"","Predicted"
"636PS0010_7.21.09_1",11.6395
"636PS0086_9.26.12_1",13.3313666666667
"637PS0018_8.4.08_1",8.46673333333333
"637PS0130_8.27.14_1",11.1931333333333
"719BMCPRE_4.7.14_1",11.8446666666667
"719BMCPRE_5.22.13_1",11.8446666666667
"719NP7LBC_4.14.14_1",8.10903333333333
"719TPPSQH_4.10.14_1",7.53036666666666
"719TPPSQH_4.10.14_2",7.53036666666666
"719TPPSQH_5.15.13_1",7.53036666666666
"722NP7CGC_4.16.14_1",10.6611666666667
"722PS0535_4.16.14_1",11.2474333333333
"722PS0535_4.16.14_2",11.2474333333333
"722PS0535_5.26.09_1",11.2474333333333
"722PS0611_6.8.10_1",16.2468333333333
"801CYC398_6.5.14_1",8.25083333333333
"801EBC686_6.19.14_1",13.1331666666667
"801EBC686_6.19.14_2",13.1331666666667
"801ETC226_6.10.14_1",10.9178666666667
"801LYC271_6.10.14_1",10.5659333333333
"801LYC600_6.23.14_1",11.4286333333333
"801MHC219_6.24.14_1",11.1210666666667
"801MIC370_6.9.14_1",8.77816666666667
"801PFB019_6.11.14_1",15.9864666666667
"801PS0019_5.20.08_1",20.0367047619048
"801S01783_7.11.12_1",10.0115333333333
"801S01805_7.9.12_1",15.2867666666667
"801S05127_6.11.13_1",10.3303333333333
"801S05383_6.10.13_1",10.3503333333333
"801S06231_6.6.13_1",9.6631
"801S06679_6.6.13_1",10.2371
"801S08727_6.5.13_1",10.5430333333333
"801S08727_6.5.13_2",10.5430333333333
"801S16169_6.3.13_1",16.1322
"801SAR124_6.17.14_1",13.6893666666667
"801SNP002_5.13.14_1",7.0316
"801SNP002_6.18.14_1",7.0316
"801STW055_6.11.14_1",15.7482
"801STW258_6.4.14_1",15.7396
"802NJR147_6.26.14_1",11.9253666666667
"802S25949_6.4.12_1",10.2872666666667
"802SJR587_6.3.14_1",17.9047333333333
"901NP9LCC_3.26.14_1",13.9701666666667
"901S00313_4.30.09_1",13.0948666666667
"901S04309_5.16.11_1",13.7410666666667
"901S04409_5.19.11_1",12.1243333333333
"901S04565_5.26.11_1",13.843
"901S45253_5.18.10_1",17.6731888888889
"901SJSMT3_5.8.08_1",13.4340333333333
"902M20161_6.25.15_1",14.9245
"902S00117_5.25.10_1",15.7747333333333
"902S00565_4.27.09_1",14.3877666666667
"902S01097_5.11.09_1",16.3011
"902S02293_5.27.10_1",14.3697666666667
"902S02357_5.25.10_1",14.1781
