"","Predicted"
"534PS0070_8.30.10_1",1.35211673881674
"534RSCAGG_9.19.11_1",0.364566666666666
"534SPC227_7.9.14_1",0.606433333333334
"534SRCFFC_8.29.12_1",1.87897301587302
"534WER219_8.29.12_1",0.712687301587302
"536CLR247_7.8.14_1",0.398500072150072
"536LLCACR_9.22.11_1",0.905833333333334
"536PS0107_7.17.12_1",1.31149437229437
"536SED006_9.20.11_1",1.98449523809524
"536SED108_9.21.11_1",0.599266666666666
"536STR127_6.17.13_1",1.6539
"536TRC119_6.18.13_1",1.0373
"537ADCH41_9.12.11_1",0.462019047619048
"537BLCABG_9.15.11_1",2.05028095238095
"537BSCAWR_7.15.08_1",1.7038
"537GZCAMR_8.7.08_1",1.56325432900433
"539NDCACC_10.15.09_1",1.42378888888889
"540BCA168_6.24.14_1",0.0762666666666666
"540CQCBBR_9.14.11_1",0.708392857142857
"540GNCBTC_9.13.11_1",0.582881385281386
"540MNCANF_9.29.10_1",0.1794
"540MNCASJ_8.24.10_1",0.1673
"540SDC212_6.16.14_1",0.240342568542569
"540SSJ200_6.24.14_1",0.0535666666666666
"552DRCAEF_6.25.14_1",0.23826746031746
"552FCA017_7.30.13_1",4.8392619047619
"552KRSFBC_7.14.08_1",0.70885238095238
"552MFC120_7.22.13_1",1.60275945165945
"552PS0028_6.18.08_1",3.86809523809524
"552PS0072_8.30.11_1",0.934072222222222
"552PS0284_8.29.11_1",2.5361373015873
"553KRMAPC_8.22.11_1",0.6302
"554FSC207_6.19.14_1",0.765871428571428
"554LCCADR_6.10.08_1",4.48093095238095
"554NYCGWD_8.25.11_1",0.999566666666667
"554PMCABC_8.24.11_1",1.814
"554PMCGWD_8.23.11_1",0.690366666666667
"554SED027_8.24.11_1",0.810233333333333
"555PS0064_6.17.08_1",4.30453333333333
"601PS0077_8.7.12_1",2.9137
"603DDM004_7.9.13_1",1.30688816738817
"603GLS001_8.1.10_1",2.65423333333333
"603GSCADC_8.25.10_1",1.42526038961039
"603OHCAOR_8.24.10_1",1.80323333333333
"603PS0045_8.29.11_1",1.32867619047619
"603PS0056_8.31.11_1",0.228066666666667
"603PS0073_9.13.11_1",1.07084523809524
"603PS0076_7.23.12_1",0.383933333333333
"603PS0092_7.25.12_1",1.68117619047619
"603PS1056_8.14.12_1",2.60153333333333
"603PS1488_7.10.13_1",0.833969841269841
"603RCC156_7.16.13_1",0.446178571428571
"626PS0171_5.15.08_1",2.90606666666667
"626PS0619_6.3.10_1",3.22646666666666
"626PS0827_6.3.10_1",0.557666666666667
"626PS1195_5.23.13_1",1.45213333333333
"628MRW138_5.21.14_1",1.13158095238095
"630FCA097_8.22.13_1",2.80953333333333
"630PS0005_8.25.14_1",0.595983333333333
"630RBS005_8.12.14_1",0.272133333333333
"630SED034_8.6.12_1",0.930765079365079
"631LWK002_8.12.14_1",0.991598412698412
"631PS0001_9.29.10_1",1.81256666666667
"631PS0011_7.28.09_1",0.653833333333333
"631PS0023_8.4.09_1",2.8631
"631PS0145_7.2.14_1",0.889142857142857
"631WWK005_7.29.10_1",2.07138333333333
"632CHV001_7.23.10_1",2.14621428571429
"632DIX001_9.3.12_1",1.5876
"632HNCAHL_8.31.10_1",2.11446666666667
"632HOS002_9.4.12_1",2.0503380952381
"632MUR001_9.7.11_1",0.7304
"632NOB001_9.1.10_1",1.46517857142857
"632PS0007_7.23.08_1",1.55433333333333
"632PS0014_8.3.09_1",0.548663492063492
"632PS0058_8.15.11_1",2.10344285714286
"632SVK001_8.27.14_1",0.938930158730159
"633PS0003_7.22.08_1",0.59180238095238
"633PS0083_9.4.12_1",1.22601190476191
"633WCR003_9.4.12_1",1.48304761904762
"633WE0991_9.9.14_1",0.131933333333333
"634CLD001_9.9.14_1",0.157298412698413
"634EGL005_10.3.11_1",0.3296
"634GACALL_9.10.13_1",0.66246746031746
"634HID001_10.3.11_1",0.476338095238095
"634MKC278_9.8.14_1",0.5306
"634PS0019_8.5.09_1",2.52906666666667
"634PS0099_9.10.12_1",0.538133333333333
"634R10BMW_9.29.11_1",0.297059090909091
"634R10GNL_10.3.11_1",0.793333333333333
"634R10UTR_9.28.11_1",0.373914646464647
"634TRT001_8.26.13_1",0.688500793650793
"634UTRADC_8.21.13_1",0.746683333333334
"635CLS001_7.9.10_1",2.0766
"635PRN001_9.2.14_1",0.47277619047619
"635PS0038_8.9.10_1",1.24916666666667
"636PS0070_9.21.11_1",1.09393333333333
"636SHCWES_7.30.13_1",2.87
"705PCCPCP_5.21.13_1",3.04326666666667
"719HOTCPF_4.15.14_1",1.99443333333333
"719MISSCK_5.21.13_1",2.21763333333333
"719NP7AZC_4.9.14_1",0.924466666666666
"719NP7BNC_4.9.14_1",2.60623333333333
"719NP7DPC_4.8.14_1",2.43393333333333
"719NP7TWP_4.9.14_1",1.18373333333333
"719TRMDSS_4.8.14_1",1.13866666666667
"719WWRAEF_6.9.10_1",2.45006666666667
"719WWRPUS_5.13.13_1",0.981666666666666
"722ABSPPC_4.21.14_1",2.03939523809524
"801BNC530_6.19.14_1",1.02573333333333
"801CCCCTT_5.15.13_1",1.58793333333333
"801CCWFAC_6.7.11_1",2.99191904761905
"801EEWADD_6.5.12_1",2.00168095238095
"801LCMFAS_5.13.13_1",1.93636666666667
"801S01671_7.10.12_1",1.74616666666667
"801S02567_7.10.12_1",2.74486666666667
"801S03111_6.6.12_1",1.98296666666667
"801SNP001_6.18.14_1",0.7597
"801WBC106_6.25.14_1",2.07613333333333
"801WCC247_6.5.14_1",2.78748571428571
"802FMCAIP_6.7.11_1",4.76053333333334
"802S45233_6.12.13_1",4.06826666666667
"901BELOLV_3.26.15_1",3.46946666666667
"901DCCSMC_5.16.11_1",2.08796666666667
"901NP9FLC_3.25.15_1",3.53118629148629
"901S00469_5.13.09_1",6.55229999999999
"901S01705_5.14.09_1",2.22113333333333
"901S01849_6.1.10_1",4.85826587301587
"901S02873_6.1.10_1",5.9528111111111
"901SCCA74_4.1.13_1",2.22406666666667
"901SJSMT2_5.5.08_1",4.85033253968254
"902ARO100_5.5.14_1",4.23935295815296
"902SMSTN1_5.6.08_1",7.10273253968254
"903ACPCT1_3.26.13_1",5.70215238095238
"903FCPSPx_4.8.15_1",2.3416619047619
"903FRC_5.12.14_1",2.91524761904762
"903NP9LWF_5.8.15_1",3.8552
"903NP9UAC_4.9.15_1",5.99878571428572
"903WE0900_4.8.15_1",2.42876666666667
"905DGCC1x_3.25.14_1",5.37252438672439
"905SDBDN9_3.25.14_1",3.7485
"905SDISS2_5.8.08_1",5.4601
"905WE0679_3.27.15_1",5.18508095238095
"907CCCR02_8.24.10_1",4.52847619047619
"907CONECR_5.31.12_1",6.3155481962482
"907S03210_5.18.11_1",5.18063333333333
"907SDB035_5.22.14_1",4.87937619047619
"911COPPER_3.24.15_1",4.08083333333333
"911KCKCRx_4.7.15_1",7.06212063492063
"911LAP_4.9.14_1",1.82673333333333
"911NP9ATC_4.7.15_1",4.41298095238095
"911NP9UCW_3.18.15_1",3.7925
"911S00538_5.5.09_1",4.57586190476191
"911S00858_5.31.10_1",4.6844
"911S01142_3.23.15_1",7.08032597402597
"911S02058_5.5.09_1",3.99913333333333
"911TCCTCx_5.31.11_1",3.44624444444445
"911TJKC1x_3.30.15_1",5.17136666666666
"911TJKTC5_5.7.08_1",4.7498
"911TJWIL3_5.25.11_1",2.59863333333333
"SASA4_11.2.08_1",4.73893333333333
"SGUR103_7.22.10_1",2.0975
"SJTC2_6.14.07_1",2.83388629148629
"SMAS1_5.12.08_1",6.44695930735931
"SMC00271_8.13.15_1",2.19433333333334
"SMC00428_6.19.14_1",5.30823333333334
"SMC00476_6.8.09_1",1.8897
"SMC00791_6.22.11_1",1.46261428571429
"SMC00911_6.4.09_1",5.0445
"SMC01196_7.14.10_1",1.90673333333333
"SMC01248_7.26.11_1",1.46636666666667
"SMC01367_6.23.11_1",3.60837777777778
"SMC01413_7.9.12_1",3.32543333333333
"SMC01424_7.1.09_1",0.941333333333333
"SMC01567_6.9.10_1",3.71210476190476
"SMC02464_6.22.11_1",0.899433333333333
"SMC02591_7.21.11_1",3.96133333333333
"SMC02972_7.18.12_1",2.1483
"SMC03234_6.28.11_1",3.52363333333333
"SMC03280_8.11.11_1",0.995833333333333
"SMC03452_6.13.12_1",1.93893333333333
"SMC04524_7.9.13_1",5.22593333333334
"SMC04795_7.14.11_1",6.05666666666667
"SMC05243_6.10.10_1",10.4566333333333
"SMC05407_7.21.11_1",5.07907619047619
"SMC05848_6.18.13_1",6.62763333333334
"SMC08157_6.22.11_1",5.66830396825397
"SMC09503_6.4.12_1",3.91256666666667
"SMC13599_6.4.12_1",3.96993333333333
"SMC18545_6.25.13_1",7.17893333333333
"SMC29064_6.25.12_1",2.03453333333333
"SMCR8_474_7.5.09_1",2.76736666666667
"SQMC1_6.5.08_1",7.06902063492063
"SYHC2_6.3.08_1",3.44879761904762
"SYTQ1_6.3.08_1",3.42683095238095
"TJKT1_6.13.07_1",7.06212063492063
"VRMT3_11.4.08_1",8.04006666666666
