"","Predicted"
"906LPLPC6_5.7.08_1",0.0174669011448734
"906LPRSC4_5.7.08_1",0.0172848847879644
"906M23302_6.23.15_1",0.0228184361934615
"906M23318_4.28.15_1",0.0228184361934615
"906S02246_5.26.10_1",0.0173406613827643
"907S02774_5.20.10_1",0.0173406613827643
"907SDCHC3_5.8.08_1",0.0129694489436665
"907SDFRC2_5.5.08_1",0.0174282170280643
"909SSWR08_5.5.08_1",0.0198282547659938
"911M24916_4.23.15_1",0.0228184361934615
"ABAB1_6.19.08_1",0.024250801938543
"ACJ01_6.30.14_1",0.0433051221355738
"ALAC2_6.17.07_1",0.0413851106251376
"ALWC1_6.18.07_1",0.0430022587730959
"CBAH1_10.9.07_1",0.0207914861571057
"CBAH1_11.6.08_1",0.0207914861571057
"CBAH1_6.16.08_1",0.0207914861571057
"CBAH1_6.28.07_1",0.0207914861571057
"CBES1_6.10.07_1",0.018646025548326
"CBLA1_10.7.07_1",0.0248309553001441
"CBLA1_11.6.08_1",0.0248309553001441
"CBLA1_6.10.07_1",0.0248309553001441
"CBLA1_6.4.08_1",0.0248309553001441
"CLSD1_7.4.07_1",0.0416878306638674
"DGKC1_6.4.08_1",0.0213174044090418
"FCFC1_6.19.08_1",0.0152483750436145
"GSAT1_7.3.07_1",0.0113478392774284
"LADC1_6.28.07_1",0.0401964599884962
"LALA1_6.27.07_1",0.0568410428800846
"LALK1_6.27.07_1",0.0443444154954861
"MALV1_7.2.07_1",0.0415190968091157
"MAMC2_6.13.08_1",0.0402851803814915
"MAMC2_7.2.07_1",0.0402851803814915
"MAMD1_6.13.08_1",0.0408599121561517
"MAMD1_7.1.07_1",0.0408599121561517
"MCMC1_6.18.08_1",0.0178185605062353
"SACJ1_6.19.08_1",0.0258653890938524
"SASA1_6.20.08_1",0.0263910072627665
"SASN1_6.20.08_1",0.0277159923631266
"SC-MB_6.17.14_1",0.0291539287811081
"SCSC2_6.20.07_1",0.00532438216483078
"SDBC1_6.6.07_1",0.0418889770004947
"SDBG1_7.5.07_1",0.0339157009899342
"SDSD1_6.12.07_1",0.0292956090002557
"SDSD3_10.8.07_1",0.0266971839682336
"SDSD3_11.6.08_1",0.0266971839682336
"SDSD3_6.2.08_1",0.0266971839682336
"SDSD3_6.6.07_1",0.0266971839682336
"SDSR1_6.13.08_1",0.0412747751218257
"SGCC1_6.20.07_1",0.0219706969512502
"SGCR1_6.21.07_1",0.0325900329902279
"SGLT506_6.7.10_1",0.0207951325904201
"SGLT506_7.6.12_1",0.0207951325904201
"SGWC1_10.5.07_1",0.0207951325904201
"SGWC1_11.2.08_1",0.0207951325904201
"SGWC1_6.20.07_1",0.0207951325904201
"SGWC1_6.9.08_1",0.0207951325904201
"SGWC2_6.26.07_1",0.0261105376738991
"SJOS1_6.11.07_1",0.0428691641843253
"SJTC1_6.10.07_1",0.0235613813935199
"SJTC3_10.8.07_1",0.0249683070054092
"SJTC3_11.7.08_1",0.0249683070054092
"SJTC3_6.10.07_1",0.0249683070054092
"SJTC3_6.13.08_1",0.0249683070054092
"SLGD1_6.18.08_1",0.0216120580610295
"SLSL4_6.28.07_1",0.0224952106391894
"SMC00036_6.15.15_1",0.0416580564286294
"SMC00153_6.8.09_1",0.0179188182084036
"SMC00153_6.8.09_2",0.0179188182084036
"SMC00198_5.20.09_1",0.0175701070727703
"SMC00198_7.9.14_1",0.0175701070727703
"SMC00198_7.9.14_2",0.0175701070727703
"SMC00206_5.18.09_1",0.011122288712061
"SMC00206_6.16.15_1",0.011122288712061
"SMC00206_6.5.14_1",0.011122288712061
"SMC00288_6.4.14_1",0.0216386370536384
"SMC00318_6.15.10_1",0.0211061747046093
"SMC00345_7.19.11_1",0.0324209287863285
"SMC00345_7.19.11_2",0.0324209287863285
"SMC00375_6.8.10_1",0.0252742052730371
"SMC00382_6.23.09_1",0.0207869744536042
"SMC00436_5.26.09_1",0.0138170023239378
"SMC00446_7.1.10_1",0.0413851106251376
