"","Predicted"
"205PS0106_6.21.11_1",4.00119472616395
"205PS0109_6.21.11_1",3.92721615419434
"205PS0138_6.1.11_1",3.95904238510314
"205PS0157_6.19.12_1",3.8163949174924
"205PS0170_6.19.12_1",3.87607242653123
"205PS0173_6.20.12_1",3.4879383783827
"205PS0173_6.20.12_2",3.4879383783827
"205PS0202_5.22.13_1",4.02740933150321
"205PS0202_7.17.13_1",4.02740933150321
"205PS0221_5.20.13_1",3.84234061969508
"205R00026_5.14.12_1",3.10792620216912
"205R00035_5.24.12_1",3.75325604818562
"205R00035_5.24.12_2",3.75325604818562
"205R00042_5.21.12_1",4.07650514065021
"205R00067_6.3.12_1",3.59053636537283
"205R00088_6.4.12_1",3.77320264783688
"205R00090_5.23.12_1",3.87769772495125
"205R00099_5.17.12_1",3.6619610857739
"205R00115_6.5.12_1",3.69967899682921
"205R00131_6.3.12_1",3.78409128899239
"205R00154_5.22.12_1",3.93639377576826
"205R00168_6.4.12_1",3.61275066200469
"205R00174_4.23.13_1",3.97359455274173
"205R00218_5.23.12_1",4.14735187175858
"205R00227_6.5.12_1",3.81873990778521
"205R00234_5.15.12_1",3.63135315157761
"205R00241_5.21.12_1",3.85268266862753
"205R00259_6.14.12_1",3.78856946965752
"205R00282_5.22.12_1",3.34817188439732
"205R00291_6.13.12_1",4.10574144961679
"205R00346_6.14.12_1",3.74452117173443
"205R00346_6.14.12_2",3.74452117173443
"205R00355_6.13.12_1",3.39920848635702
"205R00387_6.6.13_1",3.97359455274173
"205R00419_6.11.13_1",3.74227950615214
"205R00430_6.5.12_1",3.90121013124833
"205R00451_6.5.13_1",3.9313457598687
"205R00474_5.9.13_1",4.14557784231943
"205R00535_6.20.12_1",3.74008720891412
"205R00535_6.20.12_2",3.74008720891412
"205R00538_5.8.13_1",3.67133071596645
"205R00547_6.4.13_1",3.89402827744515
"205R00554_5.29.13_1",3.71924753355721
"205R00586_6.10.13_1",3.06218899430188
"205R00602_6.3.13_1",3.76028330303086
"205R00627_6.4.13_1",3.87073587327546
"205R00666_5.9.13_1",4.07500233297773
"205R00686_4.24.13_1",3.93904478062499
"205R00707_6.5.13_1",3.71317771235407
"205R00707_6.5.13_2",3.71317771235407
"205R00714_6.10.13_1",3.20607608456683
"205R00739_6.11.13_1",3.96835827468058
"205R00771_6.6.13_1",3.74014509875682
"205R00872_5.27.13_1",3.65323980996716
"205R00878_4.24.13_1",3.98324413902155
"205R00984_5.27.13_1",3.22706112726773
"205R01134_5.20.13_1",3.59578579738759
"205R01198_5.20.13_1",3.9506336526425
"205R01390_5.23.13_1",3.96783231936766
"205SAR057_5.13.09_1",3.85540347508385
"205SAR060_5.13.09_1",3.85476901671922
"205SAR070_5.14.09_1",3.6592796625058
"205SAR080_5.14.09_1",3.75587923409432
"206FCA155_7.31.13_1",3.40059752876941
"206HMC030_8.8.11_1",3.56863837811342
"206MIL020_8.23.11_1",3.57285796019785
"206NAP090_8.25.11_1",3.32508389603523
"206NAP150_8.29.11_1",3.74710140859024
"206NAP200_8.31.11_1",3.65319453036816
"206PS0054_6.15.09_1",3.64163403733411
"206PS0073_7.20.10_1",3.22623414308733
"206PS0165_7.10.12_1",3.27997005403006
"206PS0230_6.5.13_1",3.52182445319546
"206R00155_5.16.12_1",3.46844672540061
"206R00215_5.23.12_1",3.43350508803512
"206R00551_4.30.14_1",3.77557759367199
"206R00727_5.13.13_1",3.60698463416516
"206R00919_5.15.14_1",3.7876802698949
"206RED032_8.16.11_1",3.30657323114996
"206SAL050_8.9.11_1",3.89559690319359
"206SON019_9.14.11_1",4.00758649562721
"206SON050_9.12.11_1",3.54556414575223
"206SON210_9.7.11_1",3.56091631316617
"206TUL030_8.15.11_1",4.01700972033169
