"","Predicted"
"SMC01258_5.27.09_1",6.88133333333333
"SMC01260_7.16.12_1",7.17727777777778
"SMC01278_6.17.09_1",5.09086666666667
"SMC01358_6.21.11_1",5.97705
"SMC01383_6.1.10_1",5.4689
"SMC01452_7.15.10_1",7.6765
"SMC01454_7.16.12_1",7.43043333333334
"SMC01454_7.16.12_2",7.43043333333334
"SMC01464_6.7.12_1",7.49293333333333
"SMC01512_6.23.10_1",7.51567777777778
"SMC01555_6.23.11_1",6.08264285714286
"SMC01606_5.26.09_1",5.51293333333333
"SMC01640_6.30.15_1",7.94834444444445
"SMC01656_6.6.12_1",7.86273015873016
"SMC01662_7.9.12_1",4.9018
"SMC01684_6.3.09_1",5.61651111111111
"SMC01692_6.20.11_1",5.6846
"SMC01694_6.28.10_1",7.56820952380953
"SMC01716_6.8.10_1",8.26396666666667
"SMC01726_6.30.10_1",5.33516666666667
"SMC01748_5.21.14_1",8.25240000000001
"SMC01748_6.3.09_1",8.25240000000001
"SMC01772_7.11.12_1",5.3955
"SMC01814_6.9.10_1",7.09396666666667
"SMC01824_6.21.12_1",7.15866666666666
"SMC01860_5.28.09_1",5.23496666666667
"SMC01881_7.9.13_1",7.13323333333334
"SMC01881_7.9.13_2",7.13323333333334
"SMC01902_7.16.12_1",6.43376666666667
"SMC01912_7.12.12_1",8.50796666666667
"SMC01923_7.12.11_1",5.96548333333334
"SMC01934_6.15.12_1",8.58941111111112
"SMC01960_5.21.14_1",7.82253333333334
"SMC01960_6.23.10_1",7.82253333333334
"SMC01962_6.8.10_1",6.48896666666667
"SMC01962_7.17.14_1",6.48896666666667
"SMC01972_6.7.10_1",8.23056666666667
"SMC01987_6.15.12_1",5.56556666666667
"SMC01987_6.15.12_2",5.56556666666667
"SMC01990_5.21.09_1",5.15333333333334
"SMC01990_7.8.14_1",5.15333333333334
"SMC02006_5.26.09_1",5.82976666666667
"SMC02028_7.12.12_1",5.91868968253968
"SMC02059_6.3.10_1",6.17363333333333
"SMC02059_6.3.10_2",6.17363333333333
"SMC02123_7.5.11_1",7.4332
"SMC02127_5.19.14_1",6.95296666666666
"SMC02127_6.4.09_1",6.95296666666666
"SMC02206_7.19.11_1",5.06686666666667
"SMC02208_5.29.13_1",7.57872380952381
"SMC02228_6.23.09_1",7.85876666666667
"SMC02232_6.3.13_1",8.54556666666667
"SMC02270_6.30.10_1",6.77613333333334
"SMC02302_7.15.13_1",4.8778
"SMC02366_6.23.14_1",6.00026111111111
"SMC02417_7.20.11_1",6.16923333333333
"SMC02452_6.30.11_1",5.58894444444445
"SMC02484_6.5.13_1",6.69419444444445
"SMC02484_6.5.13_2",6.69419444444445
"SMC02494_5.22.14_1",5.0232
"SMC02536_6.29.11_1",7.65576666666667
"SMC02563_5.22.14_1",6.95543333333334
"SMC02563_6.24.10_1",6.95543333333334
"SMC02563_6.24.10_2",6.95543333333334
"SMC02622_6.15.10_1",8.04943333333333
"SMC02644_6.30.11_1",5.69976666666667
"SMC02656_6.23.09_1",7.8079634920635
"SMC02680_6.3.14_1",7.9647
"SMC02718_6.30.14_1",5.33316666666667
"SMC02749_6.27.11_1",5.82976666666667
"SMC02804_6.20.11_1",8.38646666666667
"SMC02884_5.27.14_1",5.23186666666667
"SMC02884_5.27.14_2",5.23186666666667
"SMC02884_6.23.10_1",5.23186666666667
"SMC02902_8.2.11_1",5.7632
"SMC02905_7.9.13_1",7.2644
"SMC02936_6.18.13_1",6.15283333333333
"SMC02947_7.12.11_1",5.80555
"SMC02984_6.23.10_1",8.10523333333334
"SMC02996_6.11.14_1",6.60146666666667
"SMC03011_6.13.13_1",7.37316666666667
"SMC03133_6.2.10_1",7.17916666666667
"SMC03222_7.11.12_1",5.54106666666667
"SMC03268_5.27.14_1",8.6828
"SMC03268_5.28.09_1",8.6828
"SMC03304_6.29.11_1",7.10843333333334
"SMC03523_6.11.13_1",5.83731111111111
"SMC03523_6.11.13_2",5.83731111111111
"SMC03687_6.2.10_1",7.06796666666667
"SMC03737_7.6.12_1",8.3611
"SMC03929_7.5.12_1",5.61947777777778
"SMC03971_7.11.11_1",5.98705
"SMC03988_6.29.11_1",5.71866666666667
"SMC04008_6.19.12_1",7.87303333333334
"SMC04054_5.27.09_1",6.69406666666666
"SMC04121_7.9.12_1",5.68016666666667
"SMC04132_6.11.12_1",5.6215
"SMC04132_6.11.12_2",5.6215
"SMC04294_7.11.13_1",5.6555
"SMC04308_6.17.09_1",5.90826666666667
"SMC04441_7.19.13_1",5.60251111111111
"SMC04532_7.11.12_1",8.01753333333333
"SMC04749_6.23.09_1",5.61633333333333
"SMC04756_5.21.14_1",8.32641111111111
"SMC04756_7.7.10_1",8.32641111111111
"SMC04806_7.11.13_1",5.4081
"SMC04932_7.12.10_1",5.18793333333333
"SMC04934_7.12.13_1",7.0823
"SMC05017_7.19.13_1",7.5674
"SMC05109_5.7.14_1",8.23343333333334
"SMC05109_5.7.14_2",8.23343333333334
"SMC05109_6.23.09_1",8.23343333333334
"SMC05165_6.22.11_1",5.82283333333333
"SMC05165_7.12.11_2",5.82283333333333
"SMC05230_7.2.12_1",7.55736666666667
"SMC05332_6.11.12_1",5.47053333333333
"SMC05379_6.15.12_1",5.54053333333334
"SMC05423_6.10.10_1",5.6016
"SMC05524_6.30.11_1",5.58894444444445
"SMC05567_6.12.13_1",7.80413333333333
"SMC05694_6.26.14_1",6.89696666666666
"SMC05702_6.7.10_1",5.41066666666667
"SMC05764_6.19.12_1",6.08657777777778
"SMC05956_6.19.12_1",4.99593333333334
"SMC06019_6.17.10_1",5.43263333333334
"SMC06036_6.11.12_1",5.5176
"SMC06079_6.26.13_1",6.01393333333334
"SMC06079_6.26.13_2",6.01393333333334
"SMC06302_6.28.12_1",5.8829
"SMC06356_6.10.13_1",5.68266666666667
"SMC06458_6.6.10_1",5.75364444444444
"SMC06612_6.6.13_1",8.21337777777778
"SMC06653_7.1.10_1",8.19776666666667
"SMC06653_7.1.10_2",8.19776666666667
"SMC06714_6.6.10_1",5.80555
"SMC06740_6.10.13_1",8.10113333333333
"SMC06918_7.16.12_1",5.8009
"SMC07085_6.21.11_1",5.82383333333333
"SMC07126_7.12.12_1",5.59153333333333
"SMC07828_6.6.13_1",8.29517777777778
"SMC08068_6.10.13_1",5.66015
"SMC08094_6.28.12_1",8.14953333333334
"SMC08150_6.3.10_1",5.7844
"SMC08150_7.8.14_1",5.7844
"SMC08414_6.28.12_1",5.38636666666667
"SMC08426_6.8.10_1",6.74613333333333
"SMC08845_6.22.09_1",5.59153333333333
"SMC09091_6.27.13_1",5.21176666666667
"SMC09118_5.22.13_1",7.2028
"SMC09174_7.13.12_1",5.7632
"SMC09286_6.9.10_1",5.19013333333333
"SMC09698_4.21.15_1",5.0722
"SMC09698_6.9.10_1",5.0722
"SMC10189_6.24.10_1",5.82976666666667
"SMC10198_7.13.12_1",5.7608
"SMC10685_7.1.10_1",9.35110634920634
"SMC11181_6.21.11_1",5.83233333333333
"SMC11581_5.13.15_1",7.40146666666667
"SMC11581_6.29.09_1",7.40146666666667
"SMC11581_6.29.09_2",7.40146666666667
"SMC12246_7.23.13_1",6.87423333333333
"SMC12862_6.27.11_1",7.88856666666667
"SMC13062_7.23.13_1",5.42116666666667
"SMC13187_6.4.13_1",5.31123333333334
"SMC13214_5.22.13_1",7.1974
"SMC13630_6.21.12_1",6.6206
"SMC14099_6.13.13_1",5.3883
"SMC14211_6.4.13_1",5.43263333333334
"SMC14218_7.11.12_1",7.79656666666666
"SMC15677_6.29.09_1",7.48966666666667
"SMC16045_6.28.12_1",5.82733333333333
"SMC16266_8.1.11_1",6.7642
"SMC16832_6.18.10_1",6.89816666666666
"SMC16832_6.18.10_2",6.89816666666666
"SMC17432_6.23.14_1",5.97083333333333
"SMC17918_7.25.13_1",6.3547
"SMC18046_6.24.13_1",6.92803333333333
"SMC18169_6.20.11_1",5.82283333333333
"SMC19228_7.16.12_1",5.90656666666667
"SMC19552_7.15.13_1",6.6238
"SMC19669_6.12.13_1",5.0232
"SMC19697_6.24.13_1",5.8472
"SMC20032_6.18.10_1",6.89816666666666
"SMC20497_7.16.13_1",5.89913333333333
"SMC21069_6.11.13_1",5.39813333333333
"SMC21371_6.20.11_1",5.83033333333333
"SMC21822_6.21.10_1",7.27673333333333
"SMC21921_6.13.13_1",5.8542
"SMC21921_6.13.13_2",5.8542
"SMC22521_6.13.13_1",5.8269
"SMC23495_7.16.13_1",7.06533333333333
"SMC24222_6.21.10_1",7.27673333333333
"SMC24921_6.28.12_1",5.63826666666667
"SMC26909_5.31.10_1",5.25326666666667
"SMC27709_5.31.10_1",5.25326666666667
"SMC32897_6.21.10_1",5.61633333333333
"SMC33179_6.11.13_1",5.27066666666667
"SMC37632_7.31.13_1",5.75364444444444
"SMC40887_6.12.13_1",5.26376666666667
"SMCR8_327_6.28.09_1",7.0638
"SMCR8_572_6.30.09_1",5.974
"SMCR8_601_6.24.09_1",6.60173333333333
"SMCR8_605_7.1.09_1",5.27183333333333
"SMCR8_688_7.1.09_1",4.76263333333333
"SMCR8_688_7.1.09_2",4.76263333333333
"SWSW1_6.12.08_1",7.4758
"TC-DO_6.5.14_1",7.56043333333334
"VRSA1_6.18.07_1",6.95296666666666
