"","Predicted"
"308SANWIL_6.12.12_1",3.87238253968254
"308SBCAH1_6.21.10_1",2.96857380952381
"309ARSARC_6.23.10_1",3.14090317460318
"309CAW126_5.21.14_1",1.27486666666667
"309NAF_5.24.12_1",1.67033333333333
"309WLCATC_6.22.10_1",2.76294920634921
"310COO_6.24.10_1",3.08773333333333
"310LPCBPC_6.9.09_1",2.31703333333333
"312DAVDAV_6.7.12_1",5.1309
"312MZCDBC_5.13.14_1",2.39505714285714
"312RYCALR_6.16.10_1",3.80703333333333
"402BA0287_6.9.08_1",3.88866666666667
"402M00005_6.11.15_1",5.095
"402MTCUNF_6.5.12_1",3.28986666666667
"402PS0048_5.21.08_1",4.88923333333334
"403BA0015_5.19.08_1",3.6746
"403BA0064_6.18.14_1",4.08869126984127
"403BA0140_5.21.08_1",5.21603333333333
"403BA0171_5.19.08_1",4.99221428571429
"403LNCASC_6.15.10_1",2.43516666666667
"403S00875_6.24.10_1",4.96338095238095
"403S01883_6.21.10_1",3.64755
"403S03643_6.24.10_1",5.55936666666667
"403S06315_6.27.12_1",3.96551111111111
"403STC064_6.8.11_1",2.25366666666667
"403STC086_6.21.11_1",3.57523333333333
"403WE0501_5.14.13_1",3.53617142857143
"403WE1027_5.14.14_1",1.38153333333333
"405BRCAMS_6.7.11_1",2.1121
"405BRCASG_5.7.14_1",0.668433333333333
"405BRCSGR_5.28.08_1",1.29596666666667
"405SGRAAG_5.28.08_1",1.0519
"405WER318_8.18.09_1",1.5674
"504DCFRxx_7.27.10_1",2.53153152958153
"504PS0227_8.12.09_1",2.03132857142857
"504WE0527_7.2.13_1",2.85348152958153
"505BMCMCR_8.4.10_1",1.09136666666667
"505LBCAMR_8.7.13_1",1.0884
"505PS0174_9.27.11_1",1.1545
"506PS0062_9.15.08_1",1.1917
"507MZCAML_7.17.12_1",1.33199285714286
"509ACNFPP_9.25.14_1",1.3804
"509ACSFPP_7.16.08_1",1.69283333333333
"509ATCINC_7.14.08_1",2.2231
"509BSCADC_8.31.11_1",0.514366666666667
"509CBCADC_8.24.10_1",1.30256666666667
"509CTCADC_7.10.12_1",0.570233333333333
"509CWCPLR_7.7.08_1",2.65987676767677
"509FCA054_8.27.13_1",2.52496666666667
"509ICPPCX_9.10.08_1",2.9965481962482
"509MLC145_8.6.13_1",2.85687619047619
"509PCDTWR_9.3.08_1",1.7847
"509PMC197_7.2.14_1",1.07423333333333
"509PS0085_9.7.11_1",2.59423333333333
"509PS0170_7.26.10_1",1.60586666666667
"509PS0234_8.15.11_1",1.67273333333333
"509PS0334_9.12.12_1",2.73033333333333
"513BTCACC_9.10.08_1",2.39753333333333
"513PS0008_9.1.10_1",5.64076666666666
"513PS0200_7.30.12_1",2.4682380952381
"514BMCARC_9.27.11_1",0.685033333333333
"514BRUUPX_10.9.08_1",0.680766666666667
"514ICEUPx_8.13.14_1",0.474138095238095
"514LNCASC_8.30.11_1",0.33914126984127
"514PCASMR_10.29.14_1",0.511466666666667
"514PS0131_7.28.14_1",1.10946666666667
"514SBCAMR_8.29.11_1",0.222910317460318
"514SCCAAR_7.24.08_1",0.0382999999999999
"514SFA222_7.28.14_1",0.118234920634921
"517LCCAYB_8.12.08_1",0.940966666666667
"517PS0054_7.28.10_1",1.32056666666667
"517PS0074_9.20.11_1",0.874733333333333
"518CHCANF_7.12.12_1",3.1182
"518CPCRCR_8.20.14_1",0.664833333333333
"518GZCUPx_6.30.14_1",0.482588888888889
"518KNCAWC_8.15.11_1",0.600974603174603
