"","Predicted"
"202PES162_6.7.10_1",0.962483504589067
"202PES162_8.17.09_1",0.962483504589067
"202PES162_9.10.08_1",0.962483504589067
"202PES162_9.10.08_2",0.962483504589067
"202PS0246_6.5.13_1",0.96259033862558
"202R00248_5.23.13_1",0.95163664632208
"202R00248_5.23.13_2",0.95163664632208
"202TUN600_5.12.14_1",0.950994736112644
"203R00983_6.6.13_1",0.966995905982784
"204ALA320_6.17.13_1",0.963068058924129
"204ALA382_6.11.13_1",0.964632228106594
"204ALA396_6.24.13_1",0.962896592830242
"204ALA410_5.8.13_1",0.962787005716431
"204ALA525_5.22.12_1",0.972085692869549
"204IND200_5.20.08_1",0.964557408025356
"204IND200_5.20.08_2",0.964557408025356
"204IND200_6.16.08_1",0.964557408025356
"204R00590_5.8.13_1",0.966223366254
"204R00647_6.18.12_1",0.969851290888204
"204R00751_6.5.13_1",0.966712571167796
"204R00751_6.5.13_2",0.966712571167796
"204SLE150_5.9.13_1",0.966459530895728
"205COY140_6.17.09_1",0.965433589729877
"205GCAxxx_7.15.10_1",0.966957928726471
"205GCAxxx_7.15.10_2",0.966957928726471
"205PS0234_5.22.13_1",0.965501116193817
"205R00110_6.18.12_1",0.966903031966544
"205R00374_6.3.13_1",0.966526677964122
"205STE110_7.13.09_1",0.95361314611361
"206NAP700_6.21.12_1",0.965732988020656
"206PIN610_6.3.13_1",0.966618525912864
"206PIN825_5.22.13_1",0.966803107686771
"206R00407_4.24.14_1",0.966228117593283
"206RIC100_5.11.09_1",0.956024409305298
"206RIC100_5.2.08_1",0.956024409305298
"206RIC100_6.1.10_1",0.956024409305298
"206RIC100_6.17.09_1",0.956024409305298
"206RIC100_6.19.08_1",0.956024409305298
"206RIC100_8.12.09_1",0.956024409305298
"206RIC100_8.14.08_1",0.956024409305298
"206RIC100_8.2.11_1",0.956024409305298
"206SON160_9.6.11_1",0.964959216042087
"206SON300_7.14.09_1",0.956002671116898
"206SON300_8.10.11_1",0.956002671116898
"207MTD117_4.22.09_1",0.967531972283335
"207MTD117_5.24.10_1",0.967531972283335
"207MTD117_5.6.08_1",0.967531972283335
"207R00271_4.29.13_1",0.959706040402448
"207SUI070_6.13.13_1",0.969480409530905
"207SUL200_5.28.14_1",0.969852119827526
"207WAL475_6.12.12_1",0.968705770460551
"207WHC634_5.29.13_1",0.96416552175371
"207WHC634_5.29.13_2",0.96416552175371
"304APS_7.6.11_1",0.973587555316197
"304PS0018_6.4.08_1",0.975905767989596
"304PS0194_6.18.12_1",0.960142784717686
"304PS0253_5.22.14_1",0.962110736920371
"304PS0253_6.5.14_1",0.962110736920371
"304SPC236_6.28.10_1",0.966447922895206
"305CLCSBR_6.11.08_1",0.959094964788354
"307PS0028_6.3.08_1",0.962361598899863
"307PS0044_6.8.09_1",0.972115969028088
"308BGC_5.28.14_1",0.973544536961509
"308BGC_6.14.11_1",0.973544536961509
"308BGC_8.11.11_1",0.973544536961509
"308LIM_6.4.14_1",0.968780895022575
"308LIM_6.4.14_2",0.968780895022575
"308PS0204_5.21.13_1",0.961393582271055
"309ANT_5.24.12_1",0.977235472169216
"309CLCBVC_7.15.08_1",0.971139473745995
"309LAS1MI_6.13.12_1",0.975249879443848
"309LOR_5.29.12_1",0.977701580876769
"309PS0040_6.3.08_1",0.978807504534684
"309PS0043_6.10.09_1",0.953523845045577
"309PS0043_7.8.09_1",0.953523845045577
"309SAP_5.23.12_1",0.968329989743403
"309SARANF_8.26.08_1",0.961857563644155
"309SDCMCC_7.14.08_1",0.980815114387562
"309SEC_7.2.12_1",0.973995008422469
"309SED071_4.3.12_1",0.969118586635471
"309SED071_5.3.12_1",0.969118586635471
"309SED071_6.13.12_1",0.969118586635471
"309SED071_7.24.12_1",0.969118586635471
"309SED071_8.30.12_1",0.969118586635471
"310AGS_5.29.14_1",0.961525507205522
"310OLD_6.15.10_1",0.969729607610376
"310SSU_6.15.11_1",0.969532911866877
"310SSU_8.11.11_1",0.969532911866877
"312CAV_4.19.13_1",0.980173898383222
"312SIV_5.3.13_1",0.981146187070686
"313SAB_5.29.14_1",0.964979538639057
"314WE1102_6.12.12_1",0.980319589117105
"315ARH101_6.14.10_1",0.973995774267662
"402BA0031_5.28.08_1",0.97006338015339
"402BA0079_5.28.08_1",0.977796745171826
"402BA0143_5.21.08_1",0.978211621143289
"402BA0335_5.27.08_1",0.978141426509759
"402BA0335_5.27.08_2",0.978141426509759
"403BA0027_5.20.08_1",0.955244017361037
"403BA0027_6.18.14_1",0.955244017361037
"403BA0136_5.13.08_1",0.959324603463074
"403BA0136_6.17.14_1",0.959324603463074
"403BA0191_5.14.08_1",0.969373138132969
"403FCA022_5.29.13_1",0.96067457527929
"403M01505_6.29.15_1",0.973739679349521
"403M01506_6.17.15_1",0.970292410698415
"403M05757_6.29.15_1",0.970941443671252
"403M05771_4.30.15_1",0.970316098073804
"403PRCAGH_6.2.11_1",0.963672707921593
"403S00640_6.11.09_1",0.969421679028313
"403S00640_6.11.09_2",0.969421679028313
"403S00772_5.20.09_1",0.973739679349521
"403S00831_6.10.10_1",0.973571176290809
"403S01136_6.13.11_1",0.971708093562074
"403S01163_6.8.09_1",0.965498225784227
"403S01195_6.10.09_1",0.970285920279971
"403S01272_6.9.09_1",0.971442653517421
"403S01707_6.7.10_1",0.971719663245972
"403S01728_7.13.11_1",0.972410790706515
"403S02363_6.16.11_1",0.972880581931514
"403S02764_6.14.11_1",0.973469247784182
"403S04600_6.8.10_1",0.971557479249422
"403S05291_6.7.10_1",0.978815537707319
"403S06139_6.27.12_1",0.982121442449705
"403S06283_6.13.12_1",0.966887145002848
"403S06660_6.14.12_1",0.971058176426979
"403S06660_6.14.12_2",0.971058176426979
"403S06904_6.9.10_1",0.971438043977391
"403S07024_6.13.12_1",0.966924107806118
"403S07227_6.27.12_1",0.971270699785154
"403S15608_6.8.10_1",0.971393926390195
"403S16332_6.26.13_1",0.967113030861942
"403S16493_6.24.13_1",0.965510931279301
"403S16978_6.26.13_1",0.971235558777196
"403S18093_6.24.13_1",0.965344985973045
"403S18093_6.24.13_2",0.965344985973045
"404ARRSEQ_6.6.12_1",0.975356579804979
"404BA0104_6.18.08_1",0.951914979531949
"404BA0526_6.4.08_1",0.974393454158092
"404BA0616_6.3.08_1",0.970762317809134
"404BA0852_6.3.08_1",0.975042941388628
"404BA0964_6.4.08_1",0.962040928625843
"404BA1128_6.19.08_1",0.972880559701443
"404BA1128_6.3.14_1",0.972880559701443
"404BA1144_6.10.08_1",0.973686691302372
"404BA1166_6.10.08_1",0.974098419986284
"404BA1166_6.4.09_1",0.974098419986284
"404S01128_6.23.10_1",0.972880559701443
"404S06456_5.14.09_1",0.974863988150641
"404S08846_6.22.10_1",0.972582396276434
"404S11406_5.11.09_1",0.963737803445815
"404S16168_6.23.10_1",0.962879089083606
"404S17266_5.19.09_1",0.973339884385739
"404S23297_6.19.13_1",0.972134248039845
"404S25298_6.20.12_1",0.972998776928838
"404S32468_6.26.12_1",0.970043790873439
"404S34230_6.19.13_1",0.975941719527425
"404S35418_6.25.12_1",0.970237902221699
"404S35418_6.25.12_2",0.970237902221699
"404S45622_6.3.13_1",0.976981446934031
"404S45622_6.3.13_2",0.976981446934031
"404S45745_6.18.13_1",0.975623237948785
"404S48200_6.18.13_1",0.974985408836333
"405BH2Axx_6.16.10_1",0.97297476572243
"405BH2Axx_6.16.10_2",0.97297476572243
"405BH2Axx_6.16.10_3",0.97297476572243
"405BH3Axx_6.17.10_1",0.964915776071946
"405BH3Axx_6.17.10_2",0.964915776071946
"405BH3Axx_6.17.10_3",0.964915776071946
"405BH3Cxx_6.17.10_1",0.962633592781027
"405CE0280_7.6.15_1",0.96969213371649
"405PS0030_5.21.08_1",0.958270513148498
"405PS0030_7.8.15_1",0.958270513148498
"405PS0036_5.28.08_1",0.973065444393551
"405PS0036_5.28.08_2",0.973065444393551
"408BA0268_5.6.08_1",0.968161433770732
"408BA0660_5.6.08_1",0.977258728849981
"408BA0660_6.4.14_1",0.977258728849981
"412BH1Axx_6.15.10_1",0.972669745387807
"412BH1Axx_6.15.10_2",0.972669745387807
"412BH1Axx_6.15.10_3",0.972669745387807
"412BH4Axx_6.18.10_1",0.961769083977081
"412WE0552_8.26.15_1",0.962849978390485
"481S05856_6.13.13_1",0.955626645076734
"504PS0051_7.1.08_1",0.975110819966389
"504PS0083_6.17.09_1",0.964014295969248
"504PS0147_6.23.08_1",0.967525226595731
"504PS0574_6.6.13_1",0.973608410688312
"505PS0156_8.13.08_1",0.961338867103637
"505PS0156_8.13.08_2",0.961338867103637
"505PS0940_9.26.11_1",0.966755689620521
"505PS1180_8.21.13_1",0.96020446694245
"505PS1180_8.7.13_1",0.96020446694245
"506PS0003_7.2.08_1",0.9570696364429
"506PS0003_7.28.09_1",0.9570696364429
"506PS0003_7.29.08_1",0.9570696364429
"506PS0003_9.14.10_1",0.9570696364429
"507BCSFBM_8.5.08_1",0.968854038022918
"507BTC269_8.12.14_1",0.975671510750328
"507DCABSF_10.22.14_1",0.968360762828304
"507DCBLLB_10.22.14_1",0.959431097099945
"507PS0122_6.29.09_1",0.977257034760563
"507PS0142_8.4.10_1",0.968496450775652
"507PS0314_9.8.11_1",0.975768116925182
"507RCBLPF_10.21.14_1",0.960481338272878
"508PS0042_7.2.08_1",0.968803568017089
"508PS0298_7.20.11_1",0.955321009063763
"508PS0298_7.20.11_2",0.955321009063763
"508PS0458_7.1.13_1",0.964830837931955
"509BCCBPW_5.21.09_1",0.965203562467584
"509BCCBPW_6.10.09_1",0.965203562467584
"509BCCBPW_7.9.09_1",0.965203562467584
"509BCCBPW_8.10.09_1",0.965203562467584
"509BCCBPW_9.10.09_1",0.965203562467584
"509DCPWxx_8.21.08_1",0.968738845004339
"509DRCBPC_8.29.11_1",0.964875308879263
"509PS0049_8.26.10_1",0.964406916733318
"509PS0049_9.13.10_1",0.964406916733318
"513PS0024_6.25.08_1",0.964346115022762
"513PS0088_8.17.09_1",0.955823472051999
"513PS0088_8.17.09_2",0.955823472051999
"513PS0248_7.27.11_1",0.967454064030147
"514DNCLDC_10.12.10_1",0.967285678284355
"514PCAPCR_10.29.14_1",0.974022922259108
"514PS0019_8.13.08_1",0.964826527906196
"514PS0099_7.18.12_1",0.9663838787293
"515PS0430_7.7.11_1",0.976777117969864
"515PS0430_7.7.11_2",0.976777117969864
"516PS0287_9.21.11_1",0.964662336972141
"516PS0324_6.28.12_1",0.975757995392515
"516PS0324_6.28.12_2",0.975757995392515
"516PS0324_7.31.12_1",0.975757995392515
"516PS0516_8.6.13_1",0.968453818245794
"517FCA139_6.18.14_1",0.970024135415612
"517PLC130_7.28.13_1",0.94936897840371
"517PS0030_7.22.09_1",0.96840409731049
"517PS0039_7.1.09_1",0.976010324765696
"517PS0061_9.8.10_1",0.964443393144021
"517PS0132_7.1.09_1",0.965915816261875
"517SMC266_8.19.14_1",0.97192967691575
"518FRE265_7.14.14_1",0.960066185635681
"518FRE277_8.18.14_1",0.960048712324794
"518FRM117_6.17.13_1",0.974882840576704
"518FRM117_7.29.13_1",0.974882840576704
"518JSC273_8.19.14_1",0.970482188037786
"518LCC233_7.15.14_1",0.96706038596185
"518PS0001_7.28.08_1",0.967303543060297
"518PS0001_8.19.08_1",0.967303543060297
"518PS0017_8.19.08_1",0.980482114682652
"518PS0029_6.30.09_1",0.967032608948234
"518PS0029_7.22.09_1",0.967032608948234
"518PS0045_7.21.09_1",0.961493018264245
"518PS0089_9.25.12_1",0.978047481723125
"518PS0125_6.18.13_1",0.976446484219084
"518RCC169_7.29.13_1",0.976468626740042
"518WLCBCP_9.25.12_1",0.96819194270867
"519PS0198_7.15.09_1",0.975678611473266
"519PS0198_7.15.09_2",0.975678611473266
"519PS0278_7.7.10_1",0.975678611473266
"519PS0278_8.5.10_1",0.975678611473266
"520PS0135_7.29.09_1",0.97452680151764
"520PS0135_7.29.09_2",0.97452680151764
"520PS0199_8.23.10_1",0.974953566079184
"520PS0199_8.23.10_2",0.974953566079184
"520PS0455_6.5.13_1",0.960110505919521
"520PS0455_6.5.13_2",0.960110505919521
"520PS0455_7.22.13_1",0.960110505919521
"521BTCLBC_8.7.08_1",0.963742468911769
"521LCCBSR_7.6.10_1",0.965538563478379
"521PS0663_6.16.14_1",0.961472928891197
"522PS0430_9.20.12_1",0.969539422533537
"522PS0643_9.4.13_1",0.95866749135978
"523PS0222_9.9.10_1",0.969541238009639
"523PS0414_8.6.12_1",0.965566363439736
"524PS0202_9.20.12_1",0.964213440560047
"524PS0202_9.20.12_2",0.964213440560047
"524PS0394_7.19.12_1",0.969169405298687
"526ASC237_8.20.14_1",0.942496134874758
"526ESCAMC_8.19.14_1",0.977236059171282
"526ESCAMC_8.20.12_1",0.977236059171282
"526HTC129_6.24.13_1",0.960998860078451
"526PS0220_8.25.08_1",0.975969687907264
"526PS0220_8.25.08_2",0.975969687907264
"526PS0228_8.28.08_1",0.97260708076192
"526PS0344_9.2.09_1",0.982210553783576
"526PS0356_8.11.09_1",0.972787175223592
"526PS0440_9.2.09_1",0.974793859442885
"526PS0504_9.2.09_1",0.974699327791645
"526PS0504_9.2.09_2",0.974699327791645
"526PS0764_8.25.10_1",0.964769985450329
"526PS0808_8.2.10_1",0.968879604974049
"526PS0948_7.12.11_1",0.98374685709568
"526PS0948_7.12.11_2",0.98374685709568
"526PS1036_7.13.11_1",0.968908492555488
"526PSCBBL_8.27.08_1",0.972548167739806
"526PSCBBL_9.23.08_1",0.972548167739806
"527PS0388_9.2.09_1",0.959733589344617
"527PS0388_9.2.09_2",0.959733589344617
"527PS1412_6.25.13_1",0.966216687467988
"532PS0050_8.31.10_1",0.978831360372331
"532PS0071_10.12.11_1",0.975771904959154
"532PS0071_9.21.11_1",0.975771904959154
"532SFC142_6.19.13_1",0.976042121314099
"532TGRUPX_10.8.08_1",0.954891229942761
"534CYCANB_4.1.09_1",0.973244630814732
"534CYCANB_5.5.09_1",0.973244630814732
"534CYCANB_6.19.08_1",0.973244630814732
"534CYCANB_6.2.09_1",0.973244630814732
"534CYCANB_7.14.09_1",0.973244630814732
"534CYCANB_8.17.09_1",0.973244630814732
"534PS0043_7.29.09_1",0.9749638659463
"534PS0043_7.29.09_2",0.9749638659463
"534PS0114_9.12.12_1",0.970979923731217
"535PS0265_8.20.09_1",0.974795431722829
"537MDR255_7.7.14_1",0.975766218802907
"537MDR255_7.7.14_2",0.975766218802907
"537PS0386_7.16.12_1",0.974569478708403
"539CCRARR_5.6.10_1",0.967632509133594
"539CCRARR_6.12.08_1",0.967632509133594
"539CCRARR_6.30.10_1",0.967632509133594
"539CCRARR_7.21.10_1",0.967632509133594
"539CCRARR_8.31.10_1",0.967632509133594
"539PS0127_5.27.13_1",0.970890980345568
"539PS0146_7.27.10_1",0.969280723548004
"540CDC136_7.24.13_1",0.972463385749375
"540MRC196_8.26.14_1",0.973237167720734
"540MSJ132_7.18.13_1",0.972557564750466
"540PKC272_7.1.14_1",0.972535658163369
"540PS0008_8.6.08_1",0.975991398174678
"540PS0258_8.31.11_1",0.971900918715674
"540PS0258_8.31.11_2",0.971900918715674
"541PS0055_6.18.08_1",0.975592614666393
"541PS0055_7.10.08_1",0.975592614666393
"542DPCDPC_6.18.08_1",0.96894702958879
"543R00219_5.21.12_1",0.966782261179962
"543R00245_5.21.12_1",0.974851218514984
"545PS0335_7.26.10_1",0.964329450640429
"545PS0335_7.26.10_2",0.964329450640429
"552SCCTSR_6.11.08_1",0.970699252103246
"553TCCAKR_8.16.10_1",0.975924395080798
"553TCCAKR_8.16.10_2",0.975924395080798
"554PS0160_8.5.08_1",0.974733945675726
"554PS0224_6.17.08_1",0.967714917664767
"554PS0448_7.7.09_1",0.972838545438076
"554PS0946_8.23.11_1",0.972104088793529
"601PRK002_8.2.12_1",0.975545003446271
"601PS0057_9.14.11_1",0.973306614224205
"601PS0065_9.1.11_1",0.978407030468675
"601RSH002_8.4.10_1",0.967175708196129
"601WRN001_8.3.10_1",0.969332589931998
"603CON001_7.3.08_1",0.97285224550013
"603CON001_8.5.10_1",0.97285224550013
"603CON001_9.30.08_1",0.97285224550013
"603DDM002_8.27.08_1",0.976476982124252
"603MAM003_8.2.10_1",0.968636352007172
"603MCG001_8.6.10_1",0.973180855907284
"603PNC001_8.7.10_1",0.959824340790478
"603PS0024_8.23.10_1",0.97294034884096
"603PS0040_8.31.10_1",0.970088111178648
"603PS0044_8.30.11_1",0.966216928175626
"603PS0044_9.14.11_1",0.966216928175626
"603PS0072_9.12.11_1",0.962897480254657
"603PS0079_8.1.12_1",0.974841730180914
"603PS0108_7.24.12_1",0.973078821720178
"603PS0108_7.24.12_2",0.973078821720178
"603PS0132_7.17.13_1",0.974340840632041
"603PS0136_7.17.13_1",0.967035110866919
"603PS0137_8.13.13_1",0.976863756809503
"603PSx109_7.30.12_1",0.977330413192032
"603RCK001_7.31.08_1",0.972874992750976
"603RCK001_8.9.10_1",0.972874992750976
"603RCK001_8.9.10_2",0.972874992750976
"603RCK001_8.9.10_3",0.972874992750976
"603UOW001_8.8.10_1",0.975519155797293
"603UOW003_8.25.08_1",0.974866439082562
"603UOW009_8.26.08_1",0.976321460530297
"609PS0053_5.14.08_1",0.954697123113276
"620PS0669_8.17.10_1",0.969341533983099
"628PS0527_6.3.09_1",0.971608892766273
"628PS1019_6.8.11_1",0.967567068882288
"628PS1039_6.9.11_1",0.967277251651747
"628PS1179_6.6.12_1",0.967688598053729
"628PS1307_5.21.13_1",0.970833775254398
"631POR001_7.30.10_1",0.969994754722008
"631PS0001_7.31.08_1",0.966934292527414
"631PS0001_8.13.08_1",0.966934292527414
"631PS0051_8.16.11_1",0.971770512287423
"631PS0081_8.28.12_1",0.978584166298543
"631PS0087_8.8.12_1",0.976744991938665
"632MRK001_7.22.10_1",0.973319441230349
"632PS0046_8.16.11_1",0.97422106300865
"632PS0110_7.8.13_1",0.977287367326011
"632PS0110_8.5.13_1",0.977287367326011
"632SVR002_7.24.10_1",0.969581205485202
"632SVR002_7.24.10_2",0.969581205485202
"632SVR002_7.24.10_3",0.969581205485202
"633PS0142_6.30.14_1",0.976157634787745
"633WCR001_7.27.10_1",0.976907999473468
"633WIL001_10.1.09_1",0.974519275596311
"633WIL001_10.26.09_1",0.974519275596311
"633WIL001_5.18.09_1",0.974519275596311
"633WIL001_6.25.09_1",0.974519275596311
"633WIL001_8.5.09_1",0.974519275596311
"634PS0126_8.28.13_1",0.971838164236057
"634SAX002_7.16.10_1",0.97031177152878
"634SAX002_7.16.10_2",0.97031177152878
"634SAX002_7.16.10_3",0.97031177152878
"634TAY001_7.19.10_1",0.971227696051967
"634TRT005_7.15.10_1",0.971274565794692
"634TRU231_7.29.14_1",0.973287755635694
"634TRU231_7.29.14_2",0.973287755635694
"634UTR005_7.20.10_1",0.967397889738777
"634UTR005_7.20.10_2",0.967397889738777
"634UTR005_7.20.10_3",0.967397889738777
"634WRD001_9.9.13_1",0.967511720611742
"635BER001_7.8.10_1",0.96937217943572
"635PS0018_7.20.09_1",0.967618312801703
"635PS0034_9.8.10_1",0.970018924114044
"636PS0006_7.21.08_1",0.979116151165088
"636PS0010_7.21.09_1",0.973576270706704
"636PS0086_9.26.12_1",0.972528472997934
"637PS0018_8.4.08_1",0.95436982230536
"637PS0130_8.27.14_1",0.955333366001632
"719BMCPRE_4.7.14_1",0.977579017613107
"719BMCPRE_5.22.13_1",0.977579017613107
"719NP7LBC_4.14.14_1",0.973124653117513
"719TPPSQH_4.10.14_1",0.965668735650538
"719TPPSQH_4.10.14_2",0.965668735650538
"719TPPSQH_5.15.13_1",0.965668735650538
"722NP7CGC_4.16.14_1",0.97528067901654
"722PS0535_4.16.14_1",0.969529437685708
"722PS0535_4.16.14_2",0.969529437685708
"722PS0535_5.26.09_1",0.969529437685708
"722PS0611_6.8.10_1",0.971792242201169
"801CYC398_6.5.14_1",0.971830680793394
"801EBC686_6.19.14_1",0.975319304773908
"801EBC686_6.19.14_2",0.975319304773908
"801ETC226_6.10.14_1",0.971337718230598
"801LYC271_6.10.14_1",0.963780718124965
"801LYC600_6.23.14_1",0.965783822007917
"801MHC219_6.24.14_1",0.967891429874933
"801MIC370_6.9.14_1",0.971967619087949
"801PFB019_6.11.14_1",0.972076639870923
"801PS0019_5.20.08_1",0.969025876843774
"801S01783_7.11.12_1",0.961863143673221
"801S01805_7.9.12_1",0.975817821968222
"801S05127_6.11.13_1",0.971291856126203
"801S05383_6.10.13_1",0.971311124394335
"801S06231_6.6.13_1",0.967095731955842
"801S06679_6.6.13_1",0.964458271028304
"801S08727_6.5.13_1",0.966376362174544
"801S08727_6.5.13_2",0.966376362174544
"801S16169_6.3.13_1",0.976439758409444
"801SAR124_6.17.14_1",0.965348635415181
"801SNP002_5.13.14_1",0.960312717314237
"801SNP002_6.18.14_1",0.960312717314237
"801STW055_6.11.14_1",0.975577776640952
"801STW258_6.4.14_1",0.977286271649231
"802NJR147_6.26.14_1",0.966845129599491
"802S25949_6.4.12_1",0.963714330131458
"802SJR587_6.3.14_1",0.975069961551491
"901NP9LCC_3.26.14_1",0.977365681751027
"901S00313_4.30.09_1",0.975893535249134
"901S04309_5.16.11_1",0.976000437895536
"901S04409_5.19.11_1",0.97425432161198
"901S04565_5.26.11_1",0.977950198425911
"901S45253_5.18.10_1",0.979101145457489
"901SJSMT3_5.8.08_1",0.966316029124357
"902M20161_6.25.15_1",0.975060398505613
"902S00117_5.25.10_1",0.975037126962819
"902S00565_4.27.09_1",0.978866085022101
"902S01097_5.11.09_1",0.980368126047509
"902S02293_5.27.10_1",0.978875952714678
"902S02357_5.25.10_1",0.977410161367841
"902S05173_5.17.11_1",0.972727340077693
