"","Predicted"
"603PS0076_7.23.12_1",0.00768249681032153
"603PS0092_7.25.12_1",0.0152051723194
"603PS1056_8.14.12_1",0.012371164332862
"603PS1488_7.10.13_1",0.00219918559337086
"603RCC156_7.16.13_1",0.00334226625319655
"626PS0171_5.15.08_1",0.0136727640748505
"626PS0619_6.3.10_1",0.0101088443863658
"626PS0827_6.3.10_1",0.0136855461126565
"626PS1195_5.23.13_1",0.00804851867415809
"628MRW138_5.21.14_1",0.0144316432219959
"630FCA097_8.22.13_1",0.0170222095959708
"630PS0005_8.25.14_1",0.00520861250372054
"630RBS005_8.12.14_1",0.00155765328450034
"630SED034_8.6.12_1",0.00775852223666607
"631LWK002_8.12.14_1",0.00941315532272993
"631PS0001_9.29.10_1",0.0046361538372015
"631PS0011_7.28.09_1",0.00557804240747817
"631PS0023_8.4.09_1",0.00363760731879137
"631PS0145_7.2.14_1",0.00603159413757438
"631WWK005_7.29.10_1",0.0119745292521075
"632CHV001_7.23.10_1",0.00312644841276064
"632DIX001_9.3.12_1",0.00343910958834275
"632HNCAHL_8.31.10_1",0.0269608069065811
"632HOS002_9.4.12_1",0.00573320330327137
"632MUR001_9.7.11_1",0.00389624446759201
"632NOB001_9.1.10_1",0.0140343063895515
"632PS0007_7.23.08_1",0.00288661044045076
"632PS0014_8.3.09_1",0.00252559799242111
"632PS0058_8.15.11_1",0.00193473521529176
"632SVK001_8.27.14_1",0.00321428504021565
"633PS0003_7.22.08_1",0.00492857113281562
"633PS0083_9.4.12_1",0.0115271530581822
"633WCR003_9.4.12_1",0.010800974813146
"633WE0991_9.9.14_1",0.00489775659264578
"634CLD001_9.9.14_1",0.0074311834514643
"634EGL005_10.3.11_1",0.0249659039762625
"634GACALL_9.10.13_1",0.00596202627411629
"634HID001_10.3.11_1",0.00216645956461295
"634MKC278_9.8.14_1",0.00299431739645738
"634PS0019_8.5.09_1",0.0258908425877233
"634PS0099_9.10.12_1",0.00274658747946858
