"","Predicted"
"205R00707_6.5.13_1",2.8898
"205R00707_6.5.13_2",2.8898
"205R00714_6.10.13_1",3.4504
"205R00739_6.11.13_1",3.20726666666667
"205R00771_6.6.13_1",3.00306666666667
"205R00872_5.27.13_1",2.44648888888889
"205R00878_4.24.13_1",3.5458
"205R00984_5.27.13_1",2.7418
"205R01134_5.20.13_1",2.88493333333333
"205R01198_5.20.13_1",2.42693333333333
"205R01390_5.23.13_1",3.00306666666667
"205SAR057_5.13.09_1",4.11856666666667
"205SAR060_5.13.09_1",3.26703333333333
"205SAR070_5.14.09_1",1.9821
"205SAR080_5.14.09_1",1.5479619047619
"206FCA155_7.31.13_1",2.69203333333333
"206HMC030_8.8.11_1",0.6561
"206MIL020_8.23.11_1",3.33926666666667
"206NAP090_8.25.11_1",2.81813333333333
"206NAP150_8.29.11_1",2.48093333333333
"206NAP200_8.31.11_1",1.98150476190476
"206PS0054_6.15.09_1",3.06230476190476
"206PS0073_7.20.10_1",3.21546666666667
"206PS0165_7.10.12_1",2.64083333333333
"206PS0230_6.5.13_1",4.17187142857143
"206R00155_5.16.12_1",2.73633333333333
"206R00215_5.23.12_1",4.17187142857143
"206R00551_4.30.14_1",3.04738253968254
"206R00727_5.13.13_1",2.64276666666667
"206R00919_5.15.14_1",2.98457142857143
"206RED032_8.16.11_1",3.29666666666667
"206SAL050_8.9.11_1",3.09252222222222
"206SON019_9.14.11_1",3.74426666666667
"206SON050_9.12.11_1",3.17232222222222
"206SON210_9.7.11_1",1.88803333333333
"206TUL030_8.15.11_1",1.42243333333333
"207LPC025_5.13.14_1",2.25076666666667
"207PS0142_6.1.11_1",2.83686666666667
"207PS0150_6.13.12_1",1.27916666666667
"207PS0150_6.13.12_2",1.27916666666667
"207PS0241_6.3.13_1",4.5149380952381
"207R00011_5.22.12_1",2.0679
"207R00139_5.17.12_1",2.35954920634921
"207R00139_5.17.12_2",2.35954920634921
"207R00247_5.22.12_1",2.73506666666667
"207R00375_5.1.13_1",2.9327
"207R00395_5.14.13_1",3.37160952380952
"207R00503_5.2.13_1",3.16053333333333
"207R00532_4.29.13_1",2.5013
"207R00567_4.30.13_1",3.09723333333333
"207R00567_4.30.13_2",3.09723333333333
"207R00631_5.16.13_1",1.5711
"207R00631_5.17.13_2",1.5711
"207R00788_5.15.13_1",1.85193333333333
"207R00843_4.22.14_1",2.33697142857143
"207R00843_4.22.14_2",2.33697142857143
"304BEP_7.7.11_1",0.391166666666667
"304BH9_7.21.11_1",0.926233333333333
"304PS0006_6.17.08_1",2.4891
"304PS0006_6.4.08_1",2.4891
"304PS0006_6.4.08_2",2.4891
"304PS0146_6.18.12_1",3.21483333333333
"304PS0146_7.11.12_1",3.21483333333333
"304PS0274_6.4.14_1",0.427633333333333
"304SL9_7.21.11_1",0.718266666666666
"304SL9_7.21.11_2",0.718266666666666
"304SOU_7.6.11_1",1.23513809523809
"304ZAY_7.7.11_1",0.417633333333333
"305COR2_7.21.11_1",1.62163333333333
"305PS0034_6.17.08_1",2.70649761904762
"305PS0057_6.16.09_1",3.18426666666667
"305PS0061_6.17.09_1",2.7704
"309PS0072_6.23.10_1",2.56196666666667
"309PSO_5.22.12_1",3.04413333333333
"309SAT_5.23.12_1",2.12006666666667
"309SET_5.31.12_1",1.33113333333333
"309SET_5.31.12_2",1.33113333333333
"312ORB_5.15.13_1",4.20876666666667
"402M00002_8.13.15_1",3.29153333333333
"403BA0047_5.15.08_1",3.0768
"403BA0068_5.14.08_1",3.24526666666667
"403M05758_6.29.15_1",3.32310000000001
"403S01784_6.9.09_1",4.09192380952381
"403S03320_6.8.10_1",2.73373333333333
"403S03832_6.8.09_1",3.26446666666667
"403S04868_6.15.11_1",3.39376666666667
"403S05247_6.1.10_1",3.40633333333333
"403S11084_6.9.10_1",2.85486666666667
"403S14156_6.9.09_1",3.34436666666667
"403S34646_6.25.13_1",2.85966666666667
"403S39062_6.25.13_1",3.4177
"404BA0084_6.4.08_1",3.19532857142857
"404BA0142_6.18.08_1",3.56813333333333
"404BA0376_6.5.08_1",2.14573333333333
"404BA0376_6.5.08_2",2.14573333333333
"404BA0808_6.2.08_1",4.08366666666667
"404BA0808_6.3.14_1",4.08366666666667
"404M04532_7.14.15_1",3.25976428571428
"404M07346_7.1.15_1",2.6159619047619
"404M07349_7.15.15_1",2.8935
"404S00808_6.22.10_1",4.08366666666667
"404S02920_5.12.09_1",3.21329761904762
"404S03048_5.13.09_1",3.20473333333333
"404S05992_5.12.09_1",2.79626666666667
"404S08040_5.12.09_1",3.2171
"404S08616_5.13.09_1",3.65526666666667
"404S08616_5.13.09_2",3.65526666666667
"404S11880_6.7.11_1",3.13453333333333
"404S11880_6.7.11_2",3.13453333333333
"404S13160_6.21.10_1",2.80743333333333
"404S13416_6.8.11_1",2.95206666666667
"404S13672_6.8.11_1",3.1739
"404S14952_6.15.11_1",3.26323333333333
"404S16232_6.9.11_1",2.9451
"404S16516_5.18.09_1",3.1733
"404S17016_6.5.13_1",3.95580952380952
"404S17664_5.20.09_1",3.19846666666667
"404S18250_6.5.13_1",4.7202
"404S18666_6.15.11_1",2.8489
"404S22464_5.19.09_1",3.26523333333333
"404S24066_6.4.13_1",3.19846666666667
"404S25668_6.23.10_1",3.25383333333333
"404S25668_6.23.10_2",3.25383333333333
"404S26670_6.18.12_1",3.12703333333333
"404S26868_6.26.12_1",3.3448
"404S27470_6.19.12_1",2.6779
"404S28068_6.20.12_1",3.25383333333333
"404S28270_6.18.12_1",3.02543333333333
"404S31468_6.19.12_1",3.12703333333333
"404S33670_6.19.12_1",3.08026666666667
"404S34120_6.21.12_1",2.7287
"404S35270_6.20.12_1",3.1962
"404S37670_6.6.13_1",3.29673333333333
"404S44210_6.20.13_1",3.14606428571428
"404S44532_6.4.13_1",3.94515714285714
"404S44642_6.4.13_1",3.19846666666667
"405M10598_6.30.15_1",3.2404
"405M10599_6.30.15_1",2.41723333333334
"407M01516_6.24.15_1",3.20493333333333
"408BA0036_5.5.08_1",3.6765
"408BA0036_6.2.14_1",3.6765
"408BA0036_6.2.14_2",3.6765
"408BA0580_5.7.08_1",3.24526666666667
"408BA0836_5.7.08_1",3.4599
"408BA0836_6.4.14_1",3.4599
"408BA0916_5.8.08_1",3.3523
"408BH5Axx_6.18.10_1",3.2332
"408BH5Bxx_6.18.10_1",3.22136666666667
"408BH5Cxx_6.18.10_1",3.22136666666667
"408BH6Axx_6.21.10_1",3.33406666666667
"408BH6Bxx_6.21.10_1",3.33406666666667
"408BH6Cxx_6.21.10_1",3.33406666666667
"408M03005_6.15.15_1",3.22369761904762
"408M03015_6.15.15_1",3.50033333333333
"408M03019_7.14.15_1",3.01773095238095
"408PS0032_5.21.08_1",2.92963333333333
"412BH4Cxx_6.18.10_1",1.89542380952381
"412BH4Cxx_6.18.10_2",1.89542380952381
"412BH4Cxx_6.18.10_3",1.89542380952381
"412CE0232_7.16.15_1",3.18246666666667
"412M08597_7.16.15_1",3.1968
"412M08599_9.30.15_1",3.17263333333333
"412M08602_9.30.15_1",2.45666666666667
"412PS0020_5.14.08_1",3.40163333333333
"412PS0020_5.22.08_1",3.40163333333333
"412PS0040_5.20.08_1",3.19966666666667
"412PS0052_5.20.08_1",3.35296666666667
"412PS0052_5.20.08_2",3.35296666666667
"504PS0019_6.30.08_1",1.70208095238095
"504PS0238_7.29.09_1",1.01266666666667
"504PS0243_6.9.09_1",2.7106
"504PS0295_7.5.11_1",3.11252380952381
"504PS0295_7.5.11_2",3.11252380952381
"504PS0371_7.7.10_1",2.6882
"504PS0595_6.4.13_1",3.27605
"507PS0286_7.13.11_1",0.722633333333333
"507RCABRS_10.21.14_1",1.7655
"508CR1011_7.16.13_1",1.56696666666667
"508PS0618_6.3.13_1",3.15906666666667
"509BCCH32_8.13.08_1",0.4765
"510CR1007_6.3.13_1",3.70343333333333
"511CCC505_6.25.08_1",2.25666666666667
"511FC1357_7.28.14_1",4.08683333333333
"511PS0081_6.25.08_1",3.20893333333333
"511PS0145_6.24.08_1",4.61527142857143
"511PS0209_7.8.09_1",2.29579047619048
"511PS0401_9.23.10_1",3.97647142857143
"511PS0401_9.23.10_2",3.97647142857143
"511PS0657_5.19.14_1",4.61527142857143
"514PS0084_7.8.08_1",3.07875476190476
"514PS0351_7.16.12_1",2.1103
"515PS0106_9.24.08_1",2.19972380952381
"515PS0106_9.24.08_2",2.19972380952381
"515PS0410_9.7.11_1",3.74466666666667
"515PS0490_6.14.12_1",2.91195952380952
"515PS0622_6.10.13_1",4.2924
"516PS0014_8.11.08_1",0.484333333333333
"516PS0543_8.7.13_1",2.35296666666667
"517FCA222_7.10.13_1",0.7628
"517PS0078_9.19.11_1",0.516166666666667
"519CR0912_7.17.13_1",3.8682
"519MNRASR_7.9.08_1",3.2108380952381
"519PS0002_6.26.08_1",3.88073333333333
"519PS0002_7.17.08_1",3.88073333333333
"519PS0002_7.22.09_1",3.88073333333333
"519PS0002_8.5.10_1",3.88073333333333
"519PS0134_7.7.08_1",3.08436666666667
"519PS0194_9.10.09_1",3.9153
"519PS0253_7.23.09_1",3.8288
"519PS0253_7.23.09_2",3.8288
"519PS0290_7.28.10_1",3.09723333333333
"519PS0305_7.21.10_1",3.09123333333333
"519PS0322_7.8.10_1",2.4361
"519PS0340_6.26.12_1",3.19877142857143
"519PS0390_7.28.10_1",3.08436666666667
"519PS0402_9.28.10_1",2.16813333333333
"519PS0402_9.28.10_2",2.16813333333333
"519PS0449_9.6.11_1",3.84386428571428
"519PS0449_9.6.11_2",3.84386428571428
"519PS0450_7.18.11_1",3.7221
"519PS0514_6.26.12_1",2.40303333333333
"519PS0514_7.30.12_1",2.40303333333333
"519PS0534_6.25.12_1",2.97553333333333
"519PS0561_6.27.12_1",3.24327142857143
"519PS0561_6.27.12_2",3.24327142857143
"519PS0578_5.29.13_1",3.1175380952381
"519PS0578_5.29.13_2",3.1175380952381
"519PS0646_5.27.14_1",2.68326666666667
"519SCRAMR_7.9.08_1",3.2108380952381
"519SCRAMR_9.22.08_1",3.2108380952381
"520CR1010_7.15.13_1",2.9311380952381
"520FC1087_6.24.14_1",1.0821619047619
"520FC1108_6.24.14_1",3.08976666666667
"520PS0007_6.26.08_1",1.55966190476191
"520PS0007_7.8.08_1",1.55966190476191
"520PS0054_6.30.08_1",2.68039047619047
"520PS0071_7.31.08_1",3.08354285714286
"520PS0202_6.18.09_1",2.9657
"521FCA170_8.13.13_1",0.278066666666667
"526PS0472_9.1.09_1",1.4313
"526PS0756_8.3.10_1",2.29008571428571
"526PS1496_8.19.14_1",1.85486666666667
"531CR1047_6.9.14_1",3.22236666666667
"531PS0169_6.11.09_1",3.0768
"531PS0169_7.6.09_1",3.0768
"531PS0365_9.16.10_1",3.33581666666666
"531PS0365_9.16.10_2",3.33581666666666
"531PS0381_7.12.10_1",2.9255
"531PS0429_6.20.11_1",2.61003333333333
"531PS0573_6.28.12_1",3.20176666666667
"532PS0062_9.8.10_1",1.3172
"532PS0062_9.8.10_2",1.3172
"535CR0910_6.18.14_1",2.5422
"535CR1042_6.19.14_1",1.70683333333333
"535CR1051_6.25.14_1",2.52113333333333
"535PS0191_7.14.09_1",2.09743333333333
"535PS0221_7.15.09_1",2.62033333333333
"535PS0431_6.22.11_1",3.12873333333333
"535PS0477_6.7.12_1",2.58656666666667
"541CR1006_6.17.14_1",2.4431
"543R00137_5.15.12_1",3.07916666666667
"544CR1003_6.4.13_1",3.12506666666667
"544CR1040_6.10.14_1",3.37783333333334
"544R00025_5.15.12_1",3.01233095238095
"544R00281_5.14.13_1",2.51543333333333
"544R00281_5.15.13_1",2.51543333333333
"551PS0308_7.27.10_1",1.83823333333333
"603PS0720_8.19.10_1",1.04603333333333
"628PS0715_6.9.10_1",0.624866666666666
"628PS0715_6.9.10_2",0.624866666666666
"628PS1483_5.22.13_1",0.7939
"634PS0131_8.20.13_1",0.607628571428571
"635PS0118_9.3.13_1",1.33333333333333
"635PS0146_9.3.14_1",1.9117
"801FC1089_5.20.14_1",1.33113333333333
"801M12611_7.1.15_1",3.15736666666667
"801M12617_4.30.15_1",2.4189
"801M12625_7.1.15_1",3.2652
"801M16861_4.15.15_1",2.4319
"801M16873_4.15.15_1",2.39203333333333
"801MIC042_6.9.14_1",2.4653
"801NLC105_6.10.14_1",1.6941
"801RB8361_6.12.14_1",1.57116666666667
"801S02947_6.16.14_1",2.27986666666667
"801S03971_6.16.14_1",2.36713333333333
"801S04078_7.11.12_1",3.15633333333333
"801S04471_7.9.12_1",0.881566666666666
"801S07485_6.4.13_1",2.32713333333333
"801S08183_6.3.13_1",1.42153333333333
"801S10259_6.7.12_1",2.2963
"801S10259_6.7.12_2",2.2963
"801S19286_6.4.13_1",2.50633333333333
"801S19399_6.13.13_1",2.42473333333333
"801S19486_6.13.13_1",2.40856666666667
"801SAR110_6.12.14_1",1.57116666666667
"801SDC180_6.4.14_1",2.4189
"801SDC418_6.2.14_1",2.4189
"801STW085_6.11.14_1",2.56736666666667
"801XXX305_6.2.14_1",2.42356666666667
"802S33361_6.5.12_1",0.931766666666667
"802S33561_6.4.12_1",0.9463
"802S37697_7.12.12_1",2.3823
"802SJR116_6.12.14_1",2.52133333333333
"845PS0011_5.14.08_1",2.3467
"845PS0011_5.29.08_1",2.3467
"845PS0011_6.23.15_1",2.3467
"901M14118_4.30.15_1",2.19183333333333
"901M14124_6.23.15_1",2.56996428571428
"901PS0057_5.14.08_1",2.32063333333333
"901S00531_5.7.09_1",2.1607
"901S00997_5.14.09_1",2.94918095238095
"901S01811_5.7.09_1",2.42243333333333
"901S02702_6.2.10_1",2.34603333333333
"901S06030_4.30.09_1",2.6159619047619
"901S06798_5.17.11_1",1.97486666666667
"901S06851_5.19.11_1",2.6159619047619
"901S11685_5.31.12_1",2.94918095238095
"901S12942_5.30.12_1",2.57973095238095
"901S12942_5.30.12_2",2.57973095238095
"901S39498_5.18.10_1",2.6159619047619
"901SJSJC9_5.5.08_1",2.8534
"903SLGRD2_5.9.08_1",2.50906666666667
"904CBAHC6_5.6.08_1",2.56923333333333
"904CBESC8_5.9.08_1",2.588
"904M21713_6.26.15_1",2.39593333333333
"904M21720_6.25.15_1",2.6405
"904PS0034_5.13.08_1",2.61306666666667
"904S00537_5.4.09_1",2.60473333333333
"904S02201_5.19.10_1",2.50466666666667
"904S02201_5.19.10_2",2.50466666666667
"904S02585_5.19.10_1",2.61306666666667
"904S08089_5.20.10_1",2.42946666666667
"904S08089_5.20.10_2",2.42946666666667
"904S12185_5.24.11_1",2.51306666666667
"904WE1125_6.22.15_1",2.50906666666667
"906LPLPC6_5.7.08_1",2.60473333333333
"906LPRSC4_5.7.08_1",2.8776
"906M23302_6.23.15_1",2.4485
"906M23318_4.28.15_1",2.52483333333333
"906S02246_5.26.10_1",2.66223333333333
"907S02774_5.20.10_1",2.66996666666667
"907SDCHC3_5.8.08_1",2.9431
"907SDFRC2_5.5.08_1",2.6405
"909SSWR08_5.5.08_1",2.35613333333333
"911M24916_4.23.15_1",2.4728
"ABAB1_6.19.08_1",4.32423333333333
"ACJ01_6.30.14_1",2.26216666666667
"ALAC2_6.17.07_1",2.45323333333334
"ALWC1_6.18.07_1",2.0153
"CBAH1_10.9.07_1",2.5539
"CBAH1_11.6.08_1",2.5539
"CBAH1_6.16.08_1",2.5539
"CBAH1_6.28.07_1",2.5539
"CBES1_6.10.07_1",2.42946666666667
"CBLA1_10.7.07_1",2.39773333333333
"CBLA1_11.6.08_1",2.39773333333333
"CBLA1_6.10.07_1",2.39773333333333
"CBLA1_6.4.08_1",2.39773333333333
"CLSD1_7.4.07_1",2.8534
"DGKC1_6.4.08_1",2.62166666666667
"FCFC1_6.19.08_1",2.77487142857143
"GSAT1_7.3.07_1",3.38426666666667
"LADC1_6.28.07_1",3.18236666666667
"LALA1_6.27.07_1",3.3535
"LALK1_6.27.07_1",3.18743333333333
"MALV1_7.2.07_1",3.26323333333333
"MAMC2_6.13.08_1",2.8935
"MAMC2_7.2.07_1",2.8935
"MAMD1_6.13.08_1",3.15073333333333
"MAMD1_7.1.07_1",3.15073333333333
"MCMC1_6.18.08_1",3.4936
"SACJ1_6.19.08_1",1.27393333333333
"SASA1_6.20.08_1",3.27476666666667
"SASN1_6.20.08_1",2.03006666666667
"SC-MB_6.17.14_1",2.57973095238095
"SCSC2_6.20.07_1",3.36556666666667
"SDBC1_6.6.07_1",2.12833333333333
"SDBG1_7.5.07_1",2.47903333333333
"SDSD1_6.12.07_1",2.4111
"SDSD3_10.8.07_1",2.40076666666667
"SDSD3_11.6.08_1",2.40076666666667
"SDSD3_6.2.08_1",2.40076666666667
"SDSD3_6.6.07_1",2.40076666666667
"SDSR1_6.13.08_1",2.24063333333333
"SGCC1_6.20.07_1",2.2664
"SGCR1_6.21.07_1",2.1163
"SGLT506_6.7.10_1",2.89958333333333
"SGLT506_7.6.12_1",2.89958333333333
"SGWC1_10.5.07_1",2.89958333333333
"SGWC1_11.2.08_1",2.89958333333333
"SGWC1_6.20.07_1",2.89958333333333
"SGWC1_6.9.08_1",2.89958333333333
"SGWC2_6.26.07_1",3.33743333333333
"SJOS1_6.11.07_1",2.8534
"SJTC1_6.10.07_1",2.4111
"SJTC3_10.8.07_1",2.34603333333333
"SJTC3_11.7.08_1",2.34603333333333
"SJTC3_6.10.07_1",2.34603333333333
"SJTC3_6.13.08_1",2.34603333333333
"SLGD1_6.18.08_1",2.50906666666667
"SLSL4_6.28.07_1",2.86906666666667
"SMC00036_6.15.15_1",3.6765
"SMC00153_6.8.09_1",3.1516
"SMC00153_6.8.09_2",3.1516
"SMC00198_5.20.09_1",2.62166666666667
"SMC00198_7.9.14_1",2.62166666666667
"SMC00198_7.9.14_2",2.62166666666667
"SMC00206_5.18.09_1",2.34603333333333
"SMC00206_6.16.15_1",2.34603333333333
"SMC00206_6.5.14_1",2.34603333333333
"SMC00288_6.4.14_1",3.32183333333333
"SMC00318_6.15.10_1",2.63956666666667
"SMC00345_7.19.11_1",2.494
"SMC00345_7.19.11_2",2.494
"SMC00375_6.8.10_1",1.08266666666667
"SMC00382_6.23.09_1",3.18868333333333
"SMC00436_5.26.09_1",3.16753333333333
"SMC00446_7.1.10_1",2.1777
"SMC00473_6.3.09_1",2.4648
"SMC00479_7.13.11_1",2.69584444444444
"SMC00479_7.13.11_2",2.69584444444444
"SMC00531_5.18.09_1",2.1607
"SMC00608_6.27.11_1",3.28886428571429
"SMC00632_6.13.11_1",3.17676666666667
"SMC00632_6.13.11_2",3.17676666666667
"SMC00670_5.21.09_1",2.3467
"SMC00670_6.23.15_1",2.3467
"SMC00684_6.27.11_1",3.4835
"SMC00686_6.27.11_1",2.86107777777778
"SMC00702_7.19.11_1",2.3467
"SMC00710_5.20.09_1",2.6233
"SMC00729_6.3.09_1",2.64303333333333
"SMC00748_6.21.11_1",3.24276666666667
"SMC00766_7.11.11_1",2.27753333333333
"SMC00766_7.11.11_2",2.27753333333333
"SMC00830_6.21.11_1",2.55899523809524
"SMC00836_6.24.15_1",3.4599
"SMC00857_7.13.11_1",2.6144
"SMC00873_4.23.15_1",2.51046428571428
"SMC00873_5.19.09_1",2.51046428571428
"SMC00873_6.10.14_1",2.51046428571428
"SMC00899_7.12.11_1",2.37746666666667
"SMC00910_4.30.09_1",2.34603333333333
"SMC00921_6.2.10_1",2.49436666666667
"SMC00926_6.28.10_1",2.10833333333333
"SMC00957_6.21.10_1",2.3899
"SMC00957_7.2.10_1",2.3899
"SMC00958_7.19.11_1",2.40843333333333
"SMC00963_6.17.10_1",2.33133333333334
"SMC00963_7.9.14_1",2.33133333333334
"SMC01004_5.26.09_1",2.58236666666667
"SMC01013_6.24.10_1",2.5422
"SMC01046_5.21.09_1",2.50106666666667
"SMC01049_6.1.10_1",2.62166666666667
"SMC01049_7.9.14_1",2.62166666666667
"SMC01151_6.17.09_1",3.36556666666667
"SMC01158_5.20.09_1",2.16116666666667
"SMC01161_5.27.10_1",2.55463095238095
"SMC01201_6.2.10_1",2.64026666666667
"SMC01208_6.8.10_1",3.20743333333333
"SMC01215_7.13.11_1",3.03643333333333
