"","Predicted"
"404S11880_6.7.11_2",6.22453333333333
"404S13160_6.21.10_1",6.00563333333333
"404S13416_6.8.11_1",4.78236666666667
"404S13672_6.8.11_1",8.15976666666666
"404S14952_6.15.11_1",6.10366666666667
"404S16232_6.9.11_1",5.007
"404S16516_5.18.09_1",6.25816666666667
"404S17016_6.5.13_1",6.61594761904762
"404S17664_5.20.09_1",5.93553333333333
"404S18250_6.5.13_1",7.35516666666666
"404S18666_6.15.11_1",6.0164
"404S22464_5.19.09_1",6.0631
"404S24066_6.4.13_1",5.833
"404S25668_6.23.10_1",6.04926666666667
"404S25668_6.23.10_2",6.04926666666667
"404S26670_6.18.12_1",6.0659
"404S26868_6.26.12_1",4.72363333333334
"404S27470_6.19.12_1",5.12423333333333
"404S28068_6.20.12_1",6.04926666666667
"404S28270_6.18.12_1",6.3512
"404S31468_6.19.12_1",6.0119
"404S33670_6.19.12_1",3.70416666666667
"404S34120_6.21.12_1",5.28456666666667
"404S35270_6.20.12_1",6.11036666666667
"404S37670_6.6.13_1",5.89153333333333
"404S44210_6.20.13_1",5.86841746031746
"404S44532_6.4.13_1",6.73176666666666
"404S44642_6.4.13_1",5.8414
"405M10598_6.30.15_1",6.37153333333333
"405M10599_6.30.15_1",3.58273333333333
"407M01516_6.24.15_1",5.6614
"408BA0036_5.5.08_1",3.92333333333333
"408BA0036_6.2.14_1",3.92333333333333
"408BA0036_6.2.14_2",3.92333333333333
"408BA0580_5.7.08_1",5.17943333333333
"408BA0836_5.7.08_1",3.71156666666667
"408BA0836_6.4.14_1",3.71156666666667
"408BA0916_5.8.08_1",3.68756666666667
"408BH5Axx_6.18.10_1",6.07356666666667
"408BH5Bxx_6.18.10_1",6.04483333333333
"408BH5Cxx_6.18.10_1",6.04483333333333
"408BH6Axx_6.21.10_1",3.62786666666667
"408BH6Bxx_6.21.10_1",3.62786666666667
"408BH6Cxx_6.21.10_1",3.62786666666667
"408M03005_6.15.15_1",5.30831746031746
"408M03015_6.15.15_1",4.78746666666667
"408M03019_7.14.15_1",6.01248412698413
"408PS0032_5.21.08_1",7.0996
"412BH4Cxx_6.18.10_1",9.22173333333335
"412BH4Cxx_6.18.10_2",9.22173333333335
"412BH4Cxx_6.18.10_3",9.22173333333335
"412CE0232_7.16.15_1",6.3139
"412M08597_7.16.15_1",6.3542
"412M08599_9.30.15_1",5.02093333333334
"412M08602_9.30.15_1",5.1023
"412PS0020_5.14.08_1",2.82263333333333
"412PS0020_5.22.08_1",2.82263333333333
"412PS0040_5.20.08_1",6.05733333333333
"412PS0052_5.20.08_1",6.766
"412PS0052_5.20.08_2",6.766
"504PS0019_6.30.08_1",3.06356666666667
"504PS0238_7.29.09_1",5.1998
"504PS0243_6.9.09_1",3.14523333333333
"504PS0295_7.5.11_1",6.92986666666667
"504PS0295_7.5.11_2",6.92986666666667
"504PS0371_7.7.10_1",3.98193333333333
"504PS0595_6.4.13_1",6.48196666666667
"507PS0286_7.13.11_1",3.63673333333333
"507RCABRS_10.21.14_1",4.28206666666666
"508CR1011_7.16.13_1",3.3306
"508PS0618_6.3.13_1",5.06263333333334
"509BCCH32_8.13.08_1",1.7235
"510CR1007_6.3.13_1",5.0589
"511CCC505_6.25.08_1",5.69256666666667
"511FC1357_7.28.14_1",4.8164
"511PS0081_6.25.08_1",4.8059
"511PS0145_6.24.08_1",4.88316666666667
"511PS0209_7.8.09_1",5.75153333333333
"511PS0401_9.23.10_1",4.8254
"511PS0401_9.23.10_2",4.8254
"511PS0657_5.19.14_1",6.77989047619047
"514PS0084_7.8.08_1",7.1793
"514PS0351_7.16.12_1",6.07253333333333
"515PS0106_9.24.08_1",4.7225
"515PS0106_9.24.08_2",4.7225
"515PS0410_9.7.11_1",7.36679047619047
"515PS0490_6.14.12_1",7.0601507936508
"515PS0622_6.10.13_1",1.72903333333333
"516PS0014_8.11.08_1",4.66836666666666
"516PS0543_8.7.13_1",3.78596666666666
"517FCA222_7.10.13_1",2.50153333333333
"517PS0078_9.19.11_1",4.6876
