"","Predicted"
"206R00407_4.24.14_1",2.21133333333333
"206RIC100_5.11.09_1",1.51793333333333
"206RIC100_5.2.08_1",1.51793333333333
"206RIC100_6.1.10_1",1.51793333333333
"206RIC100_6.17.09_1",1.51793333333333
"206RIC100_6.19.08_1",1.51793333333333
"206RIC100_8.12.09_1",1.51793333333333
"206RIC100_8.14.08_1",1.51793333333333
"206RIC100_8.2.11_1",1.51793333333333
"206SON160_9.6.11_1",1.3625
"206SON300_7.14.09_1",1.0848
"206SON300_8.10.11_1",1.0848
"207MTD117_4.22.09_1",2.1521
"207MTD117_5.24.10_1",2.1521
"207MTD117_5.6.08_1",2.1521
"207R00271_4.29.13_1",1.70286666666667
"207SUI070_6.13.13_1",1.9614
"207SUL200_5.28.14_1",1.52556666666667
"207WAL475_6.12.12_1",1.26266666666667
"207WHC634_5.29.13_1",2.48626666666667
"207WHC634_5.29.13_2",2.48626666666667
"304APS_7.6.11_1",1.8739
"304PS0018_6.4.08_1",1.35536666666667
"304PS0194_6.18.12_1",1.33513333333333
"304PS0253_5.22.14_1",0.868499999999999
"304PS0253_6.5.14_1",0.868499999999999
"304SPC236_6.28.10_1",1.09763333333333
"305CLCSBR_6.11.08_1",2.17793333333333
"307PS0028_6.3.08_1",2.0666
"307PS0044_6.8.09_1",1.94076666666667
"308BGC_5.28.14_1",0.927661904761905
"308BGC_6.14.11_1",0.927661904761905
"308BGC_8.11.11_1",0.927661904761905
"308LIM_6.4.14_1",2.11863333333333
"308LIM_6.4.14_2",2.11863333333333
"308PS0204_5.21.13_1",0.8004
"309ANT_5.24.12_1",2.8305
"309CLCBVC_7.15.08_1",1.55766666666667
"309LAS1MI_6.13.12_1",1.6152
"309LOR_5.29.12_1",2.3984
"309PS0040_6.3.08_1",2.4218
"309PS0043_6.10.09_1",1.8659
"309PS0043_7.8.09_1",1.8659
"309SAP_5.23.12_1",1.27396666666667
"309SARANF_8.26.08_1",2.0602
"309SDCMCC_7.14.08_1",1.37383333333333
"309SEC_7.2.12_1",1.9739
"309SED071_4.3.12_1",1.61103333333333
"309SED071_5.3.12_1",1.61103333333333
"309SED071_6.13.12_1",1.61103333333333
"309SED071_7.24.12_1",1.61103333333333
"309SED071_8.30.12_1",1.61103333333333
"310AGS_5.29.14_1",2.56723333333333
"310OLD_6.15.10_1",2.43953333333333
"310SSU_6.15.11_1",1.75603333333333
"310SSU_8.11.11_1",1.75603333333333
"312CAV_4.19.13_1",1.89126666666667
"312SIV_5.3.13_1",2.09593333333333
"313SAB_5.29.14_1",1.92633333333333
"314WE1102_6.12.12_1",1.86406666666667
"315ARH101_6.14.10_1",1.9084
"402BA0031_5.28.08_1",1.7649
"402BA0079_5.28.08_1",2.73723333333333
"402BA0143_5.21.08_1",2.94236666666667
"402BA0335_5.27.08_1",2.88233333333333
"402BA0335_5.27.08_2",2.88233333333333
"403BA0027_5.20.08_1",2.32263333333333
"403BA0027_6.18.14_1",2.32263333333333
"403BA0136_5.13.08_1",2.14146666666667
"403BA0136_6.17.14_1",2.14146666666667
"403BA0191_5.14.08_1",2.64986666666667
"403FCA022_5.29.13_1",2.75036666666667
"403M01505_6.29.15_1",2.35666666666667
"403M01506_6.17.15_1",2.1602
"403M05757_6.29.15_1",2.5716
"403M05771_4.30.15_1",2.37766666666667
"403PRCAGH_6.2.11_1",1.99933333333333
"403S00640_6.11.09_1",2.90383333333333
"403S00640_6.11.09_2",2.90383333333333
"403S00772_5.20.09_1",2.34566666666667
"403S00831_6.10.10_1",2.29206666666667
"403S01136_6.13.11_1",2.21003333333333
"403S01163_6.8.09_1",2.32283333333333
"403S01195_6.10.09_1",1.3833
"403S01272_6.9.09_1",2.30583333333333
"403S01707_6.7.10_1",2.81629523809524
"403S01728_7.13.11_1",2.43983333333333
"403S02363_6.16.11_1",1.46227142857143
"403S02764_6.14.11_1",2.25983333333333
"403S04600_6.8.10_1",2.28796666666667
"403S05291_6.7.10_1",3.0422
"403S06139_6.27.12_1",1.33316666666667
"403S06283_6.13.12_1",2.2355
"403S06660_6.14.12_1",2.36183333333333
"403S06660_6.14.12_2",2.36183333333333
"403S06904_6.9.10_1",2.19173333333333
"403S07024_6.13.12_1",2.21543333333333
"403S07227_6.27.12_1",1.7154380952381
"403S15608_6.8.10_1",2.27346666666667
"403S16332_6.26.13_1",2.07593333333333
"403S16493_6.24.13_1",2.22443333333333
"403S16978_6.26.13_1",2.32666666666667
"403S18093_6.24.13_1",2.2355
"403S18093_6.24.13_2",2.2355
"404ARRSEQ_6.6.12_1",2.92196666666667
"404BA0104_6.18.08_1",2.2008
"404BA0526_6.4.08_1",2.32293333333333
"404BA0616_6.3.08_1",2.5887
"404BA0852_6.3.08_1",1.9179
"404BA0964_6.4.08_1",2.0504
"404BA1128_6.19.08_1",2.83186666666667
"404BA1128_6.3.14_1",2.83186666666667
"404BA1144_6.10.08_1",2.3814
"404BA1166_6.10.08_1",2.3656
"404BA1166_6.4.09_1",2.3656
"404S01128_6.23.10_1",2.83186666666667
"404S06456_5.14.09_1",2.41826666666667
"404S08846_6.22.10_1",2.62356666666667
"404S11406_5.11.09_1",2.30346666666667
"404S16168_6.23.10_1",2.82983333333333
"404S17266_5.19.09_1",2.59923333333333
"404S23297_6.19.13_1",2.62356666666667
"404S25298_6.20.12_1",2.30346666666667
"404S32468_6.26.12_1",2.83186666666667
"404S34230_6.19.13_1",2.41826666666667
"404S35418_6.25.12_1",2.79586666666667
"404S35418_6.25.12_2",2.79586666666667
"404S45622_6.3.13_1",2.61116666666667
"404S45622_6.3.13_2",2.61116666666667
"404S45745_6.18.13_1",2.42826666666667
"404S48200_6.18.13_1",2.93243333333333
"405BH2Axx_6.16.10_1",0.609866666666666
"405BH2Axx_6.16.10_2",0.609866666666666
"405BH2Axx_6.16.10_3",0.609866666666666
"405BH3Axx_6.17.10_1",1.03976666666667
"405BH3Axx_6.17.10_2",1.03976666666667
"405BH3Axx_6.17.10_3",1.03976666666667
"405BH3Cxx_6.17.10_1",1.03976666666667
"405CE0280_7.6.15_1",0.8078
"405PS0030_5.21.08_1",1.04843333333333
"405PS0030_7.8.15_1",1.04843333333333
"405PS0036_5.28.08_1",0.818233333333332
"405PS0036_5.28.08_2",0.818233333333332
"408BA0268_5.6.08_1",2.61496666666667
"408BA0660_5.6.08_1",1.5436
"408BA0660_6.4.14_1",1.5436
"412BH1Axx_6.15.10_1",2.4738
"412BH1Axx_6.15.10_2",2.4738
"412BH1Axx_6.15.10_3",2.4738
"412BH4Axx_6.18.10_1",0.6344
"412WE0552_8.26.15_1",0.849966666666667
"481S05856_6.13.13_1",1.7617
"504PS0051_7.1.08_1",1.89036666666667
"504PS0083_6.17.09_1",2.22976666666667
"504PS0147_6.23.08_1",2.1276
"504PS0574_6.6.13_1",2.13526666666667
"505PS0156_8.13.08_1",0.148266666666667
"505PS0156_8.13.08_2",0.148266666666667
"505PS0940_9.26.11_1",0.3244
"505PS1180_8.21.13_1",0.158933333333333
"505PS1180_8.7.13_1",0.158933333333333
"506PS0003_7.2.08_1",0.615766666666667
"506PS0003_7.28.09_1",0.615766666666667
"506PS0003_7.29.08_1",0.615766666666667
"506PS0003_9.14.10_1",0.615766666666667
"507BCSFBM_8.5.08_1",0.750233333333333
"507BTC269_8.12.14_1",1.9125
"507DCABSF_10.22.14_1",1.2847
"507DCBLLB_10.22.14_1",1.63633333333333
"507PS0122_6.29.09_1",1.91763333333333
"507PS0142_8.4.10_1",1.30796666666667
"507PS0314_9.8.11_1",1.92524761904762
"507RCBLPF_10.21.14_1",1.75736666666667
"508PS0042_7.2.08_1",1.91674761904762
"508PS0298_7.20.11_1",1.91733333333333
"508PS0298_7.20.11_2",1.91733333333333
"508PS0458_7.1.13_1",1.83296666666667
"509BCCBPW_5.21.09_1",1.44633333333333
"509BCCBPW_6.10.09_1",1.44633333333333
"509BCCBPW_7.9.09_1",1.44633333333333
"509BCCBPW_8.10.09_1",1.44633333333333
"509BCCBPW_9.10.09_1",1.44633333333333
"509DCPWxx_8.21.08_1",1.03343333333333
"509DRCBPC_8.29.11_1",1.58846666666667
"509PS0049_8.26.10_1",1.57893809523809
"509PS0049_9.13.10_1",1.57893809523809
"513PS0024_6.25.08_1",1.82523333333333
"513PS0088_8.17.09_1",1.7414
"513PS0088_8.17.09_2",1.7414
"513PS0248_7.27.11_1",2.17466666666667
"514DNCLDC_10.12.10_1",1.30843333333333
"514PCAPCR_10.29.14_1",0.932233333333333
"514PS0019_8.13.08_1",0.5229
"514PS0099_7.18.12_1",1.05206666666667
"515PS0430_7.7.11_1",1.15736666666667
"515PS0430_7.7.11_2",1.15736666666667
"516PS0287_9.21.11_1",2.1639
"516PS0324_6.28.12_1",2.07416666666667
"516PS0324_6.28.12_2",2.07416666666667
"516PS0324_7.31.12_1",2.07416666666667
"516PS0516_8.6.13_1",1.9044
"517FCA139_6.18.14_1",1.11083333333333
"517PLC130_7.28.13_1",1.6402
"517PS0030_7.22.09_1",0.807266666666666
"517PS0039_7.1.09_1",1.56583333333333
"517PS0061_9.8.10_1",1.37356666666667
"517PS0132_7.1.09_1",1.4288
"517SMC266_8.19.14_1",0.835433333333333
"518FRE265_7.14.14_1",1.3939
"518FRE277_8.18.14_1",1.37823333333333
"518FRM117_6.17.13_1",1.55383333333333
"518FRM117_7.29.13_1",1.55383333333333
"518JSC273_8.19.14_1",1.02
"518LCC233_7.15.14_1",1.45873333333333
"518PS0001_7.28.08_1",1.17396666666667
"518PS0001_8.19.08_1",1.17396666666667
"518PS0017_8.19.08_1",0.6227
"518PS0029_6.30.09_1",1.45333809523809
"518PS0029_7.22.09_1",1.45333809523809
"518PS0045_7.21.09_1",1.61733333333333
"518PS0089_9.25.12_1",2.22746666666666
"518PS0125_6.18.13_1",1.3459
"518RCC169_7.29.13_1",1.92833809523809
"518WLCBCP_9.25.12_1",1.88003333333333
"519PS0198_7.15.09_1",1.46396666666667
"519PS0198_7.15.09_2",1.46396666666667
"519PS0278_7.7.10_1",1.4671
"519PS0278_8.5.10_1",1.4671
"520PS0135_7.29.09_1",2.7273
"520PS0135_7.29.09_2",2.7273
"520PS0199_8.23.10_1",2.81053333333333
"520PS0199_8.23.10_2",2.81053333333333
"520PS0455_6.5.13_1",2.08466666666667
"520PS0455_6.5.13_2",2.08466666666667
"520PS0455_7.22.13_1",2.08466666666667
"521BTCLBC_8.7.08_1",0.733733333333333
"521LCCBSR_7.6.10_1",0.485466666666667
"521PS0663_6.16.14_1",1.49056666666667
"522PS0430_9.20.12_1",1.24576666666667
"522PS0643_9.4.13_1",1.24576666666667
"523PS0222_9.9.10_1",2.66146666666667
"523PS0414_8.6.12_1",1.27744761904762
"524PS0202_9.20.12_1",1.1419
"524PS0202_9.20.12_2",1.1419
"524PS0394_7.19.12_1",0.330833333333333
"526ASC237_8.20.14_1",2.68033333333333
"526ESCAMC_8.19.14_1",2.27456666666667
"526ESCAMC_8.20.12_1",2.27456666666667
"526HTC129_6.24.13_1",2.75863333333333
"526PS0220_8.25.08_1",0.984433333333333
"526PS0220_8.25.08_2",0.984433333333333
"526PS0228_8.28.08_1",2.79096666666667
"526PS0344_9.2.09_1",2.582
"526PS0356_8.11.09_1",2.8121
"526PS0440_9.2.09_1",2.1262
"526PS0504_9.2.09_1",2.25636666666667
"526PS0504_9.2.09_2",2.25636666666667
"526PS0764_8.25.10_1",0.439166666666667
"526PS0808_8.2.10_1",2.36676666666667
"526PS0948_7.12.11_1",2.23416666666667
"526PS0948_7.12.11_2",2.23416666666667
"526PS1036_7.13.11_1",1.98763333333333
"526PSCBBL_8.27.08_1",2.95483333333333
"526PSCBBL_9.23.08_1",2.95483333333333
"527PS0388_9.2.09_1",2.51513333333333
"527PS0388_9.2.09_2",2.51513333333333
"527PS1412_6.25.13_1",2.6043
"532PS0050_8.31.10_1",0.479366666666667
"532PS0071_10.12.11_1",0.752733333333334
"532PS0071_9.21.11_1",0.752733333333334
"532SFC142_6.19.13_1",0.4165
"532TGRUPX_10.8.08_1",0.753466666666667
"534CYCANB_4.1.09_1",1.9006
"534CYCANB_5.5.09_1",1.9006
"534CYCANB_6.19.08_1",1.9006
"534CYCANB_6.2.09_1",1.9006
"534CYCANB_7.14.09_1",1.9006
"534CYCANB_8.17.09_1",1.9006
"534PS0043_7.29.09_1",1.0222
"534PS0043_7.29.09_2",1.0222
"534PS0114_9.12.12_1",1.27944285714286
"535PS0265_8.20.09_1",1.4036
"537MDR255_7.7.14_1",1.73373333333333
"537MDR255_7.7.14_2",1.73373333333333
"537PS0386_7.16.12_1",1.54426666666667
"539CCRARR_5.6.10_1",1.72826666666667
"539CCRARR_6.12.08_1",1.72826666666667
"539CCRARR_6.30.10_1",1.72826666666667
"539CCRARR_7.21.10_1",1.72826666666667
"539CCRARR_8.31.10_1",1.72826666666667
"539PS0127_5.27.13_1",0.968033333333333
"539PS0146_7.27.10_1",2.25053333333334
"540CDC136_7.24.13_1",0.868266666666667
"540MRC196_8.26.14_1",0.9147
"540MSJ132_7.18.13_1",1.07283333333333
"540PKC272_7.1.14_1",1.6039
"540PS0008_8.6.08_1",0.662133333333333
"540PS0258_8.31.11_1",1.9051
"540PS0258_8.31.11_2",1.9051
"541PS0055_6.18.08_1",1.80106666666667
"541PS0055_7.10.08_1",1.80106666666667
"542DPCDPC_6.18.08_1",1.51336666666667
"543R00219_5.21.12_1",1.8397
"543R00245_5.21.12_1",1.8108
"545PS0335_7.26.10_1",2.33293333333333
"545PS0335_7.26.10_2",2.33293333333333
"552SCCTSR_6.11.08_1",2.6221
"553TCCAKR_8.16.10_1",2.0739
"553TCCAKR_8.16.10_2",2.0739
"554PS0160_8.5.08_1",2.61513333333333
"554PS0224_6.17.08_1",2.14006666666667
"554PS0448_7.7.09_1",1.98326666666667
"554PS0946_8.23.11_1",2.21453333333333
"601PRK002_8.2.12_1",2.255
"601PS0057_9.14.11_1",1.65803333333333
"601PS0065_9.1.11_1",1.16026666666667
"601RSH002_8.4.10_1",1.5535
"601WRN001_8.3.10_1",1.1548
"603CON001_7.3.08_1",1.31906666666667
"603CON001_8.5.10_1",1.31906666666667
"603CON001_9.30.08_1",1.31906666666667
"603DDM002_8.27.08_1",2.09783333333333
"603MAM003_8.2.10_1",1.66773333333333
"603MCG001_8.6.10_1",1.72413333333333
"603PNC001_8.7.10_1",1.5389
"603PS0024_8.23.10_1",1.64876666666667
"603PS0040_8.31.10_1",1.5603
"603PS0044_8.30.11_1",2.31296666666667
"603PS0044_9.14.11_1",2.31296666666667
"603PS0072_9.12.11_1",1.5369
"603PS0079_8.1.12_1",1.42563333333333
"603PS0108_7.24.12_1",2.25383333333333
"603PS0108_7.24.12_2",2.25383333333333
"603PS0132_7.17.13_1",1.74816666666667
"603PS0136_7.17.13_1",1.8667
"603PS0137_8.13.13_1",2.09783333333333
"603PSx109_7.30.12_1",1.7216
"603RCK001_7.31.08_1",1.44056666666667
"603RCK001_8.9.10_1",1.44056666666667
"603RCK001_8.9.10_2",1.44056666666667
"603RCK001_8.9.10_3",1.44056666666667
"603UOW001_8.8.10_1",1.51553333333333
"603UOW003_8.25.08_1",1.42563333333333
"603UOW009_8.26.08_1",1.59783333333333
"609PS0053_5.14.08_1",2.04093333333333
"620PS0669_8.17.10_1",2.01826666666667
"628PS0527_6.3.09_1",1.7012
"628PS1019_6.8.11_1",2.81276666666667
"628PS1039_6.9.11_1",1.1671
"628PS1179_6.6.12_1",2.81276666666667
"628PS1307_5.21.13_1",2.25746666666667
"631POR001_7.30.10_1",0.974133333333333
"631PS0001_7.31.08_1",1.15746666666667
"631PS0001_8.13.08_1",1.15746666666667
"631PS0051_8.16.11_1",1.87606666666667
"631PS0081_8.28.12_1",0.968133333333333
"631PS0087_8.8.12_1",1.15073333333333
"632MRK001_7.22.10_1",1.97476666666667
"632PS0046_8.16.11_1",1.97476666666667
"632PS0110_7.8.13_1",1.5837
"632PS0110_8.5.13_1",1.5837
"632SVR002_7.24.10_1",0.5874
"632SVR002_7.24.10_2",0.5874
"632SVR002_7.24.10_3",0.5874
"633PS0142_6.30.14_1",1.8213
"633WCR001_7.27.10_1",1.8377
"633WIL001_10.1.09_1",3.12413333333333
"633WIL001_10.26.09_1",3.12413333333333
"633WIL001_5.18.09_1",3.12413333333333
"633WIL001_6.25.09_1",3.12413333333333
"633WIL001_8.5.09_1",3.12413333333333
"634PS0126_8.28.13_1",1.2891
"634SAX002_7.16.10_1",1.22453333333333
"634SAX002_7.16.10_2",1.22453333333333
"634SAX002_7.16.10_3",1.22453333333333
"634TAY001_7.19.10_1",1.40153333333333
"634TRT005_7.15.10_1",1.16056666666667
"634TRU231_7.29.14_1",1.09583333333333
"634TRU231_7.29.14_2",1.09583333333333
"634UTR005_7.20.10_1",2.19006666666667
"634UTR005_7.20.10_2",2.19006666666667
"634UTR005_7.20.10_3",2.19006666666667
"634WRD001_9.9.13_1",1.33746666666667
"635BER001_7.8.10_1",1.4528
"635PS0018_7.20.09_1",1.4185
"635PS0034_9.8.10_1",1.3899
"636PS0006_7.21.08_1",2.31003333333333
"636PS0010_7.21.09_1",2.10836666666667
"636PS0086_9.26.12_1",1.96346666666667
"637PS0018_8.4.08_1",2.2047
"637PS0130_8.27.14_1",2.5076
"719BMCPRE_4.7.14_1",2.3532
"719BMCPRE_5.22.13_1",2.3532
"719NP7LBC_4.14.14_1",0.859466666666666
"719TPPSQH_4.10.14_1",1.0638
"719TPPSQH_4.10.14_2",1.0638
"719TPPSQH_5.15.13_1",1.0638
"722NP7CGC_4.16.14_1",1.2059
"722PS0535_4.16.14_1",0.9524
"722PS0535_4.16.14_2",0.9524
"722PS0535_5.26.09_1",0.9524
"722PS0611_6.8.10_1",2.81553333333333
"801CYC398_6.5.14_1",2.2901
"801EBC686_6.19.14_1",2.31383333333333
"801EBC686_6.19.14_2",2.31383333333333
"801ETC226_6.10.14_1",1.01458095238095
"801LYC271_6.10.14_1",1.30131666666667
"801LYC600_6.23.14_1",1.57206666666667
"801MHC219_6.24.14_1",2.85536666666667
"801MIC370_6.9.14_1",2.04653333333333
"801PFB019_6.11.14_1",2.3505
"801PS0019_5.20.08_1",2.6402
"801S01783_7.11.12_1",1.01458095238095
"801S01805_7.9.12_1",2.89736666666667
"801S05127_6.11.13_1",2.11036666666667
"801S05383_6.10.13_1",2.85406666666667
"801S06231_6.6.13_1",1.81836666666667
"801S06679_6.6.13_1",1.07046666666667
"801S08727_6.5.13_1",1.27808333333333
"801S08727_6.5.13_2",1.27808333333333
"801S16169_6.3.13_1",2.2538380952381
"801SAR124_6.17.14_1",2.6082
"801SNP002_5.13.14_1",1.67392857142857
"801SNP002_6.18.14_1",1.67392857142857
"801STW055_6.11.14_1",3.10906666666667
"801STW258_6.4.14_1",2.87853333333333
"802NJR147_6.26.14_1",2.7436
"802S25949_6.4.12_1",2.7436
"802SJR587_6.3.14_1",2.82339047619047
"901NP9LCC_3.26.14_1",3.12995714285714
"901S00313_4.30.09_1",3.11773333333333
"901S04309_5.16.11_1",3.14923333333333
"901S04409_5.19.11_1",3.19803333333333
"901S04565_5.26.11_1",3.21414761904762
"901S45253_5.18.10_1",2.89316666666667
"901SJSMT3_5.8.08_1",3.14923333333333
"902M20161_6.25.15_1",3.18993333333333
"902S00117_5.25.10_1",2.39736666666667
"902S00565_4.27.09_1",2.3338
"902S01097_5.11.09_1",2.80376666666667
"902S02293_5.27.10_1",2.335
"902S02357_5.25.10_1",2.2774
"902S05173_5.17.11_1",2.11216666666667
"902SMSND3_5.6.08_1",2.335
"902WE0888_6.16.15_1",3.25503333333333
"903M20124_6.24.15_1",2.49236666666667
"903M20153_6.24.15_1",2.62103333333333
"903NP9SLR_3.19.15_1",3.18150476190476
"903NP9SLR_3.25.14_1",3.18150476190476
"903S06113_5.23.12_1",3.15323333333333
"903SLFRCx_5.22.15_1",1.59626666666667
"903SLKYS3_5.7.08_1",2.44303333333333
"903SLMSA2_5.9.08_1",2.51333333333333
"905PS0026_5.13.08_1",3.67306666666667
"905S01953_4.29.09_1",3.31196666666667
"905S15201_5.23.12_1",3.68323333333333
"905SDYSA7_5.6.08_1",3.31196666666667
"905SDYSA7_5.6.08_2",3.31196666666667
"905WE1018_6.9.15_1",3.7364
"907BCT_4.17.14_1",4.1463
"907BCT_5.14.14_1",4.1463
"907S00577_5.12.09_1",3.9261
"907S01418_5.12.09_1",4.27403333333333
"907S01434_5.13.09_1",3.9517
"907S01610_5.31.10_1",4.1463
"907S03786_5.30.12_1",3.9979
"907S05514_5.18.11_1",3.85833333333333
