"","Predicted"
"552SCCTSR_6.11.08_1",3.3696
"553TCCAKR_8.16.10_1",4.42786666666666
"553TCCAKR_8.16.10_2",4.42786666666666
"554PS0160_8.5.08_1",4.37273333333333
"554PS0224_6.17.08_1",4.81333333333334
"554PS0448_7.7.09_1",2.45186666666667
"554PS0946_8.23.11_1",4.12423333333333
"601PRK002_8.2.12_1",2.23093333333333
"601PS0057_9.14.11_1",0.914366666666667
"601PS0065_9.1.11_1",1.11387878787879
"601RSH002_8.4.10_1",0.992156854256854
"601WRN001_8.3.10_1",1.62511428571429
"603CON001_7.3.08_1",0.946204761904762
"603CON001_8.5.10_1",0.946204761904762
"603CON001_9.30.08_1",0.946204761904762
"603DDM002_8.27.08_1",1.63787619047619
"603MAM003_8.2.10_1",1.00301746031746
"603MCG001_8.6.10_1",1.75115873015873
"603PNC001_8.7.10_1",0.756109523809523
"603PS0024_8.23.10_1",0.82422619047619
"603PS0040_8.31.10_1",0.1905
"603PS0044_8.30.11_1",1.32413333333333
"603PS0044_9.14.11_1",1.32413333333333
"603PS0072_9.12.11_1",1.51797619047619
"603PS0079_8.1.12_1",1.28703333333333
"603PS0108_7.24.12_1",1.37787619047619
"603PS0108_7.24.12_2",1.37787619047619
"603PS0132_7.17.13_1",0.4032
"603PS0136_7.17.13_1",1.6328
"603PS0137_8.13.13_1",1.50996666666667
"603PSx109_7.30.12_1",1.89553333333333
"603RCK001_7.31.08_1",0.481983333333333
"603RCK001_8.9.10_1",0.481983333333333
"603RCK001_8.9.10_2",0.481983333333333
"603RCK001_8.9.10_3",0.481983333333333
"603UOW001_8.8.10_1",1.21296666666667
"603UOW003_8.25.08_1",0.764266666666667
"603UOW009_8.26.08_1",0.6583
"609PS0053_5.14.08_1",1.93773333333333
"620PS0669_8.17.10_1",2.90143333333333
"628PS0527_6.3.09_1",0.843
"628PS1019_6.8.11_1",5.6936873015873
"628PS1039_6.9.11_1",1.20743333333333
"628PS1179_6.6.12_1",3.74701111111111
"628PS1307_5.21.13_1",2.971
"631POR001_7.30.10_1",1.1404
"631PS0001_7.31.08_1",1.81256666666667
"631PS0001_8.13.08_1",1.81256666666667
"631PS0051_8.16.11_1",3.45994444444445
"631PS0081_8.28.12_1",0.561131746031746
"631PS0087_8.8.12_1",2.47213333333333
"632MRK001_7.22.10_1",1.82252380952381
"632PS0046_8.16.11_1",0.68
"632PS0110_7.8.13_1",1.27802380952381
"632PS0110_8.5.13_1",1.27802380952381
"632SVR002_7.24.10_1",0.960616666666666
"632SVR002_7.24.10_2",0.960616666666666
"632SVR002_7.24.10_3",0.960616666666666
"633PS0142_6.30.14_1",1.61333650793651
"633WCR001_7.27.10_1",1.33046666666667
"633WIL001_10.1.09_1",1.46468333333333
"633WIL001_10.26.09_1",1.46468333333333
"633WIL001_5.18.09_1",1.46468333333333
"633WIL001_6.25.09_1",1.46468333333333
"633WIL001_8.5.09_1",1.46468333333333
"634PS0126_8.28.13_1",0.910226984126984
"634SAX002_7.16.10_1",0.868860317460317
"634SAX002_7.16.10_2",0.868860317460317
"634SAX002_7.16.10_3",0.868860317460317
"634TAY001_7.19.10_1",0.567478787878788
"634TRT005_7.15.10_1",1.67157878787879
"634TRU231_7.29.14_1",0.130066666666667
"634TRU231_7.29.14_2",0.130066666666667
"634UTR005_7.20.10_1",0.1948
"634UTR005_7.20.10_2",0.1948
"634UTR005_7.20.10_3",0.1948
"634WRD001_9.9.13_1",0.995566666666666
"635BER001_7.8.10_1",0.9381
"635PS0018_7.20.09_1",1.09077857142857
"635PS0034_9.8.10_1",1.7689
"636PS0006_7.21.08_1",2.41926666666667
"636PS0010_7.21.09_1",1.2077
"636PS0086_9.26.12_1",0.651833333333333
"637PS0018_8.4.08_1",2.73846666666667
"637PS0130_8.27.14_1",1.53193333333333
"719BMCPRE_4.7.14_1",4.38
"719BMCPRE_5.22.13_1",4.38
"719NP7LBC_4.14.14_1",2.3998
"719TPPSQH_4.10.14_1",2.0386
"719TPPSQH_4.10.14_2",2.0386
"719TPPSQH_5.15.13_1",2.0386
"722NP7CGC_4.16.14_1",2.2119
"722PS0535_4.16.14_1",4.58933333333334
"722PS0535_4.16.14_2",4.58933333333334
"722PS0535_5.26.09_1",4.58933333333334
"722PS0611_6.8.10_1",6.01261904761905
