"","Predicted"
"534PS0070_8.30.10_1",0.434966017316018
"534RSCAGG_9.19.11_1",0.199
"534SPC227_7.9.14_1",0.105285714285714
"534SRCFFC_8.29.12_1",0.478452525252525
"534WER219_8.29.12_1",0.334895382395382
"536CLR247_7.8.14_1",0.301848556998557
"536LLCACR_9.22.11_1",0.338097619047619
"536PS0107_7.17.12_1",0.48214696969697
"536SED006_9.20.11_1",0.479591414141414
"536SED108_9.21.11_1",0.556333333333333
"536STR127_6.17.13_1",0.636276190476191
"536TRC119_6.18.13_1",0.5613
"537ADCH41_9.12.11_1",0.586366666666667
"537BLCABG_9.15.11_1",0.808842857142857
"537BSCAWR_7.15.08_1",0.0678333333333333
"537GZCAMR_8.7.08_1",0.581930303030303
"539NDCACC_10.15.09_1",0.557166666666667
"540BCA168_6.24.14_1",0.172633333333333
"540CQCBBR_9.14.11_1",0.731230952380953
"540GNCBTC_9.13.11_1",0.205648484848485
"540MNCANF_9.29.10_1",0.101266666666667
"540MNCASJ_8.24.10_1",0.150366666666667
"540SDC212_6.16.14_1",0.0325
"540SSJ200_6.24.14_1",0.1031
"552DRCAEF_6.25.14_1",0.299903174603175
"552FCA017_7.30.13_1",1.3957
"552KRSFBC_7.14.08_1",0.196833333333333
"552MFC120_7.22.13_1",0.0340305916305916
"552PS0028_6.18.08_1",0.0990936507936508
"552PS0072_8.30.11_1",0.0931928571428572
"552PS0284_8.29.11_1",0.662866666666667
"553KRMAPC_8.22.11_1",0.165866666666667
"554FSC207_6.19.14_1",0.349460317460317
"554LCCADR_6.10.08_1",1.53223333333333
"554NYCGWD_8.25.11_1",0.6668
"554PMCABC_8.24.11_1",0.311366666666667
"554PMCGWD_8.23.11_1",0.273566666666667
"554SED027_8.24.11_1",0.757466666666667
"555PS0064_6.17.08_1",1.39493333333333
"601PS0077_8.7.12_1",1.30733333333333
"603DDM004_7.9.13_1",0.529469913419913
"603GLS001_8.1.10_1",0.7091
"603GSCADC_8.25.10_1",0.361335786435786
"603OHCAOR_8.24.10_1",0.215316666666667
"603PS0045_8.29.11_1",0.247133333333333
"603PS0056_8.31.11_1",0.193333333333333
"603PS0073_9.13.11_1",0.155495238095238
"603PS0076_7.23.12_1",0.521361904761905
"603PS0092_7.25.12_1",0.8039
"603PS1056_8.14.12_1",0.1847
"603PS1488_7.10.13_1",0.286469191919192
"603RCC156_7.16.13_1",0.203844444444444
"626PS0171_5.15.08_1",0.4983
"626PS0619_6.3.10_1",0.6752
"626PS0827_6.3.10_1",0.692000000000001
"626PS1195_5.23.13_1",0.2263
"628MRW138_5.21.14_1",0.468466666666667
"630FCA097_8.22.13_1",0.755233333333334
"630PS0005_8.25.14_1",0.2257
"630RBS005_8.12.14_1",0.144866666666667
"630SED034_8.6.12_1",0.6128
"631LWK002_8.12.14_1",0.211819191919192
"631PS0001_9.29.10_1",0.192933333333333
"631PS0011_7.28.09_1",0.322295238095238
"631PS0023_8.4.09_1",0.264566666666667
"631PS0145_7.2.14_1",0.0875333333333334
"631WWK005_7.29.10_1",0.841566666666667
"632CHV001_7.23.10_1",0.238890476190476
"632DIX001_9.3.12_1",0.152866666666667
"632HNCAHL_8.31.10_1",0.863
"632HOS002_9.4.12_1",0.134
"632MUR001_9.7.11_1",0.336833333333333
"632NOB001_9.1.10_1",0.496597619047619
"632PS0007_7.23.08_1",0.138683333333333
"632PS0014_8.3.09_1",0.102519191919192
"632PS0058_8.15.11_1",0.2244
"632SVK001_8.27.14_1",0.102519191919192
"633PS0003_7.22.08_1",0.248833333333333
"633PS0083_9.4.12_1",0.787064285714286
"633WCR003_9.4.12_1",0.608238095238096
"633WE0991_9.9.14_1",0.2564
"634CLD001_9.9.14_1",0.1434
"634EGL005_10.3.11_1",0.561566666666667
"634GACALL_9.10.13_1",0.317169841269841
"634HID001_10.3.11_1",0.0507
"634MKC278_9.8.14_1",0.0844
"634PS0019_8.5.09_1",1.37133333333333
"634PS0099_9.10.12_1",0.202566666666667
"634R10BMW_9.29.11_1",0.198924747474748
"634R10GNL_10.3.11_1",0.0862357142857143
"634R10UTR_9.28.11_1",0.473821500721501
"634TRT001_8.26.13_1",0.470992063492064
"634UTRADC_8.21.13_1",0.294633333333333
"635CLS001_7.9.10_1",0.732100000000001
"635PRN001_9.2.14_1",0.367483333333333
"635PS0038_8.9.10_1",0.570716666666666
"636PS0070_9.21.11_1",0.767266666666667
"636SHCWES_7.30.13_1",0.337
"705PCCPCP_5.21.13_1",0.1022
"719HOTCPF_4.15.14_1",0.0731666666666667
"719MISSCK_5.21.13_1",0.0907333333333333
"719NP7AZC_4.9.14_1",0.502733333333333
"719NP7BNC_4.9.14_1",0.2769
"719NP7DPC_4.8.14_1",0.101683333333333
"719NP7TWP_4.9.14_1",0.4099
"719TRMDSS_4.8.14_1",0.0834666666666667
"719WWRAEF_6.9.10_1",0.6655
"719WWRPUS_5.13.13_1",0.9443
"722ABSPPC_4.21.14_1",0.528732395382395
"801BNC530_6.19.14_1",0.847266666666667
"801CCCCTT_5.15.13_1",1.3331
"801CCWFAC_6.7.11_1",1.0933
"801EEWADD_6.5.12_1",0.8762
"801LCMFAS_5.13.13_1",1.437
"801S01671_7.10.12_1",1.40673333333333
"801S02567_7.10.12_1",0.936366666666667
"801S03111_6.6.12_1",1.2215
"801SNP001_6.18.14_1",1.16321904761905
"801WBC106_6.25.14_1",0.3558
"801WCC247_6.5.14_1",0.8721
"802FMCAIP_6.7.11_1",0.295366666666667
"802S45233_6.12.13_1",0.993366666666667
"901BELOLV_3.26.15_1",0.364166666666667
"901DCCSMC_5.16.11_1",0.898433333333334
"901NP9FLC_3.25.15_1",1.0667195970696
"901S00469_5.13.09_1",1.19483571428571
"901S01705_5.14.09_1",0.657766666666666
"901S01849_6.1.10_1",1.32999141414141
"901S02873_6.1.10_1",1.69443333333333
"901SCCA74_4.1.13_1",1.28016666666667
"901SJSMT2_5.5.08_1",1.65743903318903
"902ARO100_5.5.14_1",1.64170372405372
"902SMSTN1_5.6.08_1",1.46981601731602
"903ACPCT1_3.26.13_1",1.28848095238095
"903FCPSPx_4.8.15_1",0.496554761904762
"903FRC_5.12.14_1",0.798054761904762
"903NP9LWF_5.8.15_1",0.7147
"903NP9UAC_4.9.15_1",0.978396825396825
"903WE0900_4.8.15_1",0.394433333333333
"905DGCC1x_3.25.14_1",1.25260372405372
"905SDBDN9_3.25.14_1",1.0776
"905SDISS2_5.8.08_1",1.39673333333333
"905WE0679_3.27.15_1",0.594321428571428
"907CCCR02_8.24.10_1",0.812735714285715
"907CONECR_5.31.12_1",1.20931721611721
"907S03210_5.18.11_1",0.565833333333333
"907SDB035_5.22.14_1",0.418519047619048
"911COPPER_3.24.15_1",0.515514285714286
"911KCKCRx_4.7.15_1",1.7024
"911LAP_4.9.14_1",0.818333333333333
"911NP9ATC_4.7.15_1",1.00829523809524
"911NP9UCW_3.18.15_1",0.198419047619048
"911S00538_5.5.09_1",0.915933333333333
"911S00858_5.31.10_1",0.376833333333333
"911S01142_3.23.15_1",1.06890293040293
"911S02058_5.5.09_1",0.846566666666667
"911TCCTCx_5.31.11_1",0.414166666666667
"911TJKC1x_3.30.15_1",0.754028571428571
"911TJKTC5_5.7.08_1",0.496428571428571
"911TJWIL3_5.25.11_1",0.969
"SASA4_11.2.08_1",1.3313
"SGUR103_7.22.10_1",1.2064
"SJTC2_6.14.07_1",1.97200293040293
"SMAS1_5.12.08_1",1.0434195970696
"SMC00271_8.13.15_1",1.13991825396825
"SMC00428_6.19.14_1",1.22943333333333
"SMC00476_6.8.09_1",0.459033333333333
"SMC00791_6.22.11_1",1.0482
"SMC00911_6.4.09_1",0.910133333333333
"SMC01196_7.14.10_1",0.665033333333333
"SMC01248_7.26.11_1",0.9172
"SMC01367_6.23.11_1",1.03193333333333
"SMC01413_7.9.12_1",1.36513333333333
"SMC01424_7.1.09_1",0.9284
"SMC01567_6.9.10_1",1.56951428571429
"SMC02464_6.22.11_1",1.02803333333333
"SMC02591_7.21.11_1",1.18646666666667
"SMC02972_7.18.12_1",0.994854312354313
"SMC03234_6.28.11_1",0.3738
"SMC03280_8.11.11_1",0.974266666666667
"SMC03452_6.13.12_1",0.9646
"SMC04524_7.9.13_1",0.949266666666667
"SMC04795_7.14.11_1",0.705633333333334
"SMC05243_6.10.10_1",2.0536
"SMC05407_7.21.11_1",1.83138346098346
"SMC05848_6.18.13_1",1.01475
"SMC08157_6.22.11_1",1.31194379509379
"SMC09503_6.4.12_1",1.9410533022533
"SMC13599_6.4.12_1",2.15161996891997
"SMC18545_6.25.13_1",2.31698333333333
"SMC29064_6.25.12_1",0.812433333333333
"SMCR8_474_7.5.09_1",0.632893650793651
"SQMC1_6.5.08_1",1.85720461760462
"SYHC2_6.3.08_1",1.25393333333333
"SYTQ1_6.3.08_1",1.19136666666667
"TJKT1_6.13.07_1",1.7024
"VRMT3_11.4.08_1",1.76211441336441
