"","Predicted"
"207GVC800_5.23.13_1",13.5953666666667
"207SUI800_5.5.14_1",16.8587666666667
"304WDCAH1_6.29.10_1",14.4452333333333
"305LGCACR_7.16.08_1",17.2718333333333
"305LGCBRC_6.30.10_1",14.5857238095238
"305SSCAUC_6.29.10_1",10.8287666666667
"305UVCASC_6.29.10_1",11.1213
"307CE0094_6.12.12_1",12.7655849206349
"307SCCARR_6.21.10_1",15.0301087301587
"308BSU_7.13.10_1",10.4129952380952
"308LILPAL_6.20.12_1",14.3804666666667
"308PWCAH1_6.22.10_1",9.93855238095238
"308SAM_6.23.10_1",11.1236619047619
"308SANWIL_6.12.12_1",17.0160119047619
"308SBCAH1_6.21.10_1",14.1284706349206
"309ARSARC_6.23.10_1",14.3559380952381
"309CAW126_5.21.14_1",6.77176666666666
"309NAF_5.24.12_1",15.0314
"309WLCATC_6.22.10_1",11.9405849206349
"310COO_6.24.10_1",14.5053888888889
"310LPCBPC_6.9.09_1",12.8455666666667
"312DAVDAV_6.7.12_1",18.2959547619048
"312MZCDBC_5.13.14_1",7.67246666666666
"312RYCALR_6.16.10_1",15.7423666666667
"402BA0287_6.9.08_1",15.6782
"402M00005_6.11.15_1",17.7519333333333
"402MTCUNF_6.5.12_1",16.1780476190476
"402PS0048_5.21.08_1",17.4665
"403BA0015_5.19.08_1",16.7710333333333
"403BA0064_6.18.14_1",15.9760666666667
"403BA0140_5.21.08_1",16.3574
"403BA0171_5.19.08_1",19.3137
"403LNCASC_6.15.10_1",11.4770904761905
"403S00875_6.24.10_1",15.9347
"403S01883_6.21.10_1",14.4794
"403S03643_6.24.10_1",19.1589333333333
"403S06315_6.27.12_1",15.0706904761905
"403STC064_6.8.11_1",13.0122571428571
"403STC086_6.21.11_1",13.6334333333333
"403WE0501_5.14.13_1",17.1573357142857
"403WE1027_5.14.14_1",7.8479
"405BRCAMS_6.7.11_1",12.0524
"405BRCASG_5.7.14_1",3.69781904761905
"405BRCSGR_5.28.08_1",5.78585238095238
"405SGRAAG_5.28.08_1",7.91166666666667
"405WER318_8.18.09_1",5.47098571428571
"504DCFRxx_7.27.10_1",11.0910952380952
"504PS0227_8.12.09_1",14.0009
"504WE0527_7.2.13_1",11.0910952380952
"505BMCMCR_8.4.10_1",7.83546666666667
"505LBCAMR_8.7.13_1",7.73433333333333
"505PS0174_9.27.11_1",7.127
"506PS0062_9.15.08_1",5.89843333333334
"507MZCAML_7.17.12_1",11.2630333333333
"509ACNFPP_9.25.14_1",6.428
"509ACSFPP_7.16.08_1",9.48736666666666
"509ATCINC_7.14.08_1",12.9072
"509BSCADC_8.31.11_1",7.95773333333333
"509CBCADC_8.24.10_1",8.75863333333333
"509CTCADC_7.10.12_1",10.7345
"509CWCPLR_7.7.08_1",13.4575
"509FCA054_8.27.13_1",14.4374142857143
"509ICPPCX_9.10.08_1",14.3427333333333
"509MLC145_8.6.13_1",14.8041
"509PCDTWR_9.3.08_1",12.1606952380952
"509PMC197_7.2.14_1",7.92382857142857
"509PS0085_9.7.11_1",11.1954952380952
"509PS0170_7.26.10_1",7.47103333333333
