"","Predicted"
"404S33670_6.19.12_1",12.0131
"404S34120_6.21.12_1",10.1514333333333
"404S35270_6.20.12_1",14.0791333333333
"404S37670_6.6.13_1",15.0615333333333
"404S44210_6.20.13_1",14.5069
"404S44532_6.4.13_1",11.0864
"404S44642_6.4.13_1",13.4411666666667
"405M10598_6.30.15_1",13.5438666666667
"405M10599_6.30.15_1",10.0278
"407M01516_6.24.15_1",10.4043555555555
"408BA0036_5.5.08_1",12.5294857142857
"408BA0036_6.2.14_1",12.5294857142857
"408BA0036_6.2.14_2",12.5294857142857
"408BA0580_5.7.08_1",10.9955555555555
"408BA0836_5.7.08_1",12.9134857142857
"408BA0836_6.4.14_1",12.9134857142857
"408BA0916_5.8.08_1",11.9587190476191
"408BH5Axx_6.18.10_1",13.9658857142857
"408BH5Bxx_6.18.10_1",13.1661857142857
"408BH5Cxx_6.18.10_1",13.1661857142857
"408BH6Axx_6.21.10_1",12.1437190476191
"408BH6Bxx_6.21.10_1",12.1437190476191
"408BH6Cxx_6.21.10_1",12.1437190476191
"408M03005_6.15.15_1",15.6355666666667
"408M03015_6.15.15_1",13.4002857142857
"408M03019_7.14.15_1",13.4346857142857
"408PS0032_5.21.08_1",12.5701523809524
"412BH4Cxx_6.18.10_1",10.2613
"412BH4Cxx_6.18.10_2",10.2613
"412BH4Cxx_6.18.10_3",10.2613
"412CE0232_7.16.15_1",14.0286857142857
"412M08597_7.16.15_1",14.149119047619
"412M08599_9.30.15_1",12.9143571428571
"412M08602_9.30.15_1",10.8403285714286
"412PS0020_5.14.08_1",11.3419666666667
"412PS0020_5.22.08_1",11.3419666666667
"412PS0040_5.20.08_1",14.123219047619
"412PS0052_5.20.08_1",14.3685523809524
"412PS0052_5.20.08_2",14.3685523809524
"504PS0019_6.30.08_1",8.54939047619048
"504PS0238_7.29.09_1",9.26061666666667
"504PS0243_6.9.09_1",10.7125666666667
"504PS0295_7.5.11_1",12.8562761904762
"504PS0295_7.5.11_2",12.8562761904762
"504PS0371_7.7.10_1",11.2480666666667
"504PS0595_6.4.13_1",8.96606666666667
"507PS0286_7.13.11_1",5.15786666666667
"507RCABRS_10.21.14_1",6.58063333333333
"508CR1011_7.16.13_1",8.91946666666666
"508PS0618_6.3.13_1",12.4220333333333
"509BCCH32_8.13.08_1",4.56986666666667
"510CR1007_6.3.13_1",11.2419333333333
"511CCC505_6.25.08_1",9.17193333333333
"511FC1357_7.28.14_1",8.66406666666667
"511PS0081_6.25.08_1",8.8842
"511PS0145_6.24.08_1",9.70986666666666
"511PS0209_7.8.09_1",12.4263166666667
"511PS0401_9.23.10_1",8.39766666666667
"511PS0401_9.23.10_2",8.39766666666667
"511PS0657_5.19.14_1",9.70986666666666
"514PS0084_7.8.08_1",11.7670555555555
"514PS0351_7.16.12_1",9.5343
"515PS0106_9.24.08_1",12.0349
"515PS0106_9.24.08_2",12.0349
"515PS0410_9.7.11_1",9.65253333333333
"515PS0490_6.14.12_1",14.0859761904762
"515PS0622_6.10.13_1",11.1403
"516PS0014_8.11.08_1",5.7592
"516PS0543_8.7.13_1",9.54413333333333
"517FCA222_7.10.13_1",4.5792
"517PS0078_9.19.11_1",6.16423333333334
"519CR0912_7.17.13_1",9.07836666666666
"519MNRASR_7.9.08_1",11.5403666666667
"519PS0002_6.26.08_1",9.51006666666667
"519PS0002_7.17.08_1",9.51006666666667
"519PS0002_7.22.09_1",9.51006666666667
"519PS0002_8.5.10_1",9.51006666666667
"519PS0134_7.7.08_1",9.69553333333334
"519PS0194_9.10.09_1",10.7736666666667
"519PS0253_7.23.09_1",9.24946666666667
"519PS0253_7.23.09_2",9.24946666666667
"519PS0290_7.28.10_1",9.7713
"519PS0305_7.21.10_1",9.86616666666667
"519PS0322_7.8.10_1",12.8409333333333
"519PS0340_6.26.12_1",11.5756666666667
"519PS0390_7.28.10_1",9.69553333333334
"519PS0402_9.28.10_1",7.6622
"519PS0402_9.28.10_2",7.6622
"519PS0449_9.6.11_1",14.6724547619048
"519PS0449_9.6.11_2",14.6724547619048
"519PS0450_7.18.11_1",10.6436
"519PS0514_6.26.12_1",9.5483
"519PS0514_7.30.12_1",9.5483
"519PS0534_6.25.12_1",9.3232
"519PS0561_6.27.12_1",13.7629888888889
"519PS0561_6.27.12_2",13.7629888888889
"519PS0578_5.29.13_1",11.4763
"519PS0578_5.29.13_2",11.4763
"519PS0646_5.27.14_1",10.4900666666667
"519SCRAMR_7.9.08_1",11.5403666666667
"519SCRAMR_9.22.08_1",11.5403666666667
"520CR1010_7.15.13_1",11.5908333333333
"520FC1087_6.24.14_1",8.50923333333333
"520FC1108_6.24.14_1",9.26163333333333
"520PS0007_6.26.08_1",9.24226666666667
"520PS0007_7.8.08_1",9.24226666666667
"520PS0054_6.30.08_1",13.0585619047619
"520PS0071_7.31.08_1",9.36476666666667
"520PS0202_6.18.09_1",9.11273333333333
"521FCA170_8.13.13_1",4.88873333333333
"526PS0472_9.1.09_1",8.55016666666667
"526PS0756_8.3.10_1",13.9186619047619
"526PS1496_8.19.14_1",10.4424333333333
"531CR1047_6.9.14_1",11.1284222222222
"531PS0169_6.11.09_1",12.9711238095238
"531PS0169_7.6.09_1",12.9711238095238
"531PS0365_9.16.10_1",12.6979666666667
"531PS0365_9.16.10_2",12.6979666666667
"531PS0381_7.12.10_1",13.5021285714286
"531PS0429_6.20.11_1",11.2613952380952
"531PS0573_6.28.12_1",11.3681285714286
"532PS0062_9.8.10_1",8.1457
"532PS0062_9.8.10_2",8.1457
"535CR0910_6.18.14_1",11.6208
"535CR1042_6.19.14_1",10.5717333333333
"535CR1051_6.25.14_1",11.4324333333333
"535PS0191_7.14.09_1",11.3974
"535PS0221_7.15.09_1",11.0324285714286
"535PS0431_6.22.11_1",12.1994888888889
"535PS0477_6.7.12_1",11.6831285714286
"541CR1006_6.17.14_1",10.3584
"543R00137_5.15.12_1",11.7841
"544CR1003_6.4.13_1",11.7257857142857
"544CR1040_6.10.14_1",13.1638523809524
"544R00025_5.15.12_1",13.3896857142857
"544R00281_5.14.13_1",10.9812222222222
"544R00281_5.15.13_1",10.9812222222222
"551PS0308_7.27.10_1",7.51536666666667
"603PS0720_8.19.10_1",5.64006666666667
"628PS0715_6.9.10_1",4.99546666666667
"628PS0715_6.9.10_2",4.99546666666667
"628PS1483_5.22.13_1",2.9412
"634PS0131_8.20.13_1",2.62366666666667
"635PS0118_9.3.13_1",7.36113333333334
"635PS0146_9.3.14_1",9.19193333333333
"801FC1089_5.20.14_1",7.70083333333333
"801M12611_7.1.15_1",10.9759333333333
"801M12617_4.30.15_1",10.2604666666667
"801M12625_7.1.15_1",12.3607666666667
"801M16861_4.15.15_1",9.70023333333333
"801M16873_4.15.15_1",9.7085
"801MIC042_6.9.14_1",10.5756
"801NLC105_6.10.14_1",9.88626666666666
"801RB8361_6.12.14_1",10.8332
"801S02947_6.16.14_1",10.4453666666667
"801S03971_6.16.14_1",10.4037
"801S04078_7.11.12_1",13.4644857142857
"801S04471_7.9.12_1",6.9018
"801S07485_6.4.13_1",10.7634333333333
"801S08183_6.3.13_1",5.5354
"801S10259_6.7.12_1",10.0845666666667
"801S10259_6.7.12_2",10.0845666666667
"801S19286_6.4.13_1",10.4603666666667
"801S19399_6.13.13_1",10.2549666666667
"801S19486_6.13.13_1",10.1451
"801SAR110_6.12.14_1",10.8332
"801SDC180_6.4.14_1",10.2804666666667
"801SDC418_6.2.14_1",10.2604666666667
"801STW085_6.11.14_1",11.8322
"801XXX305_6.2.14_1",10.2824666666667
"802S33361_6.5.12_1",6.51903333333333
"802S33561_6.4.12_1",6.4795
"802S37697_7.12.12_1",10.1076333333333
"802SJR116_6.12.14_1",10.7049285714286
"845PS0011_5.14.08_1",10.5772
"845PS0011_5.29.08_1",10.5772
"845PS0011_6.23.15_1",10.5772
"901M14118_4.30.15_1",10.2713
"901M14124_6.23.15_1",11.3945523809524
"901PS0057_5.14.08_1",10.4336666666667
"901S00531_5.7.09_1",12.0197333333333
"901S00997_5.14.09_1",11.2588285714286
"901S01811_5.7.09_1",10.0388666666667
"901S02702_6.2.10_1",10.5977
"901S06030_4.30.09_1",11.1318190476191
"901S06798_5.17.11_1",9.5031
"901S06851_5.19.11_1",11.1318190476191
"901S11685_5.31.12_1",11.2588285714286
"901S12942_5.30.12_1",11.3492238095238
"901S12942_5.30.12_2",11.3492238095238
"901S39498_5.18.10_1",11.1318190476191
"901SJSJC9_5.5.08_1",11.0470666666667
"903SLGRD2_5.9.08_1",10.2263619047619
"904CBAHC6_5.6.08_1",11.0417952380952
"904CBESC8_5.9.08_1",10.9026333333333
"904M21713_6.26.15_1",10.0963285714286
"904M21720_6.25.15_1",10.5471619047619
"904PS0034_5.13.08_1",10.8884333333333
"904S00537_5.4.09_1",10.6248666666667
"904S02201_5.19.10_1",10.6989666666667
"904S02201_5.19.10_2",10.6989666666667
"904S02585_5.19.10_1",10.8884333333333
"904S08089_5.20.10_1",10.1973619047619
"904S08089_5.20.10_2",10.1973619047619
"904S12185_5.24.11_1",10.2263619047619
"904WE1125_6.22.15_1",10.2263619047619
"906LPLPC6_5.7.08_1",10.6248666666667
"906LPRSC4_5.7.08_1",10.5241952380952
"906M23302_6.23.15_1",10.2668047619048
"906M23318_4.28.15_1",10.6909285714286
"906S02246_5.26.10_1",10.6351952380952
"907S02774_5.20.10_1",10.5508952380952
"907SDCHC3_5.8.08_1",13.1943285714286
"907SDFRC2_5.5.08_1",10.5571619047619
"909SSWR08_5.5.08_1",8.77026666666666
"911M24916_4.23.15_1",10.6179888888889
"ABAB1_6.19.08_1",11.4202666666667
"ACJ01_6.30.14_1",10.2392333333333
"ALAC2_6.17.07_1",10.2065
"ALWC1_6.18.07_1",9.01896666666667
"CBAH1_10.9.07_1",10.7964619047619
"CBAH1_11.6.08_1",10.7964619047619
"CBAH1_6.16.08_1",10.7964619047619
"CBAH1_6.28.07_1",10.7964619047619
"CBES1_6.10.07_1",10.1973619047619
"CBLA1_10.7.07_1",10.0947
"CBLA1_11.6.08_1",10.0947
"CBLA1_6.10.07_1",10.0947
"CBLA1_6.4.08_1",10.0947
"CLSD1_7.4.07_1",11.0470666666667
"DGKC1_6.4.08_1",10.7723285714286
"FCFC1_6.19.08_1",13.2789
"GSAT1_7.3.07_1",12.6768666666667
"LADC1_6.28.07_1",14.1085333333333
"LALA1_6.27.07_1",14.1095857142857
"LALK1_6.27.07_1",16.0929666666667
"MALV1_7.2.07_1",14.4371
"MAMC2_6.13.08_1",10.3551380952381
"MAMC2_7.2.07_1",10.3551380952381
"MAMD1_6.13.08_1",12.3589666666667
"MAMD1_7.1.07_1",12.3589666666667
"MCMC1_6.18.08_1",11.2003
"SACJ1_6.19.08_1",9.49083333333333
"SASA1_6.20.08_1",12.3627666666667
"SASN1_6.20.08_1",11.9405
"SC-MB_6.17.14_1",11.3492238095238
"SCSC2_6.20.07_1",13.059819047619
"SDBC1_6.6.07_1",9.78433333333334
"SDBG1_7.5.07_1",10.3781333333333
"SDSD1_6.12.07_1",10.2604666666667
"SDSD3_10.8.07_1",10.1451
"SDSD3_11.6.08_1",10.1451
"SDSD3_6.2.08_1",10.1451
"SDSD3_6.6.07_1",10.1451
"SDSR1_6.13.08_1",10.0057666666667
"SGCC1_6.20.07_1",10.1764333333333
"SGCR1_6.21.07_1",9.83763333333333
"SGLT506_6.7.10_1",13.0160857142857
"SGLT506_7.6.12_1",13.0160857142857
"SGWC1_10.5.07_1",13.0160857142857
"SGWC1_11.2.08_1",13.0160857142857
"SGWC1_6.20.07_1",13.0160857142857
"SGWC1_6.9.08_1",13.0160857142857
"SGWC2_6.26.07_1",15.7295666666667
"SJOS1_6.11.07_1",11.0470666666667
"SJTC1_6.10.07_1",10.2604666666667
"SJTC3_10.8.07_1",10.5772
"SJTC3_11.7.08_1",10.5772
"SJTC3_6.10.07_1",10.5772
"SJTC3_6.13.08_1",10.5772
"SLGD1_6.18.08_1",10.2263619047619
"SLSL4_6.28.07_1",10.4900619047619
"SMC00036_6.15.15_1",12.5294857142857
"SMC00153_6.8.09_1",11.2204
"SMC00153_6.8.09_2",11.2204
"SMC00198_5.20.09_1",10.7723285714286
"SMC00198_7.9.14_1",10.7723285714286
"SMC00198_7.9.14_2",10.7723285714286
"SMC00206_5.18.09_1",10.5772
"SMC00206_6.16.15_1",10.5772
"SMC00206_6.5.14_1",10.5772
"SMC00288_6.4.14_1",13.7885333333333
"SMC00318_6.15.10_1",11.2050285714286
"SMC00345_7.19.11_1",10.4532666666667
"SMC00345_7.19.11_2",10.4532666666667
"SMC00375_6.8.10_1",3.7149
"SMC00382_6.23.09_1",12.2662523809524
"SMC00436_5.26.09_1",12.8985571428571
"SMC00446_7.1.10_1",11.2836523809524
"SMC00473_6.3.09_1",10.4129333333333
"SMC00479_7.13.11_1",9.97783333333332
"SMC00479_7.13.11_2",9.97783333333332
"SMC00531_5.18.09_1",12.0197333333333
"SMC00608_6.27.11_1",15.7026523809524
"SMC00632_6.13.11_1",14.9595333333333
"SMC00632_6.13.11_2",14.9595333333333
"SMC00670_5.21.09_1",10.5772
"SMC00670_6.23.15_1",10.5772
"SMC00684_6.27.11_1",15.3752333333333
"SMC00686_6.27.11_1",9.90499999999999
"SMC00702_7.19.11_1",10.5772
"SMC00710_5.20.09_1",11.8408666666667
"SMC00729_6.3.09_1",10.4235285714286
"SMC00748_6.21.11_1",12.8703666666667
"SMC00766_7.11.11_1",9.91513333333334
"SMC00766_7.11.11_2",9.91513333333334
"SMC00830_6.21.11_1",11.3313857142857
"SMC00836_6.24.15_1",12.9134857142857
"SMC00857_7.13.11_1",10.7109952380952
"SMC00873_4.23.15_1",10.9543238095238
"SMC00873_5.19.09_1",10.9543238095238
"SMC00873_6.10.14_1",10.9543238095238
"SMC00899_7.12.11_1",10.5190666666667
"SMC00910_4.30.09_1",10.5977
"SMC00921_6.2.10_1",9.99099523809524
"SMC00926_6.28.10_1",9.41966666666667
"SMC00957_6.21.10_1",9.0812
"SMC00957_7.2.10_1",9.0812
"SMC00958_7.19.11_1",10.3116333333333
"SMC00963_6.17.10_1",10.3480333333333
"SMC00963_7.9.14_1",10.3480333333333
"SMC01004_5.26.09_1",12.1235
"SMC01013_6.24.10_1",11.6208
"SMC01046_5.21.09_1",10.5574666666667
"SMC01049_6.1.10_1",10.6876285714286
"SMC01049_7.9.14_1",10.6876285714286
"SMC01151_6.17.09_1",13.1384523809524
"SMC01158_5.20.09_1",12.3835
"SMC01161_5.27.10_1",11.5534
"SMC01201_6.2.10_1",11.2124285714286
"SMC01208_6.8.10_1",14.1277857142857
"SMC01215_7.13.11_1",12.1969333333333
"SMC01257_6.16.11_1",13.3498904761905
"SMC01258_5.27.09_1",9.06906666666667
