"","Predicted"
"518PS0033_6.29.09_1",5.84016666666666
"518PS0073_8.16.11_1",6.9113
"518PS0093_9.24.12_1",6.92056666666667
"518PS0113_7.9.12_1",6.0156
"518RCNAPC_8.18.14_1",2.62893333333333
"518SDCAHR_6.12.13_1",11.3309
"518SED086_8.17.11_1",3.8169
"518SNCABC_9.26.12_1",11.6352666666667
"518WE0521_6.19.13_1",5.3164
"518WLCBWL_8.5.13_1",4.9439
"518YLCAFR_8.17.11_1",2.75773333333333
"522CE0027_6.9.14_1",2.70802380952381
"522MFSCRB_9.18.08_1",7.55993333333333
"523PS0172_8.10.11_1",7.62541428571428
"523TMCATG_10.5.09_1",9.71609523809524
"524PS0342_7.18.12_1",13.1817333333333
"524PS0650_7.17.14_1",5.77903333333333
"526PS0072_8.7.14_1",5.97706666666667
"526PS0076_8.26.08_1",10.4558
"526PS0396_9.1.09_1",11.0576
"526PS1100_8.21.12_1",11.9194666666667
"526PS1144_8.22.12_1",16.5607619047619
"526PSCBLK_8.21.12_1",11.0336
"526WER123_8.21.12_1",7.2527
"526WTCACT_6.24.13_1",17.9292666666667
"527PS1156_8.21.12_1",7.02455714285714
"532CPC238_7.30.14_1",2.46423333333333
"532CRM206_7.10.14_1",1.36073333333333
"532PTCAER_8.19.13_1",2.06616666666666
"534ANCACF_8.31.10_1",3.5117
"534CFSAIM_7.27.09_1",9.93069999999999
"534DCC167_8.14.13_1",5.0301
"534PS0070_8.30.10_1",7.30613333333334
"534RSCAGG_9.19.11_1",5.82133333333333
"534SPC227_7.9.14_1",3.8179
"534SRCFFC_8.29.12_1",7.7577
"534WER219_8.29.12_1",4.23706666666667
"536CLR247_7.8.14_1",1.29456666666667
"536LLCACR_9.22.11_1",1.80753333333333
"536PS0107_7.17.12_1",9.3938
"536SED006_9.20.11_1",5.31733333333333
"536SED108_9.21.11_1",5.16103333333333
"536STR127_6.17.13_1",8.6018
"536TRC119_6.18.13_1",10.3760666666667
"537ADCH41_9.12.11_1",7.15126666666666
"537BLCABG_9.15.11_1",9.71373333333333
"537BSCAWR_7.15.08_1",10.3254619047619
"537GZCAMR_8.7.08_1",5.917
"539NDCACC_10.15.09_1",8.84403333333333
"540BCA168_6.24.14_1",2.42846666666667
"540CQCBBR_9.14.11_1",6.18170000000001
"540GNCBTC_9.13.11_1",4.008
"540MNCANF_9.29.10_1",2.29843333333333
"540MNCASJ_8.24.10_1",5.76013333333334
"540SDC212_6.16.14_1",0.931
"540SSJ200_6.24.14_1",2.99076666666667
"552DRCAEF_6.25.14_1",2.29686666666667
"552FCA017_7.30.13_1",9.9564
"552KRSFBC_7.14.08_1",3.91616666666667
"552MFC120_7.22.13_1",13.0095333333333
"552PS0028_6.18.08_1",14.4523666666667
"552PS0072_8.30.11_1",5.2883
"552PS0284_8.29.11_1",7.67806666666667
"553KRMAPC_8.22.11_1",6.0891
"554FSC207_6.19.14_1",4.13053333333333
"554LCCADR_6.10.08_1",13.3223
"554NYCGWD_8.25.11_1",6.74602857142857
"554PMCABC_8.24.11_1",5.68275
"554PMCGWD_8.23.11_1",9.16679999999999
"554SED027_8.24.11_1",7.3152
"555PS0064_6.17.08_1",14.1060333333333
"601PS0077_8.7.12_1",12.7925666666667
"603DDM004_7.9.13_1",8.12389999999999
"603GLS001_8.1.10_1",9.1983
"603GSCADC_8.25.10_1",6.49066666666667
"603OHCAOR_8.24.10_1",7.0742
"603PS0045_8.29.11_1",7.6326
"603PS0056_8.31.11_1",4.4791
"603PS0073_9.13.11_1",6.31626666666666
"603PS0076_7.23.12_1",6.7949
"603PS0092_7.25.12_1",11.7911333333333
"603PS1056_8.14.12_1",8.3087
"603PS1488_7.10.13_1",6.6582
"603RCC156_7.16.13_1",7.8031
"626PS0171_5.15.08_1",11.4603571428571
"626PS0619_6.3.10_1",8.83876666666667
"626PS0827_6.3.10_1",3.091
"626PS1195_5.23.13_1",10.0866571428571
"628MRW138_5.21.14_1",3.00662380952381
"630FCA097_8.22.13_1",11.9340333333333
"630PS0005_8.25.14_1",3.40176666666667
"630RBS005_8.12.14_1",3.22013333333333
"630SED034_8.6.12_1",5.3357
"631LWK002_8.12.14_1",3.62756666666667
"631PS0001_9.29.10_1",4.87153333333333
"631PS0011_7.28.09_1",5.07393333333334
"631PS0023_8.4.09_1",6.28506666666667
"631PS0145_7.2.14_1",5.7428
"631WWK005_7.29.10_1",9.6412
"632CHV001_7.23.10_1",10.223
"632DIX001_9.3.12_1",5.04943333333333
"632HNCAHL_8.31.10_1",8.19316666666666
"632HOS002_9.4.12_1",8.39036666666666
"632MUR001_9.7.11_1",2.023
"632NOB001_9.1.10_1",7.94636666666667
"632PS0007_7.23.08_1",8.9769
"632PS0014_8.3.09_1",4.96176666666667
"632PS0058_8.15.11_1",6.581
"632SVK001_8.27.14_1",2.20083333333333
"633PS0003_7.22.08_1",8.37019999999999
"633PS0083_9.4.12_1",8.26656666666667
"633WCR003_9.4.12_1",9.10146666666667
"633WE0991_9.9.14_1",1.61056666666667
"634CLD001_9.9.14_1",3.85546666666667
"634EGL005_10.3.11_1",3.49879523809524
"634GACALL_9.10.13_1",7.56453333333334
"634HID001_10.3.11_1",5.73266666666667
"634MKC278_9.8.14_1",2.2139
"634PS0019_8.5.09_1",5.7669
"634PS0099_9.10.12_1",3.74419523809524
"634R10BMW_9.29.11_1",2.91096666666667
"634R10GNL_10.3.11_1",4.6015
"634R10UTR_9.28.11_1",3.83
"634TRT001_8.26.13_1",8.12426666666667
"634UTRADC_8.21.13_1",10.2595333333333
"635CLS001_7.9.10_1",6.69776666666667
"635PRN001_9.2.14_1",3.53023333333333
"635PS0038_8.9.10_1",10.2958333333333
"636PS0070_9.21.11_1",11.3274666666667
"636SHCWES_7.30.13_1",12.6725333333333
"705PCCPCP_5.21.13_1",7.52083333333333
"719HOTCPF_4.15.14_1",4.48666666666667
"719MISSCK_5.21.13_1",7.11606666666667
"719NP7AZC_4.9.14_1",2.80036666666667
"719NP7BNC_4.9.14_1",4.6073
"719NP7DPC_4.8.14_1",3.50526666666667
"719NP7TWP_4.9.14_1",2.67546666666667
"719TRMDSS_4.8.14_1",2.76456666666667
"719WWRAEF_6.9.10_1",10.3605666666667
"719WWRPUS_5.13.13_1",6.9758
"722ABSPPC_4.21.14_1",2.48963333333333
"801BNC530_6.19.14_1",5.234
"801CCCCTT_5.15.13_1",7.7994
"801CCWFAC_6.7.11_1",4.49114761904762
"801EEWADD_6.5.12_1",7.93365714285714
"801LCMFAS_5.13.13_1",10.2264666666667
"801S01671_7.10.12_1",12.9609333333333
"801S02567_7.10.12_1",9.1368
"801S03111_6.6.12_1",7.82156666666666
"801SNP001_6.18.14_1",7.2915
"801WBC106_6.25.14_1",8.3461
