"","Predicted"
"514PCASMR_10.29.14_1",0.0220792553971082
"514PS0131_7.28.14_1",0.023228674155408
"514SBCAMR_8.29.11_1",0.0171778379616144
"514SCCAAR_7.24.08_1",0.0214065823812966
"514SFA222_7.28.14_1",0.00196756445809077
"517LCCAYB_8.12.08_1",0.00774472631822007
"517PS0054_7.28.10_1",0.00126666887600135
"517PS0074_9.20.11_1",0.0112354801888165
"518CHCANF_7.12.12_1",0.00173048367520519
"518CPCRCR_8.20.14_1",0.000318527379053693
"518GZCUPx_6.30.14_1",0.00196984670069934
"518KNCAWC_8.15.11_1",0.0065457943305022
"518MLC181_7.15.14_1",0.0151829966642129
"518PS0033_6.29.09_1",0.000707058870850475
"518PS0073_8.16.11_1",0.0159195537204972
"518PS0093_9.24.12_1",0.00574042631147894
"518PS0113_7.9.12_1",0.000426252525052488
"518RCNAPC_8.18.14_1",0.00391281182613258
"518SDCAHR_6.12.13_1",0.00971695352664784
"518SED086_8.17.11_1",0.000583986175115206
"518SNCABC_9.26.12_1",0.00429528947900404
"518WE0521_6.19.13_1",0.000989610837254354
"518WLCBWL_8.5.13_1",0.0317735320953412
"518YLCAFR_8.17.11_1",0.000705174291938996
"522CE0027_6.9.14_1",-7.52523043878739e-18
"522MFSCRB_9.18.08_1",0.000133061962912704
"523PS0172_8.10.11_1",0.00081935294117647
"523TMCATG_10.5.09_1",-7.50614848055164e-18
"524PS0342_7.18.12_1",-7.5096179275036e-18
"524PS0650_7.17.14_1",0.00609019979732054
"526PS0072_8.7.14_1",0.00247193738937729
"526PS0076_8.26.08_1",0.0034540120690949
"526PS0396_9.1.09_1",0.00493431262574273
"526PS1100_8.21.12_1",0.00603037429237528
"526PS1144_8.22.12_1",0.00352945315644396
"526PSCBLK_8.21.12_1",0.01422312405304
"526WER123_8.21.12_1",0.00366359269221107
"526WTCACT_6.24.13_1",0.00445126423751422
"527PS1156_8.21.12_1",0.00644533632843307
"532CPC238_7.30.14_1",0.00081719596935295
"532CRM206_7.10.14_1",0.00030353058343646
"532PTCAER_8.19.13_1",0.00140163174949901
"534ANCACF_8.31.10_1",0.00310927823043353
"534CFSAIM_7.27.09_1",0.00448401433588673
"534DCC167_8.14.13_1",0.0450891596577282
"534PS0070_8.30.10_1",0.00672119698200256
"534RSCAGG_9.19.11_1",0.00140083089110179
"534SPC227_7.9.14_1",0.00265087889419025
"534SRCFFC_8.29.12_1",0.0104498812278509
"534WER219_8.29.12_1",0.00442254082438654
"536CLR247_7.8.14_1",0.00585007595019739
"536LLCACR_9.22.11_1",0.0379019101120278
"536PS0107_7.17.12_1",0.000779294207096632
"536SED006_9.20.11_1",0.00186881634418786
"536SED108_9.21.11_1",0.000999931582513424
"536STR127_6.17.13_1",0.0097244894719996
"536TRC119_6.18.13_1",0.0142923583326465
"537ADCH41_9.12.11_1",0.0129025838823735
"537BLCABG_9.15.11_1",-6.46878384191751e-18
"537BSCAWR_7.15.08_1",0.0122187988725521
"537GZCAMR_8.7.08_1",0.0315872093743209
"539NDCACC_10.15.09_1",0.0487905263155908
"540BCA168_6.24.14_1",0.0038607065050183
"540CQCBBR_9.14.11_1",0.0269663332855664
"540GNCBTC_9.13.11_1",0.0278861373061063
"540MNCANF_9.29.10_1",0.0269511147348684
"540MNCASJ_8.24.10_1",0.0269999965246645
"540SDC212_6.16.14_1",0.00187358081958683
"540SSJ200_6.24.14_1",0.00474060469261039
"552DRCAEF_6.25.14_1",0.00457701083490639
"552FCA017_7.30.13_1",0.00246769308285996
"552KRSFBC_7.14.08_1",0.00292910654743348
"552MFC120_7.22.13_1",0.013684848174492
"552PS0028_6.18.08_1",7.75064073571489e-05
"552PS0072_8.30.11_1",0.0622065871940066
"552PS0284_8.29.11_1",3.69969040247654e-05
"553KRMAPC_8.22.11_1",0.000388704923755785
"554FSC207_6.19.14_1",0.00213924359582254
"554LCCADR_6.10.08_1",0.00154230972919428
"554NYCGWD_8.25.11_1",0.016662484774222
"554PMCABC_8.24.11_1",0.00233128672497094
"554PMCGWD_8.23.11_1",0.0336985325576609
"554SED027_8.24.11_1",0.0231908690959311
"555PS0064_6.17.08_1",-3.78863607153335e-18
"601PS0077_8.7.12_1",0.0071832658655414
"603DDM004_7.9.13_1",0.000603090815994042
"603GLS001_8.1.10_1",0.00950386994470736
"603GSCADC_8.25.10_1",0.00232293686997988
"603OHCAOR_8.24.10_1",0.0355883740517229
"603PS0045_8.29.11_1",0.000550856550856551
"603PS0056_8.31.11_1",0.0249489572626551
"603PS0073_9.13.11_1",0.000603090815994042
"603PS0076_7.23.12_1",0.00599687906598532
"603PS0092_7.25.12_1",0.000812868487847979
"603PS1056_8.14.12_1",0.0101960942156746
"603PS1488_7.10.13_1",0.00519366194323049
"603RCC156_7.16.13_1",0.00484589277419452
"626PS0171_5.15.08_1",0.00175144911446769
"626PS0619_6.3.10_1",0.00192507071444268
"626PS0827_6.3.10_1",0.00317370847273867
"626PS1195_5.23.13_1",0.00155284464875796
"628MRW138_5.21.14_1",0.00106912639185124
"630FCA097_8.22.13_1",0.00451799093067117
"630PS0005_8.25.14_1",0.000765098090707846
"630RBS005_8.12.14_1",0.0042475638058765
"630SED034_8.6.12_1",0.000511462611462611
"631LWK002_8.12.14_1",0.00363003003936578
"631PS0001_9.29.10_1",0.00136185651547702
"631PS0011_7.28.09_1",0.00374204336296007
"631PS0023_8.4.09_1",0.00359123092490144
"631PS0145_7.2.14_1",0.00301859112540976
"631WWK005_7.29.10_1",0.00907170827681664
"632CHV001_7.23.10_1",0.0110445327497838
"632DIX001_9.3.12_1",0.0035437732931466
"632HNCAHL_8.31.10_1",0.00457811011251751
"632HOS002_9.4.12_1",0.00986450174384586
"632MUR001_9.7.11_1",0.00428169096984886
"632NOB001_9.1.10_1",0.0214133149957619
"632PS0007_7.23.08_1",0.0121934206412426
"632PS0014_8.3.09_1",0.0167692495924265
"632PS0058_8.15.11_1",0.00101964271889003
"632SVK001_8.27.14_1",0.0104894821487042
"633PS0003_7.22.08_1",0.0313566352850993
"633PS0083_9.4.12_1",0.00158229608901652
"633WCR003_9.4.12_1",0.00564572415888205
"633WE0991_9.9.14_1",0.00202483338858293
"634CLD001_9.9.14_1",0.0272871054163836
"634EGL005_10.3.11_1",0.0761579473036114
"634GACALL_9.10.13_1",0.058900779264213
"634HID001_10.3.11_1",0.0565931718933321
"634MKC278_9.8.14_1",0.0080617849801338
"634PS0019_8.5.09_1",0.034501324973608
"634PS0099_9.10.12_1",0.0843571252370636
"634R10BMW_9.29.11_1",0.00547778983462286
"634R10GNL_10.3.11_1",0.0244498479358797
"634R10UTR_9.28.11_1",0.00304558054604494
"634TRT001_8.26.13_1",0.0139285085465028
"634UTRADC_8.21.13_1",0.00269121618126994
"635CLS001_7.9.10_1",0.00955147950636819
"635PRN001_9.2.14_1",0.00791970904447554
"635PS0038_8.9.10_1",0.00410775601445794
"636PS0070_9.21.11_1",0.012902172978813
"636SHCWES_7.30.13_1",0.0152990028194905
"705PCCPCP_5.21.13_1",0.00109581059393032
"719HOTCPF_4.15.14_1",0.0014837608526988
"719MISSCK_5.21.13_1",-2.11115847026377e-18
"719NP7AZC_4.9.14_1",0.00156514499061333
"719NP7BNC_4.9.14_1",0.000903450503074087
"719NP7DPC_4.8.14_1",0.000232693947144073
"719NP7TWP_4.9.14_1",0.00124733576599
"719TRMDSS_4.8.14_1",0.000608567128087448
"719WWRAEF_6.9.10_1",0.00451209381144382
"719WWRPUS_5.13.13_1",0.0130351380905359
"722ABSPPC_4.21.14_1",0.00325240798073615
"801BNC530_6.19.14_1",0.00432490696238816
"801CCCCTT_5.15.13_1",3.38959212376914e-05
"801CCWFAC_6.7.11_1",0.00150402371828088
"801EEWADD_6.5.12_1",-2.16840434497101e-18
"801LCMFAS_5.13.13_1",0.00149096682781779
"801S01671_7.10.12_1",0.00285054179984623
"801S02567_7.10.12_1",0.000541332471482847
"801S03111_6.6.12_1",0.0013189746091372
"801SNP001_6.18.14_1",0.00153319031113044
"801WBC106_6.25.14_1",0.00437597281947537
"801WCC247_6.5.14_1",0.000453742566683938
"802FMCAIP_6.7.11_1",0.00278697219448537
"802S45233_6.12.13_1",0.00260728155422648
"901BELOLV_3.26.15_1",8.71641791044701e-05
"901DCCSMC_5.16.11_1",0.000780284723568306
"901NP9FLC_3.25.15_1",0.000326064123825315
"901S00469_5.13.09_1",0.000705068437715726
"901S01705_5.14.09_1",0.00369004496131362
"901S01849_6.1.10_1",0.000467705627705626
"901S02873_6.1.10_1",0.000783722943722942
"901SCCA74_4.1.13_1",0.00784678751000646
"901SJSMT2_5.5.08_1",0.000467705627705626
"902ARO100_5.5.14_1",0.000957800182273866
"902SMSTN1_5.6.08_1",0.0100938427720114
"903ACPCT1_3.26.13_1",0.0017554586608802
"903FCPSPx_4.8.15_1",0.00615391601886457
"903FRC_5.12.14_1",0.0204136340221986
"903NP9LWF_5.8.15_1",0.000272456016976336
"903NP9UAC_4.9.15_1",0.000289050108926857
"903WE0900_4.8.15_1",0.0143915853666291
"905DGCC1x_3.25.14_1",0.00281069014639532
"905SDBDN9_3.25.14_1",0.0320762823146489
"905SDISS2_5.8.08_1",0.00435166206771518
"905WE0679_3.27.15_1",0.00878497135893252
"907CCCR02_8.24.10_1",0.00135169604041532
"907CONECR_5.31.12_1",0.00460450635564007
"907S03210_5.18.11_1",0.000525431838828271
"907SDB035_5.22.14_1",0.0296416731942648
"911COPPER_3.24.15_1",0.00939737319855443
"911KCKCRx_4.7.15_1",0.000428349702762987
"911LAP_4.9.14_1",0.00033898580774212
"911NP9ATC_4.7.15_1",0.0022104374633855
"911NP9UCW_3.18.15_1",0.000424889529298829
"911S00538_5.5.09_1",0.000570945295728773
"911S00858_5.31.10_1",0.01187076600689
"911S01142_3.23.15_1",0.00926915108656596
"911S02058_5.5.09_1",0.00129761860086938
"911TCCTCx_5.31.11_1",0.00323968045746898
"911TJKC1x_3.30.15_1",0.00483075519950935
"911TJKTC5_5.7.08_1",0.000367131232437694
"911TJWIL3_5.25.11_1",0.000280732714138281
"SASA4_11.2.08_1",0.00399930906429031
"SGUR103_7.22.10_1",0.000654984981765167
"SJTC2_6.14.07_1",-3.68975683340267e-18
"SMAS1_5.12.08_1",9.58204334365303e-05
"SMC00271_8.13.15_1",0.015049259560455
"SMC00428_6.19.14_1",0.000591561932690964
"SMC00476_6.8.09_1",0.000523892544790377
"SMC00791_6.22.11_1",-2.15799600411515e-18
"SMC00911_6.4.09_1",0.00224570946658233
"SMC01196_7.14.10_1",0.000535445886965051
"SMC01248_7.26.11_1",-2.1319751519755e-18
"SMC01367_6.23.11_1",-2.13717932240343e-18
"SMC01413_7.9.12_1",0.00136521593809817
"SMC01424_7.1.09_1",4.75232198142391e-05
"SMC01567_6.9.10_1",-6.39766017940246e-18
"SMC02464_6.22.11_1",0.00101303725177365
"SMC02591_7.21.11_1",0.000399804143502331
"SMC02972_7.18.12_1",0.00137882411763217
"SMC03234_6.28.11_1",0.0122415011381915
"SMC03280_8.11.11_1",0.00201893704850361
"SMC03452_6.13.12_1",0.00364390263387158
"SMC04524_7.9.13_1",9.04761904761882e-05
"SMC04795_7.14.11_1",0.000322727272727268
"SMC05243_6.10.10_1",0.000121492726122705
"SMC05407_7.21.11_1",-6.41153796721028e-18
"SMC05848_6.18.13_1",0.000559933702348561
"SMC08157_6.22.11_1",0.0102323297971678
"SMC09503_6.4.12_1",-6.38378239159465e-18
"SMC13599_6.4.12_1",-6.39245600897453e-18
"SMC18545_6.25.13_1",0.00185384615384616
"SMC29064_6.25.12_1",0.0151768765985525
"SMCR8_474_7.5.09_1",0.00126733778608934
"SQMC1_6.5.08_1",-6.81052436668494e-18
"SYHC2_6.3.08_1",0.00159449636780377
"SYTQ1_6.3.08_1",0.000326731725985452
"TJKT1_6.13.07_1",0.000428349702762987
"VRMT3_11.4.08_1",-6.39592545592649e-18
