"","Predicted"
"402MTCUNF_6.5.12_1",0.0469358762949924
"402PS0048_5.21.08_1",0.0362227713598958
"403BA0015_5.19.08_1",0.00943890178801525
"403BA0064_6.18.14_1",0.0384329836599223
"403BA0140_5.21.08_1",0.0195938694108018
"403BA0171_5.19.08_1",0.0247672696165021
"403LNCASC_6.15.10_1",0.0288149540579508
"403S00875_6.24.10_1",0.0134415474556386
"403S01883_6.21.10_1",0.0310535537020986
"403S03643_6.24.10_1",0.027980721421532
"403S06315_6.27.12_1",0.0216633308630485
"403STC064_6.8.11_1",0.0331717263874052
"403STC086_6.21.11_1",0.018135434789484
"403WE0501_5.14.13_1",0.0307752592708383
"403WE1027_5.14.14_1",0.0111683000612183
"405BRCAMS_6.7.11_1",0.0454851330833729
"405BRCASG_5.7.14_1",0.0100244424076559
"405BRCSGR_5.28.08_1",0.0562281481510811
"405SGRAAG_5.28.08_1",0.0518561660753396
"405WER318_8.18.09_1",0.0396951401485939
"504DCFRxx_7.27.10_1",0.0537063435470206
"504PS0227_8.12.09_1",0.0485187714877646
"504WE0527_7.2.13_1",0.0413940365761222
"505BMCMCR_8.4.10_1",0.0818933989551662
"505LBCAMR_8.7.13_1",0.0616221484052227
"505PS0174_9.27.11_1",0.0354473550356075
"506PS0062_9.15.08_1",0.0625150387985324
"507MZCAML_7.17.12_1",0.0254731041606795
"509ACNFPP_9.25.14_1",0.023729085589441
"509ACSFPP_7.16.08_1",0.039257268343251
"509ATCINC_7.14.08_1",0.0527491987310777
"509BSCADC_8.31.11_1",0.0579679245484511
"509CBCADC_8.24.10_1",0.0593873328228651
"509CTCADC_7.10.12_1",0.0269597564639123
"509CWCPLR_7.7.08_1",0.0447209079122523
"509FCA054_8.27.13_1",0.0350287750513831
"509ICPPCX_9.10.08_1",0.0444077502128979
"509MLC145_8.6.13_1",0.0305676316440549
"509PCDTWR_9.3.08_1",0.030060490608304
"509PMC197_7.2.14_1",0.0244108780725799
"509PS0085_9.7.11_1",0.0362525193118993
"509PS0170_7.26.10_1",0.0353490765410571
"509PS0234_8.15.11_1",0.0460368133872668
"509PS0334_9.12.12_1",0.036547935130347
"513BTCACC_9.10.08_1",0.0301831235249944
"513PS0008_9.1.10_1",0.0420972934955707
"513PS0200_7.30.12_1",0.0243065834515597
"514BMCARC_9.27.11_1",0.0655618892201674
"514BRUUPX_10.9.08_1",0.0390026536191772
"514ICEUPx_8.13.14_1",0.00803386451192088
"514LNCASC_8.30.11_1",0.027096592515311
"514PCASMR_10.29.14_1",0.0154520870789802
"514PS0131_7.28.14_1",0.0172725714860997
"514SBCAMR_8.29.11_1",0.02924609021258
"514SCCAAR_7.24.08_1",0.0237647874163911
"514SFA222_7.28.14_1",0.00890179447820414
"517LCCAYB_8.12.08_1",0.0138628390991597
"517PS0054_7.28.10_1",0.0646351653541244
"517PS0074_9.20.11_1",0.0295564493346853
"518CHCANF_7.12.12_1",0.0477800044077839
"518CPCRCR_8.20.14_1",0.0306972107746771
"518GZCUPx_6.30.14_1",0.0124490548686589
"518KNCAWC_8.15.11_1",0.0124063713446011
"518MLC181_7.15.14_1",0.014669539811069
"518PS0033_6.29.09_1",0.0386364508557734
"518PS0073_8.16.11_1",0.0234658928651003
"518PS0093_9.24.12_1",0.0272198051239884
"518PS0113_7.9.12_1",0.0265787515492194
"518RCNAPC_8.18.14_1",0.012461288180583
"518SDCAHR_6.12.13_1",0.0157079761702269
"518SED086_8.17.11_1",0.0480095922580592
"518SNCABC_9.26.12_1",0.0204694849189522
"518WE0521_6.19.13_1",0.024962569716122
"518WLCBWL_8.5.13_1",0.0181411155925253
"518YLCAFR_8.17.11_1",0.0620571388190243
"522CE0027_6.9.14_1",0.0178742278275597
"522MFSCRB_9.18.08_1",0.0434812952237672
"523PS0172_8.10.11_1",0.0375312902870929
"523TMCATG_10.5.09_1",0.0334533883503277
"524PS0342_7.18.12_1",0.0438669617573512
"524PS0650_7.17.14_1",0.0343978168276951
"526PS0072_8.7.14_1",0.00951256835405615
"526PS0076_8.26.08_1",0.0239045994085736
"526PS0396_9.1.09_1",0.024037090351887
"526PS1100_8.21.12_1",0.0209641369577927
"526PS1144_8.22.12_1",0.0185027895057542
"526PSCBLK_8.21.12_1",0.0214879340010212
"526WER123_8.21.12_1",0.021489319674014
"526WTCACT_6.24.13_1",0.0206532718409638
"527PS1156_8.21.12_1",0.0252787500274813
"532CPC238_7.30.14_1",0.0108060508689541
"532CRM206_7.10.14_1",0.0160945359859966
"532PTCAER_8.19.13_1",0.0361694389320117
"534ANCACF_8.31.10_1",0.031211092899228
"534CFSAIM_7.27.09_1",0.0193444630371697
"534DCC167_8.14.13_1",0.00960925615760315
"534PS0070_8.30.10_1",0.0240440024563065
"534RSCAGG_9.19.11_1",0.0506708892115336
"534SPC227_7.9.14_1",0.0138060840025822
"534SRCFFC_8.29.12_1",0.0217369179328615
"534WER219_8.29.12_1",0.0233536914331822
"536CLR247_7.8.14_1",0.00725315458658883
"536LLCACR_9.22.11_1",0.00934754908314588
"536PS0107_7.17.12_1",0.0240531221978914
"536SED006_9.20.11_1",0.0477055628387889
"536SED108_9.21.11_1",0.0402363278465627
"536STR127_6.17.13_1",0.0213762204706283
"536TRC119_6.18.13_1",0.017542846765939
"537ADCH41_9.12.11_1",0.0239757038040584
"537BLCABG_9.15.11_1",0.03957004890474
"537BSCAWR_7.15.08_1",0.0218208035575718
"537GZCAMR_8.7.08_1",0.0278007048721129
"539NDCACC_10.15.09_1",0.0232979538830795
"540BCA168_6.24.14_1",0.00733565972316275
"540CQCBBR_9.14.11_1",0.0278572069398969
"540GNCBTC_9.13.11_1",0.0361839458773541
"540MNCANF_9.29.10_1",0.0052082146422196
"540MNCASJ_8.24.10_1",0.0350105080696412
"540SDC212_6.16.14_1",0.00829249544947573
"540SSJ200_6.24.14_1",0.00844384619386311
"552DRCAEF_6.25.14_1",0.0104326466163426
"552FCA017_7.30.13_1",0.0257704384013552
"552KRSFBC_7.14.08_1",0.0356863726935975
"552MFC120_7.22.13_1",0.0249048945829851
"552PS0028_6.18.08_1",0.0464244128237931
"552PS0072_8.30.11_1",0.0236397096006085
"552PS0284_8.29.11_1",0.0394178693431422
"553KRMAPC_8.22.11_1",0.0428597034990473
"554FSC207_6.19.14_1",0.00776614085735944
"554LCCADR_6.10.08_1",0.0312667077639427
"554NYCGWD_8.25.11_1",0.0265900900148176
"554PMCABC_8.24.11_1",0.0301535454558785
"554PMCGWD_8.23.11_1",0.0312969453186778
"554SED027_8.24.11_1",0.0345186196515156
"555PS0064_6.17.08_1",0.0314825185293428
"601PS0077_8.7.12_1",0.0189745468870188
"603DDM004_7.9.13_1",0.0202137835654585
"603GLS001_8.1.10_1",0.0145384850630845
"603GSCADC_8.25.10_1",0.0199118726943606
"603OHCAOR_8.24.10_1",0.0400919646915399
"603PS0045_8.29.11_1",0.0336888459446892
"603PS0056_8.31.11_1",0.0228170419007251
"603PS0073_9.13.11_1",0.0308595895383251
"603PS0076_7.23.12_1",0.0218477012019241
"603PS0092_7.25.12_1",0.0182901845873861
"603PS1056_8.14.12_1",0.0180300955324234
"603PS1488_7.10.13_1",0.0316984010397121
"603RCC156_7.16.13_1",0.0204045662511143
"626PS0171_5.15.08_1",0.0184226452300933
"626PS0619_6.3.10_1",0.0288826267212045
"626PS0827_6.3.10_1",0.0111291045651811
"626PS1195_5.23.13_1",0.00962790619789601
"628MRW138_5.21.14_1",0.00852197327575473
"630FCA097_8.22.13_1",0.0364334069102673
"630PS0005_8.25.14_1",0.0143080022610108
"630RBS005_8.12.14_1",0.00595465014295598
"630SED034_8.6.12_1",0.0165406409692896
"631LWK002_8.12.14_1",0.00613527464047127
"631PS0001_9.29.10_1",0.00583229096294383
"631PS0011_7.28.09_1",0.0214575412161794
"631PS0023_8.4.09_1",0.0210395303588744
"631PS0145_7.2.14_1",0.0261134045155555
"631WWK005_7.29.10_1",0.01792367963133
"632CHV001_7.23.10_1",0.0152836770608811
"632DIX001_9.3.12_1",0.0181640845971313
"632HNCAHL_8.31.10_1",0.0326438670700821
"632HOS002_9.4.12_1",0.0170898678930192
"632MUR001_9.7.11_1",0.0316015306546492
"632NOB001_9.1.10_1",0.0283623136628731
"632PS0007_7.23.08_1",0.0220322003742424
"632PS0014_8.3.09_1",0.023335279900991
"632PS0058_8.15.11_1",0.0207718195133588
"632SVK001_8.27.14_1",0.0136532609481283
"633PS0003_7.22.08_1",0.0116963884278798
"633PS0083_9.4.12_1",0.0215883520538335
"633WCR003_9.4.12_1",0.0192583562382103
"633WE0991_9.9.14_1",0.00654586156791694
"634CLD001_9.9.14_1",0.00164968866156362
"634EGL005_10.3.11_1",0.012272450044349
"634GACALL_9.10.13_1",0.00514740390839212
"634HID001_10.3.11_1",0.0204181645774455
"634MKC278_9.8.14_1",0.00318118467701304
"634PS0019_8.5.09_1",0.0110078304610874
"634PS0099_9.10.12_1",0.00265762307079071
"634R10BMW_9.29.11_1",0.00688798054003189
"634R10GNL_10.3.11_1",0.0102053673673982
"634R10UTR_9.28.11_1",0.0198633795985377
"634TRT001_8.26.13_1",0.0242084639132019
"634UTRADC_8.21.13_1",0.0213155996570609
"635CLS001_7.9.10_1",0.0234666624954668
"635PRN001_9.2.14_1",0.0149396523788467
"635PS0038_8.9.10_1",0.0195605828268709
"636PS0070_9.21.11_1",0.00774679301351243
"636SHCWES_7.30.13_1",0.0186650656982278
"705PCCPCP_5.21.13_1",0.00809546591915947
"719HOTCPF_4.15.14_1",0.00469213132569717
"719MISSCK_5.21.13_1",0.0237052854311274
"719NP7AZC_4.9.14_1",0.00406809182120554
"719NP7BNC_4.9.14_1",0.00491250246292565
"719NP7DPC_4.8.14_1",0.00826514994744641
"719NP7TWP_4.9.14_1",0.00367110304508672
"719TRMDSS_4.8.14_1",0.00979291952945979
"719WWRAEF_6.9.10_1",0.0244949797037386
"719WWRPUS_5.13.13_1",0.0251180454155932
"722ABSPPC_4.21.14_1",0.00761463644964876
"801BNC530_6.19.14_1",0.0199527042448928
"801CCCCTT_5.15.13_1",0.0260908643800251
"801CCWFAC_6.7.11_1",0.0392711268132818
"801EEWADD_6.5.12_1",0.0342566035366691
"801LCMFAS_5.13.13_1",0.0187330385193216
"801S01671_7.10.12_1",0.0276244145466874
"801S02567_7.10.12_1",0.0414760208316294
"801S03111_6.6.12_1",0.034529430303807
"801SNP001_6.18.14_1",0.0297523086422114
"801WBC106_6.25.14_1",0.0157806108031972
"801WCC247_6.5.14_1",0.0341569887971177
"802FMCAIP_6.7.11_1",0.0360310172266857
"802S45233_6.12.13_1",0.0306343688867139
"901BELOLV_3.26.15_1",0.0195544614096085
"901DCCSMC_5.16.11_1",0.0519220552362117
"901NP9FLC_3.25.15_1",0.0193988118546646
"901S00469_5.13.09_1",0.0333192395290104
"901S01705_5.14.09_1",0.0264227488263998
"901S01849_6.1.10_1",0.0231390755035627
"901S02873_6.1.10_1",0.0188307161051915
"901SCCA74_4.1.13_1",0.0167162112318553
"901SJSMT2_5.5.08_1",0.036439385805296
"902ARO100_5.5.14_1",0.0227691726560242
"902SMSTN1_5.6.08_1",0.0367846701500314
"903ACPCT1_3.26.13_1",0.0209481449681904
"903FCPSPx_4.8.15_1",0.0137640127872295
"903FRC_5.12.14_1",0.0145264482551877
"903NP9LWF_5.8.15_1",0.0162927956060014
"903NP9UAC_4.9.15_1",0.0116067492215447
"903WE0900_4.8.15_1",0.012661498914465
"905DGCC1x_3.25.14_1",0.0181821121364969
"905SDBDN9_3.25.14_1",0.0201598959003608
"905SDISS2_5.8.08_1",0.0261645578850948
"905WE0679_3.27.15_1",0.0204342852627935
"907CCCR02_8.24.10_1",0.0255808577675993
"907CONECR_5.31.12_1",0.0164844589581357
"907S03210_5.18.11_1",0.0481698546655917
"907SDB035_5.22.14_1",0.0281392351845908
"911COPPER_3.24.15_1",0.0116713887957246
"911KCKCRx_4.7.15_1",0.0145590348564151
"911LAP_4.9.14_1",0.018290653832425
"911NP9ATC_4.7.15_1",0.0168633967672742
"911NP9UCW_3.18.15_1",0.0151270206105648
"911S00538_5.5.09_1",0.0223368110289236
"911S00858_5.31.10_1",0.0179989872400176
"911S01142_3.23.15_1",0.0211732522549882
"911S02058_5.5.09_1",0.0288448580082335
"911TCCTCx_5.31.11_1",0.0233567605068215
"911TJKC1x_3.30.15_1",0.0126986723249323
"911TJKTC5_5.7.08_1",0.0102194224318287
"911TJWIL3_5.25.11_1",0.0404381382610462
"SASA4_11.2.08_1",0.0152617765476993
"SGUR103_7.22.10_1",0.0389338815688995
"SJTC2_6.14.07_1",0.0371793971916808
"SMAS1_5.12.08_1",0.0161633471288506
"SMC00271_8.13.15_1",0.066079706341188
"SMC00428_6.19.14_1",0.0295253264957315
"SMC00476_6.8.09_1",0.0446268768140562
"SMC00791_6.22.11_1",0.0297373534972069
"SMC00911_6.4.09_1",0.0422833774067457
"SMC01196_7.14.10_1",0.0133618147942441
"SMC01248_7.26.11_1",0.0434996916636787
"SMC01367_6.23.11_1",0.0485140325362883
"SMC01413_7.9.12_1",0.0190404698549541
"SMC01424_7.1.09_1",0.0381253038693376
"SMC01567_6.9.10_1",0.0154062138979175
"SMC02464_6.22.11_1",0.0365969000523546
"SMC02591_7.21.11_1",0.0393268557054696
"SMC02972_7.18.12_1",0.0338189644673152
"SMC03234_6.28.11_1",0.0104352592573128
"SMC03280_8.11.11_1",0.0374991386735453
"SMC03452_6.13.12_1",0.0398932403848827
"SMC04524_7.9.13_1",0.0416268270073215
"SMC04795_7.14.11_1",0.0604181381815821
"SMC05243_6.10.10_1",0.0313031023103273
"SMC05407_7.21.11_1",0.0394170227797399
"SMC05848_6.18.13_1",0.037161989961923
"SMC08157_6.22.11_1",0.0286186335922122
"SMC09503_6.4.12_1",0.0466878817248557
"SMC13599_6.4.12_1",0.0479474790407058
"SMC18545_6.25.13_1",0.0351937209119313
"SMC29064_6.25.12_1",0.0258692293310468
"SMCR8_474_7.5.09_1",0.0430185293930153
"SQMC1_6.5.08_1",0.0475305371966846
"SYHC2_6.3.08_1",0.0259024125937978
"SYTQ1_6.3.08_1",0.0384314397654566
"TJKT1_6.13.07_1",0.0214211788884245
"VRMT3_11.4.08_1",0.0311037666610222
