"","Predicted"
"205R00115_6.5.12_1",13.0440333333333
"205R00131_6.3.12_1",9.9398
"205R00154_5.22.12_1",9.9773
"205R00168_6.4.12_1",9.29323333333334
"205R00174_4.23.13_1",9.44526666666667
"205R00218_5.23.12_1",12.8415777777778
"205R00227_6.5.12_1",11.1086
"205R00234_5.15.12_1",12.8190333333333
"205R00241_5.21.12_1",12.8012333333333
"205R00259_6.14.12_1",9.5191
"205R00282_5.22.12_1",11.0961666666667
"205R00291_6.13.12_1",12.7846682539683
"205R00346_6.14.12_1",9.7392
"205R00346_6.14.12_2",9.7392
"205R00355_6.13.12_1",12.5872
"205R00387_6.6.13_1",9.41996666666667
"205R00419_6.11.13_1",13.8287
"205R00430_6.5.12_1",9.8168
"205R00451_6.5.13_1",10.9347333333333
"205R00474_5.9.13_1",13.0893777777778
"205R00535_6.20.12_1",9.97503333333333
"205R00535_6.20.12_2",9.97503333333333
"205R00538_5.8.13_1",11.1814619047619
"205R00547_6.4.13_1",9.63883333333333
"205R00554_5.29.13_1",13.8970666666667
"205R00586_6.10.13_1",7.67797142857143
"205R00602_6.3.13_1",11.0961666666667
"205R00627_6.4.13_1",9.9506
"205R00666_5.9.13_1",13.0298444444445
"205R00686_4.24.13_1",9.42516666666667
"205R00707_6.5.13_1",9.76063333333333
"205R00707_6.5.13_2",9.76063333333333
"205R00714_6.10.13_1",12.8096
"205R00739_6.11.13_1",9.81513333333333
"205R00771_6.6.13_1",9.44526666666667
"205R00872_5.27.13_1",10.8727666666667
"205R00878_4.24.13_1",9.97503333333333
"205R00984_5.27.13_1",9.29323333333334
"205R01134_5.20.13_1",9.8168
"205R01198_5.20.13_1",9.42516666666667
"205R01390_5.23.13_1",9.44526666666667
"205SAR057_5.13.09_1",13.8519666666667
"205SAR060_5.13.09_1",14.0092666666667
"205SAR070_5.14.09_1",8.6282
"205SAR080_5.14.09_1",7.9957
"206FCA155_7.31.13_1",9.47956666666667
"206HMC030_8.8.11_1",7.3829
"206MIL020_8.23.11_1",12.1553666666667
"206NAP090_8.25.11_1",9.74973333333334
"206NAP150_8.29.11_1",13.5131142857143
"206NAP200_8.31.11_1",10.1534
"206PS0054_6.15.09_1",13.6996571428571
"206PS0073_7.20.10_1",12.067
"206PS0165_7.10.12_1",9.5369
"206PS0230_6.5.13_1",14.9078904761905
"206R00155_5.16.12_1",10.9691904761905
"206R00215_5.23.12_1",14.9078904761905
"206R00551_4.30.14_1",14.7584238095238
"206R00727_5.13.13_1",10.6125333333333
"206R00919_5.15.14_1",13.1016333333333
"206RED032_8.16.11_1",12.6150142857143
"206SAL050_8.9.11_1",14.3752666666667
"206SON019_9.14.11_1",12.4788142857143
"206SON050_9.12.11_1",16.0391
"206SON210_9.7.11_1",8.51730000000001
"206TUL030_8.15.11_1",10.2052
"207LPC025_5.13.14_1",7.88016666666667
"207PS0142_6.1.11_1",11.2059
"207PS0150_6.13.12_1",8.64683333333334
"207PS0150_6.13.12_2",8.64683333333334
"207PS0241_6.3.13_1",13.1514333333333
"207R00011_5.22.12_1",9.90686666666667
"207R00139_5.17.12_1",10.4517666666667
"207R00139_5.17.12_2",10.4517666666667
"207R00247_5.22.12_1",10.8905666666667
"207R00375_5.1.13_1",13.11
"207R00395_5.14.13_1",14.5514238095238
"207R00503_5.2.13_1",10.8817
"207R00532_4.29.13_1",12.4368904761905
"207R00567_4.30.13_1",9.88776666666666
"207R00567_4.30.13_2",9.88776666666666
"207R00631_5.16.13_1",10.2292333333333
"207R00631_5.17.13_2",10.2292333333333
"207R00788_5.15.13_1",9.6687
"207R00843_4.22.14_1",9.981
"207R00843_4.22.14_2",9.981
"304BEP_7.7.11_1",7.47193333333334
"304BH9_7.21.11_1",7.55693333333334
"304PS0006_6.17.08_1",12.2884
"304PS0006_6.4.08_1",12.2884
"304PS0006_6.4.08_2",12.2884
"304PS0146_6.18.12_1",14.357680952381
"304PS0146_7.11.12_1",14.357680952381
"304PS0274_6.4.14_1",7.9961
"304SL9_7.21.11_1",7.93223333333333
"304SL9_7.21.11_2",7.93223333333333
"304SOU_7.6.11_1",8.60743333333334
"304ZAY_7.7.11_1",7.9961
"305COR2_7.21.11_1",10.2442333333333
"305PS0034_6.17.08_1",12.5980015873016
"305PS0057_6.16.09_1",12.1020333333333
"305PS0061_6.17.09_1",9.09753333333333
"309PS0072_6.23.10_1",13.5295333333333
"309PSO_5.22.12_1",12.8068
"309SAT_5.23.12_1",9.90206666666667
"309SET_5.31.12_1",9.16973333333334
"309SET_5.31.12_2",9.16973333333334
"312ORB_5.15.13_1",14.1147333333333
"402M00002_8.13.15_1",13.5007
"403BA0047_5.15.08_1",12.0893
"403BA0068_5.14.08_1",9.89266666666667
"403M05758_6.29.15_1",12.5475333333333
"403S01784_6.9.09_1",13.539096969697
"403S03320_6.8.10_1",10.244
"403S03832_6.8.09_1",13.8659333333333
"403S04868_6.15.11_1",13.9726333333333
"403S05247_6.1.10_1",12.3462666666667
