"","Predicted"
"404S26670_6.18.12_1",13.5433
"404S26868_6.26.12_1",15.291
"404S27470_6.19.12_1",15.1306666666667
"404S28068_6.20.12_1",17.4935666666667
"404S28270_6.18.12_1",16.3871666666667
"404S31468_6.19.12_1",13.5433
"404S33670_6.19.12_1",15.7291333333333
"404S34120_6.21.12_1",15.218
"404S35270_6.20.12_1",17.2088333333333
"404S37670_6.6.13_1",17.6511666666667
"404S44210_6.20.13_1",17.2031357142857
"404S44532_6.4.13_1",18.0761333333333
"404S44642_6.4.13_1",17.4806333333333
"405M10598_6.30.15_1",16.2567
"405M10599_6.30.15_1",15.1733333333333
"407M01516_6.24.15_1",12.8043
"408BA0036_5.5.08_1",15.3119619047619
"408BA0036_6.2.14_1",15.3119619047619
"408BA0036_6.2.14_2",15.3119619047619
"408BA0580_5.7.08_1",13.4938666666667
"408BA0836_5.7.08_1",15.3022285714286
"408BA0836_6.4.14_1",15.3022285714286
"408BA0916_5.8.08_1",14.7833952380952
"408BH5Axx_6.18.10_1",16.2909904761905
"408BH5Bxx_6.18.10_1",16.5111111111111
"408BH5Cxx_6.18.10_1",16.5111111111111
"408BH6Axx_6.21.10_1",14.7564619047619
"408BH6Bxx_6.21.10_1",14.7564619047619
"408BH6Cxx_6.21.10_1",14.7564619047619
"408M03005_6.15.15_1",16.8345357142857
"408M03015_6.15.15_1",16.032719047619
"408M03019_7.14.15_1",15.7814468253968
"408PS0032_5.21.08_1",16.0135301587302
"412BH4Cxx_6.18.10_1",12.4535333333333
"412BH4Cxx_6.18.10_2",12.4535333333333
"412BH4Cxx_6.18.10_3",12.4535333333333
"412CE0232_7.16.15_1",16.1997238095238
"412M08597_7.16.15_1",16.2293238095238
"412M08599_9.30.15_1",15.7843
"412M08602_9.30.15_1",15.4676666666667
"412PS0020_5.14.08_1",13.3289333333333
"412PS0020_5.22.08_1",13.3289333333333
"412PS0040_5.20.08_1",16.4502904761905
"412PS0052_5.20.08_1",16.8457238095238
"412PS0052_5.20.08_2",16.8457238095238
"504PS0019_6.30.08_1",12.5260111111111
"504PS0238_7.29.09_1",11.8059619047619
"504PS0243_6.9.09_1",14.8877666666667
"504PS0295_7.5.11_1",16.3631666666667
"504PS0295_7.5.11_2",16.3631666666667
"504PS0371_7.7.10_1",16.9355
"504PS0595_6.4.13_1",14.4033904761905
"507PS0286_7.13.11_1",9.6471
"507RCABRS_10.21.14_1",12.4319
"508CR1011_7.16.13_1",10.0407333333333
"508PS0618_6.3.13_1",17.1932
"509BCCH32_8.13.08_1",6.72533333333333
"510CR1007_6.3.13_1",18.2143
"511CCC505_6.25.08_1",12.8208333333333
"511FC1357_7.28.14_1",13.6450666666667
"511PS0081_6.25.08_1",13.4872333333333
"511PS0145_6.24.08_1",16.8587666666667
"511PS0209_7.8.09_1",16.4478
"511PS0401_9.23.10_1",12.6004666666667
"511PS0401_9.23.10_2",12.6004666666667
"511PS0657_5.19.14_1",16.8587666666667
"514PS0084_7.8.08_1",16.8475095238095
"514PS0351_7.16.12_1",12.1599166666667
"515PS0106_9.24.08_1",14.9890333333333
"515PS0106_9.24.08_2",14.9890333333333
"515PS0410_9.7.11_1",13.4592
"515PS0490_6.14.12_1",17.5139761904762
"515PS0622_6.10.13_1",15.3013333333333
"516PS0014_8.11.08_1",9.725
"516PS0543_8.7.13_1",14.67
"517FCA222_7.10.13_1",9.02206666666667
"517PS0078_9.19.11_1",9.61836666666667
"519CR0912_7.17.13_1",16.0426
"519MNRASR_7.9.08_1",17.3252
"519PS0002_6.26.08_1",13.7332
"519PS0002_7.17.08_1",13.7332
"519PS0002_7.22.09_1",13.7332
"519PS0002_8.5.10_1",13.7332
"519PS0134_7.7.08_1",13.2686666666667
"519PS0194_9.10.09_1",13.9319666666667
"519PS0253_7.23.09_1",13.7133
"519PS0253_7.23.09_2",13.7133
"519PS0290_7.28.10_1",13.3381666666667
"519PS0305_7.21.10_1",13.3471666666667
"519PS0322_7.8.10_1",15.5542333333333
"519PS0340_6.26.12_1",17.3284666666667
"519PS0390_7.28.10_1",13.2686666666667
"519PS0402_9.28.10_1",10.8589
"519PS0402_9.28.10_2",10.8589
"519PS0449_9.6.11_1",17.5375690476191
"519PS0449_9.6.11_2",17.5375690476191
"519PS0450_7.18.11_1",15.8787
"519PS0514_6.26.12_1",13.1089
"519PS0514_7.30.12_1",13.1089
"519PS0534_6.25.12_1",14.2393666666667
"519PS0561_6.27.12_1",17.2247674603175
"519PS0561_6.27.12_2",17.2247674603175
"519PS0578_5.29.13_1",16.7733666666667
"519PS0578_5.29.13_2",16.7733666666667
"519PS0646_5.27.14_1",15.5264666666667
"519SCRAMR_7.9.08_1",17.3252
"519SCRAMR_9.22.08_1",17.3252
"520CR1010_7.15.13_1",15.7137857142857
"520FC1087_6.24.14_1",13.356219047619
"520FC1108_6.24.14_1",13.2961
"520PS0007_6.26.08_1",14.0984857142857
"520PS0007_7.8.08_1",14.0984857142857
"520PS0054_6.30.08_1",16.3517071428571
"520PS0071_7.31.08_1",17.2234857142857
"520PS0202_6.18.09_1",13.2961
"521FCA170_8.13.13_1",5.73296666666667
"526PS0472_9.1.09_1",14.1712
"526PS0756_8.3.10_1",16.374719047619
"526PS1496_8.19.14_1",16.9410333333333
"531CR1047_6.9.14_1",13.6555
"531PS0169_6.11.09_1",15.3942
"531PS0169_7.6.09_1",15.3942
"531PS0365_9.16.10_1",15.8103634920635
"531PS0365_9.16.10_2",15.8103634920635
"531PS0381_7.12.10_1",16.1954904761905
"531PS0429_6.20.11_1",15.7749904761905
"531PS0573_6.28.12_1",14.826173015873
"532PS0062_9.8.10_1",12.6389
"532PS0062_9.8.10_2",12.6389
"535CR0910_6.18.14_1",16.2168047619048
"535CR1042_6.19.14_1",17.2505
"535CR1051_6.25.14_1",16.2366714285714
"535PS0191_7.14.09_1",15.4789
"535PS0221_7.15.09_1",16.6645571428571
"535PS0431_6.22.11_1",15.3251666666667
"535PS0477_6.7.12_1",16.1861571428571
"541CR1006_6.17.14_1",16.1508333333333
"543R00137_5.15.12_1",14.5632666666667
"544CR1003_6.4.13_1",15.2407396825397
"544CR1040_6.10.14_1",16.0767
"544R00025_5.15.12_1",15.8905468253968
"544R00281_5.14.13_1",13.0295666666667
"544R00281_5.15.13_1",13.0295666666667
"551PS0308_7.27.10_1",9.41463333333333
"603PS0720_8.19.10_1",7.79833333333333
"628PS0715_6.9.10_1",7.9025
"628PS0715_6.9.10_2",7.9025
"628PS1483_5.22.13_1",4.74863333333333
"634PS0131_8.20.13_1",4.46393333333333
"635PS0118_9.3.13_1",13.3984666666667
"635PS0146_9.3.14_1",14.1572
"801FC1089_5.20.14_1",12.5018
"801M12611_7.1.15_1",18.5745
"801M12617_4.30.15_1",15.2010666666667
"801M12625_7.1.15_1",18.9639333333333
"801M16861_4.15.15_1",15.0372666666667
"801M16873_4.15.15_1",13.8268666666667
"801MIC042_6.9.14_1",18.0632
"801NLC105_6.10.14_1",12.8202333333333
"801RB8361_6.12.14_1",12.7299333333333
"801S02947_6.16.14_1",15.6861666666667
"801S03971_6.16.14_1",15.7934
"801S04078_7.11.12_1",15.6575285714286
"801S04471_7.9.12_1",9.29566666666667
"801S07485_6.4.13_1",17.9090333333333
"801S08183_6.3.13_1",7.20966666666667
"801S10259_6.7.12_1",15.7046833333333
"801S10259_6.7.12_2",15.7046833333333
"801S19286_6.4.13_1",14.2986333333333
"801S19399_6.13.13_1",15.1493333333333
"801S19486_6.13.13_1",14.9345666666667
"801SAR110_6.12.14_1",12.7299333333333
"801SDC180_6.4.14_1",15.2010666666667
"801SDC418_6.2.14_1",15.2010666666667
"801STW085_6.11.14_1",16.5817666666667
"801XXX305_6.2.14_1",15.1889666666667
"802S33361_6.5.12_1",11.7089666666667
"802S33561_6.4.12_1",11.8495
"802S37697_7.12.12_1",15.8218
"802SJR116_6.12.14_1",16.1335
"845PS0011_5.14.08_1",15.6396666666667
"845PS0011_5.29.08_1",15.6396666666667
"845PS0011_6.23.15_1",15.6396666666667
"901M14118_4.30.15_1",13.1412666666667
"901M14124_6.23.15_1",15.8590976190476
"901PS0057_5.14.08_1",15.5504666666667
"901S00531_5.7.09_1",16.1030333333333
"901S00997_5.14.09_1",17.1476238095238
"901S01811_5.7.09_1",15.1012333333333
"901S02702_6.2.10_1",15.5884666666667
"901S06030_4.30.09_1",16.2961293650794
"901S06798_5.17.11_1",12.9320666666667
"901S06851_5.19.11_1",16.3439007936508
"901S11685_5.31.12_1",17.1953952380952
"901S12942_5.30.12_1",16.0856642857143
"901S12942_5.30.12_2",16.0856642857143
"901S39498_5.18.10_1",16.2961293650794
"901SJSJC9_5.5.08_1",16.9022642857143
"903SLGRD2_5.9.08_1",16.3395333333333
"904CBAHC6_5.6.08_1",16.5415904761905
"904CBESC8_5.9.08_1",16.0618904761905
"904M21713_6.26.15_1",16.3392333333333
"904M21720_6.25.15_1",16.4932238095238
"904PS0034_5.13.08_1",16.3364571428571
"904S00537_5.4.09_1",16.0953571428571
"904S02201_5.19.10_1",15.8906571428571
"904S02201_5.19.10_2",15.8906571428571
"904S02585_5.19.10_1",16.3364571428571
"904S08089_5.20.10_1",16.3349
"904S08089_5.20.10_2",16.3349
"904S12185_5.24.11_1",16.3395333333333
"904WE1125_6.22.15_1",16.3395333333333
"906LPLPC6_5.7.08_1",16.0953571428571
"906LPRSC4_5.7.08_1",16.4748904761905
"906M23302_6.23.15_1",15.8861333333333
"906M23318_4.28.15_1",16.1335
"906S02246_5.26.10_1",16.6005238095238
"907S02774_5.20.10_1",16.5032238095238
"907SDCHC3_5.8.08_1",15.9676349206349
"907SDFRC2_5.5.08_1",16.4932238095238
"909SSWR08_5.5.08_1",12.6730666666667
"911M24916_4.23.15_1",11.9475333333333
"ABAB1_6.19.08_1",15.8012666666667
"ACJ01_6.30.14_1",14.4190333333333
"ALAC2_6.17.07_1",15.5260666666667
"ALWC1_6.18.07_1",12.3103
"CBAH1_10.9.07_1",16.2649904761905
"CBAH1_11.6.08_1",16.2649904761905
"CBAH1_6.16.08_1",16.2649904761905
"CBAH1_6.28.07_1",16.2649904761905
"CBES1_6.10.07_1",16.3349
