"","Predicted"
"520PS0135_7.29.09_1",1.67953333333333
"520PS0135_7.29.09_2",1.67953333333333
"520PS0199_8.23.10_1",2.17823333333333
"520PS0199_8.23.10_2",2.17823333333333
"520PS0455_6.5.13_1",0.872061904761904
"520PS0455_6.5.13_2",0.872061904761904
"520PS0455_7.22.13_1",0.872061904761904
"521BTCLBC_8.7.08_1",0.346466666666667
"521LCCBSR_7.6.10_1",0.931333333333333
"521PS0663_6.16.14_1",2.1835
"522PS0430_9.20.12_1",0.877466666666666
"522PS0643_9.4.13_1",2.0103
"523PS0222_9.9.10_1",1.63903333333333
"523PS0414_8.6.12_1",1.32173333333333
"524PS0202_9.20.12_1",0.565066666666667
"524PS0202_9.20.12_2",0.565066666666667
"524PS0394_7.19.12_1",0.659566666666666
"526ASC237_8.20.14_1",2.21956666666667
"526ESCAMC_8.19.14_1",0.822333333333333
"526ESCAMC_8.20.12_1",0.822333333333333
"526HTC129_6.24.13_1",2.35926666666667
"526PS0220_8.25.08_1",1.58283809523809
