"","Predicted"
"205R00474_5.9.13_1",0.0666195096538734
"205R00535_6.20.12_1",0.109202628912278
"205R00535_6.20.12_2",0.109202628912278
"205R00538_5.8.13_1",0.0679774297237476
"205R00547_6.4.13_1",0.0872129879242335
"205R00554_5.29.13_1",0.122311538121937
"205R00586_6.10.13_1",0.0873752883378326
"205R00602_6.3.13_1",0.0854144755320696
"205R00627_6.4.13_1",0.101131858419927
"205R00666_5.9.13_1",0.0665265088292084
"205R00686_4.24.13_1",0.105318328423878
"205R00707_6.5.13_1",0.0911946695693644
"205R00707_6.5.13_2",0.0911946695693644
"205R00714_6.10.13_1",0.0872022769181426
"205R00739_6.11.13_1",0.0973204881543466
"205R00771_6.6.13_1",0.10007696260093
"205R00872_5.27.13_1",0.0873752883378326
"205R00878_4.24.13_1",0.109202628912278
"205R00984_5.27.13_1",0.100746540333843
"205R01134_5.20.13_1",0.107053919275919
"205R01198_5.20.13_1",0.104421710451613
"205R01390_5.23.13_1",0.104405725424882
"205SAR057_5.13.09_1",0.143135460416247
"205SAR060_5.13.09_1",0.0683136528189506
"205SAR070_5.14.09_1",0.0837070792077111
"205SAR080_5.14.09_1",0.120849549060422
"206FCA155_7.31.13_1",0.0869248923700613
"206HMC030_8.8.11_1",0.0972375336920778
"206MIL020_8.23.11_1",0.100438460751882
"206NAP090_8.25.11_1",0.0980013655956446
"206NAP150_8.29.11_1",0.0711365153318415
"206NAP200_8.31.11_1",0.0829323202728596
"206PS0054_6.15.09_1",0.086172108896973
"206PS0073_7.20.10_1",0.0897284235440859
"206PS0165_7.10.12_1",0.117637726606629
"206PS0230_6.5.13_1",0.0869235922884972
"206R00155_5.16.12_1",0.107497764808974
"206R00215_5.23.12_1",0.0867216040943736
"206R00551_4.30.14_1",0.11050014234226
"206R00727_5.13.13_1",0.0988325478604756
"206R00919_5.15.14_1",0.0994095338267238
"206RED032_8.16.11_1",0.0884733086136315
"206SAL050_8.9.11_1",0.0844223941285173
"206SON019_9.14.11_1",0.0856883853508399
"206SON050_9.12.11_1",0.104284177543933
"206SON210_9.7.11_1",0.092329900309925
"206TUL030_8.15.11_1",0.0630671623603566
"207LPC025_5.13.14_1",0.0829081489904477
"207PS0142_6.1.11_1",0.0606311677299578
"207PS0150_6.13.12_1",0.0673716972146566
"207PS0150_6.13.12_2",0.0673716972146566
"207PS0241_6.3.13_1",0.126269677784003
"207R00011_5.22.12_1",0.0729606784087431
"207R00139_5.17.12_1",0.105890965429272
"207R00139_5.17.12_2",0.105890965429272
"207R00247_5.22.12_1",0.109578710877098
"207R00375_5.1.13_1",0.0840862869087596
"207R00395_5.14.13_1",0.0766965057853117
"207R00503_5.2.13_1",0.0628527327962199
"207R00532_4.29.13_1",0.0754626229653439
"207R00567_4.30.13_1",0.0856867213314862
"207R00567_4.30.13_2",0.0856867213314862
"207R00631_5.16.13_1",0.0649909776853388
"207R00631_5.17.13_2",0.0649909776853388
"207R00788_5.15.13_1",0.0657235160701444
"207R00843_4.22.14_1",0.100064543087618
"207R00843_4.22.14_2",0.100064543087618
"304BEP_7.7.11_1",0.0854411610412326
"304BH9_7.21.11_1",0.0542588212085746
"304PS0006_6.17.08_1",0.0850873254434977
"304PS0006_6.4.08_1",0.0850873254434977
"304PS0006_6.4.08_2",0.0850873254434977
"304PS0146_6.18.12_1",0.109348548953825
"304PS0146_7.11.12_1",0.109348548953825
"304PS0274_6.4.14_1",0.0586907113701606
"304SL9_7.21.11_1",0.0710224827489473
"304SL9_7.21.11_2",0.0710224827489473
"304SOU_7.6.11_1",0.0788117099528087
"304ZAY_7.7.11_1",0.0595175931636639
"305COR2_7.21.11_1",0.121585914040422
"305PS0034_6.17.08_1",0.0677253356593773
"305PS0057_6.16.09_1",0.0644037485048922
"305PS0061_6.17.09_1",0.0706367333166401
"309PS0072_6.23.10_1",0.095218546805356
"309PSO_5.22.12_1",0.0853257793892111
"309SAT_5.23.12_1",0.0930351429323813
"309SET_5.31.12_1",0.0569029027004744
"309SET_5.31.12_2",0.0569029027004744
"312ORB_5.15.13_1",0.11372207734212
"402M00002_8.13.15_1",0.127354184237798
"403BA0047_5.15.08_1",0.125168655490699
"403BA0068_5.14.08_1",0.101109249385129
"403M05758_6.29.15_1",0.0792133113844717
"403S01784_6.9.09_1",0.140311771050153
"403S03320_6.8.10_1",0.104421122169309
"403S03832_6.8.09_1",0.112966061770243
"403S04868_6.15.11_1",0.0981360677848995
"403S05247_6.1.10_1",0.110673366701046
"403S11084_6.9.10_1",0.0824004307416489
"403S14156_6.9.09_1",0.0933054337205955
"403S34646_6.25.13_1",0.0824004307416489
"403S39062_6.25.13_1",0.0939174185744957
"404BA0084_6.4.08_1",0.0405074814483009
"404BA0142_6.18.08_1",0.117562347253118
"404BA0376_6.5.08_1",0.126727963231497
"404BA0376_6.5.08_2",0.126727963231497
"404BA0808_6.2.08_1",0.150299113195127
"404BA0808_6.3.14_1",0.150299113195127
"404M04532_7.14.15_1",0.100377738849047
"404M07346_7.1.15_1",0.104709774926505
"404M07349_7.15.15_1",0.122593044824144
"404S00808_6.22.10_1",0.150299113195127
"404S02920_5.12.09_1",0.100653556732314
"404S03048_5.13.09_1",0.117007237637834
"404S05992_5.12.09_1",0.0988591389027464
"404S08040_5.12.09_1",0.108335932745536
"404S08616_5.13.09_1",0.128237573945498
"404S08616_5.13.09_2",0.128237573945498
"404S11880_6.7.11_1",0.103796765923219
"404S11880_6.7.11_2",0.103796765923219
"404S13160_6.21.10_1",0.0985423502052265
"404S13416_6.8.11_1",0.119780586346656
"404S13672_6.8.11_1",0.088874022969956
"404S14952_6.15.11_1",0.108657299455464
"404S16232_6.9.11_1",0.12176421365701
"404S16516_5.18.09_1",0.105349469132462
"404S17016_6.5.13_1",0.15432970846227
"404S17664_5.20.09_1",0.108070117998785
"404S18250_6.5.13_1",0.157676952085912
"404S18666_6.15.11_1",0.0999738838484853
"404S22464_5.19.09_1",0.108657299455464
"404S24066_6.4.13_1",0.106478521135355
"404S25668_6.23.10_1",0.108807705760135
"404S25668_6.23.10_2",0.108807705760135
"404S26670_6.18.12_1",0.101298396509819
"404S26868_6.26.12_1",0.119291407767801
"404S27470_6.19.12_1",0.0986138392293248
"404S28068_6.20.12_1",0.108807705760135
"404S28270_6.18.12_1",0.1054775732653
"404S31468_6.19.12_1",0.101109249385129
"404S33670_6.19.12_1",0.120493719795551
"404S34120_6.21.12_1",0.099225010873602
"404S35270_6.20.12_1",0.105921937687614
"404S37670_6.6.13_1",0.108165470225505
"404S44210_6.20.13_1",0.0993465082322456
"404S44532_6.4.13_1",0.156557691610267
"404S44642_6.4.13_1",0.106478521135355
"405M10598_6.30.15_1",0.0699092665892534
"405M10599_6.30.15_1",0.143902774585722
"407M01516_6.24.15_1",0.0902033176463821
"408BA0036_5.5.08_1",0.10934842505459
"408BA0036_6.2.14_1",0.10934842505459
"408BA0036_6.2.14_2",0.10934842505459
"408BA0580_5.7.08_1",0.0827949470249713
"408BA0836_5.7.08_1",0.0952288025269033
"408BA0836_6.4.14_1",0.0952288025269033
"408BA0916_5.8.08_1",0.0853369262708031
"408BH5Axx_6.18.10_1",0.132162635964403
"408BH5Bxx_6.18.10_1",0.139491083902888
"408BH5Cxx_6.18.10_1",0.139491083902888
"408BH6Axx_6.21.10_1",0.0856996367053545
"408BH6Bxx_6.21.10_1",0.0856996367053545
"408BH6Cxx_6.21.10_1",0.0856996367053545
"408M03005_6.15.15_1",0.142047467054156
"408M03015_6.15.15_1",0.10601405133033
"408M03019_7.14.15_1",0.114911500353829
"408PS0032_5.21.08_1",0.0955524626013322
"412BH4Cxx_6.18.10_1",0.0838720234788814
"412BH4Cxx_6.18.10_2",0.0838720234788814
"412BH4Cxx_6.18.10_3",0.0838720234788814
"412CE0232_7.16.15_1",0.0935556787474137
"412M08597_7.16.15_1",0.0948827801644597
"412M08599_9.30.15_1",0.0839379242873615
"412M08602_9.30.15_1",0.0817314445230758
"412PS0020_5.14.08_1",0.0612962747860245
"412PS0020_5.22.08_1",0.0612962747860245
"412PS0040_5.20.08_1",0.113730984809205
"412PS0052_5.20.08_1",0.107075094225329
"412PS0052_5.20.08_2",0.107075094225329
"504PS0019_6.30.08_1",0.0526816845275009
"504PS0238_7.29.09_1",0.0520230681111694
"504PS0243_6.9.09_1",0.0204416677762206
"504PS0295_7.5.11_1",0.114531022790898
"504PS0295_7.5.11_2",0.114531022790898
"504PS0371_7.7.10_1",0.0694681067428643
"504PS0595_6.4.13_1",0.11697395558884
"507PS0286_7.13.11_1",0.036320171499898
"507RCABRS_10.21.14_1",0.0294559390304439
"508CR1011_7.16.13_1",0.0507088959828504
"508PS0618_6.3.13_1",0.0912207648504456
"509BCCH32_8.13.08_1",0.017138577251223
"510CR1007_6.3.13_1",0.038843305322508
"511CCC505_6.25.08_1",0.0954614125170591
"511FC1357_7.28.14_1",0.126534020244518
"511PS0081_6.25.08_1",0.0827380679861579
"511PS0145_6.24.08_1",0.128507884211233
"511PS0209_7.8.09_1",0.066522547365369
"511PS0401_9.23.10_1",0.134295036346186
"511PS0401_9.23.10_2",0.134295036346186
"511PS0657_5.19.14_1",0.126534020244518
"514PS0084_7.8.08_1",0.120627979688793
"514PS0351_7.16.12_1",0.0817853129631121
"515PS0106_9.24.08_1",0.0684361958895575
"515PS0106_9.24.08_2",0.0684361958895575
"515PS0410_9.7.11_1",0.124455987801208
"515PS0490_6.14.12_1",0.0957511830698669
"515PS0622_6.10.13_1",0.120901413855655
"516PS0014_8.11.08_1",0.0376091319808352
"516PS0543_8.7.13_1",0.0924890468000196
"517FCA222_7.10.13_1",0.0564836768654037
"517PS0078_9.19.11_1",0.0456099794334979
"519CR0912_7.17.13_1",0.0192256763236361
"519MNRASR_7.9.08_1",0.106638149821326
"519PS0002_6.26.08_1",0.103729253413587
"519PS0002_7.17.08_1",0.103729253413587
"519PS0002_7.22.09_1",0.103729253413587
"519PS0002_8.5.10_1",0.103729253413587
"519PS0134_7.7.08_1",0.087912150969274
"519PS0194_9.10.09_1",0.0778293715921019
"519PS0253_7.23.09_1",0.113731219464065
"519PS0253_7.23.09_2",0.113731219464065
"519PS0290_7.28.10_1",0.087912150969274
"519PS0305_7.21.10_1",0.087912150969274
"519PS0322_7.8.10_1",0.073957330924961
"519PS0340_6.26.12_1",0.12099293168056
"519PS0390_7.28.10_1",0.087912150969274
"519PS0402_9.28.10_1",0.0976269237164632
"519PS0402_9.28.10_2",0.0976269237164632
"519PS0449_9.6.11_1",0.0923176540644004
"519PS0449_9.6.11_2",0.0923176540644004
"519PS0450_7.18.11_1",0.0998602026289276
"519PS0514_6.26.12_1",0.116245175412583
"519PS0514_7.30.12_1",0.116245175412583
"519PS0534_6.25.12_1",0.0806907049320159
"519PS0561_6.27.12_1",0.0664831460175097
"519PS0561_6.27.12_2",0.0664831460175097
"519PS0578_5.29.13_1",0.107068016662663
"519PS0578_5.29.13_2",0.107068016662663
"519PS0646_5.27.14_1",0.0578601898461727
"519SCRAMR_7.9.08_1",0.120627979688793
"519SCRAMR_9.22.08_1",0.120627979688793
"520CR1010_7.15.13_1",0.025365619763445
"520FC1087_6.24.14_1",0.0166118992326831
"520FC1108_6.24.14_1",0.0976184491868502
"520PS0007_6.26.08_1",0.021691632582127
"520PS0007_7.8.08_1",0.021691632582127
"520PS0054_6.30.08_1",0.071548911174177
"520PS0071_7.31.08_1",0.108316936074082
"520PS0202_6.18.09_1",0.0927297573863473
"521FCA170_8.13.13_1",0.0422240257061698
"526PS0472_9.1.09_1",0.0218271424042124
"526PS0756_8.3.10_1",0.039424215718089
"526PS1496_8.19.14_1",0.0463490140215484
"531CR1047_6.9.14_1",0.100596941702152
"531PS0169_6.11.09_1",0.0977477693878646
"531PS0169_7.6.09_1",0.0977477693878646
"531PS0365_9.16.10_1",0.0918753818854246
"531PS0365_9.16.10_2",0.0918753818854246
"531PS0381_7.12.10_1",0.0843246078980967
"531PS0429_6.20.11_1",0.0710778810273863
"531PS0573_6.28.12_1",0.0844783399362596
"532PS0062_9.8.10_1",0.0426495028607923
"532PS0062_9.8.10_2",0.0426495028607923
"535CR0910_6.18.14_1",0.0829990151876378
"535CR1042_6.19.14_1",0.0291902022814178
"535CR1051_6.25.14_1",0.0942640030981779
"535PS0191_7.14.09_1",0.0579668056757329
"535PS0221_7.15.09_1",0.0720302383563819
"535PS0431_6.22.11_1",0.1072305069112
"535PS0477_6.7.12_1",0.0674342108397026
"541CR1006_6.17.14_1",0.100500960751882
"543R00137_5.15.12_1",0.176520808724864
"544CR1003_6.4.13_1",0.102028112282867
"544CR1040_6.10.14_1",0.0931262975722034
"544R00025_5.15.12_1",0.142919828889257
"544R00281_5.14.13_1",0.0924203432923444
"544R00281_5.15.13_1",0.0924203432923444
"551PS0308_7.27.10_1",0.026525251837759
"603PS0720_8.19.10_1",0.0637181947300597
"628PS0715_6.9.10_1",0.113401151843403
"628PS0715_6.9.10_2",0.113401151843403
"628PS1483_5.22.13_1",0.0558665160959704
"634PS0131_8.20.13_1",0.00223784255695247
"635PS0118_9.3.13_1",0.0526418899697776
"635PS0146_9.3.14_1",0.0278487065425469
"801FC1089_5.20.14_1",0.0525230057130786
"801M12611_7.1.15_1",0.115811012763915
"801M12617_4.30.15_1",0.135790138286238
"801M12625_7.1.15_1",0.132289697039135
"801M16861_4.15.15_1",0.10429393083961
"801M16873_4.15.15_1",0.0760253147398434
"801MIC042_6.9.14_1",0.128945517611255
"801NLC105_6.10.14_1",0.0515478235985202
"801RB8361_6.12.14_1",0.0762529147324375
"801S02947_6.16.14_1",0.130856463312819
"801S03971_6.16.14_1",0.143054920479362
"801S04078_7.11.12_1",0.110906754986069
"801S04471_7.9.12_1",0.0559730293023549
"801S07485_6.4.13_1",0.12000432378102
"801S08183_6.3.13_1",0.0929068049211284
"801S10259_6.7.12_1",0.174008952221703
"801S10259_6.7.12_2",0.174008952221703
"801S19286_6.4.13_1",0.154866877842973
"801S19399_6.13.13_1",0.1772754720763
"801S19486_6.13.13_1",0.14261261141724
"801SAR110_6.12.14_1",0.0762529147324375
"801SDC180_6.4.14_1",0.176167844055125
"801SDC418_6.2.14_1",0.176167844055125
"801STW085_6.11.14_1",0.0578947286721394
"801XXX305_6.2.14_1",0.143184677428842
"802S33361_6.5.12_1",0.0417374743520188
"802S33561_6.4.12_1",0.0309710074361325
"802S37697_7.12.12_1",0.103929990645434
"802SJR116_6.12.14_1",0.0877782149464863
"845PS0011_5.14.08_1",0.15425740077181
"845PS0011_5.29.08_1",0.15425740077181
"845PS0011_6.23.15_1",0.15425740077181
"901M14118_4.30.15_1",0.0528347593389212
"901M14124_6.23.15_1",0.100354579212985
"901PS0057_5.14.08_1",0.141954319236895
"901S00531_5.7.09_1",0.099225010873602
"901S00997_5.14.09_1",0.128939385354136
"901S01811_5.7.09_1",0.15133902214301
"901S02702_6.2.10_1",0.124154114810015
"901S06030_4.30.09_1",0.13545242941215
"901S06798_5.17.11_1",0.0902896546769968
"901S06851_5.19.11_1",0.118808159560525
"901S11685_5.31.12_1",0.176562888085068
"901S12942_5.30.12_1",0.113396092238912
"901S12942_5.30.12_2",0.113396092238912
"901S39498_5.18.10_1",0.131878946560067
"901SJSJC9_5.5.08_1",0.148493290962874
"903SLGRD2_5.9.08_1",0.115780744662924
"904CBAHC6_5.6.08_1",0.115855957450161
"904CBESC8_5.9.08_1",0.061656102561919
"904M21713_6.26.15_1",0.097044240251776
"904M21720_6.25.15_1",0.0896135767410194
"904PS0034_5.13.08_1",0.136573070581692
"904S00537_5.4.09_1",0.0677790671592531
"904S02201_5.19.10_1",0.116620579878966
"904S02201_5.19.10_2",0.116620579878966
"904S02585_5.19.10_1",0.064461664902211
"904S08089_5.20.10_1",0.0877095487700246
"904S08089_5.20.10_2",0.0877095487700246
"904S12185_5.24.11_1",0.091463593254167
"904WE1125_6.22.15_1",0.093792446757687
"906LPLPC6_5.7.08_1",0.0801016115230884
"906LPRSC4_5.7.08_1",0.117673807798425
"906M23302_6.23.15_1",0.102706663873487
"906M23318_4.28.15_1",0.0936613921528281
"906S02246_5.26.10_1",0.0779725692555845
"907S02774_5.20.10_1",0.0884823852295162
"907SDCHC3_5.8.08_1",0.0628472791016479
"907SDFRC2_5.5.08_1",0.0924749814733442
"909SSWR08_5.5.08_1",0.0683696122745602
"911M24916_4.23.15_1",0.0902033176463821
"ABAB1_6.19.08_1",0.115867488932114
"ACJ01_6.30.14_1",0.124154114810015
"ALAC2_6.17.07_1",0.154587093865391
"ALWC1_6.18.07_1",0.0864184425772359
"CBAH1_10.9.07_1",0.0783276617360328
"CBAH1_11.6.08_1",0.0783276617360328
"CBAH1_6.16.08_1",0.0783276617360328
"CBAH1_6.28.07_1",0.0783276617360328
"CBES1_6.10.07_1",0.0877095487700246
"CBLA1_10.7.07_1",0.17762779395681
"CBLA1_11.6.08_1",0.17762779395681
"CBLA1_6.10.07_1",0.17762779395681
"CBLA1_6.4.08_1",0.17762779395681
"CLSD1_7.4.07_1",0.128256314205727
"DGKC1_6.4.08_1",0.0776157383372856
"FCFC1_6.19.08_1",0.137167402345424
"GSAT1_7.3.07_1",0.0925055891431916
"LADC1_6.28.07_1",0.125922264170381
"LALA1_6.27.07_1",0.102248483632495
"LALK1_6.27.07_1",0.0789731242019054
"MALV1_7.2.07_1",0.108657299455464
"MAMC2_6.13.08_1",0.120299367908047
"MAMC2_7.2.07_1",0.120299367908047
"MAMD1_6.13.08_1",0.108146258606792
"MAMD1_7.1.07_1",0.108146258606792
"MCMC1_6.18.08_1",0.158542282483142
"SACJ1_6.19.08_1",0.0577618933870747
"SASA1_6.20.08_1",0.134660743348899
"SASN1_6.20.08_1",0.106796097954277
"SC-MB_6.17.14_1",0.113252326845052
"SCSC2_6.20.07_1",0.109786794991022
"SDBC1_6.6.07_1",0.10992748066146
"SDBG1_7.5.07_1",0.157859942578057
"SDSD1_6.12.07_1",0.176256978007379
"SDSD3_10.8.07_1",0.14261261141724
"SDSD3_11.6.08_1",0.14261261141724
"SDSD3_6.2.08_1",0.14261261141724
"SDSD3_6.6.07_1",0.14261261141724
"SDSR1_6.13.08_1",0.121012686074522
"SGCC1_6.20.07_1",0.1325180294542
"SGCR1_6.21.07_1",0.116810098891356
"SGLT506_6.7.10_1",0.0717221880135793
"SGLT506_7.6.12_1",0.0717221880135793
"SGWC1_10.5.07_1",0.0717221880135793
"SGWC1_11.2.08_1",0.0717221880135793
"SGWC1_6.20.07_1",0.0717221880135793
"SGWC1_6.9.08_1",0.0717221880135793
"SGWC2_6.26.07_1",0.0795665197683249
"SJOS1_6.11.07_1",0.127835441809346
"SJTC1_6.10.07_1",0.136619960300251
"SJTC3_10.8.07_1",0.15425740077181
"SJTC3_11.7.08_1",0.15425740077181
"SJTC3_6.10.07_1",0.15425740077181
"SJTC3_6.13.08_1",0.15425740077181
"SLGD1_6.18.08_1",0.115780744662924
"SLSL4_6.28.07_1",0.0883143358900973
"SMC00036_6.15.15_1",0.10934842505459
"SMC00153_6.8.09_1",0.122004210037322
"SMC00153_6.8.09_2",0.122004210037322
"SMC00198_5.20.09_1",0.0801016115230884
"SMC00198_7.9.14_1",0.0801016115230884
"SMC00198_7.9.14_2",0.0801016115230884
"SMC00206_5.18.09_1",0.141909739494835
"SMC00206_6.16.15_1",0.141909739494835
"SMC00206_6.5.14_1",0.141909739494835
"SMC00288_6.4.14_1",0.0778682899095581
"SMC00318_6.15.10_1",0.0791991233406104
"SMC00345_7.19.11_1",0.104820618571672
"SMC00345_7.19.11_2",0.104820618571672
"SMC00375_6.8.10_1",0.0647373742325406
"SMC00382_6.23.09_1",0.0722259900976478
"SMC00436_5.26.09_1",0.0839379242873615
"SMC00446_7.1.10_1",0.0957051125453432
"SMC00473_6.3.09_1",0.0981950522389103
"SMC00479_7.13.11_1",0.068319352790711
"SMC00479_7.13.11_2",0.068319352790711
"SMC00531_5.18.09_1",0.099225010873602
"SMC00608_6.27.11_1",0.0743085725336008
"SMC00632_6.13.11_1",0.104189841145187
"SMC00632_6.13.11_2",0.104189841145187
"SMC00670_5.21.09_1",0.15425740077181
"SMC00670_6.23.15_1",0.15425740077181
"SMC00684_6.27.11_1",0.0668011020031842
"SMC00686_6.27.11_1",0.10149561357778
