"","Predicted"
"207R00375_5.1.13_1",0.0201162443637999
"207R00395_5.14.13_1",0.019696246132618
"207R00503_5.2.13_1",0.00789492804140458
"207R00532_4.29.13_1",0.0237052150106071
"207R00567_4.30.13_1",0.0150224530943335
"207R00567_4.30.13_2",0.0150224530943335
"207R00631_5.16.13_1",0.0375011029061099
"207R00631_5.17.13_2",0.0375011029061099
"207R00788_5.15.13_1",0.0095214422929248
"207R00843_4.22.14_1",0.0223337580569721
"207R00843_4.22.14_2",0.0223337580569721
"304BEP_7.7.11_1",0.0241399752647382
"304BH9_7.21.11_1",0.0196787685923132
"304PS0006_6.17.08_1",0.0209339791638425
"304PS0006_6.4.08_1",0.0209339791638425
"304PS0006_6.4.08_2",0.0209339791638425
"304PS0146_6.18.12_1",0.0193440894900087
"304PS0146_7.11.12_1",0.0193440894900087
"304PS0274_6.4.14_1",0.0173812277494757
"304SL9_7.21.11_1",0.0100612044611028
"304SL9_7.21.11_2",0.0100612044611028
