"","Predicted"
"603GSCADC_8.25.10_1",0.974143912528526
"603OHCAOR_8.24.10_1",0.972419684283744
"603PS0045_8.29.11_1",0.9749018064131
"603PS0056_8.31.11_1",0.964851028018323
"603PS0073_9.13.11_1",0.969626283005801
"603PS0076_7.23.12_1",0.975209832776043
"603PS0092_7.25.12_1",0.974130434800447
"603PS1056_8.14.12_1",0.968671356529806
"603PS1488_7.10.13_1",0.959842059344261
"603RCC156_7.16.13_1",0.973548575261888
"626PS0171_5.15.08_1",0.979121993739064
"626PS0619_6.3.10_1",0.972102287652814
"626PS0827_6.3.10_1",0.967049859412782
"626PS1195_5.23.13_1",0.979097221688869
"628MRW138_5.21.14_1",0.960947894421442
"630FCA097_8.22.13_1",0.974313743673891
"630PS0005_8.25.14_1",0.961980621698484
"630RBS005_8.12.14_1",0.963275634628182
"630SED034_8.6.12_1",0.971597006425868
"631LWK002_8.12.14_1",0.958987875691752
"631PS0001_9.29.10_1",0.966934292527414
"631PS0011_7.28.09_1",0.970041666070474
"631PS0023_8.4.09_1",0.97548655323391
"631PS0145_7.2.14_1",0.97178946746232
"631WWK005_7.29.10_1",0.97824412665348
"632CHV001_7.23.10_1",0.980331399262683
"632DIX001_9.3.12_1",0.974378974906283
"632HNCAHL_8.31.10_1",0.964984104631729
"632HOS002_9.4.12_1",0.976924736639928
"632MUR001_9.7.11_1",0.968056557266498
"632NOB001_9.1.10_1",0.970035681609454
"632PS0007_7.23.08_1",0.972100888233514
"632PS0014_8.3.09_1",0.972973183352013
"632PS0058_8.15.11_1",0.972257383222004
"632SVK001_8.27.14_1",0.967700662333338
"633PS0003_7.22.08_1",0.974444363255396
"633PS0083_9.4.12_1",0.977156956628011
"633WCR003_9.4.12_1",0.982434481980343
"633WE0991_9.9.14_1",0.976111608499627
"634CLD001_9.9.14_1",0.95668564663684
"634EGL005_10.3.11_1",0.962656518174503
"634GACALL_9.10.13_1",0.977663087329574
"634HID001_10.3.11_1",0.959747143386596
"634MKC278_9.8.14_1",0.962347099675627
"634PS0019_8.5.09_1",0.973710407691552
"634PS0099_9.10.12_1",0.969526931378914
"634R10BMW_9.29.11_1",0.972685547699579
"634R10GNL_10.3.11_1",0.964356094064259
"634R10UTR_9.28.11_1",0.971900050901364
"634TRT001_8.26.13_1",0.975524681836274
"634UTRADC_8.21.13_1",0.978526284368754
"635CLS001_7.9.10_1",0.976660219253019
"635PRN001_9.2.14_1",0.969038107260309
"635PS0038_8.9.10_1",0.97670360248695
"636PS0070_9.21.11_1",0.983043329085549
"636SHCWES_7.30.13_1",0.978910614115368
"705PCCPCP_5.21.13_1",0.965220167180131
"719HOTCPF_4.15.14_1",0.967935191754926
"719MISSCK_5.21.13_1",0.975711193421638
"719NP7AZC_4.9.14_1",0.971390668971323
"719NP7BNC_4.9.14_1",0.971332194577599
"719NP7DPC_4.8.14_1",0.973048932571589
"719NP7TWP_4.9.14_1",0.950813625697726
"719TRMDSS_4.8.14_1",0.945002792945171
"719WWRAEF_6.9.10_1",0.973594087083792
"719WWRPUS_5.13.13_1",0.965393797598805
"722ABSPPC_4.21.14_1",0.965232342703373
"801BNC530_6.19.14_1",0.973338519585873
"801CCCCTT_5.15.13_1",0.969526900594659
"801CCWFAC_6.7.11_1",0.968079886463479
"801EEWADD_6.5.12_1",0.96489380313992
"801LCMFAS_5.13.13_1",0.969121146036971
"801S01671_7.10.12_1",0.966262047640787
"801S02567_7.10.12_1",0.971059194871585
"801S03111_6.6.12_1",0.96752337067513
"801SNP001_6.18.14_1",0.970417425071286
"801WBC106_6.25.14_1",0.973367750943239
"801WCC247_6.5.14_1",0.968615066909653
"802FMCAIP_6.7.11_1",0.972774432397099
"802S45233_6.12.13_1",0.970025926191761
"901BELOLV_3.26.15_1",0.977172401796794
"901DCCSMC_5.16.11_1",0.973564252363407
"901NP9FLC_3.25.15_1",0.977309666361336
"901S00469_5.13.09_1",0.979813154060555
"901S01705_5.14.09_1",0.978941970274333
"901S01849_6.1.10_1",0.979485540075126
"901S02873_6.1.10_1",0.980302649838247
"901SCCA74_4.1.13_1",0.98098450303087
"901SJSMT2_5.5.08_1",0.977091961597646
"902ARO100_5.5.14_1",0.978443914751542
"902SMSTN1_5.6.08_1",0.976742667895352
"903ACPCT1_3.26.13_1",0.975043409435072
"903FCPSPx_4.8.15_1",0.98494824467968
"903FRC_5.12.14_1",0.984813908424403
"903NP9LWF_5.8.15_1",0.982854637626079
"903NP9UAC_4.9.15_1",0.980776431972627
"903WE0900_4.8.15_1",0.982432735167847
"905DGCC1x_3.25.14_1",0.982856946223298
"905SDBDN9_3.25.14_1",0.977320592790717
"905SDISS2_5.8.08_1",0.96694062040201
"905WE0679_3.27.15_1",0.979516824509748
"907CCCR02_8.24.10_1",0.979913386294592
"907CONECR_5.31.12_1",0.980512363370116
"907S03210_5.18.11_1",0.975215642397835
"907SDB035_5.22.14_1",0.97612385966847
"911COPPER_3.24.15_1",0.981092851955082
"911KCKCRx_4.7.15_1",0.979303384002954
"911LAP_4.9.14_1",0.974964207409702
"911NP9ATC_4.7.15_1",0.977149373596218
"911NP9UCW_3.18.15_1",0.977649150369572
"911S00538_5.5.09_1",0.980641275786437
"911S00858_5.31.10_1",0.978734167451731
"911S01142_3.23.15_1",0.981316079295954
"911S02058_5.5.09_1",0.974448865860603
"911TCCTCx_5.31.11_1",0.972290546222765
"911TJKC1x_3.30.15_1",0.984204210629719
"911TJKTC5_5.7.08_1",0.980296314065972
"911TJWIL3_5.25.11_1",0.972122351873458
"SASA4_11.2.08_1",0.975686781615926
"SGUR103_7.22.10_1",0.953501546295665
"SJTC2_6.14.07_1",0.976596484122717
"SMAS1_5.12.08_1",0.97908150338245
"SMC00271_8.13.15_1",0.966754197056362
"SMC00428_6.19.14_1",0.979617608543085
"SMC00476_6.8.09_1",0.949747654061807
"SMC00791_6.22.11_1",0.964397018865079
"SMC00911_6.4.09_1",0.972493789370576
"SMC01196_7.14.10_1",0.965284632002618
"SMC01248_7.26.11_1",0.961146854684384
"SMC01367_6.23.11_1",0.964587289738298
"SMC01413_7.9.12_1",0.979129533073414
"SMC01424_7.1.09_1",0.962276220079881
"SMC01567_6.9.10_1",0.977471426031509
"SMC02464_6.22.11_1",0.956583040398645
"SMC02591_7.21.11_1",0.970582697636546
"SMC02972_7.18.12_1",0.951504798379779
"SMC03234_6.28.11_1",0.975350802509817
"SMC03280_8.11.11_1",0.968606159858632
"SMC03452_6.13.12_1",0.961609869040625
"SMC04524_7.9.13_1",0.977600598274661
"SMC04795_7.14.11_1",0.969127779430302
"SMC05243_6.10.10_1",0.981362034506692
"SMC05407_7.21.11_1",0.977368600363785
"SMC05848_6.18.13_1",0.973964814328983
"SMC08157_6.22.11_1",0.981969558463312
"SMC09503_6.4.12_1",0.971079186814037
"SMC13599_6.4.12_1",0.977520051423638
"SMC18545_6.25.13_1",0.982140959973836
"SMC29064_6.25.12_1",0.970073514867271
"SMCR8_474_7.5.09_1",0.963564629205079
"SQMC1_6.5.08_1",0.975391933191919
"SYHC2_6.3.08_1",0.97383082944507
"SYTQ1_6.3.08_1",0.973724398640477
"TJKT1_6.13.07_1",0.979303384002954
"VRMT3_11.4.08_1",0.981863323646239
