"","Predicted"
"309ANT_5.24.12_1",0.045228256665263
"309CLCBVC_7.15.08_1",0.0496484739603998
"309LAS1MI_6.13.12_1",0.0462095841163208
"309LOR_5.29.12_1",0.0450720613473834
"309PS0040_6.3.08_1",0.0180691067783862
"309PS0043_6.10.09_1",0.0401587076966101
"309PS0043_7.8.09_1",0.0429586749971384
"309SAP_5.23.12_1",0.0455100822720901
"309SARANF_8.26.08_1",0.0420042077429384
"309SDCMCC_7.14.08_1",0.0525638072428129
"309SEC_7.2.12_1",0.0526688219443752
"309SED071_4.3.12_1",0.0156650480381164
"309SED071_5.3.12_1",0.0263381650040597
"309SED071_6.13.12_1",0.04227433660895
"309SED071_7.24.12_1",0.046248094227407
"309SED071_8.30.12_1",0.0440493703374912
"310AGS_5.29.14_1",0.0235662821137878
"310OLD_6.15.10_1",0.0619501262807202
"310SSU_6.15.11_1",0.0574625778717459
"310SSU_8.11.11_1",0.0464966616884231
"312CAV_4.19.13_1",0.00409624593806063
"312SIV_5.3.13_1",0.0291249266639175
"313SAB_5.29.14_1",0.0456254138154454
"314WE1102_6.12.12_1",0.0439751282898246
"315ARH101_6.14.10_1",0.0546109259970538
"402BA0031_5.28.08_1",0.036155079707251
"402BA0079_5.28.08_1",0.0414682057989628
"402BA0143_5.21.08_1",0.0430179095195319
"402BA0335_5.27.08_1",0.0484555406258965
"402BA0335_5.27.08_2",0.0484555406258965
"403BA0027_5.20.08_1",0.0168235638292641
"403BA0027_6.18.14_1",0.0265020139637053
"403BA0136_5.13.08_1",0.022891520758897
"403BA0136_6.17.14_1",0.043703927709123
"403BA0191_5.14.08_1",0.0476509173693665
"403FCA022_5.29.13_1",0.0453506517239164
"403M01505_6.29.15_1",0.0563504412137993
"403M01506_6.17.15_1",0.0432129969186802
"403M05757_6.29.15_1",0.0562355005697985
"403M05771_4.30.15_1",0.0208840481632191
"403PRCAGH_6.2.11_1",0.0242457574537434
"403S00640_6.11.09_1",0.036481511972639
"403S00640_6.11.09_2",0.036481511972639
"403S00772_5.20.09_1",0.0467436492415984
"403S00831_6.10.10_1",0.0476589366258642
"403S01136_6.13.11_1",0.0432323701245006
"403S01163_6.8.09_1",0.0326070198018185
"403S01195_6.10.09_1",0.0236688792491365
"403S01272_6.9.09_1",0.0416111510604624
"403S01707_6.7.10_1",0.0349953757679497
"403S01728_7.13.11_1",0.0473659852185475
"403S02363_6.16.11_1",0.0320111816336773
"403S02764_6.14.11_1",0.0432658487834979
"403S04600_6.8.10_1",0.0449133743210163
"403S05291_6.7.10_1",0.0309695553418695
"403S06139_6.27.12_1",0.0324768580122556
"403S06283_6.13.12_1",0.031355794771027
"403S06660_6.14.12_1",0.043530016143607
"403S06660_6.14.12_2",0.043530016143607
"403S06904_6.9.10_1",0.0462696411633051
"403S07024_6.13.12_1",0.0394359811283752
"403S07227_6.27.12_1",0.0292982659373751
"403S15608_6.8.10_1",0.0444620647914721
"403S16332_6.26.13_1",0.0458409357761139
"403S16493_6.24.13_1",0.0285669385889712
"403S16978_6.26.13_1",0.0335367153674319
"403S18093_6.24.13_1",0.0290296257571742
"403S18093_6.24.13_2",0.0290296257571742
"404ARRSEQ_6.6.12_1",0.0470216182306195
"404BA0104_6.18.08_1",0.0386366331251969
"404BA0526_6.4.08_1",0.0204616455022043
"404BA0616_6.3.08_1",0.0325177143777847
"404BA0852_6.3.08_1",0.0448992108777639
"404BA0964_6.4.08_1",0.0217858532009866
"404BA1128_6.19.08_1",0.0380389557417176
"404BA1128_6.3.14_1",0.0299852178628985
"404BA1144_6.10.08_1",0.039928774220676
"404BA1166_6.10.08_1",0.041668892960686
"404BA1166_6.4.09_1",0.0179646087845085
"404S01128_6.23.10_1",0.0413686863311792
"404S06456_5.14.09_1",0.0437213713051831
"404S08846_6.22.10_1",0.0418331973909654
"404S11406_5.11.09_1",0.0282159391765626
"404S16168_6.23.10_1",0.0762850903312776
"404S17266_5.19.09_1",0.0436038196623913
"404S23297_6.19.13_1",0.0495052120410408
"404S25298_6.20.12_1",0.0550177870852239
"404S32468_6.26.12_1",0.0256624421349886
"404S34230_6.19.13_1",0.0515807206225318
"404S35418_6.25.12_1",0.0341473051519299
"404S35418_6.25.12_2",0.0341473051519299
"404S45622_6.3.13_1",0.0234227307006451
"404S45622_6.3.13_2",0.0234227307006451
"404S45745_6.18.13_1",0.051443832212178
"404S48200_6.18.13_1",0.0681114252602555
"405BH2Axx_6.16.10_1",0.038614467841328
"405BH2Axx_6.16.10_2",0.038614467841328
"405BH2Axx_6.16.10_3",0.038614467841328
"405BH3Axx_6.17.10_1",0.0428719666159735
"405BH3Axx_6.17.10_2",0.0428719666159735
"405BH3Axx_6.17.10_3",0.0428719666159735
"405BH3Cxx_6.17.10_1",0.0428454397685592
"405CE0280_7.6.15_1",0.0475699835425331
"405PS0030_5.21.08_1",0.0193237098121439
"405PS0030_7.8.15_1",0.0409846185807375
"405PS0036_5.28.08_1",0.0533533592862799
"405PS0036_5.28.08_2",0.0533533592862799
"408BA0268_5.6.08_1",0.0198492905976348
"408BA0660_5.6.08_1",0.0407255817385401
"408BA0660_6.4.14_1",0.0405558366317084
"412BH1Axx_6.15.10_1",0.0453454812462482
"412BH1Axx_6.15.10_2",0.0453454812462482
"412BH1Axx_6.15.10_3",0.0453454812462482
"412BH4Axx_6.18.10_1",0.0386871350808844
"412WE0552_8.26.15_1",0.0265745642703792
"481S05856_6.13.13_1",0.0324905128800677
"504PS0051_7.1.08_1",0.0625799348826064
"504PS0083_6.17.09_1",0.0533824323441766
"504PS0147_6.23.08_1",0.0687157599500742
"504PS0574_6.6.13_1",0.0701282237858305
"505PS0156_8.13.08_1",0.0584987894175925
"505PS0156_8.13.08_2",0.0584987894175925
"505PS0940_9.26.11_1",0.0438020935516653
"505PS1180_8.21.13_1",0.0562662317818371
"505PS1180_8.7.13_1",0.0495160035718525
"506PS0003_7.2.08_1",0.0490738014414034
"506PS0003_7.28.09_1",0.044714520333113
"506PS0003_7.29.08_1",0.0407727572479225
"506PS0003_9.14.10_1",0.0477001060388499
"507BCSFBM_8.5.08_1",0.0196405798503054
"507BTC269_8.12.14_1",0.0143421965222009
"507DCABSF_10.22.14_1",0.0433478288520716
"507DCBLLB_10.22.14_1",0.0429805248422514
"507PS0122_6.29.09_1",0.0712851487089615
"507PS0142_8.4.10_1",0.060658751180787
"507PS0314_9.8.11_1",0.0363184743587159
"507RCBLPF_10.21.14_1",0.0574093913298916
"508PS0042_7.2.08_1",0.0369153164586169
"508PS0298_7.20.11_1",0.0586262298976059
"508PS0298_7.20.11_2",0.0586262298976059
"508PS0458_7.1.13_1",0.0401247872743834
"509BCCBPW_5.21.09_1",0.032299359895474
"509BCCBPW_6.10.09_1",0.0476589366258642
"509BCCBPW_7.9.09_1",0.0481637821180478
"509BCCBPW_8.10.09_1",0.0517777769671946
"509BCCBPW_9.10.09_1",0.0365408924918201
"509DCPWxx_8.21.08_1",0.0255521633698673
"509DRCBPC_8.29.11_1",0.045353241669014
"509PS0049_8.26.10_1",0.0296344433920557
"509PS0049_9.13.10_1",0.029088364443908
"513PS0024_6.25.08_1",0.041206921883003
"513PS0088_8.17.09_1",0.0378158898923336
"513PS0088_8.17.09_2",0.0378158898923336
"513PS0248_7.27.11_1",0.0423427940605181
"514DNCLDC_10.12.10_1",0.0226203044869516
"514PCAPCR_10.29.14_1",0.0200703303036933
"514PS0019_8.13.08_1",0.013395927854628
"514PS0099_7.18.12_1",0.0288146912824736
"515PS0430_7.7.11_1",0.0364359123299794
"515PS0430_7.7.11_2",0.0364359123299794
"516PS0287_9.21.11_1",0.0464123005568588
"516PS0324_6.28.12_1",0.0717060311990608
"516PS0324_6.28.12_2",0.0717060311990608
"516PS0324_7.31.12_1",0.0586534965436643
"516PS0516_8.6.13_1",0.0729533213837167
"517FCA139_6.18.14_1",0.0382359793818547
"517PLC130_7.28.13_1",0.0470927427306798
"517PS0030_7.22.09_1",0.0209559996291222
"517PS0039_7.1.09_1",0.0451592849891489
"517PS0061_9.8.10_1",0.0207217834091862
"517PS0132_7.1.09_1",0.0521824583091737
"517SMC266_8.19.14_1",0.0182916157001184
"518FRE265_7.14.14_1",0.0569016794100211
"518FRE277_8.18.14_1",0.0629551954346422
"518FRM117_6.17.13_1",0.0297816837201119
"518FRM117_7.29.13_1",0.0234073829618962
"518JSC273_8.19.14_1",0.0261582206361736
"518LCC233_7.15.14_1",0.0304959167693166
"518PS0001_7.28.08_1",0.0473718757036951
"518PS0001_8.19.08_1",0.0364491109712712
"518PS0017_8.19.08_1",0.0589351542012758
"518PS0029_6.30.09_1",0.0124490548686589
"518PS0029_7.22.09_1",0.0149598580549714
"518PS0045_7.21.09_1",0.0228479782493959
"518PS0089_9.25.12_1",0.020381506931425
"518PS0125_6.18.13_1",0.0242071194857251
"518RCC169_7.29.13_1",0.0167477898853562
"518WLCBCP_9.25.12_1",0.0157499639703671
"519PS0198_7.15.09_1",0.0319228435803225
"519PS0198_7.15.09_2",0.0319228435803225
"519PS0278_7.7.10_1",0.0356547949636072
"519PS0278_8.5.10_1",0.0580465474336043
"520PS0135_7.29.09_1",0.0662512535277829
"520PS0135_7.29.09_2",0.0662512535277829
"520PS0199_8.23.10_1",0.0537913997418892
"520PS0199_8.23.10_2",0.0537913997418892
"520PS0455_6.5.13_1",0.0300136580834973
"520PS0455_6.5.13_2",0.0300136580834973
"520PS0455_7.22.13_1",0.0413195717774473
"521BTCLBC_8.7.08_1",0.0587780919262672
"521LCCBSR_7.6.10_1",0.0511820780444701
"521PS0663_6.16.14_1",0.0580744809528887
"522PS0430_9.20.12_1",0.0400824714095961
"522PS0643_9.4.13_1",0.0477136738237735
"523PS0222_9.9.10_1",0.0356007801333451
"523PS0414_8.6.12_1",0.0503749332851162
"524PS0202_9.20.12_1",0.0487005440033729
"524PS0202_9.20.12_2",0.0487005440033729
"524PS0394_7.19.12_1",0.0560956711237168
"526ASC237_8.20.14_1",0.0331472488502651
"526ESCAMC_8.19.14_1",0.0186708390425361
"526ESCAMC_8.20.12_1",0.0186001145027413
"526HTC129_6.24.13_1",0.0319967015727282
"526PS0220_8.25.08_1",0.0445715794447753
"526PS0220_8.25.08_2",0.0445715794447753
"526PS0228_8.28.08_1",0.0544920698579101
"526PS0344_9.2.09_1",0.0257518868098082
"526PS0356_8.11.09_1",0.0401733048578451
"526PS0440_9.2.09_1",0.0244139005248903
"526PS0504_9.2.09_1",0.0187046153809426
"526PS0504_9.2.09_2",0.0187046153809426
"526PS0764_8.25.10_1",0.0258807041779314
"526PS0808_8.2.10_1",0.0140601538339862
"526PS0948_7.12.11_1",0.0179803824162676
"526PS0948_7.12.11_2",0.0179803824162676
"526PS1036_7.13.11_1",0.0186825079726762
"526PSCBBL_8.27.08_1",0.0217849729079769
"526PSCBBL_9.23.08_1",0.0136718426419047
"527PS0388_9.2.09_1",0.0200339119182108
"527PS0388_9.2.09_2",0.0200339119182108
"527PS1412_6.25.13_1",0.0188065937845782
"532PS0050_8.31.10_1",0.0262030775387093
"532PS0071_10.12.11_1",0.0423565293429577
"532PS0071_9.21.11_1",0.0472841526231589
"532SFC142_6.19.13_1",0.0326981243531712
"532TGRUPX_10.8.08_1",0.0478650008895651
"534CYCANB_4.1.09_1",0.0141482089683649
"534CYCANB_5.5.09_1",0.0232790960219259
"534CYCANB_6.19.08_1",0.0401405349902484
"534CYCANB_6.2.09_1",0.0208947400999054
"534CYCANB_7.14.09_1",0.0559579853136721
"534CYCANB_8.17.09_1",0.0434439659571019
"534PS0043_7.29.09_1",0.0163098891406033
"534PS0043_7.29.09_2",0.0163098891406033
"534PS0114_9.12.12_1",0.0170794230779463
"535PS0265_8.20.09_1",0.0423837711380787
"537MDR255_7.7.14_1",0.0588110091332352
"537MDR255_7.7.14_2",0.0588110091332352
"537PS0386_7.16.12_1",0.0331703950322099
"539CCRARR_5.6.10_1",0.0371031134422639
"539CCRARR_6.12.08_1",0.0416543878344297
"539CCRARR_6.30.10_1",0.0531264414837093
"539CCRARR_7.21.10_1",0.0430613956577926
"539CCRARR_8.31.10_1",0.0393923632070723
"539PS0127_5.27.13_1",0.0256448920249891
"539PS0146_7.27.10_1",0.0402291767170567
"540CDC136_7.24.13_1",0.0169351068986287
"540MRC196_8.26.14_1",0.0208283198630984
"540MSJ132_7.18.13_1",0.0239859930812602
"540PKC272_7.1.14_1",0.0184399654371636
"540PS0008_8.6.08_1",0.0135672901915017
"540PS0258_8.31.11_1",0.0562382126892451
"540PS0258_8.31.11_2",0.0562382126892451
"541PS0055_6.18.08_1",0.0454325079267428
"541PS0055_7.10.08_1",0.0335878549755989
"542DPCDPC_6.18.08_1",0.0432523177969571
"543R00219_5.21.12_1",0.0395746191748388
"543R00245_5.21.12_1",0.0309572275138266
"545PS0335_7.26.10_1",0.0629298591157819
"545PS0335_7.26.10_2",0.0629298591157819
"552SCCTSR_6.11.08_1",0.044182245744445
"553TCCAKR_8.16.10_1",0.0315946934868048
"553TCCAKR_8.16.10_2",0.0315946934868048
"554PS0160_8.5.08_1",0.0185803331517541
"554PS0224_6.17.08_1",0.0337937965181513
"554PS0448_7.7.09_1",0.0418696018617107
"554PS0946_8.23.11_1",0.0416636705652683
"601PRK002_8.2.12_1",0.020162318110179
"601PS0057_9.14.11_1",0.0122046640961268
"601PS0065_9.1.11_1",0.0343698149725057
"601RSH002_8.4.10_1",0.0195640795301277
"601WRN001_8.3.10_1",0.0186932213430145
"603CON001_7.3.08_1",0.0284064354165768
"603CON001_8.5.10_1",0.0136766855865295
"603CON001_9.30.08_1",0.00746424930010281
"603DDM002_8.27.08_1",0.0279247510248424
"603MAM003_8.2.10_1",0.0180302241437917
"603MCG001_8.6.10_1",0.0105863817728835
"603PNC001_8.7.10_1",0.0156713680142331
"603PS0024_8.23.10_1",0.0177714364408135
"603PS0040_8.31.10_1",0.0278748860255107
"603PS0044_8.30.11_1",0.022988079159328
"603PS0044_9.14.11_1",0.0212506866184517
"603PS0072_9.12.11_1",0.00911984035602138
"603PS0079_8.1.12_1",0.0190737854368473
"603PS0108_7.24.12_1",0.0390577176798466
"603PS0108_7.24.12_2",0.0390577176798466
"603PS0132_7.17.13_1",0.0199517347825861
"603PS0136_7.17.13_1",0.0237616982573711
"603PS0137_8.13.13_1",0.015026655786125
"603PSx109_7.30.12_1",0.0186689676879102
"603RCK001_7.31.08_1",0.0185483106463853
"603RCK001_8.9.10_1",0.0174412085524452
"603RCK001_8.9.10_2",0.0174412085524452
"603RCK001_8.9.10_3",0.0174412085524452
"603UOW001_8.8.10_1",0.0183288367134992
"603UOW003_8.25.08_1",0.0218691428556969
"603UOW009_8.26.08_1",0.0313085594855514
"609PS0053_5.14.08_1",0.0271918556610566
"620PS0669_8.17.10_1",0.0475619955382873
"628PS0527_6.3.09_1",0.0199437950213062
"628PS1019_6.8.11_1",0.0312511881936414
"628PS1039_6.9.11_1",0.0136259525692767
"628PS1179_6.6.12_1",0.0341637696683467
"628PS1307_5.21.13_1",0.0165113180149466
"631POR001_7.30.10_1",0.0159376327070597
"631PS0001_7.31.08_1",0.0199999423233706
"631PS0001_8.13.08_1",0.0162763164391679
"631PS0051_8.16.11_1",0.0175616639573176
"631PS0081_8.28.12_1",0.0267560272857459
"631PS0087_8.8.12_1",0.0217921984151565
"632MRK001_7.22.10_1",0.0267055873290238
"632PS0046_8.16.11_1",0.0206864878317426
"632PS0110_7.8.13_1",0.023625027548921
"632PS0110_8.5.13_1",0.0193134544033289
"632SVR002_7.24.10_1",0.0237880332430073
"632SVR002_7.24.10_2",0.0237880332430073
"632SVR002_7.24.10_3",0.0237880332430073
"633PS0142_6.30.14_1",0.0145417854124253
"633WCR001_7.27.10_1",0.0203197164492937
"633WIL001_10.1.09_1",0.00764336001832833
"633WIL001_10.26.09_1",0.0127072833670067
"633WIL001_5.18.09_1",0.0213692861171003
"633WIL001_6.25.09_1",0.0146427127882535
"633WIL001_8.5.09_1",0.0126614429746458
"634PS0126_8.28.13_1",0.0244109545755994
"634SAX002_7.16.10_1",0.0244006012151952
"634SAX002_7.16.10_2",0.0244006012151952
"634SAX002_7.16.10_3",0.0244006012151952
"634TAY001_7.19.10_1",0.0247973160299862
"634TRT005_7.15.10_1",0.0236921277843405
"634TRU231_7.29.14_1",0.0214844858781606
"634TRU231_7.29.14_2",0.0214844858781606
"634UTR005_7.20.10_1",0.0249954373926292
"634UTR005_7.20.10_2",0.0249954373926292
"634UTR005_7.20.10_3",0.0249954373926292
"634WRD001_9.9.13_1",0.00230406544670662
"635BER001_7.8.10_1",0.0232438247606481
"635PS0018_7.20.09_1",0.0245203150173295
"635PS0034_9.8.10_1",0.0106841783677107
"636PS0006_7.21.08_1",0.0230163817167545
"636PS0010_7.21.09_1",0.0187411002625238
"636PS0086_9.26.12_1",0.0183381010342444
"637PS0018_8.4.08_1",0.0137616688947665
"637PS0130_8.27.14_1",0.0236214398929686
"719BMCPRE_4.7.14_1",0.0146156031216921
"719BMCPRE_5.22.13_1",0.0303290353889328
"719NP7LBC_4.14.14_1",0.0107620974197033
"719TPPSQH_4.10.14_1",0.0208097359167244
"719TPPSQH_4.10.14_2",0.0208097359167244
"719TPPSQH_5.15.13_1",0.0450964713271977
"722NP7CGC_4.16.14_1",0.0119482698561774
"722PS0535_4.16.14_1",0.00723566875428453
"722PS0535_4.16.14_2",0.00723566875428453
"722PS0535_5.26.09_1",0.0396633276658039
"722PS0611_6.8.10_1",0.0395623976708783
"801CYC398_6.5.14_1",0.0422032364946062
"801EBC686_6.19.14_1",0.0196388645457126
"801EBC686_6.19.14_2",0.0196388645457126
"801ETC226_6.10.14_1",0.0225637984443648
"801LYC271_6.10.14_1",0.0263037888978504
"801LYC600_6.23.14_1",0.0384469545780926
"801MHC219_6.24.14_1",0.0319967015727282
"801MIC370_6.9.14_1",0.0313671990295496
"801PFB019_6.11.14_1",0.0388964033766035
"801PS0019_5.20.08_1",0.0222958815060301
"801S01783_7.11.12_1",0.0458174316830344
"801S01805_7.9.12_1",0.0360547675877208
"801S05127_6.11.13_1",0.030402777238415
"801S05383_6.10.13_1",0.0225888015771775
"801S06231_6.6.13_1",0.0484125151405542
"801S06679_6.6.13_1",0.0385674082189179
"801S08727_6.5.13_1",0.037051199968631
