"","Predicted"
"404S23297_6.19.13_1",5.7051
"404S25298_6.20.12_1",6.91026666666667
"404S32468_6.26.12_1",7.5905
"404S34230_6.19.13_1",9.14188730158731
"404S35418_6.25.12_1",7.73623333333334
"404S35418_6.25.12_2",7.73623333333334
"404S45622_6.3.13_1",8.6156873015873
"404S45622_6.3.13_2",8.6156873015873
"404S45745_6.18.13_1",7.18333333333333
"404S48200_6.18.13_1",7.2402
"405BH2Axx_6.16.10_1",5.2947
"405BH2Axx_6.16.10_2",5.2947
"405BH2Axx_6.16.10_3",5.2947
"405BH3Axx_6.17.10_1",3.90060952380952
"405BH3Axx_6.17.10_2",3.90060952380952
"405BH3Axx_6.17.10_3",3.90060952380952
"405BH3Cxx_6.17.10_1",8.48356666666666
"405CE0280_7.6.15_1",5.3745
"405PS0030_5.21.08_1",3.62873333333333
"405PS0030_7.8.15_1",3.62873333333333
"405PS0036_5.28.08_1",4.60693333333333
"405PS0036_5.28.08_2",4.60693333333333
"408BA0268_5.6.08_1",7.54206666666667
"408BA0660_5.6.08_1",8.20554444444445
"408BA0660_6.4.14_1",8.20554444444445
"412BH1Axx_6.15.10_1",5.76776666666667
"412BH1Axx_6.15.10_2",5.76776666666667
"412BH1Axx_6.15.10_3",5.76776666666667
"412BH4Axx_6.18.10_1",8.5878
"412WE0552_8.26.15_1",5.15653333333333
"481S05856_6.13.13_1",3.8265
"504PS0051_7.1.08_1",4.60116666666667
"504PS0083_6.17.09_1",6.6093
"504PS0147_6.23.08_1",7.55683333333333
"504PS0574_6.6.13_1",4.0992
"505PS0156_8.13.08_1",5.60976666666667
"505PS0156_8.13.08_2",5.60976666666667
"505PS0940_9.26.11_1",4.5704
"505PS1180_8.21.13_1",4.63738333333333
"505PS1180_8.7.13_1",4.63738333333333
"506PS0003_7.2.08_1",2.59256666666667
"506PS0003_7.28.09_1",2.59256666666667
"506PS0003_7.29.08_1",2.59256666666667
"506PS0003_9.14.10_1",2.59256666666667
"507BCSFBM_8.5.08_1",2.6
"507BTC269_8.12.14_1",5.43496666666667
"507DCABSF_10.22.14_1",2.13766666666667
"507DCBLLB_10.22.14_1",1.42483333333333
"507PS0122_6.29.09_1",4.73883333333333
"507PS0142_8.4.10_1",6.32936666666667
"507PS0314_9.8.11_1",4.1737
"507RCBLPF_10.21.14_1",4.10476666666667
"508PS0042_7.2.08_1",4.7308
"508PS0298_7.20.11_1",4.45966666666667
"508PS0298_7.20.11_2",4.45966666666667
"508PS0458_7.1.13_1",6.21496666666666
"509BCCBPW_5.21.09_1",3.9564
"509BCCBPW_6.10.09_1",3.9564
"509BCCBPW_7.9.09_1",3.9564
"509BCCBPW_8.10.09_1",3.9564
"509BCCBPW_9.10.09_1",3.9564
"509DCPWxx_8.21.08_1",4.01091666666667
"509DRCBPC_8.29.11_1",3.67083333333333
"509PS0049_8.26.10_1",3.43596666666667
"509PS0049_9.13.10_1",3.43596666666667
"513PS0024_6.25.08_1",6.7448
"513PS0088_8.17.09_1",4.80070952380952
"513PS0088_8.17.09_2",4.80070952380952
"513PS0248_7.27.11_1",5.49556666666667
"514DNCLDC_10.12.10_1",3.28796666666667
"514PCAPCR_10.29.14_1",3.71626666666667
"514PS0019_8.13.08_1",2.6375
"514PS0099_7.18.12_1",3.27923333333333
"515PS0430_7.7.11_1",5.0837
"515PS0430_7.7.11_2",5.0837
"516PS0287_9.21.11_1",7.2139
"516PS0324_6.28.12_1",6.5861
"516PS0324_6.28.12_2",6.5861
"516PS0324_7.31.12_1",6.5861
"516PS0516_8.6.13_1",5.38883333333333
"517FCA139_6.18.14_1",5.65566666666666
"517PLC130_7.28.13_1",3.72436666666667
"517PS0030_7.22.09_1",2.58006666666667
"517PS0039_7.1.09_1",5.43043333333333
"517PS0061_9.8.10_1",4.12793333333333
"517PS0132_7.1.09_1",4.2702380952381
"517SMC266_8.19.14_1",2.65206666666667
"518FRE265_7.14.14_1",5.96443333333333
"518FRE277_8.18.14_1",5.91436666666667
"518FRM117_6.17.13_1",5.41506666666667
"518FRM117_7.29.13_1",5.41506666666667
"518JSC273_8.19.14_1",3.1163
"518LCC233_7.15.14_1",5.84343333333333
"518PS0001_7.28.08_1",4.01876666666667
"518PS0001_8.19.08_1",4.01876666666667
"518PS0017_8.19.08_1",3.1029
"518PS0029_6.30.09_1",6.18326666666667
"518PS0029_7.22.09_1",6.18326666666667
"518PS0045_7.21.09_1",5.0985
"518PS0089_9.25.12_1",6.25703333333334
"518PS0125_6.18.13_1",6.45303333333333
"518RCC169_7.29.13_1",4.50253333333333
"518WLCBCP_9.25.12_1",6.58243809523809
"519PS0198_7.15.09_1",7.25166666666667
"519PS0198_7.15.09_2",7.25166666666667
"519PS0278_7.7.10_1",7.25166666666667
"519PS0278_8.5.10_1",7.25166666666667
"520PS0135_7.29.09_1",5.76136666666667
"520PS0135_7.29.09_2",5.76136666666667
"520PS0199_8.23.10_1",5.5925
"520PS0199_8.23.10_2",5.5925
"520PS0455_6.5.13_1",3.36553333333333
"520PS0455_6.5.13_2",3.36553333333333
"520PS0455_7.22.13_1",3.36553333333333
"521BTCLBC_8.7.08_1",3.04036666666667
"521LCCBSR_7.6.10_1",3.65253333333334
"521PS0663_6.16.14_1",3.03786666666667
"522PS0430_9.20.12_1",4.9374
"522PS0643_9.4.13_1",5.58036666666667
"523PS0222_9.9.10_1",4.6777
"523PS0414_8.6.12_1",5.0535
"524PS0202_9.20.12_1",4.84063333333333
"524PS0202_9.20.12_2",4.84063333333333
"524PS0394_7.19.12_1",6.59496666666667
"526ASC237_8.20.14_1",1.61853333333333
"526ESCAMC_8.19.14_1",8.535
"526ESCAMC_8.20.12_1",8.535
"526HTC129_6.24.13_1",5.1792
"526PS0220_8.25.08_1",3.11356666666667
"526PS0220_8.25.08_2",3.11356666666667
"526PS0228_8.28.08_1",8.29789523809524
"526PS0344_9.2.09_1",7.76842857142857
"526PS0356_8.11.09_1",8.28079523809524
"526PS0440_9.2.09_1",8.82480634920635
"526PS0504_9.2.09_1",7.22546666666666
"526PS0504_9.2.09_2",7.22546666666666
"526PS0764_8.25.10_1",3.76436666666667
"526PS0808_8.2.10_1",5.3545
"526PS0948_7.12.11_1",5.27656666666667
"526PS0948_7.12.11_2",5.27656666666667
"526PS1036_7.13.11_1",8.33613333333334
"526PSCBBL_8.27.08_1",6.4139
"526PSCBBL_9.23.08_1",6.4139
"527PS0388_9.2.09_1",5.59001428571429
"527PS0388_9.2.09_2",5.59001428571429
"527PS1412_6.25.13_1",6.4744
"532PS0050_8.31.10_1",5.71916666666667
"532PS0071_10.12.11_1",5.41616666666667
"532PS0071_9.21.11_1",5.41616666666667
"532SFC142_6.19.13_1",4.0029
"532TGRUPX_10.8.08_1",3.96106666666667
"534CYCANB_4.1.09_1",6.69556666666666
"534CYCANB_5.5.09_1",6.69556666666666
"534CYCANB_6.19.08_1",6.69556666666666
"534CYCANB_6.2.09_1",6.69556666666666
"534CYCANB_7.14.09_1",6.69556666666666
"534CYCANB_8.17.09_1",6.69556666666666
"534PS0043_7.29.09_1",5.57046666666667
"534PS0043_7.29.09_2",5.57046666666667
"534PS0114_9.12.12_1",2.80778333333333
"535PS0265_8.20.09_1",4.508
"537MDR255_7.7.14_1",5.3944
"537MDR255_7.7.14_2",5.3944
"537PS0386_7.16.12_1",5.87959047619048
"539CCRARR_5.6.10_1",6.1924
"539CCRARR_6.12.08_1",6.1924
"539CCRARR_6.30.10_1",6.1924
"539CCRARR_7.21.10_1",6.1924
"539CCRARR_8.31.10_1",6.1924
"539PS0127_5.27.13_1",6.12826666666667
"539PS0146_7.27.10_1",7.06076666666667
"540CDC136_7.24.13_1",4.1363
"540MRC196_8.26.14_1",4.9065
"540MSJ132_7.18.13_1",4.2355
"540PKC272_7.1.14_1",4.24263333333333
"540PS0008_8.6.08_1",3.39733333333333
"540PS0258_8.31.11_1",3.12462380952381
"540PS0258_8.31.11_2",3.12462380952381
"541PS0055_6.18.08_1",6.29246666666667
"541PS0055_7.10.08_1",6.29246666666667
"542DPCDPC_6.18.08_1",7.72416666666667
"543R00219_5.21.12_1",6.4083
"543R00245_5.21.12_1",6.90034285714286
"545PS0335_7.26.10_1",5.15326666666667
"545PS0335_7.26.10_2",5.15326666666667
"552SCCTSR_6.11.08_1",4.87813333333333
"553TCCAKR_8.16.10_1",5.3528
"553TCCAKR_8.16.10_2",5.3528
"554PS0160_8.5.08_1",5.5749
"554PS0224_6.17.08_1",7.52973333333333
"554PS0448_7.7.09_1",2.79383333333333
"554PS0946_8.23.11_1",3.14253333333333
"601PRK002_8.2.12_1",4.52526666666667
"601PS0057_9.14.11_1",4.90716666666667
"601PS0065_9.1.11_1",6.2221
"601RSH002_8.4.10_1",4.38303333333334
"601WRN001_8.3.10_1",5.0698
"603CON001_7.3.08_1",4.55003333333334
"603CON001_8.5.10_1",4.55003333333334
"603CON001_9.30.08_1",4.55003333333334
"603DDM002_8.27.08_1",5.442
"603MAM003_8.2.10_1",4.88676666666667
"603MCG001_8.6.10_1",3.29053333333333
"603PNC001_8.7.10_1",5.54233333333333
"603PS0024_8.23.10_1",5.62813333333333
"603PS0040_8.31.10_1",4.4089
"603PS0044_8.30.11_1",3.04103333333333
"603PS0044_9.14.11_1",3.04103333333333
"603PS0072_9.12.11_1",6.22483333333334
"603PS0079_8.1.12_1",6.68153333333333
"603PS0108_7.24.12_1",4.947
"603PS0108_7.24.12_2",4.947
"603PS0132_7.17.13_1",5.5109
"603PS0136_7.17.13_1",6.1488
"603PS0137_8.13.13_1",5.5495
"603PSx109_7.30.12_1",6.56780476190476
"603RCK001_7.31.08_1",5.1776
"603RCK001_8.9.10_1",5.1776
"603RCK001_8.9.10_2",5.1776
"603RCK001_8.9.10_3",5.1776
"603UOW001_8.8.10_1",6.18666666666666
"603UOW003_8.25.08_1",6.28433333333333
"603UOW009_8.26.08_1",7.00226666666667
"609PS0053_5.14.08_1",2.46123333333333
"620PS0669_8.17.10_1",2.27473333333333
"628PS0527_6.3.09_1",6.28753333333333
"628PS1019_6.8.11_1",7.90957301587301
"628PS1039_6.9.11_1",6.12044761904762
"628PS1179_6.6.12_1",9.41823968253968
"628PS1307_5.21.13_1",4.90373333333334
"631POR001_7.30.10_1",5.21516666666666
"631PS0001_7.31.08_1",4.80333333333333
"631PS0001_8.13.08_1",4.80333333333333
"631PS0051_8.16.11_1",4.16017777777778
"631PS0081_8.28.12_1",4.15536666666667
"631PS0087_8.8.12_1",6.51886666666666
"632MRK001_7.22.10_1",5.4228
"632PS0046_8.16.11_1",6.13736666666667
"632PS0110_7.8.13_1",7.6627
"632PS0110_8.5.13_1",7.6627
"632SVR002_7.24.10_1",4.82246666666667
"632SVR002_7.24.10_2",4.82246666666667
"632SVR002_7.24.10_3",4.82246666666667
"633PS0142_6.30.14_1",4.1578
"633WCR001_7.27.10_1",4.14943333333334
"633WIL001_10.1.09_1",4.72483333333333
"633WIL001_10.26.09_1",4.72483333333333
"633WIL001_5.18.09_1",4.72483333333333
"633WIL001_6.25.09_1",4.72483333333333
"633WIL001_8.5.09_1",4.72483333333333
"634PS0126_8.28.13_1",3.51566666666667
"634SAX002_7.16.10_1",3.51366666666667
"634SAX002_7.16.10_2",3.51366666666667
"634SAX002_7.16.10_3",3.51366666666667
"634TAY001_7.19.10_1",3.87223333333333
"634TRT005_7.15.10_1",5.45503333333334
"634TRU231_7.29.14_1",2.8704
"634TRU231_7.29.14_2",2.8704
"634UTR005_7.20.10_1",1.49966666666667
"634UTR005_7.20.10_2",1.49966666666667
"634UTR005_7.20.10_3",1.49966666666667
"634WRD001_9.9.13_1",3.01266666666667
"635BER001_7.8.10_1",1.55413333333333
"635PS0018_7.20.09_1",4.1497
"635PS0034_9.8.10_1",4.5511
"636PS0006_7.21.08_1",4.76626666666666
"636PS0010_7.21.09_1",4.2088
"636PS0086_9.26.12_1",4.4488
"637PS0018_8.4.08_1",4.9626
"637PS0130_8.27.14_1",5.59673333333333
"719BMCPRE_4.7.14_1",5.1468
"719BMCPRE_5.22.13_1",5.1468
"719NP7LBC_4.14.14_1",4.00413333333333
"719TPPSQH_4.10.14_1",1.79046666666667
"719TPPSQH_4.10.14_2",1.79046666666667
"719TPPSQH_5.15.13_1",1.79046666666667
"722NP7CGC_4.16.14_1",5.4262
"722PS0535_4.16.14_1",3.71233333333333
"722PS0535_4.16.14_2",3.71233333333333
"722PS0535_5.26.09_1",3.71233333333333
"722PS0611_6.8.10_1",8.4083
"801CYC398_6.5.14_1",6.31256666666667
"801EBC686_6.19.14_1",4.7308
"801EBC686_6.19.14_2",4.7308
"801ETC226_6.10.14_1",6.68273333333333
"801LYC271_6.10.14_1",3.14623333333333
"801LYC600_6.23.14_1",3.4534
"801MHC219_6.24.14_1",6.1217
"801MIC370_6.9.14_1",5.7143
"801PFB019_6.11.14_1",7.09933333333333
"801PS0019_5.20.08_1",6.22557777777778
"801S01783_7.11.12_1",5.20223333333333
"801S01805_7.9.12_1",7.52293333333334
"801S05127_6.11.13_1",4.49553333333333
"801S05383_6.10.13_1",4.57403333333333
"801S06231_6.6.13_1",6.56961428571429
"801S06679_6.6.13_1",6.1231
"801S08727_6.5.13_1",3.23896666666667
"801S08727_6.5.13_2",3.23896666666667
"801S16169_6.3.13_1",6.01326666666667
"801SAR124_6.17.14_1",4.1988
"801SNP002_5.13.14_1",1.263
"801SNP002_6.18.14_1",1.263
"801STW055_6.11.14_1",6.6118
"801STW258_6.4.14_1",7.30676666666667
"802NJR147_6.26.14_1",5.75413333333333
"802S25949_6.4.12_1",5.43293333333333
"802SJR587_6.3.14_1",8.94614444444444
"901NP9LCC_3.26.14_1",8.07516666666667
"901S00313_4.30.09_1",7.8261
"901S04309_5.16.11_1",6.81923333333334
"901S04409_5.19.11_1",7.7139
"901S04565_5.26.11_1",8.33846666666667
"901S45253_5.18.10_1",8.58941111111112
"901SJSMT3_5.8.08_1",8.26423333333334
"902M20161_6.25.15_1",8.04963333333334
"902S00117_5.25.10_1",5.16453333333333
"902S00565_4.27.09_1",5.27066666666667
"902S01097_5.11.09_1",6.97716666666667
"902S02293_5.27.10_1",5.2659
"902S02357_5.25.10_1",5.20773333333333
"902S05173_5.17.11_1",7.85803333333333
"902SMSND3_5.6.08_1",8.1361
"902WE0888_6.16.15_1",8.44566666666667
"903M20124_6.24.15_1",7.35863333333334
"903M20153_6.24.15_1",7.76683333333333
"903NP9SLR_3.19.15_1",7.81793333333334
"903NP9SLR_3.25.14_1",7.81793333333334
"903S06113_5.23.12_1",7.4893
"903SLFRCx_5.22.15_1",7.16840000000001
"903SLKYS3_5.7.08_1",7.99523333333334
"903SLMSA2_5.9.08_1",7.89633333333333
"905PS0026_5.13.08_1",7.82033333333333
"905S01953_4.29.09_1",7.93186666666667
"905S15201_5.23.12_1",6.3879
"905SDYSA7_5.6.08_1",7.5031
"905SDYSA7_5.6.08_2",7.5031
"905WE1018_6.9.15_1",7.83446666666667
"907BCT_4.17.14_1",6.6616
"907BCT_5.14.14_1",6.6616
"907S00577_5.12.09_1",6.97793333333334
"907S01418_5.12.09_1",6.68470000000001
"907S01434_5.13.09_1",6.7712
"907S01610_5.31.10_1",6.6931
"907S03786_5.30.12_1",6.60803333333333
"907S05514_5.18.11_1",7.47086666666667
"907S05514_5.18.11_2",7.47086666666667
