"","Predicted"
"403S01707_6.7.10_1",0.134199753416506
"403S01728_7.13.11_1",0.147102687574365
"403S02363_6.16.11_1",0.115571355121346
"403S02764_6.14.11_1",0.150829985450355
"403S04600_6.8.10_1",0.121926486686138
"403S05291_6.7.10_1",0.134199753416506
"403S06139_6.27.12_1",0.0753031150362454
"403S06283_6.13.12_1",0.127142646768381
"403S06660_6.14.12_1",0.128967057841555
"403S06660_6.14.12_2",0.128967057841555
"403S06904_6.9.10_1",0.106008599160629
"403S07024_6.13.12_1",0.128520691397012
"403S07227_6.27.12_1",0.0746710655475747
"403S15608_6.8.10_1",0.121377480469413
"403S16332_6.26.13_1",0.104406237708049
"403S16493_6.24.13_1",0.115463628558168
"403S16978_6.26.13_1",0.104380202935716
"403S18093_6.24.13_1",0.115463628558168
"403S18093_6.24.13_2",0.115463628558168
"404ARRSEQ_6.6.12_1",0.116678798786755
"404BA0104_6.18.08_1",0.100124184382757
"404BA0526_6.4.08_1",0.106666052365678
"404BA0616_6.3.08_1",0.105606758031638
"404BA0852_6.3.08_1",0.107007829014199
"404BA0964_6.4.08_1",0.106832756336437
"404BA1128_6.19.08_1",0.0999204583533434
"404BA1128_6.3.14_1",0.10016003067632
"404BA1144_6.10.08_1",0.100317714944537
"404BA1166_6.10.08_1",0.095615031006136
"404BA1166_6.4.09_1",0.105606758031638
"404S01128_6.23.10_1",0.114764724384716
"404S06456_5.14.09_1",0.0838360306348803
"404S08846_6.22.10_1",0.125241401492708
"404S11406_5.11.09_1",0.0864434805107024
"404S16168_6.23.10_1",0.116271371955458
"404S17266_5.19.09_1",0.0757253739010927
"404S23297_6.19.13_1",0.101114188140493
"404S25298_6.20.12_1",0.121362114724623
"404S32468_6.26.12_1",0.0896918523210229
"404S34230_6.19.13_1",0.101114188140493
"404S35418_6.25.12_1",0.0901164241218681
"404S35418_6.25.12_2",0.0901164241218681
"404S45622_6.3.13_1",0.10291090605253
"404S45622_6.3.13_2",0.10291090605253
"404S45745_6.18.13_1",0.0823893305999978
"404S48200_6.18.13_1",0.0823893305999978
"405BH2Axx_6.16.10_1",0.157527901385911
"405BH2Axx_6.16.10_2",0.157527901385911
"405BH2Axx_6.16.10_3",0.157527901385911
"405BH3Axx_6.17.10_1",0.149155493216808
"405BH3Axx_6.17.10_2",0.149155493216808
"405BH3Axx_6.17.10_3",0.149155493216808
"405BH3Cxx_6.17.10_1",0.140135727485716
"405CE0280_7.6.15_1",0.194691838696226
"405PS0030_5.21.08_1",0.119639444969808
"405PS0030_7.8.15_1",0.156167845431493
"405PS0036_5.28.08_1",0.180888731507923
"405PS0036_5.28.08_2",0.180888731507923
"408BA0268_5.6.08_1",0.0738294129844584
"408BA0660_5.6.08_1",0.0741441646087876
"408BA0660_6.4.14_1",0.104744769021915
"412BH1Axx_6.15.10_1",0.140606958550559
"412BH1Axx_6.15.10_2",0.140606958550559
"412BH1Axx_6.15.10_3",0.140606958550559
"412BH4Axx_6.18.10_1",0.125806607175298
"412WE0552_8.26.15_1",0.179798089595638
"481S05856_6.13.13_1",0.162373908062775
"504PS0051_7.1.08_1",0.0778652328068961
"504PS0083_6.17.09_1",0.0918665831177946
"504PS0147_6.23.08_1",0.117168886197916
"504PS0574_6.6.13_1",0.129157164264566
"505PS0156_8.13.08_1",0.169568557820689
"505PS0156_8.13.08_2",0.169568557820689
"505PS0940_9.26.11_1",0.141178441176592
"505PS1180_8.21.13_1",0.172996355353971
"505PS1180_8.7.13_1",0.178638247652538
"506PS0003_7.2.08_1",0.129598487611777
"506PS0003_7.28.09_1",0.160796824466861
"506PS0003_7.29.08_1",0.146472735996613
"506PS0003_9.14.10_1",0.14871882213064
"507BCSFBM_8.5.08_1",0.161586510637173
"507BTC269_8.12.14_1",0.114889746409042
"507DCABSF_10.22.14_1",0.117995549289449
"507DCBLLB_10.22.14_1",0.11714031961493
"507PS0122_6.29.09_1",0.0854254920328663
"507PS0142_8.4.10_1",0.12279799424189
"507PS0314_9.8.11_1",0.176146219050748
"507RCBLPF_10.21.14_1",0.14151087333256
"508PS0042_7.2.08_1",0.0828471303170725
"508PS0298_7.20.11_1",0.160194307321057
"508PS0298_7.20.11_2",0.160194307321057
"508PS0458_7.1.13_1",0.0869090655530492
"509BCCBPW_5.21.09_1",0.0649482409327852
"509BCCBPW_6.10.09_1",0.128456088601386
"509BCCBPW_7.9.09_1",0.147598760133531
"509BCCBPW_8.10.09_1",0.222842348638716
"509BCCBPW_9.10.09_1",0.126737318934239
"509DCPWxx_8.21.08_1",0.120907242316251
"509DRCBPC_8.29.11_1",0.155490516357532
"509PS0049_8.26.10_1",0.126109879997594
"509PS0049_9.13.10_1",0.102351206320272
"513PS0024_6.25.08_1",0.0962809021154821
"513PS0088_8.17.09_1",0.165355083973031
"513PS0088_8.17.09_2",0.165355083973031
"513PS0248_7.27.11_1",0.168984278841745
"514DNCLDC_10.12.10_1",0.114568232991574
"514PCAPCR_10.29.14_1",0.0881484975742152
"514PS0019_8.13.08_1",0.0699282396177935
"514PS0099_7.18.12_1",0.144289885895203
"515PS0430_7.7.11_1",0.157905948970285
"515PS0430_7.7.11_2",0.157905948970285
"516PS0287_9.21.11_1",0.166199267555945
"516PS0324_6.28.12_1",0.134784579470913
"516PS0324_6.28.12_2",0.134784579470913
"516PS0324_7.31.12_1",0.165921137732963
"516PS0516_8.6.13_1",0.182414464484543
"517FCA139_6.18.14_1",0.146049090235355
"517PLC130_7.28.13_1",0.140312863364113
"517PS0030_7.22.09_1",0.159452190929418
"517PS0039_7.1.09_1",0.203371026866947
"517PS0061_9.8.10_1",0.0786654746811983
"517PS0132_7.1.09_1",0.168990254308362
"517SMC266_8.19.14_1",0.149819338287549
"518FRE265_7.14.14_1",0.129454428222407
"518FRE277_8.18.14_1",0.111379205695715
"518FRM117_6.17.13_1",0.116497145869031
"518FRM117_7.29.13_1",0.150005932401381
"518JSC273_8.19.14_1",0.144686697659388
