"","Predicted"
"SMC00910_4.30.09_1",0.3868117682779
"SMC00921_6.2.10_1",0.331918556385301
"SMC00926_6.28.10_1",0.500598730158729
"SMC00957_6.21.10_1",0.371707011019845
"SMC00957_7.2.10_1",0.371707011019845
"SMC00958_7.19.11_1",0.479848888888887
"SMC00963_6.17.10_1",0.399126593515028
"SMC00963_7.9.14_1",0.399126593515028
"SMC01004_5.26.09_1",0.405925193788343
"SMC01013_6.24.10_1",0.325186119577569
"SMC01046_5.21.09_1",0.403713611111111
"SMC01049_6.1.10_1",0.587001507936507
"SMC01049_7.9.14_1",0.587001507936507
"SMC01151_6.17.09_1",0.29943248445125
"SMC01158_5.20.09_1",0.465869285714284
"SMC01161_5.27.10_1",0.639359017972392
"SMC01201_6.2.10_1",0.595710766283525
"SMC01208_6.8.10_1",0.318358178096095
"SMC01215_7.13.11_1",0.360137840489676
"SMC01257_6.16.11_1",0.567750028029845
"SMC01258_5.27.09_1",0.378903098821483
"SMC01260_7.16.12_1",0.411341258595452
"SMC01278_6.17.09_1",0.479848888888887
"SMC01358_6.21.11_1",0.403713611111111
"SMC01383_6.1.10_1",0.355774357907636
"SMC01452_7.15.10_1",0.40079044272454
"SMC01454_7.16.12_1",0.58869
"SMC01454_7.16.12_2",0.58869
"SMC01464_6.7.12_1",0.335313037037443
"SMC01512_6.23.10_1",0.340137766359899
"SMC01555_6.23.11_1",0.423851071428571
"SMC01606_5.26.09_1",0.404023134920635
"SMC01640_6.30.15_1",0.46983739055733
"SMC01656_6.6.12_1",0.604816475095785
"SMC01662_7.9.12_1",0.494596507936506
"SMC01684_6.3.09_1",0.551887179118774
"SMC01692_6.20.11_1",0.412503488730948
"SMC01694_6.28.10_1",0.593162222222222
"SMC01716_6.8.10_1",0.303853775728583
"SMC01726_6.30.10_1",0.500598730158729
"SMC01748_5.21.14_1",0.278728158572518
"SMC01748_6.3.09_1",0.278728158572518
"SMC01772_7.11.12_1",0.402897658730159
"SMC01814_6.9.10_1",0.438777693983012
"SMC01824_6.21.12_1",0.299117678041336
"SMC01860_5.28.09_1",0.384622221351623
"SMC01881_7.9.13_1",0.243654820646391
"SMC01881_7.9.13_2",0.243654820646391
"SMC01902_7.16.12_1",0.330591208316981
"SMC01912_7.12.12_1",0.29154345935747
"SMC01923_7.12.11_1",0.479848888888887
"SMC01934_6.15.12_1",0.409879045204977
"SMC01960_5.21.14_1",0.243069422388415
"SMC01960_6.23.10_1",0.243069422388415
"SMC01962_6.8.10_1",0.382023650513958
"SMC01962_7.17.14_1",0.382023650513958
"SMC01972_6.7.10_1",0.301762278072709
"SMC01987_6.15.12_1",0.388529453259585
"SMC01987_6.15.12_2",0.388529453259585
"SMC01990_5.21.09_1",0.507337142857141
"SMC01990_7.8.14_1",0.507337142857141
"SMC02006_5.26.09_1",0.476735555555554
"SMC02028_7.12.12_1",0.405837933175393
"SMC02059_6.3.10_1",0.44238636563878
"SMC02059_6.3.10_2",0.44238636563878
"SMC02123_7.5.11_1",0.278725822256792
"SMC02127_5.19.14_1",0.472067262941259
"SMC02127_6.4.09_1",0.472067262941259
"SMC02206_7.19.11_1",0.479848888888887
"SMC02208_5.29.13_1",0.307383043937617
"SMC02228_6.23.09_1",0.383885288237037
"SMC02232_6.3.13_1",0.351008655405032
"SMC02270_6.30.10_1",0.408296829594501
"SMC02302_7.15.13_1",0.479848888888887
"SMC02366_6.23.14_1",0.403713611111111
"SMC02417_7.20.11_1",0.34638982681628
"SMC02452_6.30.11_1",0.310733632418352
"SMC02484_6.5.13_1",0.480224801587301
"SMC02484_6.5.13_2",0.480224801587301
"SMC02494_5.22.14_1",0.494596507936506
"SMC02536_6.29.11_1",0.358750992280794
"SMC02563_5.22.14_1",0.576685555555555
"SMC02563_6.24.10_1",0.576685555555555
"SMC02563_6.24.10_2",0.576685555555555
"SMC02622_6.15.10_1",0.409832343684881
"SMC02644_6.30.11_1",0.384471359282658
"SMC02656_6.23.09_1",0.298071838237864
"SMC02680_6.3.14_1",0.475111692224122
"SMC02718_6.30.14_1",0.500598730158729
"SMC02749_6.27.11_1",0.60988122605364
"SMC02804_6.20.11_1",0.328405036353892
"SMC02884_5.27.14_1",0.38392286798018
"SMC02884_5.27.14_2",0.38392286798018
"SMC02884_6.23.10_1",0.38392286798018
"SMC02902_8.2.11_1",0.369602517616921
"SMC02905_7.9.13_1",0.271668901532059
"SMC02936_6.18.13_1",0.715682356321839
"SMC02947_7.12.11_1",0.479848888888887
"SMC02984_6.23.10_1",0.243069422388415
"SMC02996_6.11.14_1",0.253570192402444
"SMC03011_6.13.13_1",0.408117208890927
"SMC03133_6.2.10_1",0.38140802889798
"SMC03222_7.11.12_1",0.592826666666667
"SMC03268_5.27.14_1",0.286505194544055
"SMC03268_5.28.09_1",0.286505194544055
"SMC03304_6.29.11_1",0.324637425717065
"SMC03523_6.11.13_1",0.583171507936507
"SMC03523_6.11.13_2",0.583171507936507
"SMC03687_6.2.10_1",0.430668000931865
"SMC03737_7.6.12_1",0.342550666113953
"SMC03929_7.5.12_1",0.465869285714284
"SMC03971_7.11.11_1",0.479848888888887
"SMC03988_6.29.11_1",0.61986877394636
"SMC04008_6.19.12_1",0.297499677535758
"SMC04054_5.27.09_1",0.358068693359264
"SMC04121_7.9.12_1",0.613997619047619
"SMC04132_6.11.12_1",0.618615440613027
"SMC04132_6.11.12_2",0.618615440613027
"SMC04294_7.11.13_1",0.369602517616921
"SMC04308_6.17.09_1",0.384138025949324
"SMC04441_7.19.13_1",0.403713611111111
"SMC04532_7.11.12_1",0.405711968320615
"SMC04749_6.23.09_1",0.352858609612135
"SMC04756_5.21.14_1",0.3129525182394
"SMC04756_7.7.10_1",0.3129525182394
"SMC04806_7.11.13_1",0.423851071428571
"SMC04932_7.12.10_1",0.386693941324461
"SMC04934_7.12.13_1",0.431403886341378
"SMC05017_7.19.13_1",0.35981976968054
"SMC05109_5.7.14_1",0.18855535446744
"SMC05109_5.7.14_2",0.18855535446744
"SMC05109_6.23.09_1",0.18855535446744
"SMC05165_6.22.11_1",0.361011012245764
"SMC05165_7.12.11_2",0.361011012245764
"SMC05230_7.2.12_1",0.389495515423175
"SMC05332_6.11.12_1",0.560769961685824
"SMC05379_6.15.12_1",0.49810984126984
"SMC05423_6.10.10_1",0.3328353248885
"SMC05524_6.30.11_1",0.286505194544055
"SMC05567_6.12.13_1",0.279140694866853
"SMC05694_6.26.14_1",0.378472071113861
"SMC05702_6.7.10_1",0.480224801587301
"SMC05764_6.19.12_1",0.548195429680523
"SMC05956_6.19.12_1",0.382324211791026
"SMC06019_6.17.10_1",0.479848888888887
"SMC06036_6.11.12_1",0.386693941324461
"SMC06079_6.26.13_1",0.282946809764502
"SMC06079_6.26.13_2",0.282946809764502
"SMC06302_6.28.12_1",0.462718333333332
"SMC06356_6.10.13_1",0.419437795055999
"SMC06458_6.6.10_1",0.475419568965516
"SMC06612_6.6.13_1",0.284881125716823
"SMC06653_7.1.10_1",0.349334285648992
"SMC06653_7.1.10_2",0.349334285648992
"SMC06714_6.6.10_1",0.475419568965516
"SMC06740_6.10.13_1",0.425946613425452
"SMC06918_7.16.12_1",0.403713611111111
"SMC07085_6.21.11_1",0.625281321839081
"SMC07126_7.12.12_1",0.402897658730159
"SMC07828_6.6.13_1",0.284849915544867
"SMC08068_6.10.13_1",0.502969958955744
"SMC08094_6.28.12_1",0.405123684441356
"SMC08150_6.3.10_1",0.476735555555554
"SMC08150_7.8.14_1",0.476735555555554
"SMC08414_6.28.12_1",0.416327934093866
"SMC08426_6.8.10_1",0.391064943164879
"SMC08845_6.22.09_1",0.352858609612135
"SMC09091_6.27.13_1",0.416820555555554
"SMC09118_5.22.13_1",0.328180427946947
"SMC09174_7.13.12_1",0.479848888888887
"SMC09286_6.9.10_1",0.507337142857141
"SMC09698_4.21.15_1",0.233783277815257
"SMC09698_6.9.10_1",0.233783277815257
"SMC10189_6.24.10_1",0.371583675784128
"SMC10198_7.13.12_1",0.479848888888887
"SMC10685_7.1.10_1",0.35343031234847
"SMC11181_6.21.11_1",0.625281321839081
"SMC11581_5.13.15_1",0.385854880518863
"SMC11581_6.29.09_1",0.385854880518863
"SMC11581_6.29.09_2",0.385854880518863
"SMC12246_7.23.13_1",0.353258710478147
"SMC12862_6.27.11_1",0.387940866450168
"SMC13062_7.23.13_1",0.403713611111111
"SMC13187_6.4.13_1",0.479848888888887
"SMC13214_5.22.13_1",0.3260510809051
"SMC13630_6.21.12_1",0.387985857980377
"SMC14099_6.13.13_1",0.403713611111111
"SMC14211_6.4.13_1",0.479848888888887
"SMC14218_7.11.12_1",0.261368454350669
"SMC15677_6.29.09_1",0.385854880518863
"SMC16045_6.28.12_1",0.607737988505747
"SMC16266_8.1.11_1",0.252989244520157
"SMC16832_6.18.10_1",0.335217130295304
"SMC16832_6.18.10_2",0.335217130295304
"SMC17432_6.23.14_1",0.851544264093835
"SMC17918_7.25.13_1",0.409869396888193
"SMC18046_6.24.13_1",0.47203404956594
"SMC18169_6.20.11_1",0.400394179721925
"SMC19228_7.16.12_1",0.402897658730159
"SMC19552_7.15.13_1",0.366991028400755
"SMC19669_6.12.13_1",0.397670809765026
"SMC19697_6.24.13_1",0.327488849562833
"SMC20032_6.18.10_1",0.358435827707283
"SMC20497_7.16.13_1",0.321562260983927
"SMC21069_6.11.13_1",0.464355577764341
"SMC21371_6.20.11_1",0.400394179721925
"SMC21822_6.21.10_1",0.326553800540537
"SMC21921_6.13.13_1",0.59885632183908
"SMC21921_6.13.13_2",0.59885632183908
"SMC22521_6.13.13_1",0.59885632183908
"SMC23495_7.16.13_1",0.291047328697049
"SMC24222_6.21.10_1",0.326553800540537
"SMC24921_6.28.12_1",0.400394179721925
"SMC26909_5.31.10_1",0.353724681583057
"SMC27709_5.31.10_1",0.356968736417111
"SMC32897_6.21.10_1",0.314263602747441
"SMC33179_6.11.13_1",0.283592494108104
"SMC37632_7.31.13_1",0.402897658730159
"SMC40887_6.12.13_1",0.344752192571268
"SMCR8_327_6.28.09_1",0.246947486836936
"SMCR8_572_6.30.09_1",0.406632027247907
"SMCR8_601_6.24.09_1",0.381635504837044
"SMCR8_605_7.1.09_1",0.239153748823262
"SMCR8_688_7.1.09_1",0.237555381355838
"SMCR8_688_7.1.09_2",0.237555381355838
"SWSW1_6.12.08_1",0.301340601444613
"TC-DO_6.5.14_1",0.411101267427199
"VRSA1_6.18.07_1",0.472067262941259
