"","Predicted"
"309PS0043_7.8.09_1",0.2677108347574
"309SAP_5.23.12_1",0.357093183662667
"309SARANF_8.26.08_1",0.298528378646334
"309SDCMCC_7.14.08_1",0.255493107149801
"309SEC_7.2.12_1",0.277635854241741
"309SED071_4.3.12_1",0.181032188700135
"309SED071_5.3.12_1",0.181032188700135
"309SED071_6.13.12_1",0.181032188700135
"309SED071_7.24.12_1",0.181032188700135
"309SED071_8.30.12_1",0.181032188700135
"310AGS_5.29.14_1",0.377790244474515
"310OLD_6.15.10_1",0.552681570881226
"310SSU_6.15.11_1",0.342910877812636
"310SSU_8.11.11_1",0.342910877812636
"312CAV_4.19.13_1",0.311190920060653
"312SIV_5.3.13_1",0.266438687602826
"313SAB_5.29.14_1",0.60357289044092
"314WE1102_6.12.12_1",0.315697166041632
"315ARH101_6.14.10_1",0.367177411600333
"402BA0031_5.28.08_1",0.244612360811718
"402BA0079_5.28.08_1",0.409328723162696
"402BA0143_5.21.08_1",0.402470509862498
"402BA0335_5.27.08_1",0.372944340846246
"402BA0335_5.27.08_2",0.372944340846246
"403BA0027_5.20.08_1",0.293193684130425
"403BA0027_6.18.14_1",0.293193684130425
"403BA0136_5.13.08_1",0.235167322742512
"403BA0136_6.17.14_1",0.235167322742512
"403BA0191_5.14.08_1",0.278835955933005
"403FCA022_5.29.13_1",0.299666911427783
"403M01505_6.29.15_1",0.27421704803813
"403M01506_6.17.15_1",0.319424040087306
"403M05757_6.29.15_1",0.232438195503089
"403M05771_4.30.15_1",0.224972805863026
"403PRCAGH_6.2.11_1",0.268291151799088
"403S00640_6.11.09_1",0.328801183629157
"403S00640_6.11.09_2",0.328801183629157
"403S00772_5.20.09_1",0.270778755584113
"403S00831_6.10.10_1",0.273471611945614
"403S01136_6.13.11_1",0.337009332611288
"403S01163_6.8.09_1",0.348846442529557
"403S01195_6.10.09_1",0.306128293265904
"403S01272_6.9.09_1",0.263545114893329
"403S01707_6.7.10_1",0.231626304816618
"403S01728_7.13.11_1",0.273598463546094
"403S02363_6.16.11_1",0.280620361371324
"403S02764_6.14.11_1",0.300981949860426
"403S04600_6.8.10_1",0.256171309795342
"403S05291_6.7.10_1",0.270218880287982
"403S06139_6.27.12_1",0.321615784415103
"403S06283_6.13.12_1",0.258608997676078
"403S06660_6.14.12_1",0.409866267541526
"403S06660_6.14.12_2",0.409866267541526
"403S06904_6.9.10_1",0.330227213362851
"403S07024_6.13.12_1",0.270831063281219
"403S07227_6.27.12_1",0.287172569837666
"403S15608_6.8.10_1",0.263545114893329
"403S16332_6.26.13_1",0.346067621046781
"403S16493_6.24.13_1",0.342630868300382
"403S16978_6.26.13_1",0.337009332611288
"403S18093_6.24.13_1",0.342630868300382
"403S18093_6.24.13_2",0.342630868300382
"404ARRSEQ_6.6.12_1",0.394255893998923
"404BA0104_6.18.08_1",0.34088699393026
"404BA0526_6.4.08_1",0.580559022988505
"404BA0616_6.3.08_1",0.575677662835249
"404BA0852_6.3.08_1",0.394681449554478
"404BA0964_6.4.08_1",0.40177679436538
"404BA1128_6.19.08_1",0.444919772360538
"404BA1128_6.3.14_1",0.444919772360538
"404BA1144_6.10.08_1",0.378721089761252
"404BA1166_6.10.08_1",0.363405331687908
"404BA1166_6.4.09_1",0.363405331687908
"404S01128_6.23.10_1",0.444919772360538
"404S06456_5.14.09_1",0.381462459406695
"404S08846_6.22.10_1",0.381839470900948
"404S11406_5.11.09_1",0.359854620020348
"404S16168_6.23.10_1",0.359854620020348
"404S17266_5.19.09_1",0.447488935405066
"404S23297_6.19.13_1",0.381839470900948
"404S25298_6.20.12_1",0.448094528712702
"404S32468_6.26.12_1",0.444919850350129
"404S34230_6.19.13_1",0.381462459406695
"404S35418_6.25.12_1",0.440756517016796
"404S35418_6.25.12_2",0.440756517016796
"404S45622_6.3.13_1",0.381462459406695
"404S45622_6.3.13_2",0.381462459406695
"404S45745_6.18.13_1",0.444919850350129
"404S48200_6.18.13_1",0.44460747958364
"405BH2Axx_6.16.10_1",0.256957415158382
"405BH2Axx_6.16.10_2",0.256957415158382
"405BH2Axx_6.16.10_3",0.256957415158382
"405BH3Axx_6.17.10_1",0.257992353944677
"405BH3Axx_6.17.10_2",0.257992353944677
"405BH3Axx_6.17.10_3",0.257992353944677
"405BH3Cxx_6.17.10_1",0.313071367750074
"405CE0280_7.6.15_1",0.251209856076717
"405PS0030_5.21.08_1",0.249068312550653
"405PS0030_7.8.15_1",0.249068312550653
"405PS0036_5.28.08_1",0.273322205760144
"405PS0036_5.28.08_2",0.273322205760144
"408BA0268_5.6.08_1",0.289468023037814
"408BA0660_5.6.08_1",0.310063523291368
"408BA0660_6.4.14_1",0.310063523291368
"412BH1Axx_6.15.10_1",0.285423743047356
"412BH1Axx_6.15.10_2",0.285423743047356
"412BH1Axx_6.15.10_3",0.285423743047356
"412BH4Axx_6.18.10_1",0.429259227647234
"412WE0552_8.26.15_1",0.249646434683051
"481S05856_6.13.13_1",0.247946533026857
"504PS0051_7.1.08_1",0.339834840633278
"504PS0083_6.17.09_1",0.260956733546561
"504PS0147_6.23.08_1",0.437233678588192
"504PS0574_6.6.13_1",0.249009923969395
"505PS0156_8.13.08_1",0.339383418046208
"505PS0156_8.13.08_2",0.339383418046208
"505PS0940_9.26.11_1",0.349894884450174
"505PS1180_8.21.13_1",0.139829456246313
"505PS1180_8.7.13_1",0.139829456246313
"506PS0003_7.2.08_1",0.275250744578974
"506PS0003_7.28.09_1",0.275250744578974
"506PS0003_7.29.08_1",0.275250744578974
"506PS0003_9.14.10_1",0.275250744578974
"507BCSFBM_8.5.08_1",0.260243483488286
"507BTC269_8.12.14_1",0.287378316312142
"507DCABSF_10.22.14_1",0.265564322478658
"507DCBLLB_10.22.14_1",0.260726925047911
"507PS0122_6.29.09_1",0.252714057446843
"507PS0142_8.4.10_1",0.210717286547668
"507PS0314_9.8.11_1",0.230604503985306
"507RCBLPF_10.21.14_1",0.169788959703017
"508PS0042_7.2.08_1",0.335644792644881
"508PS0298_7.20.11_1",0.280417451240089
"508PS0298_7.20.11_2",0.280417451240089
"508PS0458_7.1.13_1",0.279134459245916
"509BCCBPW_5.21.09_1",0.267702675487379
"509BCCBPW_6.10.09_1",0.267702675487379
"509BCCBPW_7.9.09_1",0.267702675487379
"509BCCBPW_8.10.09_1",0.267702675487379
"509BCCBPW_9.10.09_1",0.267702675487379
"509DCPWxx_8.21.08_1",0.224555770378807
"509DRCBPC_8.29.11_1",0.185464327150594
"509PS0049_8.26.10_1",0.192206029934307
"509PS0049_9.13.10_1",0.192206029934307
"513PS0024_6.25.08_1",0.289961071710795
"513PS0088_8.17.09_1",0.30960892605835
"513PS0088_8.17.09_2",0.30960892605835
"513PS0248_7.27.11_1",0.226450472809505
"514DNCLDC_10.12.10_1",0.275305009479484
"514PCAPCR_10.29.14_1",0.142827317814512
"514PS0019_8.13.08_1",0.241702366045256
"514PS0099_7.18.12_1",0.209257034383254
"515PS0430_7.7.11_1",0.304235737572906
"515PS0430_7.7.11_2",0.304235737572906
"516PS0287_9.21.11_1",0.225576397439585
"516PS0324_6.28.12_1",0.406103355903635
"516PS0324_6.28.12_2",0.406103355903635
"516PS0324_7.31.12_1",0.406103355903635
"516PS0516_8.6.13_1",0.220954323596643
"517FCA139_6.18.14_1",0.203045469887758
"517PLC130_7.28.13_1",0.195645353386533
"517PS0030_7.22.09_1",0.236500569372509
"517PS0039_7.1.09_1",0.230146068871554
"517PS0061_9.8.10_1",0.212464437090552
"517PS0132_7.1.09_1",0.223940367258664
"517SMC266_8.19.14_1",0.204253849484996
"518FRE265_7.14.14_1",0.204524704786048
"518FRE277_8.18.14_1",0.204524704786048
"518FRM117_6.17.13_1",0.252403362893883
"518FRM117_7.29.13_1",0.252403362893883
"518JSC273_8.19.14_1",0.217391371215517
"518LCC233_7.15.14_1",0.198955601188475
"518PS0001_7.28.08_1",0.252651809430492
"518PS0001_8.19.08_1",0.252651809430492
"518PS0017_8.19.08_1",0.14750992939495
"518PS0029_6.30.09_1",0.201728719217789
"518PS0029_7.22.09_1",0.201728719217789
"518PS0045_7.21.09_1",0.266308754070198
"518PS0089_9.25.12_1",0.410115381210919
"518PS0125_6.18.13_1",0.248188463030359
"518RCC169_7.29.13_1",0.362519483183589
"518WLCBCP_9.25.12_1",0.398202421695466
"519PS0198_7.15.09_1",0.494046409414341
"519PS0198_7.15.09_2",0.494046409414341
"519PS0278_7.7.10_1",0.494046409414341
"519PS0278_8.5.10_1",0.494046409414341
"520PS0135_7.29.09_1",0.328162798825897
"520PS0135_7.29.09_2",0.328162798825897
"520PS0199_8.23.10_1",0.222480694603147
"520PS0199_8.23.10_2",0.222480694603147
"520PS0455_6.5.13_1",0.201640498073094
"520PS0455_6.5.13_2",0.201640498073094
"520PS0455_7.22.13_1",0.201640498073094
"521BTCLBC_8.7.08_1",0.26600323694617
"521LCCBSR_7.6.10_1",0.26978038115474
"521PS0663_6.16.14_1",0.252999834529888
"522PS0430_9.20.12_1",0.250521734365606
"522PS0643_9.4.13_1",0.281505080111432
"523PS0222_9.9.10_1",0.225207094199622
"523PS0414_8.6.12_1",0.288816201414115
"524PS0202_9.20.12_1",0.28614259962558
"524PS0202_9.20.12_2",0.28614259962558
"524PS0394_7.19.12_1",0.261988632103143
"526ASC237_8.20.14_1",0.406352614360997
"526ESCAMC_8.19.14_1",0.277688527636625
"526ESCAMC_8.20.12_1",0.277688527636625
"526HTC129_6.24.13_1",0.240751583574084
"526PS0220_8.25.08_1",0.217136007726556
"526PS0220_8.25.08_2",0.217136007726556
"526PS0228_8.28.08_1",0.20197634183241
"526PS0344_9.2.09_1",0.134975791410446
"526PS0356_8.11.09_1",0.20197634183241
"526PS0440_9.2.09_1",0.203957296014821
"526PS0504_9.2.09_1",0.260298785806341
"526PS0504_9.2.09_2",0.260298785806341
"526PS0764_8.25.10_1",0.246071201056306
"526PS0808_8.2.10_1",0.144543852716747
"526PS0948_7.12.11_1",0.382352141456275
"526PS0948_7.12.11_2",0.382352141456275
"526PS1036_7.13.11_1",0.281214864372652
"526PSCBBL_8.27.08_1",0.437628403967995
"526PSCBBL_9.23.08_1",0.437628403967995
"527PS0388_9.2.09_1",0.200117298066023
"527PS0388_9.2.09_2",0.200117298066023
"527PS1412_6.25.13_1",0.180783557344659
"532PS0050_8.31.10_1",0.161957333086369
"532PS0071_10.12.11_1",0.240631703791177
"532PS0071_9.21.11_1",0.240631703791177
"532SFC142_6.19.13_1",0.291562670518581
"532TGRUPX_10.8.08_1",0.299032986033496
"534CYCANB_4.1.09_1",0.214785149730632
"534CYCANB_5.5.09_1",0.214785149730632
"534CYCANB_6.19.08_1",0.214785149730632
"534CYCANB_6.2.09_1",0.214785149730632
"534CYCANB_7.14.09_1",0.214785149730632
"534CYCANB_8.17.09_1",0.214785149730632
"534PS0043_7.29.09_1",0.244485633090245
"534PS0043_7.29.09_2",0.244485633090245
"534PS0114_9.12.12_1",0.213058189396832
"535PS0265_8.20.09_1",0.264190213500034
"537MDR255_7.7.14_1",0.282363586620235
"537MDR255_7.7.14_2",0.282363586620235
"537PS0386_7.16.12_1",0.229923090190713
"539CCRARR_5.6.10_1",0.268594412728984
"539CCRARR_6.12.08_1",0.268594412728984
"539CCRARR_6.30.10_1",0.268594412728984
"539CCRARR_7.21.10_1",0.268594412728984
"539CCRARR_8.31.10_1",0.268594412728984
"539PS0127_5.27.13_1",0.248264829901288
"539PS0146_7.27.10_1",0.255190613153756
"540CDC136_7.24.13_1",0.177281476023976
"540MRC196_8.26.14_1",0.194659950272565
"540MSJ132_7.18.13_1",0.19475213517739
"540PKC272_7.1.14_1",0.218479182973082
"540PS0008_8.6.08_1",0.234541952225018
"540PS0258_8.31.11_1",0.250035330111077
"540PS0258_8.31.11_2",0.250035330111077
"541PS0055_6.18.08_1",0.401244067128475
"541PS0055_7.10.08_1",0.401244067128475
"542DPCDPC_6.18.08_1",0.192341924302115
"543R00219_5.21.12_1",0.309694123972292
"543R00245_5.21.12_1",0.298533285481911
"545PS0335_7.26.10_1",0.246955188191159
"545PS0335_7.26.10_2",0.246955188191159
"552SCCTSR_6.11.08_1",0.281070853528756
"553TCCAKR_8.16.10_1",0.270276103054974
"553TCCAKR_8.16.10_2",0.270276103054974
"554PS0160_8.5.08_1",0.190005057519589
"554PS0224_6.17.08_1",0.283208088442007
"554PS0448_7.7.09_1",0.320819814003282
"554PS0946_8.23.11_1",0.220734191676681
"601PRK002_8.2.12_1",0.198846433486544
"601PS0057_9.14.11_1",0.300619433832436
"601PS0065_9.1.11_1",0.191213087376294
"601RSH002_8.4.10_1",0.199354353574119
"601WRN001_8.3.10_1",0.198337608281039
"603CON001_7.3.08_1",0.217827147559282
"603CON001_8.5.10_1",0.217827147559282
"603CON001_9.30.08_1",0.217827147559282
"603DDM002_8.27.08_1",0.297435985426836
"603MAM003_8.2.10_1",0.226367433401009
"603MCG001_8.6.10_1",0.189512958744222
"603PNC001_8.7.10_1",0.25105243399427
"603PS0024_8.23.10_1",0.208039901640882
"603PS0040_8.31.10_1",0.299198317798696
"603PS0044_8.30.11_1",0.327511306715274
"603PS0044_9.14.11_1",0.327511306715274
"603PS0072_9.12.11_1",0.259738801987203
"603PS0079_8.1.12_1",0.218125915781032
"603PS0108_7.24.12_1",0.348133796383652
"603PS0108_7.24.12_2",0.348133796383652
"603PS0132_7.17.13_1",0.259655205645129
"603PS0136_7.17.13_1",0.196424937605891
"603PS0137_8.13.13_1",0.300975769887015
"603PSx109_7.30.12_1",0.186422157795581
"603RCK001_7.31.08_1",0.259738801987203
"603RCK001_8.9.10_1",0.259738801987203
"603RCK001_8.9.10_2",0.259738801987203
"603RCK001_8.9.10_3",0.259738801987203
"603UOW001_8.8.10_1",0.34334250228873
"603UOW003_8.25.08_1",0.262268954660971
"603UOW009_8.26.08_1",0.299564375847332
"609PS0053_5.14.08_1",0.281651827756488
"620PS0669_8.17.10_1",0.258103869121506
"628PS0527_6.3.09_1",0.237655827077231
"628PS1019_6.8.11_1",0.256094833385733
"628PS1039_6.9.11_1",0.255227754647354
"628PS1179_6.6.12_1",0.26003294458773
"628PS1307_5.21.13_1",0.256123664221045
"631POR001_7.30.10_1",0.173920259063432
"631PS0001_7.31.08_1",0.32284453484645
"631PS0001_8.13.08_1",0.32284453484645
"631PS0051_8.16.11_1",0.16461786460785
"631PS0081_8.28.12_1",0.194683969724393
"631PS0087_8.8.12_1",0.217883959746173
"632MRK001_7.22.10_1",0.235572857443212
"632PS0046_8.16.11_1",0.225805964796423
"632PS0110_7.8.13_1",0.346223499896745
"632PS0110_8.5.13_1",0.346223499896745
"632SVR002_7.24.10_1",0.221909974945586
"632SVR002_7.24.10_2",0.221909974945586
"632SVR002_7.24.10_3",0.221909974945586
"633PS0142_6.30.14_1",0.26299897342835
"633WCR001_7.27.10_1",0.221534819858018
"633WIL001_10.1.09_1",0.231444243769625
"633WIL001_10.26.09_1",0.231444243769625
"633WIL001_5.18.09_1",0.231444243769625
"633WIL001_6.25.09_1",0.231444243769625
"633WIL001_8.5.09_1",0.231444243769625
"634PS0126_8.28.13_1",0.294744103410131
"634SAX002_7.16.10_1",0.293210656916148
"634SAX002_7.16.10_2",0.293210656916148
"634SAX002_7.16.10_3",0.293210656916148
"634TAY001_7.19.10_1",0.164412797134225
"634TRT005_7.15.10_1",0.42102764231893
"634TRU231_7.29.14_1",0.186289699251689
"634TRU231_7.29.14_2",0.186289699251689
"634UTR005_7.20.10_1",0.189704395995147
"634UTR005_7.20.10_2",0.189704395995147
"634UTR005_7.20.10_3",0.189704395995147
"634WRD001_9.9.13_1",0.228927314891081
"635BER001_7.8.10_1",0.233897864015043
"635PS0018_7.20.09_1",0.217405875002712
"635PS0034_9.8.10_1",0.216380463747301
"636PS0006_7.21.08_1",0.253722151178209
"636PS0010_7.21.09_1",0.256997164751293
"636PS0086_9.26.12_1",0.262061869365457
"637PS0018_8.4.08_1",0.214822628505634
"637PS0130_8.27.14_1",0.342288685588152
"719BMCPRE_4.7.14_1",0.340011023154438
"719BMCPRE_5.22.13_1",0.340011023154438
"719NP7LBC_4.14.14_1",0.249626512841377
"719TPPSQH_4.10.14_1",0.367065699192611
"719TPPSQH_4.10.14_2",0.367065699192611
"719TPPSQH_5.15.13_1",0.367065699192611
"722NP7CGC_4.16.14_1",0.286676699530416
"722PS0535_4.16.14_1",0.210628049571556
"722PS0535_4.16.14_2",0.210628049571556
"722PS0535_5.26.09_1",0.210628049571556
"722PS0611_6.8.10_1",0.157096853276347
"801CYC398_6.5.14_1",0.287340648479717
"801EBC686_6.19.14_1",0.280089860536922
"801EBC686_6.19.14_2",0.280089860536922
"801ETC226_6.10.14_1",0.332790252703903
"801LYC271_6.10.14_1",0.28976399845142
"801LYC600_6.23.14_1",0.295715487646779
"801MHC219_6.24.14_1",0.271070550896121
"801MIC370_6.9.14_1",0.510543195015324
"801PFB019_6.11.14_1",0.32570277274941
"801PS0019_5.20.08_1",0.261971650740598
"801S01783_7.11.12_1",0.473076774120604
"801S01805_7.9.12_1",0.352521845365963
"801S05127_6.11.13_1",0.229594576385269
"801S05383_6.10.13_1",0.214367600692167
"801S06231_6.6.13_1",0.23980691283224
"801S06679_6.6.13_1",0.245768672622015
"801S08727_6.5.13_1",0.276599133557461
"801S08727_6.5.13_2",0.276599133557461
"801S16169_6.3.13_1",0.288021376011441
"801SAR124_6.17.14_1",0.486315017221104
"801SNP002_5.13.14_1",0.251344504818307
"801SNP002_6.18.14_1",0.251344504818307
"801STW055_6.11.14_1",0.297243382586945
"801STW258_6.4.14_1",0.327933069619611
"802NJR147_6.26.14_1",0.33321849806681
"802S25949_6.4.12_1",0.343812986922181
"802SJR587_6.3.14_1",0.249201247424005
"901NP9LCC_3.26.14_1",0.333160320696636
"901S00313_4.30.09_1",0.312492254986005
"901S04309_5.16.11_1",0.283623408370274
"901S04409_5.19.11_1",0.290707382227059
"901S04565_5.26.11_1",0.313316384215022
"901S45253_5.18.10_1",0.272690948130617
"901SJSMT3_5.8.08_1",0.275019091079407
"902M20161_6.25.15_1",0.33078952130915
"902S00117_5.25.10_1",0.267297493030067
"902S00565_4.27.09_1",0.282061688794785
"902S01097_5.11.09_1",0.772120139749998
"902S02293_5.27.10_1",0.28167395488064
"902S02357_5.25.10_1",0.217575245123131
"902S05173_5.17.11_1",0.400320106861159
