"","Predicted"
"206PIN825_5.22.13_1",0.154746497044785
"206R00407_4.24.14_1",0.133675637375772
"206RIC100_5.11.09_1",0.138704061155843
"206RIC100_5.2.08_1",0.138704061155843
"206RIC100_6.1.10_1",0.138704061155843
"206RIC100_6.17.09_1",0.138704061155843
"206RIC100_6.19.08_1",0.138704061155843
"206RIC100_8.12.09_1",0.138704061155843
"206RIC100_8.14.08_1",0.138704061155843
"206RIC100_8.2.11_1",0.138704061155843
"206SON160_9.6.11_1",0.0964149461735997
"206SON300_7.14.09_1",0.0946003252422076
"206SON300_8.10.11_1",0.0946003252422076
"207MTD117_4.22.09_1",0.160527324449895
"207MTD117_5.24.10_1",0.160527324449895
"207MTD117_5.6.08_1",0.160527324449895
"207R00271_4.29.13_1",0.186950108579072
"207SUI070_6.13.13_1",0.189284876358751
"207SUL200_5.28.14_1",0.19201098155194
"207WAL475_6.12.12_1",0.229042099451877
"207WHC634_5.29.13_1",0.134234312796515
"207WHC634_5.29.13_2",0.134234312796515
"304APS_7.6.11_1",0.127295622661333
"304PS0018_6.4.08_1",0.150669022809097
"304PS0194_6.18.12_1",0.16110171941665
"304PS0253_5.22.14_1",0.172982465845052
"304PS0253_6.5.14_1",0.172982465845052
"304SPC236_6.28.10_1",0.123626819928662
"305CLCSBR_6.11.08_1",0.173168120245741
"307PS0028_6.3.08_1",0.183221971591268
"307PS0044_6.8.09_1",0.157271546779156
"308BGC_5.28.14_1",0.154758467030518
"308BGC_6.14.11_1",0.154758467030518
"308BGC_8.11.11_1",0.154758467030518
"308LIM_6.4.14_1",0.137661875359346
"308LIM_6.4.14_2",0.137661875359346
"308PS0204_5.21.13_1",0.146455657776999
"309ANT_5.24.12_1",0.169702047698047
"309CLCBVC_7.15.08_1",0.1044456034352
"309LAS1MI_6.13.12_1",0.120900110266832
"309LOR_5.29.12_1",0.121310078063982
"309PS0040_6.3.08_1",0.148621212690221
"309PS0043_6.10.09_1",0.175256662886051
"309PS0043_7.8.09_1",0.175256662886051
"309SAP_5.23.12_1",0.126101109242717
"309SARANF_8.26.08_1",0.195055416188222
"309SDCMCC_7.14.08_1",0.15818232556208
"309SEC_7.2.12_1",0.0889525703254476
"309SED071_4.3.12_1",0.101729381753937
"309SED071_5.3.12_1",0.101729381753937
"309SED071_6.13.12_1",0.101729381753937
"309SED071_7.24.12_1",0.101729381753937
"309SED071_8.30.12_1",0.101729381753937
"310AGS_5.29.14_1",0.102491192188143
"310OLD_6.15.10_1",0.159817326457918
"310SSU_6.15.11_1",0.148415484060468
"310SSU_8.11.11_1",0.148415484060468
"312CAV_4.19.13_1",0.138095434953243
"312SIV_5.3.13_1",0.206132705441737
"313SAB_5.29.14_1",0.15369611704686
"314WE1102_6.12.12_1",0.148740247806398
"315ARH101_6.14.10_1",0.131720461420855
"402BA0031_5.28.08_1",0.159207667852988
"402BA0079_5.28.08_1",0.160239202766619
"402BA0143_5.21.08_1",0.160346140583322
"402BA0335_5.27.08_1",0.160239202766619
"402BA0335_5.27.08_2",0.160239202766619
"403BA0027_5.20.08_1",0.152255335150112
"403BA0027_6.18.14_1",0.152255335150112
"403BA0136_5.13.08_1",0.0963908405778741
"403BA0136_6.17.14_1",0.0963908405778741
"403BA0191_5.14.08_1",0.13370895154409
"403FCA022_5.29.13_1",0.145112778552123
"403M01505_6.29.15_1",0.14806401552001
"403M01506_6.17.15_1",0.108767577657921
"403M05757_6.29.15_1",0.144562918543169
"403M05771_4.30.15_1",0.172608509484733
"403PRCAGH_6.2.11_1",0.192458884090559
"403S00640_6.11.09_1",0.239358245971976
"403S00640_6.11.09_2",0.239358245971976
"403S00772_5.20.09_1",0.157156428531833
"403S00831_6.10.10_1",0.188760872919041
"403S01136_6.13.11_1",0.135556934977559
"403S01163_6.8.09_1",0.165188377689192
"403S01195_6.10.09_1",0.1609260069976
"403S01272_6.9.09_1",0.163673908744714
"403S01707_6.7.10_1",0.104364252739672
"403S01728_7.13.11_1",0.202497812457381
"403S02363_6.16.11_1",0.12344825301213
"403S02764_6.14.11_1",0.18741134247165
"403S04600_6.8.10_1",0.163794503334025
"403S05291_6.7.10_1",0.135051900198876
"403S06139_6.27.12_1",0.199627159279404
"403S06283_6.13.12_1",0.173589215104497
"403S06660_6.14.12_1",0.201898211859389
"403S06660_6.14.12_2",0.201898211859389
"403S06904_6.9.10_1",0.0911374700005022
"403S07024_6.13.12_1",0.186296644475988
"403S07227_6.27.12_1",0.126695974979905
"403S15608_6.8.10_1",0.163673908744714
"403S16332_6.26.13_1",0.181225980111132
"403S16493_6.24.13_1",0.164798461722806
"403S16978_6.26.13_1",0.135139699483607
"403S18093_6.24.13_1",0.163998718870758
"403S18093_6.24.13_2",0.163998718870758
"404ARRSEQ_6.6.12_1",0.142952152551534
"404BA0104_6.18.08_1",0.0876572326471963
"404BA0526_6.4.08_1",0.23704909424604
"404BA0616_6.3.08_1",0.175145392657507
"404BA0852_6.3.08_1",0.137063150760781
"404BA0964_6.4.08_1",0.165370017407377
"404BA1128_6.19.08_1",0.181616897635216
"404BA1128_6.3.14_1",0.181616897635216
"404BA1144_6.10.08_1",0.245162394933294
"404BA1166_6.10.08_1",0.245162394933294
"404BA1166_6.4.09_1",0.245162394933294
"404S01128_6.23.10_1",0.181616897635216
"404S06456_5.14.09_1",0.191006113149379
"404S08846_6.22.10_1",0.193264035576996
"404S11406_5.11.09_1",0.153170729536311
"404S16168_6.23.10_1",0.15715831639837
"404S17266_5.19.09_1",0.183055623610425
"404S23297_6.19.13_1",0.188858103971416
"404S25298_6.20.12_1",0.19143999773021
"404S32468_6.26.12_1",0.122290541690289
"404S34230_6.19.13_1",0.202939666124308
"404S35418_6.25.12_1",0.112639132077138
"404S35418_6.25.12_2",0.112639132077138
"404S45622_6.3.13_1",0.202430541916813
"404S45622_6.3.13_2",0.202430541916813
"404S45745_6.18.13_1",0.14107733015228
"404S48200_6.18.13_1",0.149088779256109
"405BH2Axx_6.16.10_1",0.1466628505409
"405BH2Axx_6.16.10_2",0.1466628505409
"405BH2Axx_6.16.10_3",0.1466628505409
"405BH3Axx_6.17.10_1",0.125179910004049
"405BH3Axx_6.17.10_2",0.125179910004049
"405BH3Axx_6.17.10_3",0.125179910004049
"405BH3Cxx_6.17.10_1",0.175066514759314
"405CE0280_7.6.15_1",0.110752405744441
"405PS0030_5.21.08_1",0.144075253908929
"405PS0030_7.8.15_1",0.144075253908929
"405PS0036_5.28.08_1",0.16098443851308
"405PS0036_5.28.08_2",0.16098443851308
"408BA0268_5.6.08_1",0.10307044685941
"408BA0660_5.6.08_1",0.166878609998823
"408BA0660_6.4.14_1",0.166878609998823
"412BH1Axx_6.15.10_1",0.131389230060589
"412BH1Axx_6.15.10_2",0.131389230060589
"412BH1Axx_6.15.10_3",0.131389230060589
"412BH4Axx_6.18.10_1",0.103578743626384
"412WE0552_8.26.15_1",0.143835381711966
"481S05856_6.13.13_1",0.10041007424487
"504PS0051_7.1.08_1",0.070725840662274
"504PS0083_6.17.09_1",0.132791216250247
"504PS0147_6.23.08_1",0.159292548479295
"504PS0574_6.6.13_1",0.0978105642107408
"505PS0156_8.13.08_1",0.0812414949145131
"505PS0156_8.13.08_2",0.0812414949145131
"505PS0940_9.26.11_1",0.0719649858862641
"505PS1180_8.21.13_1",0.033152947012501
"505PS1180_8.7.13_1",0.033152947012501
"506PS0003_7.2.08_1",0.128979788903867
"506PS0003_7.28.09_1",0.128979788903867
"506PS0003_7.29.08_1",0.128979788903867
"506PS0003_9.14.10_1",0.128979788903867
"507BCSFBM_8.5.08_1",0.0601569489065028
"507BTC269_8.12.14_1",0.0487990838528054
