"","Predicted"
"SMC01358_6.21.11_1",7.37123333333333
"SMC01383_6.1.10_1",10.1993333333333
"SMC01452_7.15.10_1",13.0136
"SMC01454_7.16.12_1",8.24571666666667
"SMC01454_7.16.12_2",8.24571666666667
"SMC01464_6.7.12_1",9.43356666666667
"SMC01512_6.23.10_1",13.6024333333333
"SMC01555_6.23.11_1",9.4270619047619
"SMC01606_5.26.09_1",7.00697619047619
"SMC01640_6.30.15_1",13.2905666666667
"SMC01656_6.6.12_1",14.6225880952381
"SMC01662_7.9.12_1",6.0014
"SMC01684_6.3.09_1",12.4484666666667
"SMC01692_6.20.11_1",11.3366
"SMC01694_6.28.10_1",8.81352857142857
"SMC01716_6.8.10_1",13.8727333333333
"SMC01726_6.30.10_1",8.52566666666667
"SMC01748_5.21.14_1",12.6074333333333
"SMC01748_6.3.09_1",12.6074333333333
"SMC01772_7.11.12_1",9.40276666666667
"SMC01814_6.9.10_1",7.91734285714286
"SMC01824_6.21.12_1",11.7995333333333
"SMC01860_5.28.09_1",12.3346095238095
"SMC01881_7.9.13_1",8.54456666666666
"SMC01881_7.9.13_2",8.54456666666666
"SMC01902_7.16.12_1",11.8241
"SMC01912_7.12.12_1",12.2896333333333
"SMC01923_7.12.11_1",8.79586666666667
"SMC01934_6.15.12_1",9.27628253968254
"SMC01960_5.21.14_1",12.2579333333333
"SMC01960_6.23.10_1",12.2579333333333
"SMC01962_6.8.10_1",7.46783333333334
"SMC01962_7.17.14_1",7.46783333333334
"SMC01972_6.7.10_1",14.1720666666667
"SMC01987_6.15.12_1",8.42823333333333
"SMC01987_6.15.12_2",8.42823333333333
"SMC01990_5.21.09_1",8.74683333333334
"SMC01990_7.8.14_1",8.74683333333334
"SMC02006_5.26.09_1",6.69757619047619
"SMC02028_7.12.12_1",13.6773825396825
"SMC02059_6.3.10_1",7.62576666666667
"SMC02059_6.3.10_2",7.62576666666667
"SMC02123_7.5.11_1",10.0702666666667
"SMC02127_5.19.14_1",10.2495666666667
"SMC02127_6.4.09_1",10.2495666666667
"SMC02206_7.19.11_1",8.3235
"SMC02208_5.29.13_1",13.1366666666667
"SMC02228_6.23.09_1",10.7348095238095
"SMC02232_6.3.13_1",12.4591333333333
"SMC02270_6.30.10_1",6.17216666666667
"SMC02302_7.15.13_1",8.0639
"SMC02366_6.23.14_1",9.11367142857143
"SMC02417_7.20.11_1",6.55094285714286
"SMC02452_6.30.11_1",13.0338666666667
"SMC02484_6.5.13_1",14.8102380952381
"SMC02484_6.5.13_2",14.8102380952381
"SMC02494_5.22.14_1",6.0014
"SMC02536_6.29.11_1",9.87153333333334
"SMC02563_5.22.14_1",10.6573333333333
"SMC02563_6.24.10_1",10.6573333333333
"SMC02563_6.24.10_2",10.6573333333333
"SMC02622_6.15.10_1",5.63904285714286
"SMC02644_6.30.11_1",13.3037333333333
"SMC02656_6.23.09_1",14.5425158730159
"SMC02680_6.3.14_1",12.2053
"SMC02718_6.30.14_1",8.74333333333333
"SMC02749_6.27.11_1",6.27000952380953
"SMC02804_6.20.11_1",12.7018333333333
"SMC02884_5.27.14_1",12.1819428571429
"SMC02884_5.27.14_2",12.1819428571429
"SMC02884_6.23.10_1",12.1819428571429
"SMC02902_8.2.11_1",7.8542
"SMC02905_7.9.13_1",8.81023333333333
"SMC02936_6.18.13_1",14.4218333333333
"SMC02947_7.12.11_1",8.7023
"SMC02984_6.23.10_1",12.4586
"SMC02996_6.11.14_1",11.4351333333333
"SMC03011_6.13.13_1",8.35286666666667
"SMC03133_6.2.10_1",7.63063333333333
"SMC03222_7.11.12_1",6.88484285714286
"SMC03268_5.27.14_1",11.0828333333333
"SMC03268_5.28.09_1",11.0828333333333
"SMC03304_6.29.11_1",13.9427333333333
"SMC03523_6.11.13_1",9.10348253968254
"SMC03523_6.11.13_2",9.10348253968254
"SMC03687_6.2.10_1",9.18373333333334
"SMC03737_7.6.12_1",7.6709
"SMC03929_7.5.12_1",9.47613333333333
"SMC03971_7.11.11_1",8.6695
"SMC03988_6.29.11_1",8.81487619047619
"SMC04008_6.19.12_1",11.7463
"SMC04054_5.27.09_1",8.8747
"SMC04121_7.9.12_1",7.80733333333333
"SMC04132_6.11.12_1",10.5859761904762
"SMC04132_6.11.12_2",10.5859761904762
"SMC04294_7.11.13_1",7.41684285714286
"SMC04308_6.17.09_1",8.87530952380953
"SMC04441_7.19.13_1",9.19816666666666
"SMC04532_7.11.12_1",12.9308
"SMC04749_6.23.09_1",7.11540952380953
"SMC04756_5.21.14_1",13.2032333333333
"SMC04756_7.7.10_1",13.2032333333333
"SMC04806_7.11.13_1",10.7469
"SMC04932_7.12.10_1",11.0903428571429
"SMC04934_7.12.13_1",8.10904285714286
"SMC05017_7.19.13_1",6.38794285714286
"SMC05109_5.7.14_1",7.4697
"SMC05109_5.7.14_2",7.4697
"SMC05109_6.23.09_1",7.4697
"SMC05165_6.22.11_1",8.7499
"SMC05165_7.12.11_2",8.7499
"SMC05230_7.2.12_1",7.35513333333333
"SMC05332_6.11.12_1",14.8264
"SMC05379_6.15.12_1",8.64213333333333
"SMC05423_6.10.10_1",13.9749
"SMC05524_6.30.11_1",12.2939666666667
"SMC05567_6.12.13_1",9.75306666666667
"SMC05694_6.26.14_1",8.29097619047619
"SMC05702_6.7.10_1",8.35224285714286
"SMC05764_6.19.12_1",13.9624666666667
"SMC05956_6.19.12_1",12.6229333333333
"SMC06019_6.17.10_1",8.59053333333333
"SMC06036_6.11.12_1",10.3033333333333
"SMC06079_6.26.13_1",7.93952142857143
"SMC06079_6.26.13_2",7.93952142857143
"SMC06302_6.28.12_1",8.6091
"SMC06356_6.10.13_1",8.87530952380953
"SMC06458_6.6.10_1",9.25297142857143
"SMC06612_6.6.13_1",11.8787666666667
"SMC06653_7.1.10_1",9.77706666666666
"SMC06653_7.1.10_2",9.77706666666666
"SMC06714_6.6.10_1",8.50023333333334
"SMC06740_6.10.13_1",12.2823666666667
"SMC06918_7.16.12_1",7.18317619047619
"SMC07085_6.21.11_1",8.3313
"SMC07126_7.12.12_1",6.79084285714286
"SMC07828_6.6.13_1",12.6060047619048
"SMC08068_6.10.13_1",11.9758
"SMC08094_6.28.12_1",7.7189
"SMC08150_6.3.10_1",7.30144285714286
"SMC08150_7.8.14_1",7.30144285714286
"SMC08414_6.28.12_1",8.4212
"SMC08426_6.8.10_1",7.57663333333334
"SMC08845_6.22.09_1",6.63290952380953
"SMC09091_6.27.13_1",8.73666666666666
"SMC09118_5.22.13_1",8.64966666666666
"SMC09174_7.13.12_1",7.81753333333333
"SMC09286_6.9.10_1",9.34603333333333
"SMC09698_4.21.15_1",4.74563333333334
"SMC09698_6.9.10_1",4.74563333333334
"SMC10189_6.24.10_1",4.92590952380953
"SMC10198_7.13.12_1",7.8214
"SMC10685_7.1.10_1",8.9779119047619
"SMC11181_6.21.11_1",8.3294
"SMC11581_5.13.15_1",8.4248
"SMC11581_6.29.09_1",8.4248
"SMC11581_6.29.09_2",8.4248
"SMC12246_7.23.13_1",8.6907
"SMC12862_6.27.11_1",7.192
"SMC13062_7.23.13_1",7.56080952380953
"SMC13187_6.4.13_1",8.59053333333333
"SMC13214_5.22.13_1",8.72116666666666
"SMC13630_6.21.12_1",7.8334
"SMC14099_6.13.13_1",8.39176666666667
"SMC14211_6.4.13_1",8.56053333333334
"SMC14218_7.11.12_1",10.1040666666667
"SMC15677_6.29.09_1",8.4248
"SMC16045_6.28.12_1",8.3714
"SMC16266_8.1.11_1",10.1040666666667
"SMC16832_6.18.10_1",9.01013333333334
"SMC16832_6.18.10_2",9.01013333333334
"SMC17432_6.23.14_1",8.5579
"SMC17918_7.25.13_1",7.54823333333334
"SMC18046_6.24.13_1",10.2611666666667
"SMC18169_6.20.11_1",8.85016666666666
"SMC19228_7.16.12_1",9.52746666666667
"SMC19552_7.15.13_1",8.8421
"SMC19669_6.12.13_1",7.97313333333334
"SMC19697_6.24.13_1",13.2136666666667
"SMC20032_6.18.10_1",9.01013333333334
"SMC20497_7.16.13_1",14.0207666666667
"SMC21069_6.11.13_1",8.47896666666667
"SMC21371_6.20.11_1",8.8367
"SMC21822_6.21.10_1",7.68133333333333
"SMC21921_6.13.13_1",8.1418
"SMC21921_6.13.13_2",8.1418
"SMC22521_6.13.13_1",7.8057
"SMC23495_7.16.13_1",10.4050666666667
"SMC24222_6.21.10_1",7.68133333333333
"SMC24921_6.28.12_1",8.2737
"SMC26909_5.31.10_1",8.38224285714286
"SMC27709_5.31.10_1",8.38224285714286
"SMC32897_6.21.10_1",7.11540952380953
"SMC33179_6.11.13_1",11.1119333333333
"SMC37632_7.31.13_1",9.25297142857143
"SMC40887_6.12.13_1",8.07990952380953
"SMCR8_327_6.28.09_1",8.42222380952381
"SMCR8_572_6.30.09_1",7.0784
"SMCR8_601_6.24.09_1",7.88186666666667
"SMCR8_605_7.1.09_1",2.53123333333333
"SMCR8_688_7.1.09_1",4.74786666666667
"SMCR8_688_7.1.09_2",4.74786666666667
"SWSW1_6.12.08_1",11.1007666666667
"TC-DO_6.5.14_1",8.6488
"VRSA1_6.18.07_1",10.2165
