"","Predicted"
"308PWCAH1_6.22.10_1",0.5418900505769
"308SAM_6.23.10_1",0.601050010352056
"308SANWIL_6.12.12_1",0.39351023460795
"308SBCAH1_6.21.10_1",0.536913942190119
"309ARSARC_6.23.10_1",0.650403905719747
"309CAW126_5.21.14_1",0.185142883753529
"309NAF_5.24.12_1",0.504346135841785
"309WLCATC_6.22.10_1",0.49627022928726
"310COO_6.24.10_1",0.590619128964708
"310LPCBPC_6.9.09_1",0.544401015706835
"312DAVDAV_6.7.12_1",0.547467693900746
"312MZCDBC_5.13.14_1",0.296123721537925
"312RYCALR_6.16.10_1",0.565784566528036
"402BA0287_6.9.08_1",0.515334200845668
"402M00005_6.11.15_1",0.435879193168543
"402MTCUNF_6.5.12_1",0.448126691083047
"402PS0048_5.21.08_1",0.515338440002212
"403BA0015_5.19.08_1",0.602358530591277
"403BA0064_6.18.14_1",0.504177370063508
"403BA0140_5.21.08_1",0.558856163869552
"403BA0171_5.19.08_1",0.538639580273283
"403LNCASC_6.15.10_1",0.604411506336539
"403S00875_6.24.10_1",0.518947150797426
"403S01883_6.21.10_1",0.355692559034934
"403S03643_6.24.10_1",0.382450001552494
"403S06315_6.27.12_1",0.442310345098096
"403STC064_6.8.11_1",0.499278955952076
"403STC086_6.21.11_1",0.386620811120117
"403WE0501_5.14.13_1",0.483998605792307
"403WE1027_5.14.14_1",0.238707950712764
"405BRCAMS_6.7.11_1",0.459321092459961
"405BRCASG_5.7.14_1",0.239568841977479
"405BRCSGR_5.28.08_1",0.419300927888403
"405SGRAAG_5.28.08_1",0.657880201474413
"405WER318_8.18.09_1",0.401373704764901
"504DCFRxx_7.27.10_1",0.54357140770848
"504PS0227_8.12.09_1",0.535316947828492
"504WE0527_7.2.13_1",0.503473601694929
"505BMCMCR_8.4.10_1",0.663710162394591
"505LBCAMR_8.7.13_1",0.54722473984402
"505PS0174_9.27.11_1",0.478931454907315
"506PS0062_9.15.08_1",0.485236782830056
"507MZCAML_7.17.12_1",0.371347556353718
"509ACNFPP_9.25.14_1",0.190846598691205
"509ACSFPP_7.16.08_1",0.60711546860492
"509ATCINC_7.14.08_1",0.583829965683178
"509BSCADC_8.31.11_1",0.463434832176431
"509CBCADC_8.24.10_1",0.483916865480088
"509CTCADC_7.10.12_1",0.217629852475204
"509CWCPLR_7.7.08_1",0.529247480703322
"509FCA054_8.27.13_1",0.504163673118193
"509ICPPCX_9.10.08_1",0.516470091387843
"509MLC145_8.6.13_1",0.327107830115073
"509PCDTWR_9.3.08_1",0.39223881468839
"509PMC197_7.2.14_1",0.252115010978997
"509PS0085_9.7.11_1",0.434547767161525
"509PS0170_7.26.10_1",0.468763733607643
"509PS0234_8.15.11_1",0.404502271133302
"509PS0334_9.12.12_1",0.506504684610136
"513BTCACC_9.10.08_1",0.614187245337587
"513PS0008_9.1.10_1",0.511554654320278
"513PS0200_7.30.12_1",0.57582715187391
"514BMCARC_9.27.11_1",0.17300503860001
"514BRUUPX_10.9.08_1",0.429927220742108
"514ICEUPx_8.13.14_1",0.0817429188241542
"514LNCASC_8.30.11_1",0.103147371173473
"514PCASMR_10.29.14_1",0.331994743853035
"514PS0131_7.28.14_1",0.300203432991161
"514SBCAMR_8.29.11_1",0.269999066038826
"514SCCAAR_7.24.08_1",0.338148711779603
"514SFA222_7.28.14_1",0.154199965593236
"517LCCAYB_8.12.08_1",0.401059831178623
"517PS0054_7.28.10_1",0.440265973619628
"517PS0074_9.20.11_1",0.288647684161674
"518CHCANF_7.12.12_1",0.316084805911378
"518CPCRCR_8.20.14_1",0.246305792284269
"518GZCUPx_6.30.14_1",0.157607251570828
"518KNCAWC_8.15.11_1",0.0928633708402249
"518MLC181_7.15.14_1",0.159926203476205
"518PS0033_6.29.09_1",0.568234991181756
"518PS0073_8.16.11_1",0.479464011127347
"518PS0093_9.24.12_1",0.580862736581354
"518PS0113_7.9.12_1",0.486133811955516
"518RCNAPC_8.18.14_1",0.104658454729475
"518SDCAHR_6.12.13_1",0.395880739469271
"518SED086_8.17.11_1",0.468259551122351
"518SNCABC_9.26.12_1",0.399813597352625
"518WE0521_6.19.13_1",0.355258909974582
"518WLCBWL_8.5.13_1",0.264562867609168
"518YLCAFR_8.17.11_1",0.55519334038253
"522CE0027_6.9.14_1",0.260817811420428
"522MFSCRB_9.18.08_1",0.481014060890217
"523PS0172_8.10.11_1",0.261640900461065
"523TMCATG_10.5.09_1",0.541454075005164
"524PS0342_7.18.12_1",0.57496829909262
"524PS0650_7.17.14_1",0.48041246443855
"526PS0072_8.7.14_1",0.225157166665426
"526PS0076_8.26.08_1",0.43424973386894
"526PS0396_9.1.09_1",0.440180666529007
"526PS1100_8.21.12_1",0.439726997277885
"526PS1144_8.22.12_1",0.469381650416216
"526PSCBLK_8.21.12_1",0.469596607234908
"526WER123_8.21.12_1",0.413557427510234
"526WTCACT_6.24.13_1",0.329588381319941
"527PS1156_8.21.12_1",0.0982870308464526
"532CPC238_7.30.14_1",0.149293780653511
"532CRM206_7.10.14_1",0.0950946027667545
"532PTCAER_8.19.13_1",0.39932731967665
"534ANCACF_8.31.10_1",0.53640858864855
"534CFSAIM_7.27.09_1",0.389714543289257
"534DCC167_8.14.13_1",0.158188084966334
"534PS0070_8.30.10_1",0.354595672075041
"534RSCAGG_9.19.11_1",0.488812110947363
"534SPC227_7.9.14_1",0.0642506351218819
"534SRCFFC_8.29.12_1",0.288375916793655
"534WER219_8.29.12_1",0.4065019899274
"536CLR247_7.8.14_1",0.152168662527889
"536LLCACR_9.22.11_1",0.412712339249922
"536PS0107_7.17.12_1",0.353276708911981
"536SED006_9.20.11_1",0.400898604386885
"536SED108_9.21.11_1",0.325415636401923
"536STR127_6.17.13_1",0.315868794261667
"536TRC119_6.18.13_1",0.076562860134636
"537ADCH41_9.12.11_1",0.350539822898683
"537BLCABG_9.15.11_1",0.220439753565753
"537BSCAWR_7.15.08_1",0.0923443663264129
"537GZCAMR_8.7.08_1",0.451187744168526
"539NDCACC_10.15.09_1",0.317822292506018
"540BCA168_6.24.14_1",0.0601925563804704
"540CQCBBR_9.14.11_1",0.208398004855635
"540GNCBTC_9.13.11_1",0.151169077650627
"540MNCANF_9.29.10_1",0.393049839910367
"540MNCASJ_8.24.10_1",0.368196856617134
"540SDC212_6.16.14_1",0.12908075445411
"540SSJ200_6.24.14_1",0.0335838589867021
"552DRCAEF_6.25.14_1",0.118341474522078
"552FCA017_7.30.13_1",0.389311008646153
"552KRSFBC_7.14.08_1",0.26986323524838
"552MFC120_7.22.13_1",0.213588323930261
"552PS0028_6.18.08_1",0.435679223258671
"552PS0072_8.30.11_1",0.246716248206047
"552PS0284_8.29.11_1",0.437234262998684
"553KRMAPC_8.22.11_1",0.368746223599114
"554FSC207_6.19.14_1",0.204785219768496
"554LCCADR_6.10.08_1",0.51671426323832
"554NYCGWD_8.25.11_1",0.337504600219164
"554PMCABC_8.24.11_1",0.518849220376523
"554PMCGWD_8.23.11_1",0.414432797338445
"554SED027_8.24.11_1",0.145498751569543
"555PS0064_6.17.08_1",0.503094933269931
"601PS0077_8.7.12_1",0.326949189571975
"603DDM004_7.9.13_1",0.221350783283525
"603GLS001_8.1.10_1",0.363207484421215
"603GSCADC_8.25.10_1",0.165425358533248
"603OHCAOR_8.24.10_1",0.210039470537114
"603PS0045_8.29.11_1",0.268446191996996
"603PS0056_8.31.11_1",0.0327444722040904
"603PS0073_9.13.11_1",0.0983638872549981
"603PS0076_7.23.12_1",0.274888839772758
"603PS0092_7.25.12_1",0.326881549339695
"603PS1056_8.14.12_1",0.467056274180146
"603PS1488_7.10.13_1",0.454432424306725
"603RCC156_7.16.13_1",0.149369516023067
"626PS0171_5.15.08_1",0.422519980979162
"626PS0619_6.3.10_1",0.244758743704917
"626PS0827_6.3.10_1",0.327855803839429
"626PS1195_5.23.13_1",0.348031922747153
"628MRW138_5.21.14_1",0.126312569475559
"630FCA097_8.22.13_1",0.522452210745275
"630PS0005_8.25.14_1",0.112876127061647
"630RBS005_8.12.14_1",0.0943882460591347
"630SED034_8.6.12_1",0.290688479878386
"631LWK002_8.12.14_1",0.219885895777343
"631PS0001_9.29.10_1",0.152133797843476
"631PS0011_7.28.09_1",0.151131983610184
"631PS0023_8.4.09_1",0.419079829208823
"631PS0145_7.2.14_1",0.37037537006295
"631WWK005_7.29.10_1",0.289380011654683
"632CHV001_7.23.10_1",0.42370479623
"632DIX001_9.3.12_1",0.37670404118862
"632HNCAHL_8.31.10_1",0.576460506536523
"632HOS002_9.4.12_1",0.434160565458615
"632MUR001_9.7.11_1",0.418245089597767
"632NOB001_9.1.10_1",0.41735793043288
"632PS0007_7.23.08_1",0.337890903801537
"632PS0014_8.3.09_1",0.322466192288649
"632PS0058_8.15.11_1",0.29081043057337
"632SVK001_8.27.14_1",0.254505735789778
"633PS0003_7.22.08_1",0.0677564593428475
"633PS0083_9.4.12_1",0.392170085164999
"633WCR003_9.4.12_1",0.43369401483934
"633WE0991_9.9.14_1",0.21959198152365
"634CLD001_9.9.14_1",0.0794139580825075
"634EGL005_10.3.11_1",0.297714198750952
"634GACALL_9.10.13_1",0.264566897380167
"634HID001_10.3.11_1",0.268337795984093
"634MKC278_9.8.14_1",0.143368217169805
"634PS0019_8.5.09_1",0.0485798400633523
"634PS0099_9.10.12_1",0.161963534196753
"634R10BMW_9.29.11_1",0.176101035547273
"634R10GNL_10.3.11_1",0.114073193722288
"634R10UTR_9.28.11_1",0.250753599687371
"634TRT001_8.26.13_1",0.192383680178869
"634UTRADC_8.21.13_1",0.161483609509559
"635CLS001_7.9.10_1",0.297585440364746
"635PRN001_9.2.14_1",0.143895382674467
"635PS0038_8.9.10_1",0.272863404801733
"636PS0070_9.21.11_1",0.302396004668991
"636SHCWES_7.30.13_1",0.409029033601888
"705PCCPCP_5.21.13_1",0.413996334892337
"719HOTCPF_4.15.14_1",0.188327244124355
"719MISSCK_5.21.13_1",0.480188705628248
"719NP7AZC_4.9.14_1",0.155721967228097
"719NP7BNC_4.9.14_1",0.0305897444256448
"719NP7DPC_4.8.14_1",0.109878456082061
"719NP7TWP_4.9.14_1",0.0732810645596316
"719TRMDSS_4.8.14_1",0.24046619210553
"719WWRAEF_6.9.10_1",0.496606419434075
"719WWRPUS_5.13.13_1",0.349141915030522
"722ABSPPC_4.21.14_1",0.12738968332099
"801BNC530_6.19.14_1",0.408560556427248
"801CCCCTT_5.15.13_1",0.39684999303699
"801CCWFAC_6.7.11_1",0.503424187908412
"801EEWADD_6.5.12_1",0.465200671889589
"801LCMFAS_5.13.13_1",0.410359350916142
"801S01671_7.10.12_1",0.457103110783158
"801S02567_7.10.12_1",0.448440212253964
"801S03111_6.6.12_1",0.453784809926134
"801SNP001_6.18.14_1",0.407285442868854
"801WBC106_6.25.14_1",0.356979589548992
"801WCC247_6.5.14_1",0.14302159775115
"802FMCAIP_6.7.11_1",0.151667989872105
"802S45233_6.12.13_1",0.0305897444256448
"901BELOLV_3.26.15_1",0.261673138586794
"901DCCSMC_5.16.11_1",0.442115733437379
"901NP9FLC_3.25.15_1",0.504052189844301
"901S00469_5.13.09_1",0.137389128452308
"901S01705_5.14.09_1",0.41576331379617
"901S01849_6.1.10_1",0.341197869585755
"901S02873_6.1.10_1",0.239274592143947
"901SCCA74_4.1.13_1",0.412374284127227
"901SJSMT2_5.5.08_1",0.178460689176645
"902ARO100_5.5.14_1",0.476361350194215
"902SMSTN1_5.6.08_1",0.570259730092991
"903ACPCT1_3.26.13_1",0.46238505248774
"903FCPSPx_4.8.15_1",0.264288010136242
"903FRC_5.12.14_1",0.409850322005915
"903NP9LWF_5.8.15_1",0.394493067924228
"903NP9UAC_4.9.15_1",0.467686314729542
"903WE0900_4.8.15_1",0.444074416329459
"905DGCC1x_3.25.14_1",0.383424990181727
"905SDBDN9_3.25.14_1",0.484813897361874
"905SDISS2_5.8.08_1",0.544600096311334
"905WE0679_3.27.15_1",0.341952312551427
"907CCCR02_8.24.10_1",0.665125591912066
"907CONECR_5.31.12_1",0.468001930691423
"907S03210_5.18.11_1",0.480051258032542
"907SDB035_5.22.14_1",0.487483285445574
"911COPPER_3.24.15_1",0.500686516283741
"911KCKCRx_4.7.15_1",0.45213090286767
"911LAP_4.9.14_1",0.480387557933311
"911NP9ATC_4.7.15_1",0.419254363773241
"911NP9UCW_3.18.15_1",0.40814720319083
"911S00538_5.5.09_1",0.475440543565648
"911S00858_5.31.10_1",0.234618847214992
"911S01142_3.23.15_1",0.457595353245625
"911S02058_5.5.09_1",0.510540382066323
"911TCCTCx_5.31.11_1",0.474093654987447
"911TJKC1x_3.30.15_1",0.458913267442791
"911TJKTC5_5.7.08_1",0.225121268903258
"911TJWIL3_5.25.11_1",0.396923930819583
"SASA4_11.2.08_1",0.444917751267722
"SGUR103_7.22.10_1",0.484657094084466
"SJTC2_6.14.07_1",0.375372199827337
"SMAS1_5.12.08_1",0.488984981829412
"SMC00271_8.13.15_1",0.300145923410552
"SMC00428_6.19.14_1",0.473641707216549
"SMC00476_6.8.09_1",0.494799273269033
"SMC00791_6.22.11_1",0.291226524876401
"SMC00911_6.4.09_1",0.490267131176512
"SMC01196_7.14.10_1",0.389399109098807
"SMC01248_7.26.11_1",0.47653457377735
"SMC01367_6.23.11_1",0.374414891046474
"SMC01413_7.9.12_1",0.465196850866141
"SMC01424_7.1.09_1",0.335437528105056
"SMC01567_6.9.10_1",0.437810583011939
"SMC02464_6.22.11_1",0.455025327434239
"SMC02591_7.21.11_1",0.529965064346077
"SMC02972_7.18.12_1",0.484792094247138
"SMC03234_6.28.11_1",0.439769307279342
"SMC03280_8.11.11_1",0.382640653047458
"SMC03452_6.13.12_1",0.359743571147117
"SMC04524_7.9.13_1",0.478184181103407
"SMC04795_7.14.11_1",0.522388313602795
"SMC05243_6.10.10_1",0.46680036033964
"SMC05407_7.21.11_1",0.414416404026563
"SMC05848_6.18.13_1",0.489697284960361
"SMC08157_6.22.11_1",0.365539276418913
"SMC09503_6.4.12_1",0.383677252714939
"SMC13599_6.4.12_1",0.387653016408509
"SMC18545_6.25.13_1",0.525181562351754
"SMC29064_6.25.12_1",0.401675826972794
"SMCR8_474_7.5.09_1",0.41799641869853
"SQMC1_6.5.08_1",0.587958528333013
"SYHC2_6.3.08_1",0.574994372367573
"SYTQ1_6.3.08_1",0.578652666085283
"TJKT1_6.13.07_1",0.45213090286767
"VRMT3_11.4.08_1",0.504664395262226
