"","Predicted"
"206FCA155_7.31.13_1",0.104084308289473
"206HMC030_8.8.11_1",0.0818073240782945
"206MIL020_8.23.11_1",0.124509852332754
"206NAP090_8.25.11_1",0.13128737984549
"206NAP150_8.29.11_1",0.0960506696888485
"206NAP200_8.31.11_1",0.0944895116492771
"206PS0054_6.15.09_1",0.093300569829665
"206PS0073_7.20.10_1",0.115999733245538
"206PS0165_7.10.12_1",0.120059695468541
"206PS0230_6.5.13_1",0.09646330060675
"206R00155_5.16.12_1",0.14937576898056
"206R00215_5.23.12_1",0.093300569829665
"206R00551_4.30.14_1",0.12204578144301
"206R00727_5.13.13_1",0.155897310319738
"206R00919_5.15.14_1",0.147736955673984
"206RED032_8.16.11_1",0.128148231749711
"206SAL050_8.9.11_1",0.105364358180186
"206SON019_9.14.11_1",0.107067526648402
"206SON050_9.12.11_1",0.0570311658832688
"206SON210_9.7.11_1",0.0521782471510358
"206TUL030_8.15.11_1",0.111210973242436
"207LPC025_5.13.14_1",0.114131051403951
"207PS0142_6.1.11_1",0.129922414578774
"207PS0150_6.13.12_1",0.109555752199226
"207PS0150_6.13.12_2",0.109555752199226
"207PS0241_6.3.13_1",0.129350696745875
"207R00011_5.22.12_1",0.0628057866095573
"207R00139_5.17.12_1",0.133242549850064
"207R00139_5.17.12_2",0.133242549850064
"207R00247_5.22.12_1",0.145510132791623
"207R00375_5.1.13_1",0.11533745630659
"207R00395_5.14.13_1",0.102267397932198
"207R00503_5.2.13_1",0.125141859785653
"207R00532_4.29.13_1",0.0958410652926275
"207R00567_4.30.13_1",0.145598408357698
"207R00567_4.30.13_2",0.145598408357698
"207R00631_5.16.13_1",0.102357980494513
"207R00631_5.17.13_2",0.102357980494513
"207R00788_5.15.13_1",0.127111933780858
"207R00843_4.22.14_1",0.125136021633703
"207R00843_4.22.14_2",0.125136021633703
"304BEP_7.7.11_1",0.114350729596508
"304BH9_7.21.11_1",0.15953309671831
"304PS0006_6.17.08_1",0.158579307433136
"304PS0006_6.4.08_1",0.158579307433136
"304PS0006_6.4.08_2",0.158579307433136
"304PS0146_6.18.12_1",0.158617620851376
"304PS0146_7.11.12_1",0.158617620851376
"304PS0274_6.4.14_1",0.121555556690965
"304SL9_7.21.11_1",0.0966896819074995
"304SL9_7.21.11_2",0.0966896819074995
"304SOU_7.6.11_1",0.165572710235513
"304ZAY_7.7.11_1",0.121555556690965
"305COR2_7.21.11_1",0.115171739613513
"305PS0034_6.17.08_1",0.10135177202358
"305PS0057_6.16.09_1",0.106002911273419
"305PS0061_6.17.09_1",0.128406832530197
"309PS0072_6.23.10_1",0.122639329056107
"309PSO_5.22.12_1",0.151918957482907
"309SAT_5.23.12_1",0.161598823854147
"309SET_5.31.12_1",0.146116571157022
"309SET_5.31.12_2",0.146116571157022
"312ORB_5.15.13_1",0.137436970196421
"402M00002_8.13.15_1",0.184555910514871
"403BA0047_5.15.08_1",0.103154892047368
"403BA0068_5.14.08_1",0.225339986848083
"403M05758_6.29.15_1",0.1066159781545
"403S01784_6.9.09_1",0.0886068549298589
"403S03320_6.8.10_1",0.19494411135846
"403S03832_6.8.09_1",0.107072805110479
"403S04868_6.15.11_1",0.149440725715099
"403S05247_6.1.10_1",0.0943979172330997
"403S11084_6.9.10_1",0.104475811659299
"403S14156_6.9.09_1",0.120775850486852
"403S34646_6.25.13_1",0.104475811659299
"403S39062_6.25.13_1",0.10121747460146
"404BA0084_6.4.08_1",0.111827088777825
"404BA0142_6.18.08_1",0.202640036631931
"404BA0376_6.5.08_1",0.162207483564164
"404BA0376_6.5.08_2",0.162207483564164
"404BA0808_6.2.08_1",0.10919151869654
"404BA0808_6.3.14_1",0.10919151869654
"404M04532_7.14.15_1",0.201990551525562
"404M07346_7.1.15_1",0.219895676157227
"404M07349_7.15.15_1",0.160739580660521
"404S00808_6.22.10_1",0.10919151869654
"404S02920_5.12.09_1",0.205305249413068
"404S03048_5.13.09_1",0.214766086734598
"404S05992_5.12.09_1",0.200362226284744
"404S08040_5.12.09_1",0.213282856200208
"404S08616_5.13.09_1",0.113220639435136
"404S08616_5.13.09_2",0.113220639435136
"404S11880_6.7.11_1",0.200362226284744
"404S11880_6.7.11_2",0.200362226284744
"404S13160_6.21.10_1",0.19854107461459
"404S13416_6.8.11_1",0.205493154393743
"404S13672_6.8.11_1",0.173022456841658
"404S14952_6.15.11_1",0.203498950536418
"404S16232_6.9.11_1",0.158583704488388
"404S16516_5.18.09_1",0.200362226284744
"404S17016_6.5.13_1",0.112905621120118
"404S17664_5.20.09_1",0.217165370057706
"404S18250_6.5.13_1",0.113120421570213
"404S18666_6.15.11_1",0.198514407947923
"404S22464_5.19.09_1",0.210580722552978
"404S24066_6.4.13_1",0.216724600826937
"404S25668_6.23.10_1",0.203906525325227
"404S25668_6.23.10_2",0.203906525325227
"404S26670_6.18.12_1",0.200362226284744
"404S26868_6.26.12_1",0.205493154393743
"404S27470_6.19.12_1",0.198514407947923
"404S28068_6.20.12_1",0.206197955889598
"404S28270_6.18.12_1",0.1619257316024
"404S31468_6.19.12_1",0.19854107461459
"404S33670_6.19.12_1",0.221470496069903
"404S34120_6.21.12_1",0.19854107461459
"404S35270_6.20.12_1",0.200402226284744
"404S37670_6.6.13_1",0.217165370057706
"404S44210_6.20.13_1",0.214715309290359
"404S44532_6.4.13_1",0.113120421570213
"404S44642_6.4.13_1",0.216724600826937
"405M10598_6.30.15_1",0.0760890567867519
"405M10599_6.30.15_1",0.144517273364741
"407M01516_6.24.15_1",0.134610993751266
"408BA0036_5.5.08_1",0.234768031560509
"408BA0036_6.2.14_1",0.234768031560509
"408BA0036_6.2.14_2",0.234768031560509
"408BA0580_5.7.08_1",0.0963188950608161
"408BA0836_5.7.08_1",0.124961562843127
"408BA0836_6.4.14_1",0.124961562843127
"408BA0916_5.8.08_1",0.151498489531159
"408BH5Axx_6.18.10_1",0.193603141066645
"408BH5Bxx_6.18.10_1",0.194186474399979
"408BH5Cxx_6.18.10_1",0.194186474399979
"408BH6Axx_6.21.10_1",0.127779969593381
"408BH6Bxx_6.21.10_1",0.127779969593381
"408BH6Cxx_6.21.10_1",0.127779969593381
"408M03005_6.15.15_1",0.198081784650183
"408M03015_6.15.15_1",0.217574600826937
"408M03019_7.14.15_1",0.178315410411278
"408PS0032_5.21.08_1",0.17882380970072
