"","Predicted"
"633PS0003_7.22.08_1",0.0135237170683722
"633PS0083_9.4.12_1",0.0413953018575341
"633WCR003_9.4.12_1",0.0413820022044648
"633WE0991_9.9.14_1",0.00518206938894439
"634CLD001_9.9.14_1",0.0229640410731741
"634EGL005_10.3.11_1",0.00478192039282557
"634GACALL_9.10.13_1",0.00133001254128344
"634HID001_10.3.11_1",0.0175295769423726
"634MKC278_9.8.14_1",0.0244331804304148
"634PS0019_8.5.09_1",0.0182381539294039
"634PS0099_9.10.12_1",0.00397029581529581
"634R10BMW_9.29.11_1",0.00881823943167375
"634R10GNL_10.3.11_1",0.0127661640614335
"634R10UTR_9.28.11_1",0.0151042531239507
"634TRT001_8.26.13_1",0.0332397253994796
"634UTRADC_8.21.13_1",0.00932225881346849
"635CLS001_7.9.10_1",0.0652194722218915
"635PRN001_9.2.14_1",0.0330213951078465
"635PS0038_8.9.10_1",0.0515259058306304
"636PS0070_9.21.11_1",0.0271588826849879
"636SHCWES_7.30.13_1",0.0730494882777692
"705PCCPCP_5.21.13_1",0.120009250021671
"719HOTCPF_4.15.14_1",0.0544031806227175
"719MISSCK_5.21.13_1",0.112094863636355
"719NP7AZC_4.9.14_1",0.0302938739865283
"719NP7BNC_4.9.14_1",0.0102972579354237
"719NP7DPC_4.8.14_1",0.0480913459071598
"719NP7TWP_4.9.14_1",0.0241272180581548
"719TRMDSS_4.8.14_1",0.0727192967132428
"719WWRAEF_6.9.10_1",0.0754437765880136
"719WWRPUS_5.13.13_1",0.0320404013579406
"722ABSPPC_4.21.14_1",0.07639038767967
"801BNC530_6.19.14_1",0.032020986867581
"801CCCCTT_5.15.13_1",0.0327407281943691
"801CCWFAC_6.7.11_1",0.13684318387179
"801EEWADD_6.5.12_1",0.0787793300293119
"801LCMFAS_5.13.13_1",0.0601604258576785
"801S01671_7.10.12_1",0.0534051540126243
"801S02567_7.10.12_1",0.0546700311708415
"801S03111_6.6.12_1",0.0472120803855654
"801SNP001_6.18.14_1",0.0406591785689793
"801WBC106_6.25.14_1",0.0442325817118281
"801WCC247_6.5.14_1",0.0416791969312218
"802FMCAIP_6.7.11_1",0.020200232987087
"802S45233_6.12.13_1",0.0158867708290832
"901BELOLV_3.26.15_1",0.0532784915933533
"901DCCSMC_5.16.11_1",0.0756267459950901
"901NP9FLC_3.25.15_1",0.15762039827416
"901S00469_5.13.09_1",0.0662416053835831
"901S01705_5.14.09_1",0.0760710777997875
"901S01849_6.1.10_1",0.181707133276887
"901S02873_6.1.10_1",0.127865393900468
"901SCCA74_4.1.13_1",0.0837195307439715
"901SJSMT2_5.5.08_1",0.114809664120728
"902ARO100_5.5.14_1",0.12444450754505
"902SMSTN1_5.6.08_1",0.191421529786685
"903ACPCT1_3.26.13_1",0.13353538641704
"903FCPSPx_4.8.15_1",0.053892712757808
"903FRC_5.12.14_1",0.0664081703331795
"903NP9LWF_5.8.15_1",0.179379159098221
"903NP9UAC_4.9.15_1",0.137458430653289
"903WE0900_4.8.15_1",0.070610018413741
"905DGCC1x_3.25.14_1",0.12308275550031
"905SDBDN9_3.25.14_1",0.143214060252634
"905SDISS2_5.8.08_1",0.200401646969105
"905WE0679_3.27.15_1",0.137417757934554
"907CCCR02_8.24.10_1",0.169073869219679
"907CONECR_5.31.12_1",0.129467173675509
"907S03210_5.18.11_1",0.161906942135319
"907SDB035_5.22.14_1",0.121536731502849
"911COPPER_3.24.15_1",0.151808058367004
"911KCKCRx_4.7.15_1",0.195785742501084
"911LAP_4.9.14_1",0.0387016299380537
"911NP9ATC_4.7.15_1",0.104969631732314
"911NP9UCW_3.18.15_1",0.107468699079836
"911S00538_5.5.09_1",0.13888950628819
"911S00858_5.31.10_1",0.0433982120756014
"911S01142_3.23.15_1",0.183977970683635
"911S02058_5.5.09_1",0.205857982561773
"911TCCTCx_5.31.11_1",0.0877245201283794
"911TJKC1x_3.30.15_1",0.162368597854559
"911TJKTC5_5.7.08_1",0.0633060675944675
"911TJWIL3_5.25.11_1",0.0847789024024418
"SASA4_11.2.08_1",0.110167944383587
"SGUR103_7.22.10_1",0.0979785133632296
"SJTC2_6.14.07_1",0.102974886741928
"SMAS1_5.12.08_1",0.162841675381538
"SMC00271_8.13.15_1",0.067043547210126
"SMC00428_6.19.14_1",0.148549170187676
"SMC00476_6.8.09_1",0.14486899787279
"SMC00791_6.22.11_1",0.0400377270560896
"SMC00911_6.4.09_1",0.135716319027938
"SMC01196_7.14.10_1",0.126444498680664
"SMC01248_7.26.11_1",0.0496104361545089
"SMC01367_6.23.11_1",0.135652011070472
"SMC01413_7.9.12_1",0.0848413966596905
"SMC01424_7.1.09_1",0.054950806526118
"SMC01567_6.9.10_1",0.115253048137755
"SMC02464_6.22.11_1",0.0532487028536689
"SMC02591_7.21.11_1",0.120522869123605
"SMC02972_7.18.12_1",0.0790364691820837
"SMC03234_6.28.11_1",0.137774399752533
"SMC03280_8.11.11_1",0.0402195803589123
"SMC03452_6.13.12_1",0.0587117573246824
"SMC04524_7.9.13_1",0.138747931686277
