"","Predicted"
"304PS0194_6.18.12_1",0.326166569261097
"304PS0253_5.22.14_1",0.459062162116448
"304PS0253_6.5.14_1",0.459062162116448
"304SPC236_6.28.10_1",0.305868104758682
"305CLCSBR_6.11.08_1",0.336806908074741
"307PS0028_6.3.08_1",0.368339411241569
"307PS0044_6.8.09_1",0.426739346830672
"308BGC_5.28.14_1",0.314328548166046
"308BGC_6.14.11_1",0.314328548166046
"308BGC_8.11.11_1",0.314328548166046
"308LIM_6.4.14_1",0.302450409373171
"308LIM_6.4.14_2",0.302450409373171
"308PS0204_5.21.13_1",0.393309253303301
"309ANT_5.24.12_1",0.349642616884693
"309CLCBVC_7.15.08_1",0.267406352755005
"309LAS1MI_6.13.12_1",0.357485270703148
"309LOR_5.29.12_1",0.289861126603951
"309PS0040_6.3.08_1",0.321302488329708
"309PS0043_6.10.09_1",0.332050819026697
"309PS0043_7.8.09_1",0.332050819026697
"309SAP_5.23.12_1",0.332883059151573
"309SARANF_8.26.08_1",0.310135216584157
"309SDCMCC_7.14.08_1",0.306183614358836
"309SEC_7.2.12_1",0.331783627322496
"309SED071_4.3.12_1",0.182997763044016
"309SED071_5.3.12_1",0.182997763044016
"309SED071_6.13.12_1",0.182997763044016
"309SED071_7.24.12_1",0.182997763044016
"309SED071_8.30.12_1",0.182997763044016
"310AGS_5.29.14_1",0.319670988749063
"310OLD_6.15.10_1",0.275063273559547
"310SSU_6.15.11_1",0.33355733905655
"310SSU_8.11.11_1",0.33355733905655
"312CAV_4.19.13_1",0.274637644242984
"312SIV_5.3.13_1",0.254396371478392
"313SAB_5.29.14_1",0.295054543571368
"314WE1102_6.12.12_1",0.340302067402875
"315ARH101_6.14.10_1",0.350698637334151
"402BA0031_5.28.08_1",0.30564408210664
"402BA0079_5.28.08_1",0.335298891689857
"402BA0143_5.21.08_1",0.314455709108605
"402BA0335_5.27.08_1",0.298577895292906
"402BA0335_5.27.08_2",0.298577895292906
"403BA0027_5.20.08_1",0.255458142747806
"403BA0027_6.18.14_1",0.255458142747806
"403BA0136_5.13.08_1",0.287279913825807
"403BA0136_6.17.14_1",0.287279913825807
"403BA0191_5.14.08_1",0.243366481676595
"403FCA022_5.29.13_1",0.143704921343478
"403M01505_6.29.15_1",0.188749669608476
"403M01506_6.17.15_1",0.142536759920366
"403M05757_6.29.15_1",0.323475716565761
"403M05771_4.30.15_1",0.220897283302777
"403PRCAGH_6.2.11_1",0.113707610760634
"403S00640_6.11.09_1",0.353610322689756
"403S00640_6.11.09_2",0.353610322689756
"403S00772_5.20.09_1",0.21196419721932
"403S00831_6.10.10_1",0.354369684800733
"403S01136_6.13.11_1",0.111490707035556
"403S01163_6.8.09_1",0.104697032765269
"403S01195_6.10.09_1",0.260731680419429
"403S01272_6.9.09_1",0.210517699874448
"403S01707_6.7.10_1",0.257364700875477
"403S01728_7.13.11_1",0.343944208100955
"403S02363_6.16.11_1",0.197143480987515
"403S02764_6.14.11_1",0.203167656009533
"403S04600_6.8.10_1",0.202910696766686
"403S05291_6.7.10_1",0.254412085243043
"403S06139_6.27.12_1",0.231747022016845
"403S06283_6.13.12_1",0.121693521581116
"403S06660_6.14.12_1",0.265863261818494
"403S06660_6.14.12_2",0.265863261818494
"403S06904_6.9.10_1",0.107434795043604
"403S07024_6.13.12_1",0.121420637223689
"403S07227_6.27.12_1",0.23074344483678
"403S15608_6.8.10_1",0.209680490572122
"403S16332_6.26.13_1",0.0796978725331138
"403S16493_6.24.13_1",0.104188740589973
"403S16978_6.26.13_1",0.112329622506051
"403S18093_6.24.13_1",0.104188740589973
"403S18093_6.24.13_2",0.104188740589973
"404ARRSEQ_6.6.12_1",0.343925687698864
"404BA0104_6.18.08_1",0.294637726560807
"404BA0526_6.4.08_1",0.381704531540869
"404BA0616_6.3.08_1",0.347394359944415
"404BA0852_6.3.08_1",0.348365176308994
"404BA0964_6.4.08_1",0.35210751702082
"404BA1128_6.19.08_1",0.319144053086355
"404BA1128_6.3.14_1",0.319144053086355
"404BA1144_6.10.08_1",0.361616552045649
"404BA1166_6.10.08_1",0.389497529563108
"404BA1166_6.4.09_1",0.389497529563108
"404S01128_6.23.10_1",0.319144053086355
"404S06456_5.14.09_1",0.37131978394561
"404S08846_6.22.10_1",0.371925931332794
"404S11406_5.11.09_1",0.293543330411019
"404S16168_6.23.10_1",0.297237558347596
"404S17266_5.19.09_1",0.331578457993578
"404S23297_6.19.13_1",0.371925931332794
"404S25298_6.20.12_1",0.368723297002188
"404S32468_6.26.12_1",0.311930717121243
"404S34230_6.19.13_1",0.37219478394561
"404S35418_6.25.12_1",0.342732852208808
"404S35418_6.25.12_2",0.342732852208808
"404S45622_6.3.13_1",0.37219478394561
"404S45622_6.3.13_2",0.37219478394561
"404S45745_6.18.13_1",0.29141460444888
"404S48200_6.18.13_1",0.283921980661992
"405BH2Axx_6.16.10_1",0.215428207578097
"405BH2Axx_6.16.10_2",0.215428207578097
"405BH2Axx_6.16.10_3",0.215428207578097
"405BH3Axx_6.17.10_1",0.230883174938025
"405BH3Axx_6.17.10_2",0.230883174938025
"405BH3Axx_6.17.10_3",0.230883174938025
"405BH3Cxx_6.17.10_1",0.350586141793825
"405CE0280_7.6.15_1",0.258222982253318
"405PS0030_5.21.08_1",0.254508278445089
"405PS0030_7.8.15_1",0.254508278445089
"405PS0036_5.28.08_1",0.263132128970281
"405PS0036_5.28.08_2",0.263132128970281
"408BA0268_5.6.08_1",0.321777409133973
"408BA0660_5.6.08_1",0.263158400646896
"408BA0660_6.4.14_1",0.263158400646896
"412BH1Axx_6.15.10_1",0.268987614310911
"412BH1Axx_6.15.10_2",0.268987614310911
"412BH1Axx_6.15.10_3",0.268987614310911
"412BH4Axx_6.18.10_1",0.366552165045425
"412WE0552_8.26.15_1",0.35237356046859
"481S05856_6.13.13_1",0.220764092251676
"504PS0051_7.1.08_1",0.34866440458822
"504PS0083_6.17.09_1",0.251880577992511
"504PS0147_6.23.08_1",0.291227640978758
"504PS0574_6.6.13_1",0.308807246727911
"505PS0156_8.13.08_1",0.234315102973812
"505PS0156_8.13.08_2",0.234315102973812
"505PS0940_9.26.11_1",0.236897791633489
"505PS1180_8.21.13_1",0.208543842977803
"505PS1180_8.7.13_1",0.208543842977803
"506PS0003_7.2.08_1",0.356263442048495
"506PS0003_7.28.09_1",0.356263442048495
"506PS0003_7.29.08_1",0.356263442048495
"506PS0003_9.14.10_1",0.356263442048495
"507BCSFBM_8.5.08_1",0.178596076504089
"507BTC269_8.12.14_1",0.185980696608723
"507DCABSF_10.22.14_1",0.143618706222358
"507DCBLLB_10.22.14_1",0.22750846662156
"507PS0122_6.29.09_1",0.235080643363527
"507PS0142_8.4.10_1",0.234133384660989
"507PS0314_9.8.11_1",0.229809489354918
"507RCBLPF_10.21.14_1",0.27637387673258
"508PS0042_7.2.08_1",0.22960995485492
"508PS0298_7.20.11_1",0.316905652198205
"508PS0298_7.20.11_2",0.316905652198205
"508PS0458_7.1.13_1",0.283724942501305
"509BCCBPW_5.21.09_1",0.239518613232752
"509BCCBPW_6.10.09_1",0.239518613232752
"509BCCBPW_7.9.09_1",0.239518613232752
"509BCCBPW_8.10.09_1",0.239518613232752
"509BCCBPW_9.10.09_1",0.239518613232752
"509DCPWxx_8.21.08_1",0.223281049572239
"509DRCBPC_8.29.11_1",0.210327212596108
"509PS0049_8.26.10_1",0.254304395131187
"509PS0049_9.13.10_1",0.254304395131187
"513PS0024_6.25.08_1",0.278180165018724
"513PS0088_8.17.09_1",0.356584592335165
"513PS0088_8.17.09_2",0.356584592335165
"513PS0248_7.27.11_1",0.268262569939489
"514DNCLDC_10.12.10_1",0.135303531077659
"514PCAPCR_10.29.14_1",0.230448692549025
"514PS0019_8.13.08_1",0.103972020836821
"514PS0099_7.18.12_1",0.175615449428561
"515PS0430_7.7.11_1",0.317234858461293
"515PS0430_7.7.11_2",0.317234858461293
"516PS0287_9.21.11_1",0.367567231232654
"516PS0324_6.28.12_1",0.341568892380044
"516PS0324_6.28.12_2",0.341568892380044
"516PS0324_7.31.12_1",0.341568892380044
"516PS0516_8.6.13_1",0.27707458322976
"517FCA139_6.18.14_1",0.274790721024164
"517PLC130_7.28.13_1",0.206727444529565
"517PS0030_7.22.09_1",0.124294928195457
"517PS0039_7.1.09_1",0.30666795177117
"517PS0061_9.8.10_1",0.134056360226819
"517PS0132_7.1.09_1",0.321835659614415
"517SMC266_8.19.14_1",0.156241372309554
"518FRE265_7.14.14_1",0.268735787873374
"518FRE277_8.18.14_1",0.267607897411398
"518FRM117_6.17.13_1",0.288955042601313
"518FRM117_7.29.13_1",0.288955042601313
"518JSC273_8.19.14_1",0.128539576914668
"518LCC233_7.15.14_1",0.235573934961456
"518PS0001_7.28.08_1",0.296551872746482
"518PS0001_8.19.08_1",0.296551872746482
"518PS0017_8.19.08_1",0.206280767818676
"518PS0029_6.30.09_1",0.232869577385906
"518PS0029_7.22.09_1",0.232869577385906
"518PS0045_7.21.09_1",0.237502648602436
"518PS0089_9.25.12_1",0.255698967382177
"518PS0125_6.18.13_1",0.266374597890761
"518RCC169_7.29.13_1",0.307143900609807
"518WLCBCP_9.25.12_1",0.269078232600601
"519PS0198_7.15.09_1",0.277088097438968
"519PS0198_7.15.09_2",0.277088097438968
"519PS0278_7.7.10_1",0.277088097438968
"519PS0278_8.5.10_1",0.277088097438968
"520PS0135_7.29.09_1",0.310760183339988
"520PS0135_7.29.09_2",0.310760183339988
"520PS0199_8.23.10_1",0.23144546632137
"520PS0199_8.23.10_2",0.23144546632137
"520PS0455_6.5.13_1",0.242023131321699
"520PS0455_6.5.13_2",0.242023131321699
"520PS0455_7.22.13_1",0.242023131321699
"521BTCLBC_8.7.08_1",0.159567167343854
"521LCCBSR_7.6.10_1",0.290377329652131
"521PS0663_6.16.14_1",0.212752327901004
"522PS0430_9.20.12_1",0.280445687653101
"522PS0643_9.4.13_1",0.259137387229832
"523PS0222_9.9.10_1",0.157493384648383
"523PS0414_8.6.12_1",0.275220957959318
"524PS0202_9.20.12_1",0.320454491352164
"524PS0202_9.20.12_2",0.320454491352164
"524PS0394_7.19.12_1",0.328177806259297
"526ASC237_8.20.14_1",0.0919098383772193
"526ESCAMC_8.19.14_1",0.226109204225105
"526ESCAMC_8.20.12_1",0.226109204225105
"526HTC129_6.24.13_1",0.244510838862725
"526PS0220_8.25.08_1",0.256077824846055
"526PS0220_8.25.08_2",0.256077824846055
"526PS0228_8.28.08_1",0.140520170324223
"526PS0344_9.2.09_1",0.212904046960789
"526PS0356_8.11.09_1",0.140520170324223
"526PS0440_9.2.09_1",0.26255243226878
"526PS0504_9.2.09_1",0.220595137193265
"526PS0504_9.2.09_2",0.220595137193265
"526PS0764_8.25.10_1",0.228432226465041
"526PS0808_8.2.10_1",0.174486683938699
"526PS0948_7.12.11_1",0.0860228078119637
"526PS0948_7.12.11_2",0.0860228078119637
"526PS1036_7.13.11_1",0.163871712565097
"526PSCBBL_8.27.08_1",0.283642564625163
"526PSCBBL_9.23.08_1",0.283642564625163
"527PS0388_9.2.09_1",0.240789532142661
"527PS0388_9.2.09_2",0.240789532142661
"527PS1412_6.25.13_1",0.157968468995619
"532PS0050_8.31.10_1",0.0826585479676633
"532PS0071_10.12.11_1",0.195564172369754
"532PS0071_9.21.11_1",0.195564172369754
"532SFC142_6.19.13_1",0.267691393353148
"532TGRUPX_10.8.08_1",0.163631971396038
"534CYCANB_4.1.09_1",0.303832623114446
"534CYCANB_5.5.09_1",0.303832623114446
"534CYCANB_6.19.08_1",0.303832623114446
"534CYCANB_6.2.09_1",0.303832623114446
"534CYCANB_7.14.09_1",0.303832623114446
"534CYCANB_8.17.09_1",0.303832623114446
"534PS0043_7.29.09_1",0.100745021740623
"534PS0043_7.29.09_2",0.100745021740623
"534PS0114_9.12.12_1",0.0828023593400947
"535PS0265_8.20.09_1",0.173243417601715
"537MDR255_7.7.14_1",0.130659953798721
"537MDR255_7.7.14_2",0.130659953798721
"537PS0386_7.16.12_1",0.33708963973006
"539CCRARR_5.6.10_1",0.29697764345093
"539CCRARR_6.12.08_1",0.29697764345093
"539CCRARR_6.30.10_1",0.29697764345093
"539CCRARR_7.21.10_1",0.29697764345093
"539CCRARR_8.31.10_1",0.29697764345093
"539PS0127_5.27.13_1",0.228789737324481
"539PS0146_7.27.10_1",0.24094203145382
"540CDC136_7.24.13_1",0.161818120559414
"540MRC196_8.26.14_1",0.200394455199959
"540MSJ132_7.18.13_1",0.190900532945402
"540PKC272_7.1.14_1",0.14054792187881
"540PS0008_8.6.08_1",0.0885987753550841
"540PS0258_8.31.11_1",0.238404514824103
"540PS0258_8.31.11_2",0.238404514824103
"541PS0055_6.18.08_1",0.313048398521783
"541PS0055_7.10.08_1",0.313048398521783
"542DPCDPC_6.18.08_1",0.298067594664361
"543R00219_5.21.12_1",0.291404222567626
"543R00245_5.21.12_1",0.318484123515536
"545PS0335_7.26.10_1",0.196607360018696
"545PS0335_7.26.10_2",0.196607360018696
"552SCCTSR_6.11.08_1",0.211641434321526
"553TCCAKR_8.16.10_1",0.301874724190332
"553TCCAKR_8.16.10_2",0.301874724190332
"554PS0160_8.5.08_1",0.230475735523554
"554PS0224_6.17.08_1",0.307016849054752
"554PS0448_7.7.09_1",0.264518589191413
"554PS0946_8.23.11_1",0.175915419665634
"601PRK002_8.2.12_1",0.178259070174239
"601PS0057_9.14.11_1",0.249168431499386
"601PS0065_9.1.11_1",0.180086406347292
"601RSH002_8.4.10_1",0.188709111331865
"601WRN001_8.3.10_1",0.134756126091594
"603CON001_7.3.08_1",0.25943822547983
"603CON001_8.5.10_1",0.25943822547983
"603CON001_9.30.08_1",0.25943822547983
"603DDM002_8.27.08_1",0.251231778520548
"603MAM003_8.2.10_1",0.155627795178444
"603MCG001_8.6.10_1",0.201686931042393
"603PNC001_8.7.10_1",0.167621646459237
"603PS0024_8.23.10_1",0.148961601957553
"603PS0040_8.31.10_1",0.221751594843455
"603PS0044_8.30.11_1",0.231002275221419
"603PS0044_9.14.11_1",0.231002275221419
"603PS0072_9.12.11_1",0.248291184209856
"603PS0079_8.1.12_1",0.230484329380987
"603PS0108_7.24.12_1",0.228731803809744
"603PS0108_7.24.12_2",0.228731803809744
"603PS0132_7.17.13_1",0.253628704068712
"603PS0136_7.17.13_1",0.182121838321229
"603PS0137_8.13.13_1",0.211888682046581
"603PSx109_7.30.12_1",0.153184495943078
"603RCK001_7.31.08_1",0.199146722116637
"603RCK001_8.9.10_1",0.199146722116637
"603RCK001_8.9.10_2",0.199146722116637
"603RCK001_8.9.10_3",0.199146722116637
"603UOW001_8.8.10_1",0.246377006568099
"603UOW003_8.25.08_1",0.263508372812054
"603UOW009_8.26.08_1",0.264721121402044
"609PS0053_5.14.08_1",0.229770602253238
"620PS0669_8.17.10_1",0.137720519897604
"628PS0527_6.3.09_1",0.263398738857324
"628PS1019_6.8.11_1",0.215745558354115
"628PS1039_6.9.11_1",0.267890081614272
"628PS1179_6.6.12_1",0.26117699182448
"628PS1307_5.21.13_1",0.208619596480045
"631POR001_7.30.10_1",0.226135757564757
"631PS0001_7.31.08_1",0.0696111104581108
"631PS0001_8.13.08_1",0.0696111104581108
"631PS0051_8.16.11_1",0.152226806637417
"631PS0081_8.28.12_1",0.142231760286242
"631PS0087_8.8.12_1",0.243752759728798
"632MRK001_7.22.10_1",0.21642838959551
"632PS0046_8.16.11_1",0.269605128383012
"632PS0110_7.8.13_1",0.30106749616234
"632PS0110_8.5.13_1",0.30106749616234
"632SVR002_7.24.10_1",0.170542369821335
"632SVR002_7.24.10_2",0.170542369821335
"632SVR002_7.24.10_3",0.170542369821335
"633PS0142_6.30.14_1",0.215326519626029
"633WCR001_7.27.10_1",0.201571786809453
"633WIL001_10.1.09_1",0.103745232213242
"633WIL001_10.26.09_1",0.103745232213242
"633WIL001_5.18.09_1",0.103745232213242
"633WIL001_6.25.09_1",0.103745232213242
"633WIL001_8.5.09_1",0.103745232213242
"634PS0126_8.28.13_1",0.235809120434694
"634SAX002_7.16.10_1",0.24153673529763
"634SAX002_7.16.10_2",0.24153673529763
"634SAX002_7.16.10_3",0.24153673529763
"634TAY001_7.19.10_1",0.121539068090907
"634TRT005_7.15.10_1",0.231905501130646
"634TRU231_7.29.14_1",0.0921703960433057
"634TRU231_7.29.14_2",0.0921703960433057
"634UTR005_7.20.10_1",0.0868833750869774
"634UTR005_7.20.10_2",0.0868833750869774
"634UTR005_7.20.10_3",0.0868833750869774
"634WRD001_9.9.13_1",0.177102857711702
"635BER001_7.8.10_1",0.162893853518464
"635PS0018_7.20.09_1",0.153667624396021
"635PS0034_9.8.10_1",0.211959151214529
"636PS0006_7.21.08_1",0.183863749369254
"636PS0010_7.21.09_1",0.171119390006891
"636PS0086_9.26.12_1",0.272583520037817
"637PS0018_8.4.08_1",0.243945949951339
"637PS0130_8.27.14_1",0.303937682178712
"719BMCPRE_4.7.14_1",0.239221749529678
"719BMCPRE_5.22.13_1",0.239221749529678
"719NP7LBC_4.14.14_1",0.252924386493513
"719TPPSQH_4.10.14_1",0.344725725419558
"719TPPSQH_4.10.14_2",0.344725725419558
"719TPPSQH_5.15.13_1",0.344725725419558
"722NP7CGC_4.16.14_1",0.27230723055771
"722PS0535_4.16.14_1",0.173354209871882
"722PS0535_4.16.14_2",0.173354209871882
"722PS0535_5.26.09_1",0.173354209871882
"722PS0611_6.8.10_1",0.34235548266914
"801CYC398_6.5.14_1",0.267450502429805
"801EBC686_6.19.14_1",0.305578806694097
"801EBC686_6.19.14_2",0.305578806694097
"801ETC226_6.10.14_1",0.376584354509485
"801LYC271_6.10.14_1",0.235996156262627
"801LYC600_6.23.14_1",0.235996156262627
"801MHC219_6.24.14_1",0.277882903331658
"801MIC370_6.9.14_1",0.243088691011865
"801PFB019_6.11.14_1",0.202346416679983
"801PS0019_5.20.08_1",0.252794436373434
"801S01783_7.11.12_1",0.364124524878051
"801S01805_7.9.12_1",0.232570218007596
"801S05127_6.11.13_1",0.178233571934142
"801S05383_6.10.13_1",0.175084650315062
"801S06231_6.6.13_1",0.216113575807396
"801S06679_6.6.13_1",0.221583979089292
"801S08727_6.5.13_1",0.233206362861072
"801S08727_6.5.13_2",0.233206362861072
"801S16169_6.3.13_1",0.365040795900509
"801SAR124_6.17.14_1",0.181447323124809
"801SNP002_5.13.14_1",0.266038791089159
"801SNP002_6.18.14_1",0.266038791089159
"801STW055_6.11.14_1",0.193711611139465
"801STW258_6.4.14_1",0.226496990802271
"802NJR147_6.26.14_1",0.280430016908556
"802S25949_6.4.12_1",0.300848872535163
"802SJR587_6.3.14_1",0.265875028451471
"901NP9LCC_3.26.14_1",0.295228750478869
"901S00313_4.30.09_1",0.349055390398396
"901S04309_5.16.11_1",0.219564901635842
"901S04409_5.19.11_1",0.289885595104875
"901S04565_5.26.11_1",0.188550892478217
"901S45253_5.18.10_1",0.214020181923843
"901SJSMT3_5.8.08_1",0.179713671979391
"902M20161_6.25.15_1",0.28575092046571
"902S00117_5.25.10_1",0.271826471620619
"902S00565_4.27.09_1",0.268621216552495
"902S01097_5.11.09_1",0.264658227190491
"902S02293_5.27.10_1",0.259209504924183
"902S02357_5.25.10_1",0.266808529680167
