"","Predicted"
"505LBCAMR_8.7.13_1",0.07754955400182
"505PS0174_9.27.11_1",0.0710162196190963
"506PS0062_9.15.08_1",0.0719244594488173
"507MZCAML_7.17.12_1",0.0438655264352611
"509ACNFPP_9.25.14_1",0.0544707578655256
"509ACSFPP_7.16.08_1",0.0918345718875982
"509ATCINC_7.14.08_1",0.0957017055691476
"509BSCADC_8.31.11_1",0.0275743408257028
"509CBCADC_8.24.10_1",0.0692618099604776
"509CTCADC_7.10.12_1",0.018106867583856
"509CWCPLR_7.7.08_1",0.110043051726599
"509FCA054_8.27.13_1",0.0772859290064391
"509ICPPCX_9.10.08_1",0.110295708623763
"509MLC145_8.6.13_1",0.0718260357487515
"509PCDTWR_9.3.08_1",0.0443559256131758
"509PMC197_7.2.14_1",0.031093928640448
"509PS0085_9.7.11_1",0.100233299881749
"509PS0170_7.26.10_1",0.0971557146632819
"509PS0234_8.15.11_1",0.0669274410170556
"509PS0334_9.12.12_1",0.0776587878744001
"513BTCACC_9.10.08_1",0.0755481597931316
"513PS0008_9.1.10_1",0.177683693419772
"513PS0200_7.30.12_1",0.0772550512800315
"514BMCARC_9.27.11_1",0.0178829414036867
"514BRUUPX_10.9.08_1",0.0177254658658219
"514ICEUPx_8.13.14_1",0.00791143708059679
"514LNCASC_8.30.11_1",0.0124249671397514
"514PCASMR_10.29.14_1",0.0264707780990645
"514PS0131_7.28.14_1",0.0408720040446399
"514SBCAMR_8.29.11_1",0.00520284315360913
"514SCCAAR_7.24.08_1",0.00169228255297334
"514SFA222_7.28.14_1",0.00313798076102879
"517LCCAYB_8.12.08_1",0.0318310476976861
"517PS0054_7.28.10_1",0.0572056812881968
"517PS0074_9.20.11_1",0.0408491116475895
"518CHCANF_7.12.12_1",0.0979811134070096
"518CPCRCR_8.20.14_1",0.0380399051505561
"518GZCUPx_6.30.14_1",0.0121996012017489
"518KNCAWC_8.15.11_1",0.0126303229058237
"518MLC181_7.15.14_1",0.0165672877476692
"518PS0033_6.29.09_1",0.0711347486165281
"518PS0073_8.16.11_1",0.0845099389154426
"518PS0093_9.24.12_1",0.0830968672280599
"518PS0113_7.9.12_1",0.066648572255066
"518RCNAPC_8.18.14_1",0.0195978122089354
"518SDCAHR_6.12.13_1",0.0266427907484657
"518SED086_8.17.11_1",0.0250264085192098
"518SNCABC_9.26.12_1",0.0152744800600462
"518WE0521_6.19.13_1",0.0234775524787897
"518WLCBWL_8.5.13_1",0.0093823881336871
"518YLCAFR_8.17.11_1",0.0559226853819311
"522CE0027_6.9.14_1",0.0525469325848781
"522MFSCRB_9.18.08_1",0.0726752994836491
"523PS0172_8.10.11_1",0.0305073837832552
"523TMCATG_10.5.09_1",0.111812145177936
"524PS0342_7.18.12_1",0.154985241377765
"524PS0650_7.17.14_1",0.0658155566950673
"526PS0072_8.7.14_1",0.0360244672167102
"526PS0076_8.26.08_1",0.0371066794783401
"526PS0396_9.1.09_1",0.0651253325306377
"526PS1100_8.21.12_1",0.0548050297588832
"526PS1144_8.22.12_1",0.103447404223383
"526PSCBLK_8.21.12_1",0.0716079783924549
"526WER123_8.21.12_1",0.0287832194150108
"526WTCACT_6.24.13_1",0.0422708371136276
"527PS1156_8.21.12_1",0.0122359921656735
"532CPC238_7.30.14_1",0.00474012674764928
"532CRM206_7.10.14_1",0.014666891066351
"532PTCAER_8.19.13_1",0.0608466400508608
"534ANCACF_8.31.10_1",0.0342654954177603
"534CFSAIM_7.27.09_1",0.0449836194145121
"534DCC167_8.14.13_1",0.00285801677489177
"534PS0070_8.30.10_1",0.0433556837988948
"534RSCAGG_9.19.11_1",0.0136046585797729
"534SPC227_7.9.14_1",0.00826707288680303
"534SRCFFC_8.29.12_1",0.0419592707792388
"534WER219_8.29.12_1",0.0262805225025072
"536CLR247_7.8.14_1",0.0108562382353202
"536LLCACR_9.22.11_1",0.0243356807021137
"536PS0107_7.17.12_1",0.0385531892045216
"536SED006_9.20.11_1",0.0533730977606731
"536SED108_9.21.11_1",0.0209716639563076
"536STR127_6.17.13_1",0.0381291056279963
"536TRC119_6.18.13_1",0.0108425026990224
"537ADCH41_9.12.11_1",0.0156266334446237
"537BLCABG_9.15.11_1",0.0415835343501622
"537BSCAWR_7.15.08_1",0.0173025976632703
"537GZCAMR_8.7.08_1",0.0481339579271364
"539NDCACC_10.15.09_1",0.0436612008912627
"540BCA168_6.24.14_1",0.0045170964510206
"540CQCBBR_9.14.11_1",0.0238836506867065
"540GNCBTC_9.13.11_1",0.018999040216624
"540MNCANF_9.29.10_1",0.0158818033245994
"540MNCASJ_8.24.10_1",0.00695519221254274
"540SDC212_6.16.14_1",0.0055583972979958
"540SSJ200_6.24.14_1",0.00852200059808612
"552DRCAEF_6.25.14_1",0.00504552221646234
"552FCA017_7.30.13_1",0.102892251807791
"552KRSFBC_7.14.08_1",0.054364320105634
"552MFC120_7.22.13_1",0.0339661859644853
"552PS0028_6.18.08_1",0.0928892767582895
"552PS0072_8.30.11_1",0.0296740864837634
"552PS0284_8.29.11_1",0.0937122554302082
"553KRMAPC_8.22.11_1",0.0202529477767236
"554FSC207_6.19.14_1",0.0276561637898737
"554LCCADR_6.10.08_1",0.128457621485605
"554NYCGWD_8.25.11_1",0.0295641293214727
"554PMCABC_8.24.11_1",0.0722971537637022
"554PMCGWD_8.23.11_1",0.0281320432756122
"554SED027_8.24.11_1",0.0164320654340166
"555PS0064_6.17.08_1",0.108688784521439
"601PS0077_8.7.12_1",0.0393915730391041
"603DDM004_7.9.13_1",0.0246746550902924
"603GLS001_8.1.10_1",0.0553082815654163
"603GSCADC_8.25.10_1",0.0204638328814769
"603OHCAOR_8.24.10_1",0.0474934555419076
"603PS0045_8.29.11_1",0.0306286484094461
"603PS0056_8.31.11_1",0.016398504167616
"603PS0073_9.13.11_1",0.017458664073756
"603PS0076_7.23.12_1",0.00917798067098101
"603PS0092_7.25.12_1",0.0452794273333492
"603PS1056_8.14.12_1",0.0774890515689789
"603PS1488_7.10.13_1",0.0348909539066838
"603RCC156_7.16.13_1",0.00415387073915588
"626PS0171_5.15.08_1",0.0448313713071402
"626PS0619_6.3.10_1",0.0166866661732094
"626PS0827_6.3.10_1",0.0187299982766728
"626PS1195_5.23.13_1",0.0326409737457281
"628MRW138_5.21.14_1",0.0289887646855944
"630FCA097_8.22.13_1",0.0862538838890692
"630PS0005_8.25.14_1",0.0125971479807471
"630RBS005_8.12.14_1",0.00558494546024151
"630SED034_8.6.12_1",0.0133619047630041
"631LWK002_8.12.14_1",0.0286887292837867
"631PS0001_9.29.10_1",0.0151417697689522
"631PS0011_7.28.09_1",0.00954486076653512
"631PS0023_8.4.09_1",0.0878107043356509
"631PS0145_7.2.14_1",0.0308972568063017
"631WWK005_7.29.10_1",0.0287146360134963
"632CHV001_7.23.10_1",0.056633377512397
"632DIX001_9.3.12_1",0.0527612471228148
"632HNCAHL_8.31.10_1",0.10331709395178
"632HOS002_9.4.12_1",0.0401758680356708
"632MUR001_9.7.11_1",0.0185478804249227
"632NOB001_9.1.10_1",0.0511167987203727
"632PS0007_7.23.08_1",0.042024967469908
"632PS0014_8.3.09_1",0.0175305620475356
"632PS0058_8.15.11_1",0.0391483257659664
"632SVK001_8.27.14_1",0.0303258847489283
"633PS0003_7.22.08_1",0.0132543434873949
"633PS0083_9.4.12_1",0.026228442870255
"633WCR003_9.4.12_1",0.0450818099733182
"633WE0991_9.9.14_1",0.00493348095765898
"634CLD001_9.9.14_1",0.00452492642438207
"634EGL005_10.3.11_1",0.00295280904835052
"634GACALL_9.10.13_1",0.00421958502487016
"634HID001_10.3.11_1",0.0107385799350433
"634MKC278_9.8.14_1",0.00642246411245637
"634PS0019_8.5.09_1",0.0183402334403947
"634PS0099_9.10.12_1",0.00355252031645177
"634R10BMW_9.29.11_1",0.00615177511920332
"634R10GNL_10.3.11_1",0.0163070442062039
"634R10UTR_9.28.11_1",0.00731549999832864
"634TRT001_8.26.13_1",0.0128796051861605
"634UTRADC_8.21.13_1",0.00774086326691895
"635CLS001_7.9.10_1",0.0691347381538818
"635PRN001_9.2.14_1",0.009530869956809
"635PS0038_8.9.10_1",0.0409823786404604
"636PS0070_9.21.11_1",0.0140673166221063
"636SHCWES_7.30.13_1",0.0588663759824599
"705PCCPCP_5.21.13_1",0.0969529229069063
"719HOTCPF_4.15.14_1",0.0444976236328708
"719MISSCK_5.21.13_1",0.0565229337520815
"719NP7AZC_4.9.14_1",0.0323727753984537
"719NP7BNC_4.9.14_1",0.0398393757850779
"719NP7DPC_4.8.14_1",0.0342539511970682
"719NP7TWP_4.9.14_1",0.0305920902905658
"719TRMDSS_4.8.14_1",0.0226704917260917
"719WWRAEF_6.9.10_1",0.0762102931405501
"719WWRPUS_5.13.13_1",0.02375259311726
"722ABSPPC_4.21.14_1",0.0403870044442679
"801BNC530_6.19.14_1",0.0363926240128286
"801CCCCTT_5.15.13_1",0.0134747207634936
"801CCWFAC_6.7.11_1",0.15085928244525
"801EEWADD_6.5.12_1",0.071152157951428
"801LCMFAS_5.13.13_1",0.058440011983196
"801S01671_7.10.12_1",0.0552985668836667
"801S02567_7.10.12_1",0.0660486410688021
"801S03111_6.6.12_1",0.0668228270919208
"801SNP001_6.18.14_1",0.0249532237299926
"801WBC106_6.25.14_1",0.0533182024779661
"801WCC247_6.5.14_1",0.0596372717932265
"802FMCAIP_6.7.11_1",0.0286736113197011
"802S45233_6.12.13_1",0.0132112809819065
"901BELOLV_3.26.15_1",0.058352355479245
"901DCCSMC_5.16.11_1",0.0601358579403315
"901NP9FLC_3.25.15_1",0.131949786041423
"901S00469_5.13.09_1",0.0428498226369798
"901S01705_5.14.09_1",0.0676776941430402
"901S01849_6.1.10_1",0.107854707647746
"901S02873_6.1.10_1",0.0891464863688032
"901SCCA74_4.1.13_1",0.074649071562017
"901SJSMT2_5.5.08_1",0.0678636440594149
"902ARO100_5.5.14_1",0.109597131528672
"902SMSTN1_5.6.08_1",0.146124715299458
"903ACPCT1_3.26.13_1",0.106041815064974
"903FCPSPx_4.8.15_1",0.044964550234947
"903FRC_5.12.14_1",0.0728155952627712
"903NP9LWF_5.8.15_1",0.100297689749093
"903NP9UAC_4.9.15_1",0.0997317702145168
"903WE0900_4.8.15_1",0.0838056474519144
"905DGCC1x_3.25.14_1",0.11691954738076
"905SDBDN9_3.25.14_1",0.113789539070427
"905SDISS2_5.8.08_1",0.147903200687265
"905WE0679_3.27.15_1",0.12461540082263
"907CCCR02_8.24.10_1",0.146781306386245
"907CONECR_5.31.12_1",0.1249663351299
"907S03210_5.18.11_1",0.113934498355164
"907SDB035_5.22.14_1",0.125412794012883
"911COPPER_3.24.15_1",0.130551763146537
"911KCKCRx_4.7.15_1",0.140139464124052
"911LAP_4.9.14_1",0.0540989694640333
"911NP9ATC_4.7.15_1",0.0992562202022445
"911NP9UCW_3.18.15_1",0.104759387479436
"911S00538_5.5.09_1",0.0994768122609099
"911S00858_5.31.10_1",0.0610927718143152
"911S01142_3.23.15_1",0.115974608339489
"911S02058_5.5.09_1",0.135242559977148
"911TCCTCx_5.31.11_1",0.114155586305101
"911TJKC1x_3.30.15_1",0.110348270181151
"911TJKTC5_5.7.08_1",0.0742144402830829
"911TJWIL3_5.25.11_1",0.0871052956281292
"SASA4_11.2.08_1",0.0894424060539228
"SGUR103_7.22.10_1",0.0898599786775059
"SJTC2_6.14.07_1",0.0777907577395957
"SMAS1_5.12.08_1",0.147903392233511
"SMC00271_8.13.15_1",0.0735975411877357
"SMC00428_6.19.14_1",0.110245700922329
"SMC00476_6.8.09_1",0.113095527702255
"SMC00791_6.22.11_1",0.0440896975287707
"SMC00911_6.4.09_1",0.132480371609432
"SMC01196_7.14.10_1",0.0662579414133929
"SMC01248_7.26.11_1",0.053310936487281
"SMC01367_6.23.11_1",0.153028165124069
"SMC01413_7.9.12_1",0.0777511359459856
"SMC01424_7.1.09_1",0.0421384401972933
"SMC01567_6.9.10_1",0.0974088473642823
"SMC02464_6.22.11_1",0.0295768786991448
"SMC02591_7.21.11_1",0.115507137997184
"SMC02972_7.18.12_1",0.081844213325035
"SMC03234_6.28.11_1",0.0745537545421573
"SMC03280_8.11.11_1",0.0314784254367644
"SMC03452_6.13.12_1",0.0362191944168916
"SMC04524_7.9.13_1",0.111363841930189
"SMC04795_7.14.11_1",0.166044406014309
"SMC05243_6.10.10_1",0.120923434959853
"SMC05407_7.21.11_1",0.102455425275155
"SMC05848_6.18.13_1",0.135721687767946
"SMC08157_6.22.11_1",0.110044010078005
"SMC09503_6.4.12_1",0.076858502993017
"SMC13599_6.4.12_1",0.0839727483313745
"SMC18545_6.25.13_1",0.129342079475976
"SMC29064_6.25.12_1",0.0386583089876237
"SMCR8_474_7.5.09_1",0.109827207537209
"SQMC1_6.5.08_1",0.121885957050031
"SYHC2_6.3.08_1",0.108811645957771
"SYTQ1_6.3.08_1",0.108633868179993
"TJKT1_6.13.07_1",0.140139464124052
"VRMT3_11.4.08_1",0.0821312326850569
