"","Predicted"
"517PS0074_9.20.11_1",0.129424202947764
"518CHCANF_7.12.12_1",0.117012811241123
"518CPCRCR_8.20.14_1",0.0628825030287786
"518GZCUPx_6.30.14_1",0.0391707537998439
"518KNCAWC_8.15.11_1",0.0339873476210109
"518MLC181_7.15.14_1",0.0237372604500052
"518PS0033_6.29.09_1",0.0988288545625201
"518PS0073_8.16.11_1",0.13842823345509
"518PS0093_9.24.12_1",0.113735414994554
"518PS0113_7.9.12_1",0.119205909026573
"518RCNAPC_8.18.14_1",0.0275794045327554
"518SDCAHR_6.12.13_1",0.0901630082961389
"518SED086_8.17.11_1",0.0569236562751748
"518SNCABC_9.26.12_1",0.065337291120629
"518WE0521_6.19.13_1",0.0689415206182628
"518WLCBWL_8.5.13_1",0.0608904778690601
"518YLCAFR_8.17.11_1",0.0717213067011368
"522CE0027_6.9.14_1",0.0691781580451817
"522MFSCRB_9.18.08_1",0.110027843288721
"523PS0172_8.10.11_1",0.0519956996292941
"523TMCATG_10.5.09_1",0.126071048459634
"524PS0342_7.18.12_1",0.190156431594205
"524PS0650_7.17.14_1",0.148355590456083
"526PS0072_8.7.14_1",0.0457347189765494
"526PS0076_8.26.08_1",0.109285703412505
"526PS0396_9.1.09_1",0.108060872323237
"526PS1100_8.21.12_1",0.0986775680613316
"526PS1144_8.22.12_1",0.0958690966777914
"526PSCBLK_8.21.12_1",0.127462057078988
"526WER123_8.21.12_1",0.0718627773635168
"526WTCACT_6.24.13_1",0.111317822906388
"527PS1156_8.21.12_1",0.0265510436706131
"532CPC238_7.30.14_1",0.015956661548009
"532CRM206_7.10.14_1",0.0479809181342736
"532PTCAER_8.19.13_1",0.113987234428213
"534ANCACF_8.31.10_1",0.112871891765259
"534CFSAIM_7.27.09_1",0.0884994364954854
"534DCC167_8.14.13_1",0.0572257225162155
"534PS0070_8.30.10_1",0.0340615069421469
"534RSCAGG_9.19.11_1",0.0508840705273253
"534SPC227_7.9.14_1",0.0243720893358814
"534SRCFFC_8.29.12_1",0.111541237030205
"534WER219_8.29.12_1",0.0966510867170919
"536CLR247_7.8.14_1",0.0203818820092577
"536LLCACR_9.22.11_1",0.152983096757141
"536PS0107_7.17.12_1",0.093596612150121
"536SED006_9.20.11_1",0.0673872968660056
"536SED108_9.21.11_1",0.0747224210112447
"536STR127_6.17.13_1",0.0857981526932547
"536TRC119_6.18.13_1",0.0348132559092776
"537ADCH41_9.12.11_1",0.0259482337265269
"537BLCABG_9.15.11_1",0.0347839814852187
"537BSCAWR_7.15.08_1",0.0307776272044802
"537GZCAMR_8.7.08_1",0.0757564526500156
"539NDCACC_10.15.09_1",0.0830215682440417
"540BCA168_6.24.14_1",0.0182599326342769
"540CQCBBR_9.14.11_1",0.0382453135932548
"540GNCBTC_9.13.11_1",0.0312157728921687
"540MNCANF_9.29.10_1",0.0109267674310553
"540MNCASJ_8.24.10_1",0.0485057848313824
"540SDC212_6.16.14_1",0.013423263817297
"540SSJ200_6.24.14_1",0.00799260814692703
"552DRCAEF_6.25.14_1",0.0267610949230869
"552FCA017_7.30.13_1",0.154112899827844
"552KRSFBC_7.14.08_1",0.0136511928383794
"552MFC120_7.22.13_1",0.0877126120710638
"552PS0028_6.18.08_1",0.129025561917095
"552PS0072_8.30.11_1",0.0324615450328063
"552PS0284_8.29.11_1",0.123000917807504
"553KRMAPC_8.22.11_1",0.0542536338265078
