"","Predicted"
"518SDCAHR_6.12.13_1",0.0431975292025559
"518SED086_8.17.11_1",0.0025100715994272
"518SNCABC_9.26.12_1",0.0276532782077382
"518WE0521_6.19.13_1",0.00998213922807352
"518WLCBWL_8.5.13_1",0.0589300755697038
"518YLCAFR_8.17.11_1",0.0125651380823857
"522CE0027_6.9.14_1",0.0349900710268651
"522MFSCRB_9.18.08_1",0.0539426530947755
"523PS0172_8.10.11_1",0.00178924771460167
"523TMCATG_10.5.09_1",0.0680392676191696
"524PS0342_7.18.12_1",0.050386164472579
"524PS0650_7.17.14_1",0.061155422083066
"526PS0072_8.7.14_1",0.0353809254572784
"526PS0076_8.26.08_1",0.0543746563710955
"526PS0396_9.1.09_1",0.0503747127542984
"526PS1100_8.21.12_1",0.0618237613596082
"526PS1144_8.22.12_1",0.0967494742872161
"526PSCBLK_8.21.12_1",0.0638641685961014
"526WER123_8.21.12_1",0.0137087213455952
"526WTCACT_6.24.13_1",0.0541010600641411
"527PS1156_8.21.12_1",0.0102473410505587
"532CPC238_7.30.14_1",0.00399510099288015
"532CRM206_7.10.14_1",0.00915126811990437
"532PTCAER_8.19.13_1",0.0189578522417164
"534ANCACF_8.31.10_1",0.0301752611088675
"534CFSAIM_7.27.09_1",0.0529807453334933
"534DCC167_8.14.13_1",0.0333770779393841
"534PS0070_8.30.10_1",0.0122271865651673
"534RSCAGG_9.19.11_1",0.00884747232812597
"534SPC227_7.9.14_1",0.000899802968960861
"534SRCFFC_8.29.12_1",0.0677483459640567
"534WER219_8.29.12_1",0.0543201790111254
"536CLR247_7.8.14_1",0.0112227438753575
"536LLCACR_9.22.11_1",0.00111855312772334
"536PS0107_7.17.12_1",0.014750892724297
"536SED006_9.20.11_1",0.0338887821189167
"536SED108_9.21.11_1",0.041209629538819
"536STR127_6.17.13_1",0.00776107112540209
"536TRC119_6.18.13_1",0.0115955133949243
"537ADCH41_9.12.11_1",0.000560924958082848
"537BLCABG_9.15.11_1",0.0231491513343455
"537BSCAWR_7.15.08_1",0.00404906383249625
"537GZCAMR_8.7.08_1",0.0395793811159651
"539NDCACC_10.15.09_1",0.0205970239046536
"540BCA168_6.24.14_1",0.0209425993508636
"540CQCBBR_9.14.11_1",0.00101188646105667
"540GNCBTC_9.13.11_1",0.00613304999750998
"540MNCANF_9.29.10_1",0.00579768308308986
"540MNCASJ_8.24.10_1",0.00770041198997081
"540SDC212_6.16.14_1",0.00897560577224956
"540SSJ200_6.24.14_1",0.0067581777971045
"552DRCAEF_6.25.14_1",0.00720843086189244
"552FCA017_7.30.13_1",0.0875496851053173
"552KRSFBC_7.14.08_1",0.0115964360648429
"552MFC120_7.22.13_1",0.0438525196202382
"552PS0028_6.18.08_1",0.0564372664370832
"552PS0072_8.30.11_1",0.0139128644870052
"552PS0284_8.29.11_1",0.0533715557846838
"553KRMAPC_8.22.11_1",0.00342416980200838
"554FSC207_6.19.14_1",0.00705824873478232
"554LCCADR_6.10.08_1",0.114085970672521
"554NYCGWD_8.25.11_1",0.0320539996048492
"554PMCABC_8.24.11_1",0.00593967723341868
"554PMCGWD_8.23.11_1",0.00609221244921285
"554SED027_8.24.11_1",0.00647904654202617
"555PS0064_6.17.08_1",0.0590308013650395
"601PS0077_8.7.12_1",0.0479300251369001
"603DDM004_7.9.13_1",0.00449124579871201
"603GLS001_8.1.10_1",0.0547950048390947
"603GSCADC_8.25.10_1",0.00397725591614929
"603OHCAOR_8.24.10_1",0.020235019926967
"603PS0045_8.29.11_1",0.0756146808550577
"603PS0056_8.31.11_1",0.00675514690195074
"603PS0073_9.13.11_1",0.00908023638931472
"603PS0076_7.23.12_1",0.0219536180183239
"603PS0092_7.25.12_1",0.0337670791624905
"603PS1056_8.14.12_1",0.0389215589606838
"603PS1488_7.10.13_1",0.0679679926654238
"603RCC156_7.16.13_1",0.00892661705471386
"626PS0171_5.15.08_1",0.0449578826440826
"626PS0619_6.3.10_1",0.0319378536834782
"626PS0827_6.3.10_1",0.0172326754078471
"626PS1195_5.23.13_1",0.0531120245747478
"628MRW138_5.21.14_1",0.0212054749912784
"630FCA097_8.22.13_1",0.0343830373620335
"630PS0005_8.25.14_1",0.0115502864035723
"630RBS005_8.12.14_1",0.00511817722627772
"630SED034_8.6.12_1",0.0209138778665463
"631LWK002_8.12.14_1",0.0252072561985812
"631PS0001_9.29.10_1",0.0156955101536316
"631PS0011_7.28.09_1",0.0101577462800043
"631PS0023_8.4.09_1",0.078772449039082
"631PS0145_7.2.14_1",0.00177588880890351
"631WWK005_7.29.10_1",0.0349602653106697
"632CHV001_7.23.10_1",0.0668309491197663
"632DIX001_9.3.12_1",0.0298515208194548
"632HNCAHL_8.31.10_1",0.0985098433538743
"632HOS002_9.4.12_1",0.0430427558216286
"632MUR001_9.7.11_1",0.0196516713616168
"632NOB001_9.1.10_1",0.0309461244306167
"632PS0007_7.23.08_1",0.0230140442183674
"632PS0014_8.3.09_1",0.0498156828855453
"632PS0058_8.15.11_1",0.0447493348586765
"632SVK001_8.27.14_1",0.0302576724382029
"633PS0003_7.22.08_1",0.0258765639956449
"633PS0083_9.4.12_1",0.030680494180384
"633WCR003_9.4.12_1",0.0549086328538547
"633WE0991_9.9.14_1",0.000715233426704011
"634CLD001_9.9.14_1",0.00966537256588727
"634EGL005_10.3.11_1",0.007129462175896
"634GACALL_9.10.13_1",0.0253696857597936
"634HID001_10.3.11_1",0.00858066288046997
"634MKC278_9.8.14_1",0.0191612031757597
"634PS0019_8.5.09_1",0.0249380859010271
"634PS0099_9.10.12_1",0.00730084033613445
"634R10BMW_9.29.11_1",0.00163454923424734
"634R10GNL_10.3.11_1",0.0112612056965805
"634R10UTR_9.28.11_1",0.00528190419002141
"634TRT001_8.26.13_1",0.0211244455790604
"634UTRADC_8.21.13_1",0.0103544672089893
"635CLS001_7.9.10_1",0.0656262303533109
"635PRN001_9.2.14_1",0.0319873002707261
"635PS0038_8.9.10_1",0.0580886656818361
"636PS0070_9.21.11_1",0.0410809921688405
"636SHCWES_7.30.13_1",0.0430516379460135
"705PCCPCP_5.21.13_1",0.0600932526717232
"719HOTCPF_4.15.14_1",0.0659032561934324
"719MISSCK_5.21.13_1",0.0731311578468257
"719NP7AZC_4.9.14_1",0.0183472576253591
"719NP7BNC_4.9.14_1",0.00526439686669112
"719NP7DPC_4.8.14_1",0.0476182489297667
"719NP7TWP_4.9.14_1",0.00926238900313102
"719TRMDSS_4.8.14_1",0.0592867262719772
"719WWRAEF_6.9.10_1",0.0514253662895229
"719WWRPUS_5.13.13_1",0.0603574791873642
"722ABSPPC_4.21.14_1",0.054649605909129
"801BNC530_6.19.14_1",0.00654405844719054
"801CCCCTT_5.15.13_1",0.0533894453039021
"801CCWFAC_6.7.11_1",0.0677608192613113
"801EEWADD_6.5.12_1",0.00893739227405736
"801LCMFAS_5.13.13_1",0.0298446544613827
"801S01671_7.10.12_1",0.0219943616046822
"801S02567_7.10.12_1",0.0205151051007954
"801S03111_6.6.12_1",0.0480765058602948
"801SNP001_6.18.14_1",0.026188379228997
"801WBC106_6.25.14_1",0.00516899712269931
"801WCC247_6.5.14_1",0.0554778294790436
"802FMCAIP_6.7.11_1",0.0166377366591824
"802S45233_6.12.13_1",0.0121613177029179
"901BELOLV_3.26.15_1",0.045739577923391
"901DCCSMC_5.16.11_1",0.050067043023966
"901NP9FLC_3.25.15_1",0.114714481167836
"901S00469_5.13.09_1",0.0636887639241903
"901S01705_5.14.09_1",0.0644236498997491
"901S01849_6.1.10_1",0.197803873032899
"901S02873_6.1.10_1",0.140283771309601
"901SCCA74_4.1.13_1",0.0754098510947004
"901SJSMT2_5.5.08_1",0.116539412258991
"902ARO100_5.5.14_1",0.134937441850076
"902SMSTN1_5.6.08_1",0.185243341814675
"903ACPCT1_3.26.13_1",0.107267018474196
"903FCPSPx_4.8.15_1",0.0379176799562054
"903FRC_5.12.14_1",0.0468786071172064
"903NP9LWF_5.8.15_1",0.0789490975749169
"903NP9UAC_4.9.15_1",0.11448615871627
"903WE0900_4.8.15_1",0.0316932025119927
"905DGCC1x_3.25.14_1",0.147173181758409
"905SDBDN9_3.25.14_1",0.140593752993599
"905SDISS2_5.8.08_1",0.175444986206078
"905WE0679_3.27.15_1",0.0926541957158132
"907CCCR02_8.24.10_1",0.103048614333394
"907CONECR_5.31.12_1",0.117647537948546
"907S03210_5.18.11_1",0.0629372653991071
"907SDB035_5.22.14_1",0.0816434671529203
"911COPPER_3.24.15_1",0.119118587344632
"911KCKCRx_4.7.15_1",0.155547697573171
"911LAP_4.9.14_1",0.044968916049977
"911NP9ATC_4.7.15_1",0.0622654919553593
"911NP9UCW_3.18.15_1",0.072004618620676
"911S00538_5.5.09_1",0.0936029638232979
"911S00858_5.31.10_1",0.0436588943615159
"911S01142_3.23.15_1",0.162109556611459
"911S02058_5.5.09_1",0.0432173096600576
"911TCCTCx_5.31.11_1",0.0487652370714081
"911TJKC1x_3.30.15_1",0.147223721777738
"911TJKTC5_5.7.08_1",0.0340058497013438
"911TJWIL3_5.25.11_1",0.0662789637217705
"SASA4_11.2.08_1",0.0845577920213127
"SGUR103_7.22.10_1",0.0498934386464496
"SJTC2_6.14.07_1",0.110208449156072
"SMAS1_5.12.08_1",0.247320472440564
"SMC00271_8.13.15_1",0.0197887961137933
"SMC00428_6.19.14_1",0.0673094929335368
"SMC00476_6.8.09_1",0.0830726653656555
"SMC00791_6.22.11_1",0.0158404088936825
"SMC00911_6.4.09_1",0.0558562145304247
"SMC01196_7.14.10_1",0.1170677961776
"SMC01248_7.26.11_1",0.0216740411725667
"SMC01367_6.23.11_1",0.0389149209998554
"SMC01413_7.9.12_1",0.0664470481195221
"SMC01424_7.1.09_1",0.014491940372336
"SMC01567_6.9.10_1",0.0861393280905946
"SMC02464_6.22.11_1",0.0238816651995624
"SMC02591_7.21.11_1",0.0901538715666762
"SMC02972_7.18.12_1",0.0758934352338706
"SMC03234_6.28.11_1",0.0983262742919094
"SMC03280_8.11.11_1",0.0206422036234298
"SMC03452_6.13.12_1",0.0857638930303465
"SMC04524_7.9.13_1",0.0695299749661707
"SMC04795_7.14.11_1",0.125964085006968
"SMC05243_6.10.10_1",0.214676101908722
"SMC05407_7.21.11_1",0.107932793747045
"SMC05848_6.18.13_1",0.12952517104435
"SMC08157_6.22.11_1",0.147750711360789
"SMC09503_6.4.12_1",0.0782509064024971
"SMC13599_6.4.12_1",0.069104300458411
"SMC18545_6.25.13_1",0.143228369611117
"SMC29064_6.25.12_1",0.0231291166111729
"SMCR8_474_7.5.09_1",0.0188981193359749
"SQMC1_6.5.08_1",0.166997470694369
"SYHC2_6.3.08_1",0.152304781074279
"SYTQ1_6.3.08_1",0.132992147092097
"TJKT1_6.13.07_1",0.155547697573171
"VRMT3_11.4.08_1",0.109169357491488
