"","Predicted"
"SMC01215_7.13.11_1",3.97838333333334
"SMC01257_6.16.11_1",5.71694444444444
"SMC01258_5.27.09_1",3.60827121212121
"SMC01260_7.16.12_1",2.94772301587302
"SMC01278_6.17.09_1",4.1036380952381
"SMC01358_6.21.11_1",3.30882222222222
"SMC01383_6.1.10_1",2.72221435786436
"SMC01452_7.15.10_1",3.36721190476191
"SMC01454_7.16.12_1",3.22420476190476
"SMC01454_7.16.12_2",3.22420476190476
"SMC01464_6.7.12_1",2.15446666666667
"SMC01512_6.23.10_1",4.77074444444445
"SMC01555_6.23.11_1",3.32993809523809
"SMC01606_5.26.09_1",3.76915555555556
"SMC01640_6.30.15_1",3.76466666666667
"SMC01656_6.6.12_1",4.6673
"SMC01662_7.9.12_1",4.57841984126984
"SMC01684_6.3.09_1",5.13548650793651
"SMC01692_6.20.11_1",3.2766974025974
"SMC01694_6.28.10_1",3.32993809523809
"SMC01716_6.8.10_1",5.01641984126984
"SMC01726_6.30.10_1",5.87538650793651
"SMC01748_5.21.14_1",5.51176666666667
"SMC01748_6.3.09_1",5.51176666666667
"SMC01772_7.11.12_1",1.98443333333333
"SMC01814_6.9.10_1",3.96782222222222
"SMC01824_6.21.12_1",2.42063333333333
"SMC01860_5.28.09_1",2.55593333333333
"SMC01881_7.9.13_1",5.32929264069264
"SMC01881_7.9.13_2",5.32929264069264
"SMC01902_7.16.12_1",5.1382
"SMC01912_7.12.12_1",3.31856666666667
"SMC01923_7.12.11_1",5.28473333333333
"SMC01934_6.15.12_1",5.02467777777778
"SMC01960_5.21.14_1",3.6422
"SMC01960_6.23.10_1",3.6422
"SMC01962_6.8.10_1",3.39023787878788
"SMC01962_7.17.14_1",3.39023787878788
"SMC01972_6.7.10_1",5.01641984126984
"SMC01987_6.15.12_1",3.64343333333333
"SMC01987_6.15.12_2",3.64343333333333
"SMC01990_5.21.09_1",3.07393333333333
"SMC01990_7.8.14_1",3.07393333333333
"SMC02006_5.26.09_1",3.08865079365079
"SMC02028_7.12.12_1",2.98988968253968
"SMC02059_6.3.10_1",2.24096666666667
"SMC02059_6.3.10_2",2.24096666666667
"SMC02123_7.5.11_1",6.29410454545454
"SMC02127_5.19.14_1",4.76083333333333
"SMC02127_6.4.09_1",4.76083333333333
"SMC02206_7.19.11_1",4.2723
"SMC02208_5.29.13_1",3.38813412698413
"SMC02228_6.23.09_1",2.078
"SMC02232_6.3.13_1",4.04556190476191
"SMC02270_6.30.10_1",4.4296619047619
"SMC02302_7.15.13_1",4.27090476190476
"SMC02366_6.23.14_1",3.68786666666667
"SMC02417_7.20.11_1",2.39113333333333
"SMC02452_6.30.11_1",4.76081111111111
"SMC02484_6.5.13_1",5.66075317460318
"SMC02484_6.5.13_2",5.66075317460318
"SMC02494_5.22.14_1",4.57841984126984
"SMC02536_6.29.11_1",2.41803333333333
"SMC02563_5.22.14_1",3.95443333333333
"SMC02563_6.24.10_1",3.95443333333333
"SMC02563_6.24.10_2",3.95443333333333
"SMC02622_6.15.10_1",1.9785
"SMC02644_6.30.11_1",4.224
"SMC02656_6.23.09_1",5.41619761904762
"SMC02680_6.3.14_1",4.43546666666667
"SMC02718_6.30.14_1",6.02639523809524
"SMC02749_6.27.11_1",1.6971
"SMC02804_6.20.11_1",4.26756666666667
"SMC02884_5.27.14_1",3.00763333333333
"SMC02884_5.27.14_2",3.00763333333333
"SMC02884_6.23.10_1",3.00763333333333
"SMC02902_8.2.11_1",2.86365079365079
"SMC02905_7.9.13_1",6.44792698412698
"SMC02936_6.18.13_1",5.23693333333334
"SMC02947_7.12.11_1",5.06863333333333
"SMC02984_6.23.10_1",4.05376666666667
"SMC02996_6.11.14_1",5.52715454545455
"SMC03011_6.13.13_1",4.04126666666667
"SMC03133_6.2.10_1",5.0065474025974
"SMC03222_7.11.12_1",2.6248
"SMC03268_5.27.14_1",3.98
"SMC03268_5.28.09_1",3.98
"SMC03304_6.29.11_1",5.41156666666666
"SMC03523_6.11.13_1",4.54673333333334
"SMC03523_6.11.13_2",4.54673333333334
"SMC03687_6.2.10_1",1.75657380952381
"SMC03737_7.6.12_1",2.25243333333333
"SMC03929_7.5.12_1",4.39911111111111
"SMC03971_7.11.11_1",5.5387
"SMC03988_6.29.11_1",5.048
"SMC04008_6.19.12_1",2.4796
"SMC04054_5.27.09_1",3.30680454545455
"SMC04121_7.9.12_1",4.11561984126984
"SMC04132_6.11.12_1",5.26486666666667
"SMC04132_6.11.12_2",5.26486666666667
"SMC04294_7.11.13_1",2.85158412698413
"SMC04308_6.17.09_1",2.28026666666667
"SMC04441_7.19.13_1",4.39143333333333
"SMC04532_7.11.12_1",4.59445317460318
"SMC04749_6.23.09_1",2.6835
"SMC04756_5.21.14_1",5.57307777777778
"SMC04756_7.7.10_1",5.57307777777778
"SMC04806_7.11.13_1",5.78392698412699
"SMC04932_7.12.10_1",2.703
"SMC04934_7.12.13_1",4.00811746031746
"SMC05017_7.19.13_1",2.5986
"SMC05109_5.7.14_1",4.87368787878788
"SMC05109_5.7.14_2",4.87368787878788
"SMC05109_6.23.09_1",4.87368787878788
"SMC05165_6.22.11_1",2.9153
"SMC05165_7.12.11_2",2.9153
"SMC05230_7.2.12_1",2.4702
"SMC05332_6.11.12_1",5.4791246031746
"SMC05379_6.15.12_1",5.4718
"SMC05423_6.10.10_1",5.0561
"SMC05524_6.30.11_1",4.55104444444445
"SMC05567_6.12.13_1",3.6077619047619
"SMC05694_6.26.14_1",3.56016666666667
"SMC05702_6.7.10_1",4.15685555555555
"SMC05764_6.19.12_1",2.88716666666667
"SMC05956_6.19.12_1",3.00791031746032
"SMC06019_6.17.10_1",5.40416666666667
"SMC06036_6.11.12_1",5.59522857142857
"SMC06079_6.26.13_1",4.92300476190476
"SMC06079_6.26.13_2",4.92300476190476
"SMC06302_6.28.12_1",4.25816666666667
"SMC06356_6.10.13_1",2.25793333333333
"SMC06458_6.6.10_1",3.46747857142857
"SMC06612_6.6.13_1",5.3451
"SMC06653_7.1.10_1",4.2113
"SMC06653_7.1.10_2",4.2113
"SMC06714_6.6.10_1",3.02658412698413
"SMC06740_6.10.13_1",3.26278571428571
"SMC06918_7.16.12_1",3.04809523809524
"SMC07085_6.21.11_1",4.82706666666667
"SMC07126_7.12.12_1",3.15138888888889
"SMC07828_6.6.13_1",5.63574444444444
"SMC08068_6.10.13_1",3.02658412698413
"SMC08094_6.28.12_1",2.47713787878788
"SMC08150_6.3.10_1",2.86055079365079
"SMC08150_7.8.14_1",2.86055079365079
"SMC08414_6.28.12_1",4.1016380952381
"SMC08426_6.8.10_1",3.41033787878788
"SMC08845_6.22.09_1",2.60066666666667
"SMC09091_6.27.13_1",6.1252
"SMC09118_5.22.13_1",5.11380454545455
"SMC09174_7.13.12_1",2.82045555555556
"SMC09286_6.9.10_1",3.39927698412698
"SMC09698_4.21.15_1",1.1783
"SMC09698_6.9.10_1",1.1783
"SMC10189_6.24.10_1",2.84528073593074
"SMC10198_7.13.12_1",2.81885555555556
"SMC10685_7.1.10_1",4.12617619047619
"SMC11181_6.21.11_1",2.61866666666667
"SMC11581_5.13.15_1",4.91921507936508
"SMC11581_6.29.09_1",4.91921507936508
"SMC11581_6.29.09_2",4.91921507936508
"SMC12246_7.23.13_1",3.16843787878788
"SMC12862_6.27.11_1",2.26073333333333
"SMC13062_7.23.13_1",3.90885555555555
"SMC13187_6.4.13_1",5.40416666666667
"SMC13214_5.22.13_1",5.11380454545455
"SMC13630_6.21.12_1",2.47553787878788
"SMC14099_6.13.13_1",5.419
"SMC14211_6.4.13_1",5.40416666666667
"SMC14218_7.11.12_1",3.3901
"SMC15677_6.29.09_1",4.91921507936508
"SMC16045_6.28.12_1",4.82575317460318
"SMC16266_8.1.11_1",3.71235555555555
"SMC16832_6.18.10_1",4.1766
"SMC16832_6.18.10_2",4.1766
"SMC17432_6.23.14_1",3.04323888888889
"SMC17918_7.25.13_1",3.28246645021645
"SMC18046_6.24.13_1",4.56996666666667
"SMC18169_6.20.11_1",5.03795317460318
"SMC19228_7.16.12_1",2.15033333333333
"SMC19552_7.15.13_1",3.17560454545455
"SMC19669_6.12.13_1",2.4457
"SMC19697_6.24.13_1",4.67686666666667
"SMC20032_6.18.10_1",4.1766
"SMC20497_7.16.13_1",4.42996666666667
"SMC21069_6.11.13_1",2.1432
"SMC21371_6.20.11_1",5.01641984126984
"SMC21822_6.21.10_1",4.6012
"SMC21921_6.13.13_1",4.52681984126984
"SMC21921_6.13.13_2",4.52681984126984
"SMC22521_6.13.13_1",4.11561984126984
"SMC23495_7.16.13_1",3.68785555555555
"SMC24222_6.21.10_1",4.6012
"SMC24921_6.28.12_1",4.90551984126984
"SMC26909_5.31.10_1",3.81723787878788
"SMC27709_5.31.10_1",3.81723787878788
"SMC32897_6.21.10_1",2.5435
"SMC33179_6.11.13_1",6.39929365079365
"SMC37632_7.31.13_1",3.43071666666667
"SMC40887_6.12.13_1",3.57283787878788
"SMCR8_327_6.28.09_1",2.89109523809524
"SMCR8_572_6.30.09_1",3.22320952380952
"SMCR8_601_6.24.09_1",4.97368787878788
"SMCR8_605_7.1.09_1",0.749133333333333
"SMCR8_688_7.1.09_1",1.91313333333333
"SMCR8_688_7.1.09_2",1.91313333333333
"SWSW1_6.12.08_1",6.08332597402598
"TC-DO_6.5.14_1",5.4568
"VRSA1_6.18.07_1",4.5981
