"","Predicted"
"532PS0071_9.21.11_1",-1.06581410364015e-16
"532SFC142_6.19.13_1",0.0147666666666667
"532TGRUPX_10.8.08_1",-1.06137321154165e-16
"534CYCANB_4.1.09_1",0.0503333333333333
"534CYCANB_5.5.09_1",0.0503333333333333
"534CYCANB_6.19.08_1",0.0503333333333333
"534CYCANB_6.2.09_1",0.0503333333333333
"534CYCANB_7.14.09_1",0.0503333333333333
"534CYCANB_8.17.09_1",0.0503333333333333
"534PS0043_7.29.09_1",0.160223443223443
"534PS0043_7.29.09_2",0.160223443223443
"534PS0114_9.12.12_1",0.00993333333333331
"535PS0265_8.20.09_1",0.00509999999999989
"537MDR255_7.7.14_1",0.00239999999999995
"537MDR255_7.7.14_2",0.00239999999999995
"537PS0386_7.16.12_1",0.116657142857143
"539CCRARR_5.6.10_1",0.1465
"539CCRARR_6.12.08_1",0.1465
"539CCRARR_6.30.10_1",0.1465
"539CCRARR_7.21.10_1",0.1465
"539CCRARR_8.31.10_1",0.1465
"539PS0127_5.27.13_1",0.00376666666666656
"539PS0146_7.27.10_1",0.467290476190476
"540CDC136_7.24.13_1",-3.8746783559418e-17
"540MRC196_8.26.14_1",0.0510238095238095
"540MSJ132_7.18.13_1",0.0687115384615384
"540PKC272_7.1.14_1",0.0308666666666667
"540PS0008_8.6.08_1",0.0308
"540PS0258_8.31.11_1",0.179623809523809
"540PS0258_8.31.11_2",0.179623809523809
"541PS0055_6.18.08_1",0.3157
"541PS0055_7.10.08_1",0.3157
"542DPCDPC_6.18.08_1",0.202761904761905
"543R00219_5.21.12_1",0.22765
"543R00245_5.21.12_1",0.2667
"545PS0335_7.26.10_1",0.208166666666667
"545PS0335_7.26.10_2",0.208166666666667
"552SCCTSR_6.11.08_1",0.170304761904762
"553TCCAKR_8.16.10_1",0.4157
"553TCCAKR_8.16.10_2",0.4157
"554PS0160_8.5.08_1",0.352533333333333
"554PS0224_6.17.08_1",0.189666666666667
"554PS0448_7.7.09_1",0.1182
"554PS0946_8.23.11_1",0.473166666666667
"601PRK002_8.2.12_1",0.0308666666666667
"601PS0057_9.14.11_1",0.325933333333333
"601PS0065_9.1.11_1",0.272544871794872
"601RSH002_8.4.10_1",0.122242857142857
"601WRN001_8.3.10_1",0.282125152625153
"603CON001_7.3.08_1",0.239033333333333
"603CON001_8.5.10_1",0.239033333333333
"603CON001_9.30.08_1",0.239033333333333
"603DDM002_8.27.08_1",0.182866666666667
"603MAM003_8.2.10_1",0.00306666666666662
"603MCG001_8.6.10_1",0.0384
"603PNC001_8.7.10_1",0.000999999999999961
"603PS0024_8.23.10_1",0.109966666666667
"603PS0040_8.31.10_1",0.0116666666666666
"603PS0044_8.30.11_1",0.1878
"603PS0044_9.14.11_1",0.1878
"603PS0072_9.12.11_1",0.2752
"603PS0079_8.1.12_1",0.3544
"603PS0108_7.24.12_1",0.207190476190476
"603PS0108_7.24.12_2",0.207190476190476
"603PS0132_7.17.13_1",0.363466666666667
"603PS0136_7.17.13_1",0.238
"603PS0137_8.13.13_1",0.244766666666667
"603PSx109_7.30.12_1",0.00709999999999994
"603RCK001_7.31.08_1",0.0749504273504273
"603RCK001_8.9.10_1",0.0749504273504273
"603RCK001_8.9.10_2",0.0749504273504273
"603RCK001_8.9.10_3",0.0749504273504273
"603UOW001_8.8.10_1",0.319466666666667
"603UOW003_8.25.08_1",0.249366666666667
"603UOW009_8.26.08_1",0.192066666666667
"609PS0053_5.14.08_1",0.572066666666666
"620PS0669_8.17.10_1",0.554933333333333
"628PS0527_6.3.09_1",0.174233333333333
"628PS1019_6.8.11_1",0.424233333333334
"628PS1039_6.9.11_1",0.0888333333333333
"628PS1179_6.6.12_1",0.1088
"628PS1307_5.21.13_1",0.260108225108225
"631POR001_7.30.10_1",-1.06137321154165e-16
"631PS0001_7.31.08_1",-1.06470388061553e-16
"631PS0001_8.13.08_1",-1.06470388061553e-16
"631PS0051_8.16.11_1",0.205166666666667
"631PS0081_8.28.12_1",0.00993333333333331
"631PS0087_8.8.12_1",0.219833333333333
"632MRK001_7.22.10_1",0.182066666666667
"632PS0046_8.16.11_1",0.163466666666667
"632PS0110_7.8.13_1",0.0334666666666667
"632PS0110_8.5.13_1",0.0334666666666667
"632SVR002_7.24.10_1",0.00569999999999995
"632SVR002_7.24.10_2",0.00569999999999995
"632SVR002_7.24.10_3",0.00569999999999995
"633PS0142_6.30.14_1",0.0461333333333333
"633WCR001_7.27.10_1",0.0138
"633WIL001_10.1.09_1",0.0153
"633WIL001_10.26.09_1",0.0153
"633WIL001_5.18.09_1",0.0153
"633WIL001_6.25.09_1",0.0153
"633WIL001_8.5.09_1",0.0153
"634PS0126_8.28.13_1",0.0480039682539682
"634SAX002_7.16.10_1",0.0480039682539682
"634SAX002_7.16.10_2",0.0480039682539682
"634SAX002_7.16.10_3",0.0480039682539682
"634TAY001_7.19.10_1",0.0438920634920635
"634TRT005_7.15.10_1",0.0462920634920635
"634TRU231_7.29.14_1",0.134533333333333
"634TRU231_7.29.14_2",0.134533333333333
"634UTR005_7.20.10_1",0.133590476190476
"634UTR005_7.20.10_2",0.133590476190476
"634UTR005_7.20.10_3",0.133590476190476
"634WRD001_9.9.13_1",0.00639999999999994
"635BER001_7.8.10_1",0.00689999999999994
"635PS0018_7.20.09_1",0.00689999999999994
"635PS0034_9.8.10_1",0.0355666666666666
"636PS0006_7.21.08_1",0.0189666666666667
"636PS0010_7.21.09_1",0.376966666666667
"636PS0086_9.26.12_1",0.132866666666667
"637PS0018_8.4.08_1",0.3268
"637PS0130_8.27.14_1",0.256328571428571
"719BMCPRE_4.7.14_1",0.702833333333333
"719BMCPRE_5.22.13_1",0.702833333333333
"719NP7LBC_4.14.14_1",0.3908
"719TPPSQH_4.10.14_1",0.316133333333333
"719TPPSQH_4.10.14_2",0.316133333333333
"719TPPSQH_5.15.13_1",0.316133333333333
"722NP7CGC_4.16.14_1",0.805507142857142
"722PS0535_4.16.14_1",0.984966666666667
"722PS0535_4.16.14_2",0.984966666666667
"722PS0535_5.26.09_1",0.984966666666667
"722PS0611_6.8.10_1",1.36700238095238
"801CYC398_6.5.14_1",0.2339
"801EBC686_6.19.14_1",0.2984
"801EBC686_6.19.14_2",0.2984
"801ETC226_6.10.14_1",0.193433333333333
"801LYC271_6.10.14_1",0.0877748917748918
"801LYC600_6.23.14_1",0.0877748917748918
"801MHC219_6.24.14_1",0.272033333333333
"801MIC370_6.9.14_1",0.429233333333333
"801PFB019_6.11.14_1",0.269566666666667
"801PS0019_5.20.08_1",0.2339
"801S01783_7.11.12_1",0.0455333333333333
"801S01805_7.9.12_1",0.314233333333333
"801S05127_6.11.13_1",0.152633333333333
"801S05383_6.10.13_1",0.338466666666667
"801S06231_6.6.13_1",0.0878666666666666
"801S06679_6.6.13_1",0.112076984126984
"801S08727_6.5.13_1",0.0877748917748918
"801S08727_6.5.13_2",0.0877748917748918
"801S16169_6.3.13_1",0.147066666666667
"801SAR124_6.17.14_1",0.209666666666667
"801SNP002_5.13.14_1",0.127
"801SNP002_6.18.14_1",0.127
"801STW055_6.11.14_1",0.4418
"801STW258_6.4.14_1",0.4156
"802NJR147_6.26.14_1",0.196733333333333
"802S25949_6.4.12_1",0.1944
"802SJR587_6.3.14_1",0.2589
"901NP9LCC_3.26.14_1",0.277564285714286
"901S00313_4.30.09_1",0.724966666666667
"901S04309_5.16.11_1",0.234316666666667
"901S04409_5.19.11_1",0.506764285714286
"901S04565_5.26.11_1",0.297507142857143
"901S45253_5.18.10_1",0.355396825396826
"901SJSMT3_5.8.08_1",0.14717380952381
"902M20161_6.25.15_1",0.2853
"902S00117_5.25.10_1",1.04816666666667
"902S00565_4.27.09_1",0.203166666666667
"902S01097_5.11.09_1",0.236415873015873
"902S02293_5.27.10_1",0.208866666666667
"902S02357_5.25.10_1",0.3293
"902S05173_5.17.11_1",0.369933333333333
"902SMSND3_5.6.08_1",0.239483333333333
"902WE0888_6.16.15_1",0.203915873015873
"903M20124_6.24.15_1",0.860738095238095
"903M20153_6.24.15_1",1.10516666666667
"903NP9SLR_3.19.15_1",1.42646666666667
"903NP9SLR_3.25.14_1",1.42646666666667
"903S06113_5.23.12_1",1.418
"903SLFRCx_5.22.15_1",0.697414285714285
"903SLKYS3_5.7.08_1",0.826283333333333
"903SLMSA2_5.9.08_1",0.524783333333333
"905PS0026_5.13.08_1",1.40390238095238
"905S01953_4.29.09_1",1.40390238095238
