"","Predicted"
"603PS0092_7.25.12_1",0.314760423007938
"603PS1056_8.14.12_1",0.39580011204599
"603PS1488_7.10.13_1",0.290399073470341
"603RCC156_7.16.13_1",0.156816288512735
"626PS0171_5.15.08_1",0.341614624535237
"626PS0619_6.3.10_1",0.0776312016751756
"626PS0827_6.3.10_1",0.240289208027345
"626PS1195_5.23.13_1",0.326013888787458
"628MRW138_5.21.14_1",0.153743962289717
"630FCA097_8.22.13_1",0.435786703023486
"630PS0005_8.25.14_1",0.0540542805517432
"630RBS005_8.12.14_1",0.095694561226521
"630SED034_8.6.12_1",0.306909538834245
"631LWK002_8.12.14_1",0.145592899335671
"631PS0001_9.29.10_1",0.159476369977168
"631PS0011_7.28.09_1",0.168388243661323
"631PS0023_8.4.09_1",0.423867361084461
"631PS0145_7.2.14_1",0.186405191416342
"631WWK005_7.29.10_1",0.252024496132434
"632CHV001_7.23.10_1",0.28551223811332
"632DIX001_9.3.12_1",0.389403159968319
"632HNCAHL_8.31.10_1",0.389725286742072
"632HOS002_9.4.12_1",0.320163717410714
"632MUR001_9.7.11_1",0.390763771908364
"632NOB001_9.1.10_1",0.331718251168172
"632PS0007_7.23.08_1",0.353318544461211
"632PS0014_8.3.09_1",0.352040678513326
"632PS0058_8.15.11_1",0.266406496848971
"632SVK001_8.27.14_1",0.175722722176149
"633PS0003_7.22.08_1",0.134218570855585
"633PS0083_9.4.12_1",0.28940607071978
"633WCR003_9.4.12_1",0.388519157661714
"633WE0991_9.9.14_1",0.0698094320196262
"634CLD001_9.9.14_1",0.0698094320196262
"634EGL005_10.3.11_1",0.30269661281951
"634GACALL_9.10.13_1",0.203044710341831
"634HID001_10.3.11_1",0.250148748211796
"634MKC278_9.8.14_1",0.149593802889062
"634PS0019_8.5.09_1",0.191195300562805
"634PS0099_9.10.12_1",0.0824543334243513
"634R10BMW_9.29.11_1",0.204022404362004
"634R10GNL_10.3.11_1",0.250148748211796
"634R10UTR_9.28.11_1",0.332952023458822
"634TRT001_8.26.13_1",0.235866069434145
"634UTRADC_8.21.13_1",0.0404596766824824
"635CLS001_7.9.10_1",0.142780990690153
"635PRN001_9.2.14_1",0.214368475743235
"635PS0038_8.9.10_1",0.275850159594306
"636PS0070_9.21.11_1",0.386972982093036
"636SHCWES_7.30.13_1",0.368271212426954
"705PCCPCP_5.21.13_1",0.374927747582544
"719HOTCPF_4.15.14_1",0.136539384813826
"719MISSCK_5.21.13_1",0.384609988961397
"719NP7AZC_4.9.14_1",0.053726103551608
"719NP7BNC_4.9.14_1",0.0401796169119187
"719NP7DPC_4.8.14_1",0.04848703350018
"719NP7TWP_4.9.14_1",0.0481807923636663
"719TRMDSS_4.8.14_1",0.1396823806735
"719WWRAEF_6.9.10_1",0.342564288489984
"719WWRPUS_5.13.13_1",0.388624618737368
"722ABSPPC_4.21.14_1",0.0713728231426503
"801BNC530_6.19.14_1",0.402861528753475
"801CCCCTT_5.15.13_1",0.383401793367635
"801CCWFAC_6.7.11_1",0.540142319456731
"801EEWADD_6.5.12_1",0.415612386624308
"801LCMFAS_5.13.13_1",0.379811952904184
"801S01671_7.10.12_1",0.471975374481754
"801S02567_7.10.12_1",0.41228496091423
"801S03111_6.6.12_1",0.310045154106145
"801SNP001_6.18.14_1",0.378214234669988
"801WBC106_6.25.14_1",0.271022130793355
"801WCC247_6.5.14_1",0.132082478695761
"802FMCAIP_6.7.11_1",0.127246493296062
"802S45233_6.12.13_1",0.0949253341015365
"901BELOLV_3.26.15_1",0.120176845040383
"901DCCSMC_5.16.11_1",0.325023920413363
"901NP9FLC_3.25.15_1",0.333088637692337
"901S00469_5.13.09_1",0.175515777600834
"901S01705_5.14.09_1",0.321309520901094
"901S01849_6.1.10_1",0.372787711335001
"901S02873_6.1.10_1",0.374341149632965
"901SCCA74_4.1.13_1",0.300000031443697
"901SJSMT2_5.5.08_1",0.215208773935327
"902ARO100_5.5.14_1",0.330998266666439
"902SMSTN1_5.6.08_1",0.330654393866091
"903ACPCT1_3.26.13_1",0.284511516331053
"903FCPSPx_4.8.15_1",0.165506905880514
"903FRC_5.12.14_1",0.390713521839416
"903NP9LWF_5.8.15_1",0.246451694032758
"903NP9UAC_4.9.15_1",0.229810597859509
"903WE0900_4.8.15_1",0.167628189624576
"905DGCC1x_3.25.14_1",0.333088637692337
"905SDBDN9_3.25.14_1",0.329067316316126
"905SDISS2_5.8.08_1",0.456028076880129
"905WE0679_3.27.15_1",0.324836544613542
"907CCCR02_8.24.10_1",0.379759979729924
"907CONECR_5.31.12_1",0.35514888545915
"907S03210_5.18.11_1",0.428315537289904
"907SDB035_5.22.14_1",0.239265591929214
"911COPPER_3.24.15_1",0.269308020893417
"911KCKCRx_4.7.15_1",0.295976793973615
"911LAP_4.9.14_1",0.292267579537546
"911NP9ATC_4.7.15_1",0.302871566430071
"911NP9UCW_3.18.15_1",0.335943424746217
"911S00538_5.5.09_1",0.330721392296718
"911S00858_5.31.10_1",0.159406410138659
"911S01142_3.23.15_1",0.309134753196382
"911S02058_5.5.09_1",0.339797808277976
"911TCCTCx_5.31.11_1",0.407885484169089
"911TJKC1x_3.30.15_1",0.36090171153184
"911TJKTC5_5.7.08_1",0.199328525115878
"911TJWIL3_5.25.11_1",0.398972368639264
"SASA4_11.2.08_1",0.420068172461007
"SGUR103_7.22.10_1",0.47531652316267
"SJTC2_6.14.07_1",0.37575933560472
"SMAS1_5.12.08_1",0.302292218134176
"SMC00271_8.13.15_1",0.213266619203907
"SMC00428_6.19.14_1",0.405493944755135
"SMC00476_6.8.09_1",0.475411861522392
"SMC00791_6.22.11_1",0.427824060624268
"SMC00911_6.4.09_1",0.424407082418489
"SMC01196_7.14.10_1",0.395741821223469
"SMC01248_7.26.11_1",0.571521173102282
"SMC01367_6.23.11_1",0.44749165328517
"SMC01413_7.9.12_1",0.392775137587895
"SMC01424_7.1.09_1",0.419117677546435
"SMC01567_6.9.10_1",0.314978456758046
"SMC02464_6.22.11_1",0.35211048293649
"SMC02591_7.21.11_1",0.406478337859037
"SMC02972_7.18.12_1",0.464240790465287
"SMC03234_6.28.11_1",0.399209918104053
"SMC03280_8.11.11_1",0.384224318013099
"SMC03452_6.13.12_1",0.376045764539064
"SMC04524_7.9.13_1",0.460111687534945
"SMC04795_7.14.11_1",0.411855803456342
"SMC05243_6.10.10_1",0.394811852670411
"SMC05407_7.21.11_1",0.405714897631707
"SMC05848_6.18.13_1",0.421808947716174
"SMC08157_6.22.11_1",0.415503171803525
"SMC09503_6.4.12_1",0.407551384526278
"SMC13599_6.4.12_1",0.407364625669945
"SMC18545_6.25.13_1",0.395357438455649
"SMC29064_6.25.12_1",0.34642594260867
"SMCR8_474_7.5.09_1",0.365040059228349
"SQMC1_6.5.08_1",0.428410530277576
"SYHC2_6.3.08_1",0.529660680828074
"SYTQ1_6.3.08_1",0.52841623638363
"TJKT1_6.13.07_1",0.432706713773052
"VRMT3_11.4.08_1",0.277599060020417
