"","Predicted"
"SMC01201_6.2.10_1",1.99153333333333
"SMC01208_6.8.10_1",2.33453333333333
"SMC01215_7.13.11_1",2.7604
"SMC01257_6.16.11_1",4.68723333333333
"SMC01258_5.27.09_1",2.96121507936508
"SMC01260_7.16.12_1",2.55533333333333
"SMC01278_6.17.09_1",3.14546666666667
"SMC01358_6.21.11_1",3.0806393939394
"SMC01383_6.1.10_1",1.97014841269841
"SMC01452_7.15.10_1",2.6424619047619
"SMC01454_7.16.12_1",2.24390476190476
"SMC01454_7.16.12_2",2.24390476190476
"SMC01464_6.7.12_1",1.72426666666667
"SMC01512_6.23.10_1",3.80356666666667
"SMC01555_6.23.11_1",2.37052698412698
"SMC01606_5.26.09_1",3.23733939393939
"SMC01640_6.30.15_1",3.04003333333333
"SMC01656_6.6.12_1",3.3261
"SMC01662_7.9.12_1",3.25908095238095
"SMC01684_6.3.09_1",3.75614761904762
"SMC01692_6.20.11_1",2.87247711732712
"SMC01694_6.28.10_1",2.37052698412698
"SMC01716_6.8.10_1",3.46221428571429
"SMC01726_6.30.10_1",3.85874761904762
"SMC01748_5.21.14_1",4.30253333333333
"SMC01748_6.3.09_1",4.30253333333333
"SMC01772_7.11.12_1",1.8427
"SMC01814_6.9.10_1",3.42447272727273
"SMC01824_6.21.12_1",1.89706666666667
"SMC01860_5.28.09_1",2.13748095238095
"SMC01881_7.9.13_1",4.35565172050172
"SMC01881_7.9.13_2",4.35565172050172
"SMC01902_7.16.12_1",3.6343
"SMC01912_7.12.12_1",2.49316666666667
"SMC01923_7.12.11_1",3.52888095238095
"SMC01934_6.15.12_1",3.48058095238095
"SMC01960_5.21.14_1",2.83746666666667
"SMC01960_6.23.10_1",2.83746666666667
"SMC01962_6.8.10_1",2.75381507936508
"SMC01962_7.17.14_1",2.75381507936508
"SMC01972_6.7.10_1",3.45101428571428
"SMC01987_6.15.12_1",2.53666666666667
"SMC01987_6.15.12_2",2.53666666666667
"SMC01990_5.21.09_1",2.18466666666667
"SMC01990_7.8.14_1",2.18466666666667
"SMC02006_5.26.09_1",2.80770917415917
"SMC02028_7.12.12_1",2.56143333333333
"SMC02059_6.3.10_1",1.2122
"SMC02059_6.3.10_2",1.2122
"SMC02123_7.5.11_1",4.19213888888889
"SMC02127_5.19.14_1",3.89303333333333
"SMC02127_6.4.09_1",3.89303333333333
"SMC02206_7.19.11_1",3.28933333333333
"SMC02208_5.29.13_1",3.03426631701632
"SMC02228_6.23.09_1",1.6484
"SMC02232_6.3.13_1",3.16568095238095
"SMC02270_6.30.10_1",3.19088095238095
"SMC02302_7.15.13_1",3.43446666666667
"SMC02366_6.23.14_1",2.7573
"SMC02417_7.20.11_1",1.98123333333333
"SMC02452_6.30.11_1",3.64594761904762
"SMC02484_6.5.13_1",3.89801428571429
"SMC02484_6.5.13_2",3.89801428571429
"SMC02494_5.22.14_1",3.25908095238095
"SMC02536_6.29.11_1",2.2379
"SMC02563_5.22.14_1",2.69246666666667
"SMC02563_6.24.10_1",2.69246666666667
"SMC02563_6.24.10_2",2.69246666666667
"SMC02622_6.15.10_1",1.72433333333333
"SMC02644_6.30.11_1",3.2796
"SMC02656_6.23.09_1",3.91198095238095
"SMC02680_6.3.14_1",3.19656666666667
"SMC02718_6.30.14_1",4.22751428571429
"SMC02749_6.27.11_1",1.34023333333333
"SMC02804_6.20.11_1",2.96776666666667
"SMC02884_5.27.14_1",2.73058095238095
"SMC02884_5.27.14_2",2.73058095238095
"SMC02884_6.23.10_1",2.73058095238095
"SMC02902_8.2.11_1",2.66690917415918
"SMC02905_7.9.13_1",4.95999171384171
"SMC02936_6.18.13_1",3.97013333333333
"SMC02947_7.12.11_1",3.53346666666667
"SMC02984_6.23.10_1",3.0307
"SMC02996_6.11.14_1",4.14498174603175
"SMC03011_6.13.13_1",2.78066666666667
"SMC03133_6.2.10_1",3.80726362526363
"SMC03222_7.11.12_1",2.02416666666667
"SMC03268_5.27.14_1",2.97156666666667
"SMC03268_5.28.09_1",2.97156666666667
"SMC03304_6.29.11_1",3.99236666666667
"SMC03523_6.11.13_1",3.28173333333333
"SMC03523_6.11.13_2",3.28173333333333
"SMC03687_6.2.10_1",1.6187
"SMC03737_7.6.12_1",1.94496666666667
"SMC03929_7.5.12_1",3.38746666666667
"SMC03971_7.11.11_1",4.07286666666667
"SMC03988_6.29.11_1",2.9243
"SMC04008_6.19.12_1",2.45413333333333
"SMC04054_5.27.09_1",2.64451507936508
"SMC04121_7.9.12_1",2.90831428571428
"SMC04132_6.11.12_1",3.51253333333333
"SMC04132_6.11.12_2",3.51253333333333
"SMC04294_7.11.13_1",2.62207584082584
"SMC04308_6.17.09_1",2.02486666666667
"SMC04441_7.19.13_1",3.393
"SMC04532_7.11.12_1",3.32231428571428
"SMC04749_6.23.09_1",2.1627
"SMC04756_5.21.14_1",4.69193333333333
"SMC04756_7.7.10_1",4.69193333333333
"SMC04806_7.11.13_1",4.66209171384171
"SMC04932_7.12.10_1",2.55684761904762
"SMC04934_7.12.13_1",3.48170917415918
"SMC05017_7.19.13_1",1.96906666666667
"SMC05109_5.7.14_1",3.20423412698413
"SMC05109_5.7.14_2",3.20423412698413
"SMC05109_6.23.09_1",3.20423412698413
"SMC05165_6.22.11_1",2.3915
"SMC05165_7.12.11_2",2.3915
"SMC05230_7.2.12_1",2.0098
"SMC05332_6.11.12_1",4.22345238095238
"SMC05379_6.15.12_1",4.0481
"SMC05423_6.10.10_1",3.6564
"SMC05524_6.30.11_1",3.26768095238095
"SMC05567_6.12.13_1",3.35234761904762
"SMC05694_6.26.14_1",2.8093
"SMC05702_6.7.10_1",3.46257272727273
"SMC05764_6.19.12_1",2.52276666666667
"SMC05956_6.19.12_1",2.20635714285714
"SMC06019_6.17.10_1",3.99236666666667
"SMC06036_6.11.12_1",4.45848095238095
"SMC06079_6.26.13_1",3.85526031746032
"SMC06079_6.26.13_2",3.85526031746032
"SMC06302_6.28.12_1",3.2988
"SMC06356_6.10.13_1",2.01136666666667
"SMC06458_6.6.10_1",3.20639965034965
"SMC06612_6.6.13_1",4.4987
"SMC06653_7.1.10_1",3.44126666666667
"SMC06653_7.1.10_2",3.44126666666667
"SMC06714_6.6.10_1",2.74593298368299
"SMC06740_6.10.13_1",2.33217142857143
"SMC06918_7.16.12_1",2.62468095238095
"SMC07085_6.21.11_1",3.2868
"SMC07126_7.12.12_1",2.68757272727273
"SMC07828_6.6.13_1",4.7338
"SMC08068_6.10.13_1",2.74593298368299
"SMC08094_6.28.12_1",2.23548174603175
"SMC08150_6.3.10_1",2.61877584082584
"SMC08150_7.8.14_1",2.61877584082584
"SMC08414_6.28.12_1",3.19376666666667
"SMC08426_6.8.10_1",2.77098174603175
"SMC08845_6.22.09_1",2.06736666666667
"SMC09091_6.27.13_1",4.67223333333333
"SMC09118_5.22.13_1",3.86928174603175
"SMC09174_7.13.12_1",2.61147272727273
"SMC09286_6.9.10_1",2.60952380952381
"SMC09698_4.21.15_1",0.889133333333333
"SMC09698_6.9.10_1",0.889133333333333
"SMC10189_6.24.10_1",2.69843426018426
"SMC10198_7.13.12_1",2.60633939393939
"SMC10685_7.1.10_1",3.51295
"SMC11181_6.21.11_1",2.0685
"SMC11581_5.13.15_1",3.91749336219336
"SMC11581_6.29.09_1",3.91749336219336
"SMC11581_6.29.09_2",3.91749336219336
"SMC12246_7.23.13_1",2.62754841269841
"SMC12862_6.27.11_1",1.96416666666667
"SMC13062_7.23.13_1",3.37280606060606
"SMC13187_6.4.13_1",3.99236666666667
"SMC13214_5.22.13_1",3.86661507936508
"SMC13630_6.21.12_1",2.23034841269841
"SMC14099_6.13.13_1",3.95376666666667
"SMC14211_6.4.13_1",3.99236666666667
"SMC14218_7.11.12_1",2.78886666666667
"SMC15677_6.29.09_1",3.91749336219336
"SMC16045_6.28.12_1",3.37138095238095
"SMC16266_8.1.11_1",3.12883939393939
"SMC16832_6.18.10_1",2.88826666666666
"SMC16832_6.18.10_2",2.88826666666666
"SMC17432_6.23.14_1",2.6606393939394
"SMC17918_7.25.13_1",2.96086759351759
"SMC18046_6.24.13_1",3.70183333333333
"SMC18169_6.20.11_1",3.44011428571429
"SMC19228_7.16.12_1",2.02026666666667
"SMC19552_7.15.13_1",2.65238174603175
"SMC19669_6.12.13_1",2.13923333333333
"SMC19697_6.24.13_1",3.743
"SMC20032_6.18.10_1",2.88826666666666
"SMC20497_7.16.13_1",3.4818
"SMC21069_6.11.13_1",1.74413333333333
"SMC21371_6.20.11_1",3.46221428571429
"SMC21822_6.21.10_1",3.54493333333333
"SMC21921_6.13.13_1",3.30691428571428
"SMC21921_6.13.13_2",3.30691428571428
"SMC22521_6.13.13_1",2.91848095238095
"SMC23495_7.16.13_1",3.11133939393939
"SMC24222_6.21.10_1",3.54493333333333
"SMC24921_6.28.12_1",3.25898095238095
"SMC26909_5.31.10_1",3.13738174603175
"SMC27709_5.31.10_1",3.13738174603175
"SMC32897_6.21.10_1",2.096
"SMC33179_6.11.13_1",5.13979171384171
"SMC37632_7.31.13_1",3.16810606060606
"SMC40887_6.12.13_1",3.02018174603175
"SMCR8_327_6.28.09_1",2.00006666666667
"SMCR8_572_6.30.09_1",2.244
"SMCR8_601_6.24.09_1",3.54764841269841
"SMCR8_605_7.1.09_1",0.877166666666667
"SMCR8_688_7.1.09_1",1.80143333333333
"SMCR8_688_7.1.09_2",1.80143333333333
"SWSW1_6.12.08_1",5.07338505383505
"TC-DO_6.5.14_1",3.87384761904762
"VRSA1_6.18.07_1",3.77356666666667
